# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
181,1784877882.586151,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.503514724783599,,5.215774239972234,,7.120006788522005,,2.28867828566581,,2.8406487768515944,0.11024588346481323,-0.003836374839011114,0.004640382438083179,2.4391970038414,0.23294872045516968,0.7239294648170471,0.27696090936660767,0.21147520840168,0.28911715745925903,0.5260204076766968,0.02713121846318245,8192,0.6469765305519104,4.593724250793457,0.014511765912175179,29687808,33308,14496,906,-18.731632,0.013604028077679686,0.00978949525160715,-5.8815523147583,-35.71167,0.010306806475273333,0.007289909908286063,-5.959766092896461,,,0.95,0.9,c2n,7.797168529921825,8.181883358394114,0.27678815797812917,0.0,-68.76555,2400.3376510906164,-18.731632
182,1784877951.5395124,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.968847651034594,,4.6852089781314135,,7.367342632263899,,1.8939985800534487,,2.64070470049046,0.06881394982337952,-0.0073313291650265455,0.009046822597156279,2.4396563693881035,0.1957629919052124,0.7853033542633057,0.11664657294750214,-0.048726290464401245,0.20509514212608337,0.3304583430290222,0.028337258845567703,8192,0.6972487568855286,4.311221122741699,0.019010132178664207,29851648,33484,14576,911,-19.385717,0.010798486630665138,0.006773707167303656,-5.878672671318054,-33.4021,0.009034323840751313,0.008323008092702366,-5.970319524407387,,,0.95,0.9,c2n,8.624932726870679,10.205496298303654,0.3651108629468913,0.0,-17.461943,2376.098871525944,-19.385717
183,1784878020.328943,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.255502061918378,,4.8272139808832435,,7.068837338243611,,2.124765818938613,,3.022604128345847,0.16265329718589783,4.824166535399854e-05,0.016651529382215813,2.4501344189047813,0.22596457600593567,0.8852681517601013,0.15932713449001312,-0.008250080049037933,0.3950316905975342,0.35889023542404175,0.029571902006864548,8192,0.6630631685256958,4.459784507751465,0.014417726546525955,30015488,33653,14656,916,6.9057503,0.005018297217611689,0.011173819041869138,-5.861398875713348,-6.1939983,0.007606743922224268,0.007117849205678794,-5.936635482311249,,,0.95,0.9,c2n,8.598346548106061,9.479549041328529,0.25158364714908427,0.0,-52.008232,2381.7611872859993,6.9057503
184,1784878089.9986465,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.078417839016765,,4.739054220262915,,6.729654545546509,,1.9399934103857959,,2.6165883308276534,0.10666389763355255,-0.0004484237761062104,0.0062734371749684215,2.452552229166031,0.19186151027679443,0.9003859758377075,0.10503405332565308,-0.019475504755973816,0.24498790502548218,0.5031310319900513,0.029054749757051468,8192,0.6565746665000916,4.220742225646973,0.01876002736389637,30179328,33813,14736,921,-3.3564365,0.006008867030323018,0.007901938802388032,-5.862348407506943,-4.202974,0.005640650900022593,0.00606801299873041,-6.000226098299026,,,0.95,0.9,c2n,8.10720518618711,9.03776601247244,0.24549277436854786,0.0,-35.211113,2351.667914760879,-3.3564365
185,1784878160.2405,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.351450260728598,,4.6630667564459145,,7.2255661599338055,,1.974521605297923,,2.6094731935299933,0.08178732544183731,-0.001434630248695612,0.0030974481742305215,2.457983687520027,0.210161954164505,0.8504691123962402,0.11485125124454498,0.18145279586315155,0.22738289833068848,0.4988006353378296,0.029947906732559204,8192,0.7098721265792847,4.364815711975098,0.026275914162397385,30343168,33986,14816,926,6.285343,0.005956147280812729,0.008600805947207846,-5.846943047642708,-14.325388,0.011860429341322743,0.00670496593520511,-6.00899430513382,,,0.95,0.9,c2n,7.160515872131166,9.119402564540884,0.19878138826969005,0.0,-73.2614,2332.512425535522,6.285343
186,1784878233.020165,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.92611925676465,,5.194628259167075,,6.563588662073016,,2.075361831462942,,2.663241347298026,0.039894308894872665,-0.0004065865532538737,0.0057289218730147695,2.4619341045618057,0.34547972679138184,0.8280580043792725,0.29017865657806396,-0.36321693658828735,0.1527775526046753,0.578108012676239,0.035542383790016174,8192,0.557643711566925,4.484587669372559,0.04927685856819153,30507008,34171,14896,931,-20.139893,0.007213771008537151,0.005386724659183528,-5.825629127025604,-51.271008,0.01850071271765046,0.006753253529313952,-6.041446149349213,,,0.95,0.9,c2n,7.6980788846252635,9.766692199619095,0.22723130701480984,0.0,2.874035,2251.1783395138773,-20.139893
187,1784878303.191359,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.289373876526952,,4.587532746605575,,6.725155171006918,,2.1344007309526205,,2.759370115119964,0.0643877163529396,-0.0009018847777042538,0.005608328487141989,2.461544819176197,0.24323786795139313,0.9032235741615295,0.2064761519432068,0.2764573097229004,0.17522306740283966,0.4298707842826843,0.03232888877391815,8192,0.6577551960945129,4.299166202545166,0.026279812678694725,30670848,34350,14976,936,-2.173472,0.0073304291392560115,0.0062536341800296215,-5.877582070231438,-67.47906,0.020370968925999478,0.0062801862302876545,-6.092712455987931,,,0.95,0.9,c2n,6.7621508155208545,9.908264604398033,0.2553754562212166,0.0,-43.39991,2334.861257291531,-2.173472
188,1784878374.105788,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.178213551640511,,4.537775777280331,,6.939643752062693,,1.9852634407579899,,2.8627197411842644,0.05892413109540939,-0.010352715966291726,0.005892706962185912,2.463047280907631,0.29360997676849365,1.0701123476028442,0.17104066908359528,0.10460218787193298,0.1819729059934616,0.3740089535713196,0.03350469470024109,8192,0.6834898591041565,4.300723075866699,0.018078235909342766,30834688,34562,15056,941,-11.2851,0.008817637956235557,0.007506822192226537,-5.909557378292083,-38.006645,0.01335305131797213,0.004097664258733857,-6.091108766198158,,,0.95,0.9,c2n,8.937603381747547,9.110765906808215,0.2632278868079346,0.0,-35.32159,2310.390043773201,-11.2851
189,1784878446.0095143,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.341100989840925,,4.583777972729877,,7.190028729964979,,2.1188982343301177,,2.7953375172801316,0.04673914611339569,-0.001040882558299927,0.002433642441246775,2.4632049277424812,0.17948943376541138,0.9574916362762451,0.20129510760307312,0.2765621542930603,0.12863489985466003,0.5138841867446899,0.04000750556588173,8192,0.654912531375885,4.405828952789307,0.07841672003269196,30998528,34768,15136,946,-10.997789,0.008463901092181914,0.006086254480760544,-5.925716683268547,-75.62999,0.015732784633291884,0.005711016673012636,-6.064199125766754,,,0.95,0.9,c2n,8.29342664184529,10.370022080283226,0.22755487946330677,0.0,3.0725727,2278.6024102567385,-10.997789
190,1784878515.6449077,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.420046322979033,,5.302119161467999,,7.462268153205514,,2.1087530714576133,,2.8522943389834836,0.07109924405813217,-0.009441946473089047,0.020827833403018303,2.4696943536400795,0.2427290976047516,0.8266398906707764,0.1912059336900711,0.01265394315123558,0.2201894223690033,0.29598894715309143,0.0327562652528286,8192,0.6435829401016235,4.629096508026123,0.018136421218514442,31162368,34950,15216,951,7.73421,0.006887844292214141,0.007961714104749263,-5.933906662464142,-13.194478,0.01058161309629213,0.006699728904641234,-6.063762721419335,,,0.95,0.9,c2n,7.423688699392446,8.990380776208184,0.5134085757602822,0.0,-49.47452,2352.826486823259,7.73421
191,1784878584.165683,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.356302201747894,,5.018738443031907,,7.405388154089451,,2.1678297800244763,,2.8417488012928516,0.055021051317453384,-0.014767336280783638,0.003160220501740696,2.474604904651642,0.2610864043235779,0.7510408759117126,0.18420900404453278,-0.04714779555797577,0.1451895385980606,0.2920249402523041,0.03251346945762634,8192,0.6816836595535278,4.558001518249512,0.012559992261230946,31326208,35124,15296,956,-9.69631,0.007125562912551686,0.005717687123978976,-5.959365496039391,-23.949844,0.008716623549116776,0.007092112281679874,-6.048599281907082,,,0.95,0.9,c2n,7.340575031833313,9.191474287129427,0.29601941941485066,0.0,-52.45852,2391.099618471585,-9.69631
192,1784878654.287544,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.390167849138379,,5.199269458651543,,7.249306946992874,,2.016348614823073,,2.879905662499368,0.05335371196269989,-0.00325119387707673,0.006591878617655311,2.4774632677435875,0.12181571125984192,0.8808843493461609,0.09569506347179413,0.259589821100235,0.17801249027252197,0.458115816116333,0.037058863788843155,8192,0.7131940722465515,4.546999454498291,0.019213585183024406,31490048,35304,15376,961,-10.940522,0.0066220055960002355,0.00974341364490101,-5.976398053765297,-67.90322,0.013187640201067552,0.005387441511265934,-6.094797989726066,,,0.95,0.9,c2n,10.174353475098755,9.136993614501232,0.22888245594524387,0.0,-11.657117,2336.503889826134,-10.940522
193,1784878722.8376184,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.769895737990737,,4.643887537531555,,7.273077312856913,,1.9550767050495779,,2.738269714638591,0.22815394401550293,-0.007666014324058779,0.020167278998997062,2.4793925136327744,0.2673855721950531,0.7886999249458313,0.21404580771923065,0.1926969289779663,0.5293288230895996,0.5474826693534851,0.040423303842544556,8192,0.6849877238273621,4.2760419845581055,0.02410038933157921,31653888,35473,15456,966,-19.268728,0.008588375445106067,0.007974556595581817,-5.954530021548271,-67.08155,0.014286197285400704,0.005530425626784563,-6.110089585185051,,,0.95,0.9,c2n,8.794143855581423,9.869260909515017,0.25906264911915644,0.0,-49.334705,2390.0776194526625,-19.268728
194,1784878792.9790492,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.305176252964884,,4.77616697922349,,7.138719788752496,,2.0467670797370374,,2.810569859109819,0.04561299830675125,0.00011426304990891367,0.0022635374170931755,2.483540289103985,0.17510712146759033,0.6442714929580688,0.1292426884174347,0.11334578692913055,0.1233099028468132,0.43941837549209595,0.03523842245340347,8192,0.7198118567466736,4.415480136871338,0.023140639066696167,31817728,35657,15536,971,-10.092442,0.005734379641944542,0.007402201762306504,-5.95097693502903,-12.740842,0.017645955976331607,0.007777771474502515,-6.095586907863617,,,0.95,0.9,c2n,8.352217252475025,9.992572008731726,0.27503891179118656,0.0,-54.018715,2335.8519918526545,-10.092442
195,1784878863.1433525,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2994751944206655,,4.900165271013975,,7.027046954259276,,2.0655151737155393,,2.881508769467473,0.0656890794634819,-0.0022292595594990416,0.006508589242002927,2.4870096668601036,0.23318061232566833,0.933773398399353,0.1688441038131714,-0.3739347457885742,0.1717483401298523,0.40651094913482666,0.0339784137904644,8192,0.6851130127906799,4.434741973876953,0.023011688143014908,31981568,35826,15616,976,-1.5188019,0.0056296778580872345,0.006843199540162459,-6.0040980845689775,-15.183577,0.009039131391909904,0.006403145942022093,-6.05691294670105,,,0.95,0.9,c2n,8.659571194463272,9.074111700864227,0.31231704238847907,0.0,-28.797125,2335.090549501181,-1.5188019
196,1784878933.4696124,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.047146865166724,,4.953839739784598,,6.76400507427752,,1.828542361054133,,2.749362714588642,0.04971107095479965,-0.00017573661170899868,0.002417356001387816,2.491605818271637,0.18387585878372192,0.8419199585914612,0.12215764820575714,0.2297075390815735,0.13983093202114105,0.4078295826911926,0.0328306183218956,8192,0.6525403261184692,4.268579006195068,0.017776519060134888,32145408,36004,15696,981,-1.9773325,0.0062191396835260095,0.009325191609968897,-5.978908294439316,-54.116005,0.012273826406453737,0.006001438015664462,-6.0160507529973986,,,0.95,0.9,c2n,9.200988651056756,9.724837635765715,0.25763176887978995,0.0,-49.691166,2329.7129512168817,-1.9773325
197,1784879003.727005,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5994953494518995,,4.809748398140073,,7.576884642709047,,1.854068438988179,,2.8729104469530284,0.1123715341091156,-0.000448444377980195,0.009854577379883267,2.4938895404338837,0.30348896980285645,0.7231828570365906,0.26051634550094604,0.05814523994922638,0.2686188817024231,0.37114787101745605,0.02933921478688717,8192,0.6613687872886658,4.542621612548828,0.013287750072777271,32309248,36191,15776,986,-2.22573,0.0118490862485487,0.005953072802367387,-5.936008331179619,-22.14651,0.010386957429000176,0.006934818034642376,-6.050421398878098,,,0.95,0.9,c2n,8.217025981444776,9.018887443161422,0.24607251218761428,0.0,-33.019356,2331.9965863086577,-2.22573
198,1784879072.9169657,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.177897337824106,,4.428668413311243,,7.163578161969781,,2.1737392989743967,,2.972006330965087,0.049929771572351456,-0.01334424232118181,0.002407747262623161,2.4986717998981476,0.1556021273136139,0.9072096943855286,0.12473484873771667,-0.14574892818927765,0.12160810828208923,0.3984604775905609,0.02912062406539917,8192,0.6395414471626282,4.383177757263184,0.022950127720832825,32473088,36385,15856,991,6.685028,0.0052293267610366454,0.007776812365045771,-5.933157831430435,-63.378944,0.015356629225425421,0.007834701996762306,-6.056641241908073,,,0.95,0.9,c2n,9.835154776045112,10.684049890774736,0.2659683438591966,0.0,-71.4745,2367.973614126243,6.685028
199,1784879142.814539,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.616735083982348,,5.145848164334893,,7.567306280136108,,2.0516373836435378,,3.0428977995179594,0.12467905133962631,-0.0064479825960006565,0.004490431019803509,2.4988715574145317,0.20768269896507263,0.8419217467308044,0.11296261847019196,-0.20401062071323395,0.3149198293685913,0.33121857047080994,0.036896687000989914,8192,0.6640961170196533,4.684885025024414,0.03137287124991417,32636928,36602,15936,996,5.296447,0.004605099801847245,0.007017901587823871,-5.9190609604120255,-57.82263,0.02178543509799056,0.005302464330452494,-6.032334187626839,,,0.95,0.9,c2n,7.624914986511047,9.933054441556493,0.23982693756191836,0.0,-14.380933,2344.0012820516367,5.296447
200,1784879213.5279446,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.109720858046785,,4.52979348693043,,7.197418003343046,,1.7199472039937973,,2.5052847852930427,0.07087068259716034,-0.004425328923389316,0.004064366345119197,2.498139373958111,0.12369391322135925,0.8258175849914551,0.08416470885276794,-0.14288708567619324,0.17873933911323547,0.47814154624938965,0.04164178669452667,8192,0.6757923364639282,4.212432384490967,0.03279305249452591,32800768,36795,16016,1001,-2.242508,0.00612530249345582,0.007402416675176937,-5.912266170978546,-63.52709,0.013590169971575961,0.00700353218417149,-6.093650048971176,,,0.95,0.9,c2n,8.116683394152584,10.973830055053512,0.24677768541378425,0.0,-10.968963,2316.9583510317907,-2.242508
201,1784879284.6233323,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.36203525448218,,4.4363449811935425,,6.682813921477646,,1.8678049873560667,,2.6570173217915,0.11232808977365494,-0.0005290894769132137,0.01945400857948698,2.5028759241104126,0.209283709526062,0.7419008016586304,0.1737040877342224,-0.21906259655952454,0.328725665807724,0.6125609278678894,0.04126894846558571,8192,0.6564825177192688,4.201203346252441,0.0414600670337677,32964608,36976,16096,1006,-11.243637,0.007259546121349558,0.004487678250734461,-5.9139309376478195,-49.82411,0.012214527075411753,0.003911266631621402,-6.033102422952652,,,0.95,0.9,c2n,6.995731257714615,9.315983831020166,0.21929545646258375,0.0,3.99127,2304.5093016939454,-11.243637
202,1784879355.5899699,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.53582815034315,,4.96339924633503,,7.652567904442549,,2.212167042773217,,2.6454570163041353,0.11466234922409058,-0.00015333082410506904,0.009583794424543157,2.5067162811756134,0.2357262372970581,0.8287767767906189,0.1796865314245224,-0.1666141152381897,0.29125431180000305,0.5887088775634766,0.035671740770339966,8192,0.6608289480209351,4.601883888244629,0.01754046604037285,33128448,37136,16176,1011,-18.995237,0.0084697131998837,0.0066314228031842505,-5.917365315556526,-16.18833,0.005929068043769803,0.006645650280552218,-6.0388684421777725,,,0.95,0.9,c2n,7.498191585940704,9.070266580254188,0.2588003695803913,0.0,-16.188532,2308.69063616732,-18.995237
