# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
193,1784877773.3299394,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5418913420289755,,4.94087723037228,,7.456760054454207,,2.0123777552507818,,2.9143611905165017,0.043340250849723816,3.3381511457264423e-06,0.002371736136410618,2.4812533780932426,0.21171222627162933,0.7406031489372253,0.2389824241399765,-0.12669767439365387,0.11493878811597824,0.40577298402786255,0.033800121396780014,8192,0.6825288534164429,4.573253631591797,0.04776929318904877,31653888,35072,15456,966,-2.837189,0.004562313144560903,0.009090350711267093,-6.156640189886093,-13.490799,0.006575082396739163,0.006945199982146733,-6.373549580574036,,,0.95,0.9,c2n,6.897762578803755,10.375081856087732,0.2038735437596638,0.0,-38.13722,2395.58800236655,-2.837189
194,1784877841.2355263,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.07284115254879,,4.642873060423881,,6.590525270905346,,1.7810664186254144,,2.7648410918191075,0.055205851793289185,0.00015284185064956546,0.00477909919936792,2.487695947289467,0.2769707441329956,0.8574765920639038,0.15963253378868103,-0.14454405009746552,0.16746899485588074,0.601845383644104,0.041813455522060394,8192,0.6342722177505493,4.170429706573486,0.04241415485739708,31817728,35244,15536,971,7.6546755,0.009407652702066116,0.009020527709799353,-6.183055210113525,-17.37753,0.015456130390521138,0.009681381408154267,-6.384367913007736,,,0.95,0.9,c2n,7.558044967206956,9.101669121623166,0.25356458157507356,0.0,-18.104177,2412.7616513207477,7.6546755
195,1784877909.29999,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.854849653784186,,4.355876699090004,,6.501899505034089,,1.598090797662735,,2.500216163694858,0.052341025322675705,-0.0013316498516360298,0.0033659984146652278,2.4882211461663246,0.3274102210998535,0.8022576570510864,0.1955219954252243,-0.12481117248535156,0.14304697513580322,0.5859664678573608,0.03811017796397209,8192,0.5380433797836304,3.9621872901916504,0.03483113273978233,31981568,35417,15616,976,-19.490294,0.004501776122924639,0.011851471953559668,-6.1947739869356155,-42.251537,0.009113240533042698,0.007755593775073066,-6.4276836782693865,,,0.95,0.9,c2n,7.752989990872605,11.49921435214836,0.34021624471059797,0.0,-35.63604,2407.1298300167045,-19.490294
196,1784877977.4865017,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.112213555257767,,4.578713892493397,,6.914551078341901,,1.7814237466081977,,2.726524706929922,0.15240991115570068,-0.003259439312387258,0.028422344694263302,2.4933710172772408,0.2745491862297058,0.9692643880844116,0.1182517483830452,0.6367715001106262,0.4322718381881714,0.677290141582489,0.03778940439224243,8192,0.6694774031639099,4.22268533706665,0.02554912306368351,32145408,35588,15696,981,-19.602818,0.005892254148784559,0.007857230376976077,-6.247109085321426,-59.252575,0.010436505248071626,0.007207256097899517,-6.493972992897033,,,0.95,0.9,c2n,7.934871127505358,11.902273933886939,0.3049446756749273,0.0,-12.092941,2402.821275380934,-19.602818
197,1784878046.4272923,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.765006142202765,,4.358396169031039,,6.860631438903511,,1.712797180050984,,2.635050010634586,0.10981912910938263,-0.00185433380829636,0.009788652008865029,2.495415985584259,0.26483604311943054,1.133063793182373,0.1503150761127472,-0.0048977769911289215,0.2927793264389038,0.7103588581085205,0.03835201635956764,8192,0.6131125688552856,4.066376686096191,0.02981816604733467,32309248,35770,15776,986,-10.903888,0.005314651741355192,0.006986105247051455,-6.254411718249321,-46.935127,0.018886582931736486,0.009626392186328303,-6.5197994202375416,,,0.95,0.9,c2n,7.320173882505185,9.936918937165336,0.2832886186207806,0.0,-58.113617,2376.5332536854653,-10.903888
198,1784878114.9293144,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8727247808128595,,4.594968005316332,,7.283789658918977,,1.8908464664127678,,2.7849550924729556,0.08120855689048767,1.6430567484349012e-05,0.007313776608498301,2.4930896162986755,0.3234458267688751,0.808358371257782,0.13412857055664062,0.14130529761314392,0.21107563376426697,0.7486181259155273,0.04188566654920578,8192,0.6677222847938538,4.285457611083984,0.0458231046795845,32473088,35967,15856,991,-11.625701,0.007954032123961952,0.009398210120707517,-6.276110202074051,-66.72798,0.024617307854350658,0.010187541713821701,-6.550611972808838,,,0.95,0.9,c2n,6.433327418628079,10.621174928634337,0.31251616538600535,0.0,-49.52187,2391.7529886022294,-11.625701
199,1784878182.5522885,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.834127942216583,,4.602713048458099,,7.319254890084267,,1.9852079460397363,,2.655414605513215,0.05032852292060852,-0.0007249423651956022,0.0024479628536937525,2.5066384747624397,0.2518106698989868,0.7618746161460876,0.19865186512470245,-0.038304731249809265,0.13669869303703308,0.6413662433624268,0.036738306283950806,8192,0.6193623542785645,4.479343891143799,0.020491458475589752,32636928,36149,15936,996,-12.220816,0.007651916963368421,0.009143466873501893,-6.288934820890427,-49.059177,0.011248320495360531,0.008816332710557618,-6.573387828469277,,,0.95,0.9,c2n,6.8769160665873015,10.131295337007703,0.22868331177452017,0.0,-55.49082,2422.8452637270234,-12.220816
200,1784878249.8159268,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.822825618088245,,4.303676785901189,,6.509744617942488,,1.6144078951328993,,2.642773459199816,0.08505532890558243,5.456303188111633e-05,0.01400004829338286,2.508945345878601,0.25616857409477234,0.8439116477966309,0.25122588872909546,-0.39699414372444153,0.26651108264923096,0.596563994884491,0.03411848470568657,8192,0.566484272480011,3.9786858558654785,0.02927822805941105,32800768,36324,16016,1001,-28.946173,0.006433980933798012,0.007809459334384883,-6.274342674016952,-23.705715,0.00923188602901064,0.00880690437697922,-6.583795377612114,,,0.95,0.9,c2n,7.259061243363687,8.252591388781259,0.22016530540925766,0.0,-80.583206,2435.7896649482836,-28.946173
201,1784878316.1827254,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.02002852037549,,4.332393163233064,,6.715494913980365,,1.5824012830853462,,2.5590291407424957,0.08034956455230713,-0.002768328704405576,0.003360929673362989,2.515414170920849,0.3417631983757019,0.8403086066246033,0.3220943510532379,-0.04041074216365814,0.22302715480327606,0.8457149267196655,0.0324537456035614,8192,0.5746210813522339,4.041869163513184,0.010905454866588116,32964608,36504,16096,1006,-20.469242,0.006242078947252594,0.006851934691076167,-6.308488330245018,-7.727175,0.009761635067116003,0.008636988770740572,-6.558628824353218,,,0.95,0.9,c2n,7.240601622682273,9.224202260596545,0.26369966675744866,0.0,-102.21486,2468.703124551545,-20.469242
202,1784878385.9022293,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.939040696248412,,4.501077684573829,,6.674594830721617,,1.8200501278042793,,2.4838871266692877,0.1518600583076477,0.00017895654309540987,0.013265255081932992,2.517945908010006,0.2841310501098633,0.8689920902252197,0.25104472041130066,-0.14282098412513733,0.36132147908210754,0.7805870771408081,0.022007174789905548,8192,0.6247483491897583,4.083730220794678,0.0076681156642735004,33128448,36671,16176,1011,6.3155847,0.005772059531591367,0.006482784981199074,-6.320481824874878,-4.236439,0.00468740861324477,0.01282323845953215,-6.576913726329804,,,0.95,0.9,c2n,6.490611568466474,8.507956308874109,0.3736417927605747,0.0,1.4499004,2349.9888529947734,6.3155847
203,1784878455.046407,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.001248357817531,,4.225869631394744,,6.939696682617068,,1.7496968326158822,,2.6923717884346843,0.18980807065963745,0.00023904681438580155,0.06986366864293814,2.51541768014431,0.28519076108932495,0.884380042552948,0.24808131158351898,-0.055008675903081894,0.6082225441932678,0.9332917928695679,0.0170028917491436,8192,0.641566812992096,4.121776580810547,0.009663772769272327,33292288,36840,16256,1016,-27.897045,0.00760933939309325,0.00882927033380838,-6.340960642695427,-4.143777,0.0038899490755284205,0.008945311047136783,-6.610085970163345,,,0.95,0.9,c2n,7.677625034979526,9.843021735444866,0.38880816772489857,0.0,-35.736538,2369.541241698877,-27.897045
204,1784878522.1399913,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9287809217348695,,4.175094969570637,,6.4296908881515265,,1.618319801054895,,2.3890175189008005,0.11639203131198883,2.3875065380707383e-05,0.007960253591591027,2.5185894817113876,0.25591662526130676,0.9354499578475952,0.16244900226593018,0.2978384494781494,0.33211126923561096,0.8944277763366699,0.01898554340004921,8192,0.5323625802993774,3.9081809520721436,0.014516611583530903,33456128,37008,16336,1021,-27.561184,0.008747970561671536,0.007015353561291704,-6.40850430727005,-15.367717,0.0063281686176196675,0.0076766764264903035,-6.591594713926315,,,0.95,0.9,c2n,6.7725809924738885,8.469671773659687,0.4552379965059145,0.0,-57.266197,2441.96166678986,-27.561184
205,1784878591.5859625,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.729650087654591,,4.965079762041569,,7.216108146123588,,2.0315309800207615,,2.697342238156125,0.14782488346099854,3.6076834476261865e-05,0.024814563221298158,2.525420382618904,0.26038658618927,0.8356939554214478,0.2266729474067688,0.23203128576278687,0.3994232714176178,0.7885387539863586,0.016030464321374893,8192,0.6479132771492004,4.527942180633545,0.02240367978811264,33619968,37184,16416,1026,-1.0946928,0.003944232493813616,0.008525521633418975,-6.393318191170692,-1.6387815,0.003709158930723788,0.008842524833016795,-6.611091697216034,,,0.95,0.9,c2n,7.553338525026836,9.607369701377896,0.3109272162402039,0.0,5.9069486,2359.2441693382684,-1.0946928
206,1784878660.271258,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.19496692949906,,4.60123585164547,,7.073810540139675,,1.6873208582401276,,2.6849730361718684,0.05336013436317444,-4.090205766260624e-05,0.005259439221845241,2.531343512237072,0.21624982357025146,0.841606616973877,0.13619865477085114,-0.10449133813381195,0.15597304701805115,0.7004266977310181,0.015383150428533554,8192,0.6912062168121338,4.248461723327637,0.005596561823040247,33783808,37351,16496,1031,-36.432625,0.006715072879160289,0.00811325971299084,-6.430733633041382,3.758391,0.004078179193311371,0.00956793841032777,-6.5646596372127535,,,0.95,0.9,c2n,8.16209962302818,8.633375622787701,0.2789239836190697,0.0,-47.97327,2385.372228310419,-36.432625
207,1784878729.153574,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.936748418956995,,4.558548107743263,,7.475872638635337,,1.8382480032742023,,2.8371389266103506,0.08385446667671204,-0.0016170816743397154,0.005750951931986492,2.550259083509445,0.2095705270767212,0.9813284873962402,0.17969061434268951,0.16798299551010132,0.21570953726768494,0.7582230567932129,0.012332245707511902,8192,0.6992109417915344,4.329310894012451,0.011037297546863556,33947648,37513,16576,1036,-18.212868,0.006670155470783356,0.009510601620422676,-6.433556541800499,1.6076329,0.0042800717645150145,0.008813155256939353,-6.552364340424537,,,0.95,0.9,c2n,7.117311188478396,8.653410151751228,0.24092304285616384,0.0,3.9851334,2378.550017505855,-18.212868
208,1784878796.360788,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.626002388074994,,5.389822844415903,,7.614076877012849,,1.9413231164216995,,2.8968769451603293,0.15712884068489075,-0.008941633386712056,0.03300321506685577,2.557982958853245,0.24903452396392822,0.7381669282913208,0.14635121822357178,-0.1983320564031601,0.4650386571884155,0.6494197845458984,0.013720609247684479,8192,0.6323333978652954,4.693620204925537,0.006902518682181835,34111488,37682,16656,1041,-6.9794207,0.005541778042970691,0.010089795837120618,-6.4323809266090395,-6.7900176,0.00382857960430556,0.006111114029772579,-6.499651297926903,,,0.95,0.9,c2n,8.551837118540972,8.2599312940843,0.35650391872200216,0.0,-12.810896,2437.8330237231316,-6.9794207
209,1784878865.243744,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.540846281684935,,4.157586678862572,,6.570097211748362,,1.6924906042404473,,2.5222138562239707,0.1149316281080246,0.0001471908180974424,0.012862481824413408,2.5664408653974533,0.19827091693878174,0.8438409566879272,0.18909427523612976,-0.27972057461738586,0.3167437016963959,0.6442926526069641,0.014864781871438026,8192,0.4700852334499359,3.8966469764709473,0.0034227778669446707,34275328,37846,16736,1046,-27.939825,0.0067689821124076845,0.007841224770527334,-6.421637034416198,3.6787503,0.003363104652817128,0.010421381521155126,-6.529886874556541,,,0.95,0.9,c2n,9.018782387728628,8.646348902975905,0.2963736139519145,0.0,5.068998,2378.5274236316086,-27.939825
210,1784878932.0049775,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.941463281400502,,5.0023191147483885,,6.943035999312997,,1.989374038996175,,2.712796558625996,0.11003760248422623,-0.003148492774926126,0.005935338369454257,2.5689087733626366,0.1954531967639923,0.7875243425369263,0.15399178862571716,-0.0696643739938736,0.24897189438343048,0.7585453987121582,0.01596178114414215,8192,0.6497057676315308,4.317797660827637,0.006010623648762703,34439168,38009,16816,1051,-21.103718,0.006769661557336803,0.008846067936974577,-6.401328474283218,3.0506914,0.003746702532225754,0.008772280294215307,-6.51392807662487,,,0.95,0.9,c2n,7.689374977660707,7.854172330862211,0.252716989459556,0.0,-15.487157,2454.1190491831467,-21.103718
211,1784879000.8208156,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.09025183878839,,4.554467208334245,,7.000739952549338,,1.905382482567802,,2.8503421433561016,0.2752716541290283,-0.0016116588667500764,0.05400429473957047,2.5709004178643227,0.1895981878042221,0.6918577551841736,0.15719617903232574,-0.1911088228225708,0.6818443536758423,0.6503880023956299,0.011316893622279167,8192,0.6861615180969238,4.280236721038818,0.005835708696395159,34603008,38178,16896,1056,-20.02352,0.010875951871275902,0.0060504575492814185,-6.40656467974186,4.532752,0.0033920553978532553,0.008739980358222965,-6.494566214084625,,,0.95,0.9,c2n,8.023900289587491,8.230398383498624,0.29809615650473686,0.0,4.1293883,2380.847059623188,-20.02352
212,1784879069.810127,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.601765406318009,,5.296860075555742,,7.9859820026904345,,2.17807250097394,,2.9215807067230344,0.13270968198776245,-0.00019262816931586713,0.015328877765568905,2.5726651921868324,0.2864958643913269,0.9576097726821899,0.3866177201271057,0.07595978677272797,0.36804863810539246,0.833255410194397,0.008576946333050728,8192,0.5719389915466309,4.796852111816406,0.008024301379919052,34766848,38343,16976,1061,-10.89593,0.005428623211628292,0.006823008900391869,-6.383914905786514,-18.97312,0.006272111856378615,0.007292691194743383,-6.509915673732758,,,0.95,0.9,c2n,7.728721105867949,7.688058210181467,0.24989755349543302,0.0,4.0281787,2374.8606135433906,-10.89593
213,1784879136.9035969,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.948803946375847,,4.268551962450147,,7.087151209823787,,1.9221560778096318,,2.4388172049075365,0.04881953448057175,-0.002147817751392722,0.003452288268817938,2.5806742385029793,0.277432382106781,0.8118284940719604,0.2394542396068573,0.2519063949584961,0.135851189494133,0.9076439738273621,0.012007667683064938,8192,0.6346114873886108,4.133096218109131,0.05888068303465843,34930688,38507,17056,1066,-29.698902,0.006276481920212973,0.008788833163271193,-6.368926778435707,-18.751177,0.00991755564318737,0.006490539868173073,-6.51634533405304,,,0.95,0.9,c2n,8.35051113717355,7.147937870659135,0.3500072317758703,0.0,-13.327749,2441.9664696245895,-29.698902
214,1784879205.3323543,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9906955156475306,,4.827961588976905,,6.970879319706,,1.9999876264482737,,2.6743628117255867,0.06922838091850281,-0.0003347522142576054,0.002721338300034404,2.581779971718788,0.24340905249118805,0.8314276337623596,0.2524799406528473,-0.013364393264055252,0.22130627930164337,0.7577017545700073,0.012978645972907543,8192,0.6960710883140564,4.292777061462402,0.02213285118341446,35094528,38670,17136,1071,-11.425033,0.005083692580228671,0.011313047596195247,-6.3372415691614155,-13.923059,0.0068431181818596086,0.00514061408030102,-6.5355260342359545,,,0.95,0.9,c2n,8.272132467090751,6.849087271184691,0.20915819975678718,0.0,3.5530791,2394.315479063562,-11.425033
