# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
177,1784832208.3170342,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.12260009534657,,6.3449699017219245,,9.55275510251522,,0.8416096405126154,,4.023550170473754,,2.073055822402239,,4.8522286340012215,,7.75,0.0588698610663414,-0.023742037534248084,0.006516075081890449,2.200963318347931,0.10587659478187561,0.9729549288749695,0.08297267556190491,-0.14966630935668945,0.18748995661735535,0.3122093677520752,0.010529007762670517,8192,0.5434845685958862,5.445096492767334,0.006868800148367882,29032448,30923,14176,886,3.4020443,0.007625035327509977,0.006462813609687146,-5.265728828310967,-13.700409,0.0033625441319600213,0.005136200908600586,-5.250344869494438,,,0.95,0.9,none,6.428080445788058,6.198787677346418,0.3177281285518898,0.0,-60.68927,2340.1021742677876,3.4020443
178,1784832276.533423,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.697507837088779,,5.5706089697778225,,9.407699756324291,,0.78363054516376,,4.000449315644801,,1.930629427311942,,4.785444185137749,,7.4375,0.10024687647819519,-0.0026951184845529497,0.009773229467100464,2.2012680619955063,0.2611227035522461,0.8182276487350464,0.5609870553016663,-0.24981413781642914,0.2823152542114258,0.30918318033218384,0.013873456977307796,8192,0.5065678954124451,5.20168399810791,0.11467244476079941,29196288,31086,14256,891,0.20322227,0.006019148736959324,0.00629955980257364,-5.263822448253632,-11.598963,0.006862435345828999,0.0038968154840404168,-5.264912176132202,,,0.95,0.9,none,6.590689474514962,8.117085850943576,0.25964835467185643,0.0,-82.85293,2401.7687646989602,0.20322227
179,1784832346.8579736,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.516812874004245,,6.671191338915378,,9.83327087201178,,1.3288874640129507,,4.386419097427279,,2.1831085607409477,,4.859568275511265,,8.5625,0.09528444707393646,0.0006232497398741543,0.005184611483855406,2.198362521827221,0.07877415418624878,0.7725443840026855,0.058419931679964066,0.09098157286643982,0.26732751727104187,0.20859932899475098,0.0132182277739048,8192,0.41628846526145935,5.792719841003418,0.006366256158798933,29360128,31252,14336,896,-10.403811,0.01591462228971068,0.004609475475444924,-5.278113129734993,-14.558888,0.002245571605817531,0.004208520626707468,-5.2440844655036924,,,0.95,0.9,none,7.08644284498852,5.356892366155478,0.3708128872076759,0.0,-70.86418,2329.76973042276,-10.403811
180,1784832418.0392363,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.436983311548829,,5.513765290030278,,9.323626415804029,,0.7102758921682835,,3.8429382549365982,,1.8978962997789495,,4.743209794163704,,8.0625,0.11071893572807312,-0.006556814565556124,0.011410883154894691,2.2069248780608177,0.0963716208934784,0.8356058597564697,0.06424091011285782,-0.33397573232650757,0.3153740167617798,0.31521737575531006,0.020038124173879623,8192,0.46884503960609436,5.191399574279785,0.005398743785917759,29523968,31467,14416,901,-78.592705,0.038292908039875326,0.002716219800640829,-5.371843495965004,-15.373697,0.0043145052732143085,0.004720656924473587,-5.247719344496727,,,0.95,0.9,none,11.262521413534746,5.929477362771528,0.34365753766443174,0.0,-71.393814,2301.728914067705,-78.592705
181,1784832486.4348762,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.045537154423073,,5.874338157125749,,9.480154309421778,,1.090907972306013,,4.0904358346015215,,1.9514918802742613,,4.871134031563997,,8.3125,0.11651457846164703,-0.0009222401422448456,0.004927080022753216,2.2036423459649086,0.1575431227684021,0.8433238863945007,0.08026691526174545,0.30995041131973267,0.2834917902946472,0.3132876753807068,0.01725935935974121,8192,0.5438495874404907,5.46456241607666,0.031487055122852325,29687808,31639,14496,906,9.122355,0.006101096268685069,0.00862213280342985,-5.447116279602051,-17.267452,0.005754456698196009,0.0038303721375996247,-5.258837714791298,,,0.95,0.9,none,6.4881081724509695,6.999033031668222,0.24272611764122717,0.0,-77.50286,2395.474375289213,9.122355
182,1784832559.250741,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.2207902809605,,5.676285545807332,,9.846168769523501,,1.338971819728613,,4.321417825296521,,2.1516972850076854,,4.859580290969461,,8.4375,0.07865844666957855,-0.0018080357694998384,0.005690965750545729,2.2159867137670517,0.14115144312381744,0.9711641073226929,0.07689516246318817,-0.11086805909872055,0.21493729948997498,0.29417937994003296,0.020824698731303215,8192,0.49795418977737427,5.606551647186279,0.006026012822985649,29851648,31801,14576,911,1.6073179,0.01182198150199838,0.005717619113420369,-5.42596483528614,-19.491274,0.006888026623346377,0.00486394249019213,-5.263837334513664,,,0.95,0.9,none,7.180088741485674,5.805986285127889,0.24116556497769398,0.0,-78.55514,2250.059201438548,1.6073179
183,1784832630.5214915,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.396786601748317,,6.454529807437211,,9.874524341430515,,1.237720189616084,,4.214878400787711,,2.2155416100285947,,4.856030735420063,,8.1875,0.023428108543157578,-0.0071264656144194305,0.000376931302525918,2.226002335548401,0.10342945903539658,0.704731285572052,0.06394626945257187,-0.22999513149261475,0.05792628601193428,0.24872273206710815,0.017225828021764755,8192,0.48690569400787354,5.679689407348633,0.009241513907909393,30015488,31966,14656,916,8.276364,0.006152502681652549,0.006941581956925802,-5.355917939543724,-27.452621,0.005627675309369806,0.005166852137881506,-5.260453817248345,,,0.95,0.9,none,6.556556736745645,6.117413279055066,0.2344215018940898,0.0,-79.07766,2298.8406921399055,8.276364
184,1784832703.860636,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.251722569577396,,6.310076004825532,,9.851479299366474,,1.2379621285945177,,4.326549152639927,,2.2411410808563232,,4.8991046622395515,,8.5,0.1042792946100235,-0.00018374109640717506,0.003509181347908452,2.2302616760134697,0.06374860554933548,0.9134334325790405,0.054294370114803314,0.5512755513191223,0.24320608377456665,0.2590819001197815,0.017620321363210678,8192,0.47839057445526123,5.702254295349121,0.006130334455519915,30179328,32148,14736,921,-48.667595,0.02724783621961251,0.006820240963133983,-5.38117133975029,-13.5293865,0.003733412156725535,0.0030973151835496536,-5.258322834968567,,,0.95,0.9,none,8.17927977047645,5.720329742286211,0.26356239457519876,0.0,-63.7076,2234.0036599438154,-48.667595
185,1784832775.7890496,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.41471878066659,,6.082303004339337,,9.615494813770056,,1.1823822450824082,,4.154006811790168,,1.965070809237659,,4.834202942438424,,7.6875,0.046934060752391815,-0.005346474354155362,0.0014330149879242526,2.227242186665535,0.1477949321269989,0.746788501739502,0.09440867602825165,0.10730522125959396,0.12393422424793243,0.3353562653064728,0.02499333769083023,8192,0.5283298492431641,5.491959571838379,0.01527682039886713,30343168,32319,14816,926,-10.3676195,0.014039954493637197,0.006946007667283993,-5.398993477225304,-8.403776,0.006121779793465976,0.004543648081744322,-5.264372506737709,,,0.95,0.9,none,7.359718709022687,6.930265049226106,0.29824116415791624,0.0,-78.907265,2277.8200273995185,-10.3676195
186,1784832849.8601706,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.081630074360874,,6.065762843936682,,9.736365316435695,,1.0993740037083626,,4.10880212020129,,1.9578374843113124,,4.906531802378595,,8.1875,0.11328266561031342,-0.0007528476417064667,0.006875493956613354,2.223469078540802,0.08017829805612564,1.018366813659668,0.05439513549208641,0.08127886056900024,0.2965739369392395,0.27387502789497375,0.020898886024951935,8192,0.5408869981765747,5.517975807189941,0.005969920661300421,30507008,32482,14896,931,-9.6085415,0.016182930156355725,0.0050449613019736715,-5.399075147509575,-11.961147,0.005127369803813053,0.005402693797077518,-5.2576760947704315,,,0.95,0.9,none,8.12232909830642,5.95949565663509,0.20016450822541948,0.0,-60.703033,2211.928833518214,-9.6085415
187,1784832922.8887022,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.068592002615333,,5.358998538926244,,9.14855232089758,,0.6499697174876928,,3.6856291266158223,,1.7622938081622124,,4.653217504732311,,7.25,0.06906791031360626,0.00010957772610709071,0.0034447386024112348,2.2224244698882103,0.16902576386928558,0.9107792973518372,0.17410124838352203,0.06504785269498825,0.16400882601737976,0.2469165325164795,0.02193664014339447,8192,0.3499666452407837,4.94715690612793,0.0045216865837574005,30670848,32649,14976,936,10.082986,0.007700203658896498,0.008484493485593703,-5.375633749365806,-8.376429,0.003218746562197339,0.007349728138069622,-5.264264157414436,,,0.95,0.9,none,7.399815488008869,6.173521330583167,0.37945881676528836,0.0,-76.56746,2243.505953623213,10.082986
188,1784832997.8176496,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.798982407897711,,5.919099476188421,,9.632693111896515,,1.1357980999164283,,3.9889324754476547,,1.9671146981418133,,4.798703794367611,,8.1875,0.09712943434715271,-0.008638584753498435,0.012991708907065913,2.232182525098324,0.08442002534866333,0.9754030704498291,0.05431276559829712,-0.31503230333328247,0.2810591459274292,0.2581520974636078,0.023843297734856606,8192,0.5604203939437866,5.428603172302246,0.008178142830729485,30834688,32833,15056,941,-81.761826,0.03210620696190745,0.002737762928882148,-5.3022252261638645,-38.077118,0.005538921189145185,0.0037320239342079732,-5.248638340830803,,,0.95,0.9,none,8.756451393203795,6.078602087861289,0.32924053126679187,0.0,-61.514233,2186.6049993534552,-81.761826
189,1784833071.2393787,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.262111466377974,,6.344192057382315,,9.705613714642823,,1.042240343609592,,3.9830774186411873,,2.0846085967496037,,4.899798834696412,,8.1875,0.1903260201215744,-2.3602857254445553e-05,0.015279197541531175,2.2368485406041145,0.24958814680576324,0.9624710083007812,0.1649874746799469,-0.025004085153341293,0.44333770871162415,0.2158196121454239,0.02595144882798195,8192,0.5517033934593201,5.563642978668213,0.023606503382325172,30998528,33033,15136,946,-33.95874,0.0300712970783934,0.004322546307230368,-5.365618789196015,-27.719534,0.006872950316756032,0.0066915540111949666,-5.255588859319687,,,0.95,0.9,none,8.019393838867513,5.950133988687921,0.2124214460617144,0.0,-72.58203,2231.491974023864,-33.95874
190,1784833143.984276,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.799114399589598,,6.028243949171156,,9.673950075171888,,0.9803232285194099,,4.245522783749038,,1.936939062550664,,4.845361974090338,,7.9375,0.08698256313800812,-0.0026246592751704156,0.004160292613960337,2.2390384823083878,0.09242226183414459,0.8000723719596863,0.07500634342432022,0.0849299430847168,0.22265887260437012,0.2955806255340576,0.0332198441028595,8192,0.5397984385490417,5.430869102478027,0.07706703245639801,31162368,33217,15216,951,-15.96731,0.016925299339345657,0.005434553007944487,-5.357633516192436,-26.335388,0.015356011266703717,0.004908518875890877,-5.262168243527412,,,0.95,0.9,none,6.5173716504292685,7.709133242244936,0.22987710620095148,0.0,-83.08998,2252.2548403108203,-15.96731
191,1784833217.875385,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.67096733674407,,5.534939446020871,,9.354194544255733,,1.0141511030960828,,3.805691847577691,,1.8866072897799313,,4.688583629205823,,7.6875,0.11612071096897125,-0.001592278596945107,0.007800173509167507,2.2378356233239174,0.0814550369977951,0.7898060083389282,0.059918880462646484,0.2335461974143982,0.3127393126487732,0.30576735734939575,0.02663101628422737,8192,0.5429692268371582,5.205329418182373,0.016452006995677948,31326208,33388,15296,956,10.33811,0.006275931179698091,0.009643957344815135,-5.337577146291733,-24.618988,0.007229704724159092,0.004651482393819606,-5.292555671930313,,,0.95,0.9,none,6.258319302451865,6.2587675963790605,0.21923436045514139,0.0,-61.15254,2217.3169495680663,10.33811
192,1784833291.5363524,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.810568316141143,,5.489340168423951,,9.366722531616688,,0.643476685276255,,3.847468655090779,,1.6832399913691916,,4.723473617341369,,7.5,0.07876046001911163,-0.0018788170418702066,0.0016461596242152154,2.2360131815075874,0.15531788766384125,0.8828654885292053,0.1572243571281433,0.16796664893627167,0.24910056591033936,0.41205868124961853,0.0237470343708992,8192,0.4769628643989563,5.133036136627197,0.016225766390562057,31490048,33569,15376,961,-46.897858,0.01536766825884115,0.0054971237921563445,-5.378812226653099,-14.368419,0.006773976431577467,0.004986288525833516,-5.280854737758636,,,0.95,0.9,none,7.521632538491518,7.046167089205127,0.236732957237696,0.0,-86.21946,2224.2436979059166,-46.897858
193,1784833365.125184,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8958889450877905,,5.465358286630362,,9.466480296105146,,0.9288068716414273,,3.796924074180424,,1.9507162414956838,,4.741165604442358,,7.9375,0.08283061534166336,-0.0037865464109927416,0.006361790903611109,2.2482285127043724,0.11020444333553314,0.8916338086128235,0.09243187308311462,-0.14786334335803986,0.20991875231266022,0.41182035207748413,0.024489551782608032,8192,0.5410337448120117,5.272854804992676,0.012750079855322838,31653888,33740,15456,966,-28.823536,0.014313729188870639,0.006955157752963714,-5.384223639965057,-23.812363,0.007634266631794162,0.006477877761062701,-5.2929518789052965,,,0.95,0.9,none,6.439705955132148,6.878334810725358,0.3649818744537666,0.0,-94.3279,2226.424818212093,-28.823536
194,1784833436.036964,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.53838000074029,,5.3855225634761155,,9.278164207935333,,0.7872549649327993,,3.703242332674563,,1.6052186404704116,,4.619331508409232,,7.4375,0.09605569392442703,0.00034076429437845945,0.004937143814458977,2.2493165135383606,0.11563993245363235,0.8867286443710327,0.10400541871786118,-0.13123519718647003,0.22837789356708527,0.16283173859119415,0.014782711863517761,8192,0.4492376446723938,5.0443267822265625,0.00883343443274498,31817728,33911,15536,971,-36.537067,0.012920106019009836,0.0034029595903120936,-5.3899190813303,-25.129536,0.00413172830012627,0.006422136917535681,-5.298561602830887,,,0.95,0.9,none,6.801713173935875,6.46452142722066,0.3293438415602244,0.0,-74.37229,2310.4765550408147,-36.537067
195,1784833505.929608,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.461095670238137,,5.159780278801918,,9.274872310459614,,0.7599727506749332,,3.7619591967668384,,1.9054776821285486,,4.688863212126307,,7.4375,0.056357115507125854,-0.0005974602681817487,0.004943879528582329,2.2523975297808647,0.08997546881437302,0.7958788871765137,0.04721270874142647,-0.1413930058479309,0.19478224217891693,0.2692073583602905,0.015261005610227585,8192,0.4417566657066345,5.056190013885498,0.014418372884392738,31981568,34072,15616,976,10.249636,0.007775799190858379,0.008610919368220494,-5.394428104162216,-6.397277,0.00466965386949596,0.004664118279470131,-5.312166064977646,,,0.95,0.9,none,6.756422868266965,6.392627037549528,0.4485290121575641,0.0,-79.40202,2344.1665243989382,10.249636
196,1784833575.808132,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.962921891361475,,6.86696011107415,,10.0,,1.3310843231156468,,4.395003674784675,,2.287243417929858,,4.915716301649809,,8.625,0.04490054398775101,-0.0006532749976031482,0.0027860847767442465,2.2579274028539658,0.08592221140861511,0.8315244317054749,0.06128392741084099,-0.15168039500713348,0.10907455533742905,0.2611977458000183,0.011989206075668335,8192,0.24929647147655487,5.9229912757873535,0.007955992594361305,32145408,34237,15696,981,1.1729282,0.007356344810978044,0.00728375046455767,-5.374283453822136,-20.719584,0.0028568270543473774,0.0035171286086551844,-5.31234170794487,,,0.95,0.9,none,6.820255365084078,5.764291628551726,0.43108044391856715,0.0,-72.4898,2344.640293790803,1.1729282
197,1784833647.0607665,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.186945996480063,,6.039124899412855,,9.725462576374412,,1.0189105845056474,,3.961999805876985,,2.092142656678334,,4.804013443179429,,8.0,0.1807897835969925,8.097087265923619e-05,0.011140264658024535,2.2575768455863,0.46444958448410034,0.9591585397720337,0.8342317938804626,-0.22452165186405182,0.43214574456214905,0.38026463985443115,0.015063797123730183,8192,0.5550327897071838,5.478574275970459,0.1665686070919037,32309248,34401,15776,986,8.592867,0.009046135187963955,0.003744653887406457,-5.358023929595947,-5.4535837,0.010121650906512514,0.004320046640350484,-5.333229720592499,,,0.95,0.9,none,5.876629831753141,8.23197330359309,0.19609848795576745,0.0,-56.670856,2299.4237894861117,8.592867
198,1784833717.9145434,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.09045125124976,,5.434023753739893,,9.24773926474154,,0.6877040149411187,,3.679544343613088,,1.6918071759864688,,4.579085798934102,,7.625,0.029890989884734154,-0.004312686913181096,0.0014851827600068646,2.261869929730892,0.07216623425483704,0.8732510805130005,0.0944395437836647,0.16567236185073853,0.0984516590833664,0.40586549043655396,0.0198501069098711,8192,0.3974815011024475,5.004420280456543,0.04175443574786186,32473088,34563,15856,991,-27.79159,0.008611826786363963,0.0034655436684261076,-5.332312160730362,-21.50272,0.005046950264659245,0.003429810494708363,-5.366869550943375,,,0.95,0.9,none,6.238409592306996,6.871674244799321,0.350195676125729,0.0,-53.563164,2312.3687147485557,-27.79159
199,1784833787.028881,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.985069026239216,,6.09406518144533,,9.845059442479396,,1.0126437149010599,,3.867001501726918,,1.897230502218008,,4.8949464512988925,,7.625,0.10794612020254135,-0.006624811328947544,0.005863781625521369,2.2711893394589424,0.08674810826778412,0.7762389183044434,0.06415516883134842,-0.11508907377719879,0.26151442527770996,0.2587019205093384,0.01950356550514698,8192,0.5505316257476807,5.4026265144348145,0.011428963392972946,32636928,34734,15936,996,-19.968412,0.017511645087506623,0.0047517033868643924,-5.315016940236092,-38.95199,0.0053613130716257725,0.003043421883194242,-5.4035754144191745,,,0.95,0.9,none,5.9653554041835495,6.180899700622795,0.25069581987876116,0.0,-55.110107,2370.5639056155646,-19.968412
200,1784833856.0354145,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.925118473358452,,5.719935489818454,,9.499529622495174,,0.8763963904930279,,3.870032876729965,,2.0303493086248636,,4.73202144674724,,7.75,0.04059552028775215,-0.00458059593802318,0.0013469560144585557,2.279164284467697,0.06750348955392838,0.956116259098053,0.04831891134381294,0.12534432113170624,0.10292819887399673,0.30871593952178955,0.019449427723884583,8192,0.5767499208450317,5.3004231452941895,0.010577366687357426,32800768,34903,16016,1001,-39.49949,0.01180338689009659,0.0033047588454792275,-5.3629342943429945,-32.715027,0.005033658668980934,0.005308501445688308,-5.423878559470177,,,0.95,0.9,none,7.085870429506403,6.736970269484024,0.27441739582510966,0.0,-58.37449,2374.2677754408087,-39.49949
201,1784833923.4951687,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.629428286105394,,5.6329879853874445,,9.65207180310972,,0.8779688215909118,,4.12236353661865,,2.145770402625203,,4.8708842714258935,,7.875,0.07584791630506516,-0.0069554601213894784,0.003503996107610874,2.282476380467415,0.1124085932970047,0.836475670337677,0.08457977324724197,-0.19042500853538513,0.19754569232463837,0.33717212080955505,0.022874511778354645,8192,0.5303309559822083,5.350809574127197,0.027308784425258636,32964608,35091,16096,1006,-0.429782,0.00798120114923222,0.007220261452312115,-5.387448298931122,-37.338406,0.007632764763548039,0.002452708932105452,-5.401867610216141,,,0.95,0.9,none,6.84957081218627,6.479211731036119,0.21994007143881283,0.0,-72.7668,2428.7097265901602,-0.429782
202,1784833993.0439909,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.279391961172223,,6.49511868879199,,9.687083156779408,,1.0470027569681406,,4.08887554256944,,2.000818951171823,,4.890502158552408,,8.125,0.09197582304477692,-0.004835979663766921,0.005440237706352491,2.2816042453050613,0.7679929137229919,0.859200656414032,0.5564429759979248,0.9463645219802856,0.30495020747184753,0.5053712129592896,0.027303703129291534,8192,0.5425177812576294,5.576724052429199,0.15234318375587463,33128448,35273,16176,1011,-37.28848,0.010584422337706201,0.006087988901708741,-5.350863817334175,-43.22275,0.014379003606154583,0.003802845539757982,-5.413879492878914,,,0.95,0.9,none,7.13029624451853,8.509709919338961,0.36960455023792493,0.0,-83.24167,2355.7526637843894,-37.28848
