# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
181,1784853916.1300926,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.420829514041543,,4.882306233048439,,7.202247434295714,,1.8659260901622474,,2.7371293688192964,0.02155454270541668,-0.003369115656823851,0.0007681788310947013,2.4566766396164894,0.21485291421413422,1.0525707006454468,0.19491639733314514,0.019541505724191666,0.06073453649878502,0.22138503193855286,0.06527049094438553,8192,0.7011059522628784,4.421687602996826,0.023976638913154602,29687808,34273,14496,906,6.644787,0.00617346514336532,0.001802458094607573,-5.155090108513832,-24.502794,0.008827245185966604,0.0010953187942504884,-5.071687585115432,,,0.95,0.9,both,3.3583051112217346,3.1901519006397474,0.230453807252177,0.0,-39.37248,2324.2067674791465,6.644787
182,1784853987.2616022,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.174153964035213,,4.574809229001403,,7.354383143596351,,2.053439611569047,,2.7456967912148684,0.039859022945165634,-0.00012173151480965316,0.0026150530738959787,2.4573405608534813,0.16501246392726898,0.9307892918586731,0.19771543145179749,-0.009141748771071434,0.10271689295768738,0.2950321435928345,0.06429309397935867,8192,0.6541732549667358,4.380496978759766,0.043037597090005875,29851648,34449,14576,911,6.585454,0.006361319466668647,0.0011367223240085877,-5.158247315883637,-16.131474,0.005186028112802887,0.0002906349443946965,-5.117736428976059,,,0.95,0.9,both,3.508797582252589,3.5353794013503665,0.21663430843283382,0.0,-23.955921,2303.339195334666,6.585454
183,1784854059.291311,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7667575443629175,,4.299194609979168,,6.997700739651918,,1.8592227967455983,,2.6345285563729703,0.034051477909088135,-0.0015940270823193714,0.0014497108741124975,2.4592675119638443,0.19738629460334778,0.9267421960830688,0.13897833228111267,-0.009653614833950996,0.09473224729299545,0.2686445713043213,0.07727004587650299,8192,0.6159189939498901,4.111480712890625,0.013612916693091393,30015488,34619,14656,916,-27.560291,0.010539926966885105,0.0016067481439677068,-5.1656957298517225,-30.96734,0.011094123753719033,0.0012154609830759,-5.162377479672432,,,0.95,0.9,both,3.490271945243421,3.3606615909838737,0.24297614050636496,0.0,-27.825867,2274.6173777080558,-27.560291
184,1784854133.0195265,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.423888687044382,,4.9627775410190225,,7.431003137608059,,2.006273281760514,,2.745155839715153,0.02650822326540947,-0.0006019636057317257,0.0024449944739899365,2.463054411113262,0.23154893517494202,0.8481892347335815,0.16123467683792114,-0.0004165256395936012,0.06557067483663559,0.3236536681652069,0.0794597938656807,8192,0.6656465530395508,4.513819694519043,0.02314438484609127,30179328,34795,14736,921,-29.412542,0.015474186654319055,0.003593917871330632,-5.147122380137444,-33.15022,0.011786346681765281,0.002288649245747365,-5.152863925695419,,,0.95,0.9,both,4.366264561477026,3.3702013103066166,0.30783443068648664,0.0,-7.628112,2222.215752273478,-29.412542
185,1784854207.7645426,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.909649191889912,,4.3789446777664125,,6.883883819915354,,1.7964501905953512,,2.4582120729610324,0.02202295884490013,-0.006559239258422167,0.0014034713985893177,2.464907117187977,0.2107613980770111,1.013435959815979,0.2324426770210266,0.058870039880275726,0.06424259394407272,0.3711135685443878,0.0624048188328743,8192,0.6102615594863892,4.085427761077881,0.08715496212244034,30343168,34963,14816,926,-11.286775,0.007794653451128397,0.0034733064370811918,-5.139059403538704,-23.151798,0.010752242695889435,0.0011295574659015983,-5.173896491527557,,,0.95,0.9,both,3.2815105411759,3.7468001015520187,0.30335359983896354,0.0,-13.42792,2191.9857913855863,-11.286775
186,1784854282.1814272,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.065361368935555,,4.974667586386204,,7.974782155826688,,2.05183488415787,,2.938005686737597,0.0261280108243227,5.035287176724523e-05,0.0008435228510279558,2.472266212105751,0.1930447816848755,1.0536231994628906,0.14331595599651337,-0.03173043951392174,0.0796845480799675,0.32684674859046936,0.07374852895736694,8192,0.5895899534225464,4.600930213928223,0.015402205288410187,30507008,35132,14896,931,-20.882309,0.01465998261119239,0.0021979278113576583,-5.138523870706559,-17.564484,0.007032507463009097,0.00109478138765553,-5.209357279539108,,,0.95,0.9,both,3.820998791623178,3.6081108870686895,0.21103518493116438,0.0,-19.424595,2201.6504477976637,-20.882309
187,1784854355.2610178,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.343596933875233,,4.268667961470783,,7.137681752443314,,1.9463435355573893,,2.8881980548612773,0.02863844856619835,-0.0009069470688700676,0.0005803087960885023,2.4753639847040176,0.1174888089299202,0.8564674258232117,0.069638192653656,0.007822414860129356,0.07446342706680298,0.4132491946220398,0.05826173722743988,8192,0.6962673664093018,4.316897869110107,0.02546849474310875,30670848,35292,14976,936,-2.48431,0.00695884794840822,0.0014970938849728555,-5.1316941529512405,-11.876982,0.0036848504445515574,0.0012746508989948779,-5.2290998041629795,,,0.95,0.9,both,3.542336993031237,4.047351774709202,0.2115226567044669,0.0,-30.40778,2241.9395416260236,-2.48431
188,1784854429.3878121,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.132378411479294,,4.802249846048653,,7.248733259970322,,2.055972800735617,,2.7962419521063566,0.04443240910768509,-0.001957522865268402,0.001635916994928266,2.4740274101495743,0.17608705163002014,1.0173074007034302,0.09769435226917267,-0.007788695394992828,0.1168128252029419,0.3895927667617798,0.07158008217811584,8192,0.6888519525527954,4.4071149826049805,0.022391662001609802,30834688,35454,15056,941,-2.5203323,0.005173195464885793,0.001191130042570876,-5.20075569152832,-10.56981,0.0038921612773265223,0.0017394673355738632,-5.2202360987663265,,,0.95,0.9,both,3.580652365529846,3.928861514082,0.20254232974308778,0.0,-10.819181,2210.2665982602985,-2.5203323
189,1784854502.9764414,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.657415419816971,,5.290104992687702,,7.267031764611602,,2.291187378577888,,2.961896832101047,0.02344255894422531,-0.012111035932321101,0.0006509475269922405,2.4788961112499237,0.23562021553516388,0.9947927594184875,0.129920095205307,0.006994038820266724,0.0649387463927269,0.3088347911834717,0.06828594952821732,8192,0.6370588541030884,4.6935272216796875,0.016448840498924255,30998528,35614,15136,946,-2.1039777,0.006782844383269549,0.0013228048381279222,-5.24664058983326,-30.56199,0.004632711495651165,0.0018721602697041816,-5.243082943558693,,,0.95,0.9,both,3.3198120014723287,3.5840888199250394,0.2828187950261002,0.0,-33.716084,2226.4300915072436,-2.1039777
190,1784854575.7522216,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.167681433842517,,5.19087565690279,,7.375739943236113,,1.9797295699827373,,2.7113731652498245,0.039457179605960846,-0.00027144325940753333,0.001088863828954345,2.4871962666511536,0.1561185121536255,1.0406363010406494,0.09211328625679016,0.02638443559408188,0.10141628235578537,0.32793664932250977,0.06865616142749786,8192,0.6867285966873169,4.485079765319824,0.020599326118826866,31162368,35774,15216,951,-1.8728774,0.005446735186706064,0.0012691332711256109,-5.252104964852333,-17.48623,0.003750966343068285,0.0013349767992622218,-5.276817500591278,,,0.95,0.9,both,3.4242929114005975,3.766365687232638,0.21333063861198748,0.0,-26.830591,2251.298204500134,-1.8728774
191,1784854647.870379,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.052940910682082,,4.665996945928782,,7.18333073426038,,1.7743380349129438,,2.727558142505586,0.028603481128811836,-0.003521269616612699,0.0007169715490817907,2.491617366671562,0.16274672746658325,0.8708414435386658,0.14423438906669617,0.0038855085149407387,0.07168333232402802,0.3033066689968109,0.06543383002281189,8192,0.6996682286262512,4.2808332443237305,0.033620867878198624,31326208,35935,15296,956,-2.5793107,0.004493647363415221,0.0023533485931693577,-5.284573835134506,-23.988108,0.0035062188406300267,0.002891691739205271,-5.297208327054977,,,0.95,0.9,both,3.671166967958895,4.503286058574508,0.25016789958912256,0.0,-16.8582,2271.8283296611785,-2.5793107
192,1784854720.150999,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.530818769009784,,5.0313013680279255,,7.513143703341484,,2.107402080204338,,2.9424703400582075,0.026030171662569046,-0.004329977266024798,0.0029371272366915946,2.491462789475918,0.16321581602096558,0.9945613145828247,0.10684488713741302,0.03526829183101654,0.06346186250448227,0.3115721642971039,0.06911049038171768,8192,0.6735386848449707,4.625027179718018,0.009783871471881866,31490048,36097,15376,961,2.3973007,0.005406933907943312,0.002253930942970328,-5.334448057413101,-15.761724,0.0028477698120696004,0.002712427981896326,-5.318987256288528,,,0.95,0.9,both,4.410388029158108,4.01031521836695,0.31954821012293816,0.0,-15.018842,2266.7200250236533,2.3973007
193,1784854790.2726324,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.971346984617412,,4.370355095248669,,6.989623483270407,,1.732433914206922,,2.6491810923907906,0.032409556210041046,0.0002935557859018445,0.0005157101995791891,2.492939278483391,0.1442394256591797,0.9284555912017822,0.0860912874341011,-0.014483916573226452,0.07822248339653015,0.3465646207332611,0.06865088641643524,8192,0.6579607725143433,4.1425886154174805,0.007977733388543129,31653888,36257,15456,966,6.3937864,0.005149658380105393,0.0007132751357858069,-5.363613930344582,-9.030689,0.003227811220131116,0.0031216492701787502,-5.400754299759865,,,0.95,0.9,both,3.594018901359747,4.313510617848046,0.26175468203318664,0.0,-21.883884,2336.5114441683613,6.3937864
194,1784854861.5025442,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.287002908065915,,4.583198997192085,,7.214591414667666,,1.972871670499444,,2.696282543329289,0.02969263680279255,-0.00026385640376247466,0.0008044472715482698,2.496938578784466,0.17102956771850586,0.8745425343513489,0.13878196477890015,0.007410920225083828,0.07894070446491241,0.2969702482223511,0.06625020503997803,8192,0.6981801986694336,4.350789546966553,0.01203277800232172,31817728,36418,15536,971,-18.835371,0.00981279444968095,0.0028046241044648924,-5.3850126445293425,-12.280825,0.004023917962331325,0.004194554983405397,-5.4030988067388535,,,0.95,0.9,both,3.459889602606554,4.101908269506614,0.1968414387589842,0.0,-20.03544,2300.1574943708983,-18.835371
195,1784854932.4995377,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.052045531570911,,4.773860398679972,,7.150832272134721,,2.0658323112875223,,2.823859737080056,0.03234638273715973,-0.006855044746771455,0.001590290000422101,2.4988587498664856,0.12634271383285522,0.8364384174346924,0.07905261963605881,-0.015290021896362305,0.09781630337238312,0.33150333166122437,0.08172861486673355,8192,0.7274620532989502,4.37328577041626,0.018242960795760155,31981568,36578,15616,976,6.91974,0.0051095978720695715,0.0036600928478947026,-5.401874247193336,-15.177854,0.003917960167018464,0.0016978416620986535,-5.408137831091881,,,0.95,0.9,both,3.8474490301004196,3.951139486334003,0.24394248786343742,0.0,2.7120652,2307.703106144081,6.91974
196,1784855004.072659,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.178798705339432,,5.166841438040137,,7.323176101781428,,1.8858435954898596,,2.8383169565349817,0.020277943462133408,3.626099532993976e-05,0.0001790259175322717,2.501306936144829,0.11469194293022156,1.0439691543579102,0.06621838361024857,0.01634272187948227,0.05640619248151779,0.31139281392097473,0.06853388994932175,8192,0.6995458006858826,4.478595733642578,0.014790990389883518,32145408,36738,15696,981,6.101558,0.004781787948741112,0.002064073187648319,-5.431046134233474,-11.297995,0.003596658702736022,0.0017022344858560246,-5.442869195342064,,,0.95,0.9,both,3.8006586381411767,4.133889203281271,0.1658062847250483,0.0,-10.6496,2289.127553830678,6.101558
197,1784855075.3116999,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.046606967225671,,4.2972525134682655,,7.045277624391019,,1.8844575972761959,,2.6145754735916853,0.028465107083320618,0.0001821644400479272,0.00034305472536289017,2.5019250586628914,0.13462673127651215,1.1803215742111206,0.07931485772132874,0.01500781625509262,0.07073748856782913,0.27521827816963196,0.054532453417778015,8192,0.6223059892654419,4.177634239196777,0.007002552971243858,32309248,36899,15776,986,-21.25006,0.006721031866618432,0.005071435963327531,-5.465193894505501,-11.208554,0.004035293941706186,0.0036935011696186846,-5.463898250460625,,,0.95,0.9,both,4.136325614036011,4.175576643588076,0.2285692999657232,0.0,-9.394162,2299.8627586717826,-21.25006
198,1784855146.370563,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.070139035582542,,5.051914282143116,,7.0295540653169155,,1.928925335407257,,2.7523689437657595,0.03049282357096672,-0.0018881381438404787,0.001418185704096686,2.4989206418395042,0.12742838263511658,0.9765291213989258,0.1063578873872757,0.010325869545340538,0.08032052218914032,0.29952746629714966,0.05196543037891388,8192,0.7040263414382935,4.366580009460449,0.011138864792883396,32473088,37059,15856,991,-9.867248,0.006322142182034441,0.0023033489658701002,-5.472049435973167,-9.857354,0.005256879943044623,0.0027671414718497545,-5.507570993900299,,,0.95,0.9,both,3.9356147822000667,3.9757517515998773,0.24742346545512003,0.0,-13.758123,2305.693804621701,-9.867248
199,1784855218.6188548,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.160707911476493,,4.754935722739901,,7.137337636268057,,1.794856334105134,,2.717852956848219,0.021641530096530914,-0.005037462353357114,0.0011038537750209798,2.502796821296215,0.12144599109888077,0.8711452484130859,0.06924185156822205,-0.008532928302884102,0.06285010278224945,0.3240807056427002,0.05396595597267151,8192,0.709391713142395,4.313138008117676,0.006891144439578056,32636928,37220,15936,996,-18.374886,0.010385388614668044,0.0008217877286369913,-5.452781078219414,-0.65211636,0.004839867469127057,0.003628818299330305,-5.518532022833824,,,0.95,0.9,both,3.465649036789178,4.162961229857183,0.25950712909664564,0.0,-16.232601,2267.735797889087,-18.374886
200,1784855292.5865693,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.710463751107454,,5.288061371073127,,7.623376005329192,,1.8499255394563079,,2.8727224371396005,0.02011307142674923,-0.0026333490386605263,0.0006013825686750351,2.5082639306783676,0.12278037518262863,0.8320424556732178,0.10986125469207764,-0.000443384051322937,0.058722518384456635,0.21502402424812317,0.05771423131227493,8192,0.6350268125534058,4.668909549713135,0.009790419600903988,32800768,37381,16016,1001,-1.3462789,0.006672893289214698,0.003355179449135903,-5.483038172125816,-25.64419,0.005868844820361119,0.0008816223678877577,-5.5199901252985,,,0.95,0.9,both,3.7815394589029565,3.5417156481413627,0.25735263945833275,0.0,-16.27663,2215.020187730872,-1.3462789
201,1784855364.36826,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.225365597056225,,4.971401119604707,,7.365818759892136,,1.980886016972363,,2.890403430443257,0.032388247549533844,-0.0017486561555415392,0.0018438565039105015,2.504169501364231,0.1073136180639267,0.92601478099823,0.07967468351125717,0.006477558985352516,0.08744657784700394,0.2138696014881134,0.05663137882947922,8192,0.6522775292396545,4.486774921417236,0.00824436079710722,32964608,37542,16096,1006,-4.979672,0.00660319346061442,0.0012279136266442948,-5.492715808749199,-11.214082,0.004767475039989222,0.0034567087917821483,-5.496391996741295,,,0.95,0.9,both,4.029178943023744,3.873942220559143,0.23797523170045692,0.0,-20.704733,2282.475934395945,-4.979672
202,1784855435.1446524,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.059338038787246,,5.124193860217929,,7.404909920878708,,2.0701887207105756,,2.9255281074438244,0.021873829886317253,-0.005389769212342799,0.0018683589541979018,2.507722482085228,0.11724670231342316,0.9878626465797424,0.12325992435216904,-0.0027535008266568184,0.05834217369556427,0.30158382654190063,0.0664677768945694,8192,0.5656649470329285,4.716831684112549,0.011283183470368385,33128448,37704,16176,1011,3.0041656,0.006346236068930011,0.0038694700735504737,-5.517794793844223,-4.304714,0.004308007653162349,0.0010098121361806988,-5.515468043088913,,,0.95,0.9,both,4.768820227378661,4.156588216830136,0.290563784470009,0.0,-37.125668,2314.8965080793373,3.0041656
