# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
90,1784889228.918144,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1824226004537195,,4.809187693987042,,7.186826896853745,,1.9688795474357903,,2.5822762979660183,9.313225746154785e-10,-0.001382666883728234,0.005307144820108078,1.3571082577109337,0.2925228178501129,0.7955273389816284,0.20211750268936157,0.016124576330184937,0.10161392390727997,0.3710480034351349,0.028691157698631287,7216,0.48428115248680115,4.345919132232666,0.025889620184898376,14778368,19181,7216,451,-2.8680038,0.0027205749553104396,0.003000637078366708,-3.6757979139685633,-20.618021,0.005108116574410815,0.00311349849907856,-3.686866968870163,,,0.95,0.9,both,2.772732173875776,2.938686271850681,0.8063590288672622,0.0,-12.038541,2545.391999293391,-2.8680038
91,1784889293.5449338,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.483458609320223,,4.96305566560477,,7.581338839052478,,2.1784171303734183,,2.8715608860366046,-4.6566128730773926e-09,-0.009092516836972209,0.005544494910282083,1.36338334903121,0.26959115266799927,0.8784637451171875,0.19080230593681335,-0.075694739818573,0.11143852025270462,0.24295330047607422,0.03027990087866783,7296,0.4147695004940033,4.615566253662109,0.031203260645270348,14942208,19344,7296,456,-11.479499,0.004522635690227617,0.0029018531073234043,-3.6671531170606615,-29.62962,0.005224628866562853,0.002623471865808824,-3.7437470257282257,,,0.95,0.9,both,2.560500588063805,2.648945502162606,0.72533994475195,0.0,-19.457798,2535.170550835406,-11.479499
92,1784889358.2294147,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.14561105100438,,4.545020990364719,,6.9529821877367795,,1.9408203652128577,,2.7597457041265443,9.313225746154785e-09,-0.002277019899338484,0.006822639967140276,1.3629727587103844,0.1570558249950409,0.8071116805076599,0.07427962124347687,0.21973443031311035,0.14345978200435638,0.25645697116851807,0.02841362915933132,7376,0.42543864250183105,4.26883602142334,0.02141713909804821,15106048,19507,7376,461,-20.18018,0.009221104740572628,0.002470947219990194,-3.7407031431794167,-16.149279,0.0019279725678643445,0.002403738695284119,-3.810499277710915,,,0.95,0.9,both,2.5279288998019345,3.2937266477469884,0.8136139684376655,0.0,-8.6768,2532.9104633483116,-20.18018
93,1784889422.6680763,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.5132298693060875,,4.001929527148604,,6.545410767197609,,1.582163607235998,,2.3554330547340214,-7.450580596923828e-09,-0.0007930528372526169,0.009518401355308015,1.3674102313816547,0.23077966272830963,0.8732994794845581,0.17243340611457825,-0.16279099881649017,0.12326163053512573,0.2968158423900604,0.0329158715903759,7456,0.24924087524414062,3.799633502960205,0.03294111788272858,15269888,19668,7456,466,-10.665716,0.006092716407874832,0.002390470187674509,-3.7355211690068244,-21.893787,0.004713523757527582,0.0028554837554111145,-3.8356465250253677,,,0.95,0.9,both,2.379441397956605,3.075638164477504,1.2572622940116385,0.0,-44.23742,2542.5729870785485,-10.665716
94,1784889487.289066,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.349506039172411,,3.8838629871606827,,6.442036830838333,,1.532973039895296,,2.3416673596948385,-3.725290298461914e-09,0.004583127025398426,9.412017118393123e-05,1.3711496442556381,0.3643355965614319,0.8962477445602417,0.22628189623355865,0.19570256769657135,0.016622597351670265,0.2924233376979828,0.03579709678888321,7536,0.1578242927789688,3.7100093364715576,0.015420166775584221,15433728,19831,7536,471,-44.82836,0.011122360691661014,0.0016425891175458674,-3.7497584536671638,-27.084087,0.0035975454135041217,0.0018115838531230111,-3.830466066300869,,,0.95,0.9,both,2.378052278793798,2.85860700988378,1.5613486832461332,0.0,-43.70876,2535.399109515389,-44.82836
95,1784889552.3505862,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.213492713868618,,5.7314258217811584,,8.115476889535785,,2.431685355491936,,3.2200434105470777,-7.450580596923828e-09,0.0023569353215862066,0.0018340947608521674,1.369505800306797,0.30015963315963745,0.8142222166061401,0.2263835370540619,0.28826242685317993,0.07502003014087677,0.23359084129333496,0.03019849769771099,7616,0.099993996322155,5.142424583435059,0.030236316844820976,15597568,19995,7616,476,-10.323568,0.007340922254661564,0.0009833572054049,-3.793100595474243,-41.19206,0.007218442169687478,0.0018786896856909153,-3.8527863293886186,,,0.95,0.9,both,2.28376202528992,2.321321397463204,1.307959108466013,0.0,-38.115257,2518.23333346648,-10.323568
96,1784889618.284751,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.791935723274946,,5.507370935752988,,7.7308226224267855,,2.2687757236417383,,2.9314723102143034,-4.6566128730773926e-09,-0.0048148658097488806,0.0037087741802679375,1.3780801333487034,0.27157139778137207,0.7775748372077942,0.13804365694522858,0.10455410927534103,0.10205920785665512,0.27289217710494995,0.02438347041606903,7696,0.38291263580322266,4.846076011657715,0.021568112075328827,15761408,20157,7696,481,-1.4808718,0.0026181096054642694,0.004889180517056957,-3.819686135649681,-23.245043,0.0031680609958129936,0.0026845583182876,-3.8596880242228506,,,0.95,0.9,both,2.9122169608689696,3.0642667315995658,1.2371177352885157,0.0,-20.670572,2484.9027284933604,-1.4808718
97,1784889684.8117328,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.235366739332676,,5.678911788389087,,8.166250210255384,,2.441729910671711,,3.2467412035912275,4.656612873077393e-10,0.0013925745588494465,0.0031562928115818067,1.377371683716774,0.2253628969192505,0.8957310318946838,0.1530613750219345,-0.01813432015478611,0.011382462456822395,0.3049771785736084,0.027932418510317802,7776,0.08155526965856552,5.153800010681152,0.030253775417804718,15925248,20318,7776,486,-1.8093351,0.0021109055833221646,0.004940767414518632,-3.871018074452877,-31.959146,0.005875925678992644,0.0018551745190052316,-3.9015635326504707,,,0.95,0.9,both,2.944239162072812,2.58606898880499,2.150288699045066,0.0,-21.659567,2462.759061651457,-1.8093351
98,1784889751.0787668,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.88052888168022,,5.1200526836910285,,7.81385299237445,,2.185664006508887,,3.090988166164607,-2.7939677238464355e-09,-0.004839277302380651,0.020075301319593564,1.373910091817379,0.170986145734787,0.7993045449256897,0.08831963688135147,0.09813255071640015,0.2510162591934204,0.24572378396987915,0.024874476715922356,7856,0.4184653162956238,4.8182172775268555,0.014565913006663322,16089088,20478,7856,491,-1.5545815,0.0031228070714860224,0.004294410310103558,-3.9424578666687013,-26.605991,0.001887950094169355,0.0021442312223371117,-3.921848638355732,,,0.95,0.9,both,2.77108470719894,3.1873664618588538,0.7612000543744953,0.0,-30.026691,2472.4209067031766,-1.5545815
99,1784889816.947781,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.663047349313274,,5.406573476269841,,7.8827590784057975,,2.3238222615327686,,3.043499014340341,3.725290298461914e-09,0.0026591879141051322,0.017256396473385394,1.3736048489809036,0.128397598862648,0.8147269487380981,0.07164204865694046,0.01844457909464836,0.23325656354427338,0.23408973217010498,0.021020125597715378,7936,0.3242194652557373,4.863940238952637,0.014339776709675789,16252928,20638,7936,496,-9.287139,0.003718445319827879,0.0022818458521214778,-3.981205904483795,-14.837343,0.002453913751014625,0.003355396175174974,-3.980705624818802,,,0.95,0.9,both,2.5707893400601014,3.085555963073985,0.9076925870895258,0.0,-18.678558,2487.360779981407,-9.287139
100,1784889881.9390485,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.324455808848143,,3.8214229866862297,,6.247821122407913,,1.490934880450368,,2.278762575238943,3.259629011154175e-09,0.004719239543192089,0.0018290843117938493,1.3728797920048237,0.2281166911125183,0.8709720373153687,0.15429019927978516,-0.08319274336099625,0.018570810556411743,0.24635407328605652,0.020508181303739548,8016,0.04663927108049393,3.6326797008514404,0.014982138760387897,16416768,20799,8016,501,-8.732496,0.004584519573836587,0.0007696263652178459,-3.993831877410412,-14.593611,0.00500959057972068,0.0004250207144650631,-4.022865426540375,,,0.95,0.9,both,2.664253438832298,2.328981871578693,2.820909414056048,0.0,-11.8772955,2520.9540289076213,-8.732496
101,1784889945.0938315,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.673213893547654,,4.351350910030305,,6.707739697769284,,1.7832019344787113,,2.535429835319519,-3.725290298461914e-09,0.0005648910810123198,0.04046708164969459,1.374864287674427,0.3256916105747223,0.8209220170974731,0.18253514170646667,0.34063956141471863,0.2084532380104065,0.2322804033756256,0.02560633048415184,8096,0.41744422912597656,4.010187149047852,0.02131580002605915,16580608,20961,8096,506,-16.822075,0.0051805055780278055,0.002600478458771249,-4.069179844856262,-23.598616,0.0027918911517190283,0.002218531234393595,-4.07095183134079,,,0.95,0.9,both,2.6084039573471656,3.1333222902424107,1.1541507937161128,0.0,-47.94404,2594.261182007388,-16.822075
102,1784890008.6978972,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3922510063275695,,5.076708254520781,,7.244618599070236,,2.173970660660416,,2.8514302176918136,1.862645149230957e-09,0.0007615441209054552,0.021690070803742856,1.3818541690707207,0.1393129825592041,0.9467740654945374,0.09876155853271484,-0.06896320730447769,0.2606521248817444,0.24271510541439056,0.022096499800682068,8176,0.4998520016670227,4.54779577255249,0.011554664932191372,16744448,21123,8176,511,-9.183826,0.004110519073583419,0.003105881134979427,-4.104523679614067,-2.5042703,0.0030955144931795074,0.00415342024207348,-4.113459831476211,,,0.95,0.9,both,2.7615285533399967,3.2740044667020896,0.8241508507753659,0.0,-29.316462,2575.93596129256,-9.183826
103,1784890071.807509,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.717715255916119,,4.329408629913814,,6.706302487291396,,1.8372811861336231,,2.693963394034654,1.1175870895385742e-08,-0.001214814867125824,0.04782898770645261,1.3826396092772484,0.4652325510978699,0.834686279296875,0.3251369893550873,-0.21842139959335327,0.38151517510414124,0.46837252378463745,0.023745404556393623,8192,0.44284898042678833,4.056933879852295,0.02090243436396122,16908288,21286,8256,516,-33.426556,0.00978208598535275,0.001546248326485511,-4.1601709723472595,-37.492752,0.006973093748092652,0.003142129505431512,-4.173953279852867,,,0.95,0.9,both,2.5539322180664743,2.9654308681121098,1.1554921382836616,0.0,-33.74073,2596.118050181395,-33.426556
104,1784890137.3273563,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.209742471575737,,5.650556529872119,,8.168789066374302,,2.448623115196824,,3.2414456605911255,0.0,0.0015836498168937396,0.004753479284772766,1.3824994042515755,0.3694588840007782,0.8842588663101196,0.21284371614456177,0.05997202545404434,0.026610737666487694,0.2258676290512085,0.0224047489464283,8192,0.10977872461080551,5.143831253051758,0.017643779516220093,17072128,21449,8336,521,-1.0768042,0.0028428165107470703,0.0033883764539496043,-4.181103140115738,-36.331093,0.003621207899414003,0.00305233448598301,-4.185862481594086,,,0.95,0.9,both,2.8003734927249666,3.0956792722535393,2.12716014259004,0.0,-20.864964,2500.616266798047,-1.0768042
105,1784890203.4195688,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.229991944506764,,5.792103938758373,,8.188407644629478,,2.4746049009263515,,3.2558328192681074,-1.0244548320770264e-08,0.0015096392889972776,0.0027107890527986456,1.3821403086185455,0.189255028963089,0.772793173789978,0.21055926382541656,-0.2141493409872055,0.04565507918596268,0.2510530948638916,0.025843292474746704,8192,0.04085485264658928,5.188188076019287,0.016451213508844376,17235968,21609,8416,526,-8.215053,0.004891187907924177,0.00368157093616901,-4.225558024644852,-42.78116,0.0017588413633347955,0.002325388038298115,-4.240531116724014,,,0.95,0.9,both,2.9800116776989385,3.583005288229566,2.969861686564545,0.0,-23.042917,2478.960903160924,-8.215053
106,1784890267.983374,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8868704698979855,,4.295143810100853,,6.5074621848762035,,1.691383836325258,,2.423767101019621,2.3283064365386963e-09,-0.00045614049304276705,0.013735964210354723,1.3825093246996403,0.2609052360057831,0.8319283723831177,0.13510753214359283,0.022650811821222305,0.19390223920345306,0.34766101837158203,0.026441944763064384,8192,0.38358062505722046,3.960925579071045,0.023190636187791824,17399808,21769,8496,531,-7.5429125,0.004890776536194607,0.0038045041350414977,-4.267582580447197,-15.508745,0.0033030989361577667,0.0008515532477758825,-4.270808097720146,,,0.95,0.9,both,2.786863058672644,3.073581245858352,0.9569289985825121,0.0,-35.56323,2537.644613827169,-7.5429125
107,1784890331.929714,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.315306551754475,,3.85707301273942,,6.295784152112901,,1.498409016057849,,2.310258885845542,-1.862645149230957e-09,0.006847950542578474,0.0008167225423676427,1.3846697099506855,0.3814133405685425,0.9444072842597961,0.26445087790489197,0.047212421894073486,0.047903504222631454,0.2098119556903839,0.028763508424162865,8192,0.09159240126609802,3.6553664207458496,0.01270044781267643,17563648,21931,8576,536,-0.64595735,0.0030172628314176107,0.0038479278293380046,-4.283015272021293,-14.429626,0.00458469206278096,0.002199274233134929,-4.311033692955971,,,0.95,0.9,both,2.7960128177744066,2.782886609415386,2.2447093634727517,0.0,-39.090084,2562.1481250848697,-0.64595735
108,1784890396.398894,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.118975376710296,,5.640541110187769,,8.058867890387774,,2.3718603011220694,,3.1591721177101135,-2.7939677238464355e-09,0.001806865587241191,0.003029134513781173,1.3790108524262905,0.2478621006011963,0.7715421915054321,0.1627330482006073,-0.039489950984716415,0.09762586653232574,0.25573989748954773,0.0317237414419651,8192,0.15680111944675446,5.069882869720459,0.016471387818455696,17727488,22093,8656,541,-15.850894,0.004968129716144176,0.001944611725048162,-4.307822725176811,-40.60969,0.005072250527882715,0.0018285311671206728,-4.333715510368347,,,0.95,0.9,both,2.799234288301543,2.6864460472118172,0.9167252434152005,0.0,-34.279045,2541.3697531788093,-15.850894
109,1784890461.998412,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.210678945528343,,4.524636374786496,,6.932974495925009,,1.889157212805003,,2.61010425677523,-1.4901161193847656e-08,0.0002565464601502754,0.02435670339036733,1.3770917132496834,0.3496411442756653,0.8782553672790527,0.17449016869068146,0.15837058424949646,0.2744942307472229,0.29243749380111694,0.02782602235674858,8192,0.47610020637512207,4.2335100173950195,0.01385357603430748,17891328,22258,8736,546,0.6689931,0.003996199298853753,0.004202609464118723,-4.329691222310066,-24.357365,0.004788381318212487,0.0040897036655223925,-4.360084226727485,,,0.95,0.9,both,2.9226783317096183,3.321612536149428,0.791514991955772,0.0,-5.5428414,2497.5790124701844,0.6689931
110,1784890527.4078255,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.521505913697183,,4.73750033415854,,7.299203684087843,,1.9068439822876826,,2.8416726558934897,2.60770320892334e-08,-0.024259953235741705,0.025052194454474375,1.3757633417844772,0.20594826340675354,0.9408609867095947,0.13247162103652954,-0.23204539716243744,0.2815963327884674,0.22567224502563477,0.023357266560196877,8192,0.5114907026290894,4.461345672607422,0.02340541034936905,18055168,22420,8816,551,-16.034096,0.004941371829045238,0.00516271548003715,-4.364578139781952,-20.871098,0.0036938761943019925,0.002777397605677834,-4.425929564237594,,,0.95,0.9,both,2.9648754076644495,3.2209705620326377,1.129591436170017,0.0,-24.10679,2504.838231071476,-16.034096
111,1784890593.1079357,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.544745019404218,,4.062157867476344,,6.431335517205298,,1.6502597876824439,,2.315654592588544,-1.862645149230957e-09,-0.0005741729873989243,0.004696181960753165,1.3738648854196072,0.2563305199146271,0.8122298717498779,0.17056691646575928,-0.061328910291194916,0.1141899824142456,0.3376976549625397,0.023758837953209877,8192,0.24223026633262634,3.800830364227295,0.02912035398185253,18219008,22581,8896,556,0.58846337,0.004612631704367232,0.002494702290277928,-4.4222021967172624,-15.609579,0.005216678891156334,0.002245685648813378,-4.464963588118553,,,0.95,0.9,both,2.382431944534975,3.0350170212537853,0.7878266101506181,0.0,-38.41404,2493.755503570609,0.58846337
