# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
278,1784900326.3706956,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.231792686507106,,5.775209952145815,,8.13486348465085,,2.4438983027648646,,3.243104111403227,-2.2351741790771484e-08,-0.000789913086919114,0.004053380012692287,1.6007112674415112,0.17573603987693787,0.8801388740539551,0.14956897497177124,-0.34372738003730774,0.10117459297180176,0.520743191242218,0.02302325889468193,8192,0.0929693728685379,5.165773391723633,0.022700296714901924,45580288,50417,22256,1391,5.8308125,0.012646263459464535,0.0002737951697781682,-4.752118325233459,-19.904562,0.013987742137396708,-0.0002803434181259945,-4.708692893385887,,,0.95,0.9,both,3.370061895766701,3.241463864898732,2.128723760723875,0.0,-0.86678106,2269.8994867559372,5.8308125
279,1784900395.596037,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.366125538945198,,3.9118718057870865,,6.2501659244298935,,1.5353948064148426,,2.3310837112367153,-1.0244548320770264e-08,0.006686161155812442,0.007274381248862483,1.6091026589274406,0.16710230708122253,0.8894258737564087,0.11339330673217773,-0.11690570414066315,0.13654926419258118,0.4788735508918762,0.02704991027712822,8192,0.20179975032806396,3.6789278984069824,0.03745570033788681,45744128,50599,22336,1396,-8.868098,0.01522144103073515,0.0021949199101072734,-4.757001808285713,-7.506303,0.02149481762899086,0.00033026899618562313,-4.708541762828827,,,0.95,0.9,both,3.565755118205813,3.4880400367604367,2.3344110723190363,0.0,-53.53712,2366.763324585077,-8.868098
280,1784900466.320391,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.161607246845961,,5.61361740808934,,8.038095060735941,,2.353821357479319,,3.1296671056188643,-3.6088749766349792e-09,-0.001403401343850419,0.00532371706867707,1.6017285138368607,0.22423875331878662,1.0413776636123657,0.1777355819940567,0.02646256797015667,0.12086814641952515,0.41922593116760254,0.02358102984726429,8192,0.2511656582355499,5.059361934661865,0.029030868783593178,45907968,50770,22416,1401,11.89492,0.011747022572671994,0.002151502329070354,-4.743301331996918,0.15468264,0.01348813236108981,0.00021842112764716148,-4.721116372942925,,,0.95,0.9,both,3.4146272213591855,3.272638681083341,1.2260665409556037,0.0,-27.919016,2316.599477912622,11.89492
281,1784900535.9552581,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.275338169187307,,5.798108119517565,,8.196882966905832,,2.4792824052274227,,3.2597052082419395,9.313225746154785e-09,0.003598193099605851,0.00020282546768157772,1.5998851582407951,0.3201501667499542,0.8614080548286438,0.2194756716489792,0.17134812474250793,0.0024414409417659044,0.3425710201263428,0.0213367510586977,8192,0.004377327393740416,5.2018632888793945,0.02671191468834877,46071808,50964,22496,1406,11.963568,0.012308243589359336,0.0018356523709371687,-4.712988093495369,-19.086206,0.01664048773527611,9.003189552458934e-05,-4.712144121527672,,,0.95,0.9,both,3.3154013739971946,3.0744794299630684,3.153852667784065,0.0,-17.688513,2352.845210310683,11.963568
282,1784900605.8021579,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.603251535445452,,4.1239564923453145,,6.450585203245282,,1.5988868013955653,,2.393493616953492,-9.313225746154785e-10,0.00040698301745578647,0.0068107721890555695,1.6057899966835976,0.18409974873065948,0.771859347820282,0.18516865372657776,0.035072218626737595,0.14469651877880096,0.6204947233200073,0.03184455260634422,8192,0.3895038664340973,3.8340351581573486,0.06669366359710693,46235648,51146,22576,1411,1.8334945,0.011805395895498805,0.001579140363901388,-4.682313168048859,-56.115376,0.027644001494627445,0.001404632194316946,-4.697796282172203,,,0.95,0.9,both,3.1394559084352,3.734191010646107,0.8883378042251056,0.0,-32.9797,2345.700910612649,1.8334945
283,1784900673.303818,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.140048746136017,,4.467840562865604,,6.804461078019813,,1.8550982438027859,,2.562294190749526,1.862645149230957e-09,-0.002576678183686454,0.02531763818114996,1.607107825577259,0.3293447494506836,0.9184924364089966,0.2320512980222702,0.2047676146030426,0.2820318341255188,0.44444817304611206,0.024568574503064156,8192,0.5085464715957642,4.165948867797852,0.03798668831586838,46399488,51317,22656,1416,12.2825775,0.012440045780385845,0.0006087223315262236,-4.666544413566589,-2.2172298,0.01312361127929762,0.0002159242270863615,-4.688837110996246,,,0.95,0.9,both,3.0601321868307743,3.611040686373987,0.4977584740397051,0.0,-37.305603,2427.1998787670327,12.2825775
284,1784900741.4683187,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.275104217231274,,5.775626126676798,,8.195517897605896,,2.4755981154739857,,3.258137596771121,-2.3283064365386963e-09,0.0017346141539746895,0.00042123082471334783,1.6107476651668549,0.21780554950237274,0.9296499490737915,0.1716015338897705,0.08883722126483917,0.027638981118798256,0.38876599073410034,0.021292109042406082,8192,0.0197063609957695,5.1959967613220215,0.021068992093205452,46563328,51493,22736,1421,2.4001107,0.012947835959494114,0.000678983387479093,-4.670727470517159,-6.9034667,0.010227642099198419,-0.00045950189560244324,-4.648623812198639,,,0.95,0.9,both,3.284273748909638,3.260832491314093,2.7000371688553644,0.0,-16.84089,2403.5968351028,2.4001107
285,1784900809.2328186,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2822936326265335,,3.8005011305212975,,6.211398731917143,,1.4804304838180542,,2.2616077363491054,0.0,0.0016653924831189215,5.531311474271661e-05,1.6213341653347015,0.17377619445323944,0.9276748299598694,0.1370714157819748,0.016357790678739548,0.004356030374765396,0.5592663288116455,0.0274750217795372,8192,0.008153739385306835,3.6072463989257812,0.033595841377973557,46727168,51660,22816,1426,13.00144,0.012702099181478844,0.0014371467266755644,-4.701491758227348,-70.51482,0.021537581039592624,-0.00029925594499218277,-4.677721655368805,,,0.95,0.9,both,3.219304461881903,3.442267326125932,3.4970259115977775,0.0,-19.444592,2417.7851039626867,13.00144
286,1784900875.734545,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.278572954237462,,5.7991615161299706,,8.199018388986588,,2.477951556444168,,3.257598213851452,-1.862645149230957e-09,0.0006368050089804456,1.7249689861387196e-05,1.6283319741487503,0.29958751797676086,0.905624508857727,0.22235888242721558,0.05290429666638374,0.002080285456031561,0.42076635360717773,0.022511709481477737,8192,0.004378904588520527,5.202460289001465,0.032069820910692215,46891008,51859,22896,1431,10.845735,0.010877489318954759,0.0018741950072580949,-4.7027187019586565,-5.6311655,0.008599283230432775,-0.0003029467479791492,-4.674850443005562,,,0.95,0.9,both,3.308240329986684,3.3039275964874086,2.9887966430689774,0.0,-23.494297,2463.695464487819,10.845735
287,1784900943.5732143,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2823491878807545,,3.8083717450499535,,6.200749542564154,,1.4811735283583403,,2.2630622386932373,3.725290298461914e-09,0.0024102143506752327,0.0001516302826445326,1.6302333995699883,0.20043310523033142,0.908065140247345,0.1541939377784729,0.09510154277086258,0.021986382082104683,0.5814388394355774,0.029686979949474335,8192,0.0076625896617770195,3.6071410179138184,0.04131488502025604,47054848,52045,22976,1436,13.8457,0.013135855304426514,0.002407888135348912,-4.669377329945564,-53.16625,0.02849877391709015,5.487451562657952e-05,-4.685126093029976,,,0.95,0.9,both,3.3970076165351992,3.446838218663667,2.6587233287612477,0.0,-10.36385,2415.142535635715,13.8457
288,1784901010.5568688,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.3234306164085865,,3.843203317373991,,6.302473038434982,,1.5104155223816633,,2.2823564540594816,9.313225746154785e-10,0.0013243299908936024,0.0015757129747271392,1.6296320334076881,0.27697837352752686,0.8670042753219604,0.16626650094985962,0.009904898703098297,0.07008519768714905,0.5212793350219727,0.03464407101273537,8192,0.13988015055656433,3.6523756980895996,0.058310214430093765,47218688,52247,23056,1441,9.584254,0.01732391269179061,0.0015709322688053362,-4.657420840859413,-79.152405,0.04608715466456488,0.0009381050520460121,-4.696392211318016,,,0.95,0.9,both,3.2421088189433007,3.5925638071041193,1.733086131479482,0.0,-33.913708,2445.96903053994,9.584254
289,1784901078.2292352,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.07563694100827,,5.731485262513161,,8.072782975272276,,2.4370929207652807,,3.212486220523715,2.7939677238464355e-09,-0.0007167096773628145,0.004000845965492772,1.6306104138493538,0.23270045220851898,0.8923392295837402,0.20568996667861938,-0.0370781347155571,0.11326545476913452,0.39638110995292664,0.023461773991584778,8192,0.19858765602111816,5.105896949768066,0.03573901951313019,47382528,52440,23136,1446,-31.004593,0.021242128487210722,6.061664025764912e-05,-4.65479584634304,-10.085572,0.010055152996210381,-0.0005204924629651942,-4.7086157470941545,,,0.95,0.9,both,3.2299493903861447,3.3784360757140433,1.114924509911144,0.0,-48.56918,2421.0768598365717,-31.004593
290,1784901144.539872,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.252807877957821,,5.780718702822924,,8.12296668253839,,2.4679519291967154,,3.248574448749423,1.1175870895385742e-08,0.001301026433793595,0.0012976291691302322,1.6353087946772575,0.19348661601543427,0.8410557508468628,0.16863787174224854,0.2013590931892395,0.0631769448518753,0.3901348114013672,0.025694193318486214,8192,0.07628872245550156,5.174603462219238,0.026582883670926094,47546368,52624,23216,1451,10.554895,0.015521331748459488,0.0009147931501502171,-4.698151931166649,-12.946719,0.012066556594800205,6.465305341407657e-05,-4.693641662597656,,,0.95,0.9,both,3.2735874443552833,3.5350759650890398,1.8717769627441363,0.0,-43.902275,2470.795204937189,10.554895
291,1784901212.4669027,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.22025428339839,,5.672585621476173,,8.179724868386984,,2.4739356487989426,,3.239043090492487,0.0,0.004737578128697351,0.0032253455319732893,1.6407122910022736,0.187334805727005,0.8727224469184875,0.15607231855392456,-0.19622507691383362,0.09566137194633484,0.3929165005683899,0.023458417505025864,8192,0.14921900629997253,5.157108306884766,0.041301146149635315,47710208,52806,23296,1456,2.2873588,0.01196129506570287,0.0004147792627918534,-4.701748129725456,-8.549866,0.013985730771673843,0.00029249268409330397,-4.688851752877236,,,0.95,0.9,both,3.191824821887099,3.4605395810055826,1.9722219189445975,0.0,2.9142163,2411.9999653831983,2.2873588
292,1784901276.9177883,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.428862379398197,,4.919456306146458,,7.167239636182785,,2.07057388802059,,2.794962758431211,6.51925802230835e-09,-0.01910863559169229,0.014584361255401745,1.6417488306760788,0.27403828501701355,0.9350895285606384,0.20098184049129486,0.13089236617088318,0.215447798371315,0.5377857685089111,0.02471630647778511,8192,0.5630558133125305,4.476219177246094,0.03372819349169731,47874048,52969,23376,1461,8.587647,0.014170280570397153,0.0011220563595998102,-4.7234685808420185,-21.366484,0.01263392010005191,0.0012750149631756357,-4.716396906971932,,,0.95,0.9,both,3.4073900624969498,3.5902876421409102,0.6209460131165289,0.0,-76.423874,2542.090772542466,8.587647
293,1784901344.8069208,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.251983445137739,,5.795675840228796,,8.169809993356466,,2.466312076896429,,3.240790193900466,3.725290298461914e-09,0.0008188165666069835,6.9976758780399e-05,1.6403111070394516,0.22455719113349915,0.8991028070449829,0.14269772171974182,0.027245942503213882,0.00878334604203701,0.46215367317199707,0.016886642202734947,8192,0.043902285397052765,5.1849141120910645,0.029498601332306862,48037888,53132,23456,1466,18.107212,0.011009512297459879,0.0021870404394576325,-4.73456024825573,-2.6340475,0.009020502617931924,-0.0006417668395442888,-4.778966879844665,,,0.95,0.9,both,3.3163248337959983,3.3585486714246997,1.7257294851305705,0.0,-7.517022,2413.3467743915758,18.107212
294,1784901408.6978734,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.272995289415121,,5.789938807487488,,8.199355226010084,,2.4784318078309298,,3.2582460325211287,5.587935447692871e-09,0.002442683355184272,0.0006223416783086577,1.636509895324707,0.15526100993156433,0.9287170767784119,0.11945202201604843,-0.07121143490076065,0.016406051814556122,0.4464704692363739,0.018533196300268173,8192,0.010971290990710258,5.199793338775635,0.03411313518881798,48201728,53296,23536,1471,19.815794,0.015275094445678405,0.000363350281259045,-4.763844433426857,-35.818737,0.015704455753439105,-0.0008428793589700945,-4.799450755119324,,,0.95,0.9,both,3.3430069160978975,3.3268876402362593,2.615197824151025,0.0,-74.42292,2564.3690059498454,19.815794
295,1784901475.5078778,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.624201234662905,,5.616120032966137,,8.063402427360415,,2.268685495480895,,3.1018166732392274,-1.4901161193847656e-08,-0.0064365573998657055,0.015449386395630427,1.6384462043642998,0.15370655059814453,0.938534677028656,0.11736513674259186,0.16506808996200562,0.22160714864730835,0.46989214420318604,0.021397091448307037,8192,0.31877607107162476,4.934844970703125,0.033491332083940506,48365568,53464,23616,1476,13.280477,0.013587761230883188,0.0018255420713103377,-4.768397241830826,-23.538034,0.013044724171049894,0.0004121129393752199,-4.770179560780525,,,0.95,0.9,both,3.400776807516985,3.6445487921427926,0.9372603457303668,0.0,-45.530365,2452.327299506453,13.280477
296,1784901540.3681777,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.072497399523854,,5.595083130523562,,7.942333404440433,,2.3595474667381495,,3.213929858058691,5.587935447692871e-09,-0.007505473942728713,0.01570004202221753,1.645824208855629,0.2133581042289734,0.8809419870376587,0.18981336057186127,-0.17417527735233307,0.21823719143867493,0.3626413643360138,0.018996600061655045,8192,0.31280070543289185,5.036678314208984,0.03456640988588333,48529408,53648,23696,1481,3.0143228,0.015641959322965703,0.0013280526152811944,-4.764352977275848,-20.29772,0.018487286206800492,0.0004749198604258709,-4.746622094511986,,,0.95,0.9,both,3.5333028162866995,3.667612169849657,2.0478578090311435,0.0,-87.92591,2526.044475716968,3.0143228
297,1784901606.6272433,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.347822470590472,,3.8196760304272175,,6.38359118741937,,1.5109707340598106,,2.367920489050448,-3.725290298461914e-09,0.004370005481177941,0.004955483189405641,1.6484582349658012,0.18627296388149261,0.7746345400810242,0.1484316885471344,0.08011134713888168,0.11910666525363922,0.5897471904754639,0.02941310778260231,8192,0.1568087637424469,3.6859962940216064,0.04318809509277344,48693248,53822,23776,1486,0.34316653,0.015699366695480423,0.0006490715160907712,-4.756872433423996,-43.095993,0.03117649822961539,0.00017440484298276716,-4.736248904466629,,,0.95,0.9,both,3.3152008364336587,3.6582787728827837,1.3592762874232394,0.0,-22.929737,2472.718256490903,0.34316653
298,1784901670.375984,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.3217377327382565,,3.954743590555154,,6.256333012133837,,1.5230483819032088,,2.2702434714883566,0.0,-0.0007563215622212738,0.01022420525259804,1.6493486613035202,0.16991546750068665,0.9300487041473389,0.11276614665985107,0.016237718984484673,0.16977615654468536,0.528457522392273,0.024588411673903465,8192,0.11606931686401367,3.6652209758758545,0.0346510149538517,48857088,53992,23856,1491,15.0715,0.01456257312966045,0.0022856517156469637,-4.721857836842537,-34.746777,0.030203879892360418,-9.147713572019712e-05,-4.717521911859512,,,0.95,0.9,both,3.4030339783015107,3.373980507179912,1.26024444725891,0.0,-64.98471,2570.0901710402154,15.0715
299,1784901736.139096,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.392101678997278,,4.061147253029048,,6.5296918619424105,,1.6374045069387648,,2.3733445312827826,1.862645149230957e-09,-0.00365809259164962,0.007853129289287608,1.6509224474430084,0.21020828187465668,0.9586782455444336,0.12620370090007782,0.11940167099237442,0.15785066783428192,0.49622872471809387,0.025951124727725983,8192,0.31077685952186584,3.7987377643585205,0.04246758669614792,49020928,54176,23936,1496,4.652929,0.01497266739315819,2.1849766199011356e-05,-4.677001893520355,0.598256,0.026376034156419335,-0.00029651997901964934,-4.698367702960968,,,0.95,0.9,both,3.1330899466548248,3.481508786487219,0.8959246103953808,0.0,-37.63379,2491.3672125342923,4.652929
