# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
387,1784577245.622578,,68103.68311526738,,2342.4383914062005,,0.19960569947692391,,0.516963444211222,,0.5190076030412164,,0.18627018935335135,0.0,0.0,0.0,0.0,3872000,3767,30976,1936,122.78731,0.035807959793601185,-0.005505892698806747,-3.783938989043236,0,0.0,0.0,0.0,,,9.016477077390961,0,0,,,,,29.146862664951687
388,1784577584.0126846,,67058.00720443908,,2316.0597977075786,,0.20093495809805567,,0.5169634465202817,,0.5190076030412164,,0.18682210607978364,0.0,0.0,0.0,0.0,3882000,3775,31056,1941,188.5581,0.019572021788917482,-0.006809193533626967,-3.774334706366062,0,0.0,0.0,0.0,,,11.417951295937451,0,0,,,,,29.55169059888904
389,1784577894.819003,,66427.80977019254,,2296.13111552147,,0.20314353257070253,,0.5169634502546205,,0.5190076030412164,,0.18773912038120066,0.0,0.0,0.0,0.0,3892000,3780,31136,1946,205.6073,0.02158029773272574,-0.022365415781678166,-3.769599996507168,0,0.0,0.0,0.0,,,10.838056721706767,0,0,,,,,32.17437995044522
390,1784578284.1903367,,67304.84303874114,,2324.087379139613,,0.19988069636057948,,0.5169634423130208,,0.5190076030412164,,0.18638436935245503,0.0,0.0,0.0,0.0,3902000,3783,31216,1951,233.73389,0.02861309441505,-0.014697919008995086,-3.7625851780176163,0,0.0,0.0,0.0,,,15.307876257213088,0,0,1.0,641.8359,641.8358764648438,1.0,25.682424239274095
391,1784578626.2272735,,66227.18312907219,,2304.0866329157498,,0.1999943968965445,,0.516963449041924,,0.5190076030412164,,0.1864315798523442,0.0,0.0,0.0,0.0,3912000,3793,31296,1956,111.22066,0.035027816833462566,-0.015979486643118435,-3.8034604638814926,0,0.0,0.0,0.0,,,15.139262284536795,0,0,,,,,29.236608316763373
392,1784578977.687855,,66309.81859160605,,2303.6507248389353,,0.20082158511172965,,0.5169634424025225,,0.5190076030412164,,0.1867750321027257,0.0,0.0,0.0,0.0,3922000,3801,31376,1961,89.36026,0.04833254043478519,-0.021606649708701298,-3.839515797793865,0,0.0,0.0,0.0,,,10.306697743018962,0,0,,,,,28.452693137489703
393,1784579326.1050622,,67112.36770495371,,2321.743735301172,,0.20033472921436504,,0.5169634428204379,,0.5190076030412164,,0.1865728866564546,0.0,0.0,0.0,0.0,3932000,3807,31456,1966,38.267704,0.04512420907849446,-0.005472239588925731,-3.793239176273346,0,0.0,0.0,0.0,,,15.1258696448526,0,0,,,,,28.70122779987557
394,1784579685.6773093,,64233.08146056098,,2259.1988874938756,,0.20356129418130742,,0.5169634491001813,,0.5190076030412164,,0.18791257731204292,0.0,0.0,0.0,0.0,3942000,3811,31536,1971,120.05192,0.027412312978412956,-0.013183798641989597,-3.8078582733869553,0,0.0,0.0,0.0,,,11.979078103848764,0,0,,,,,27.810820356137985
395,1784580065.8615437,,66540.34145578032,,2302.562825979633,,0.20257683068024737,,0.516963448834054,,0.5190076030412164,,0.18750382202524402,0.0,0.0,0.0,0.0,3952000,3817,31616,1976,238.29965,0.014689531904878095,-0.019858156847476494,-3.8361187428236008,0,0.0,0.0,0.0,,,12.302090318334365,0,0,1.0,647.437,647.43701171875,1.0,26.303034724380872
396,1784580408.649982,,66795.52091951725,,2316.5287881719914,,0.19995099074493905,,0.5169634424446188,,0.5190076030412164,,0.1864135560347216,0.0,0.0,0.0,0.0,3962000,3825,31696,1981,252.1827,0.02477920489036478,-0.015342352364314138,-3.8634678050875664,0,0.0,0.0,0.0,,,14.490353023517464,0,0,,,,,29.17251244094825
397,1784580757.9286845,,68243.1746179885,,2337.676633206634,,0.20103476811369056,,0.5169634509613161,,0.5190076030412164,,0.18686354869356991,0.0,0.0,0.0,0.0,3972000,3831,31776,1986,270.66217,0.02526299309101887,-0.0037673934139093035,-3.83324371278286,0,0.0,0.0,0.0,,,10.762359313521596,0,0,,,,,28.630431715490936
398,1784581058.4092977,,66514.72250007118,,2306.781130838702,,0.20182046651932678,,0.5169634493921479,,0.5190076030412164,,0.18718977513671428,0.0,0.0,0.0,0.0,3982000,3837,31856,1991,188.67336,0.016227899759542197,-0.02115566498048338,-3.8387243896722794,0,0.0,0.0,0.0,,,9.602067349915018,0,0,,,,,33.28001772158361
399,1784581457.9500473,,67730.09959106363,,2322.330523419125,,0.20345152516262893,,0.5169634463991205,,0.5190076030412164,,0.18786700000761278,0.0,0.0,0.0,0.0,3992000,3842,31936,1996,222.44133,0.020217763420077972,0.0013967384038551245,-3.766690544784069,0,0.0,0.0,0.0,,,11.53364580929502,0,0,,,,,25.028736192949406
400,1784581834.6111062,,66163.52804777247,,2299.849294509399,,0.20157865662663427,,0.5169634514450049,,0.5190076030412164,,0.18708937460904732,0.0,0.0,0.0,0.0,4002000,3845,32016,2001,272.94342,0.030294819473056123,-0.005137848886079155,-3.776158422231674,0,0.0,0.0,0.0,,,21.492727138654338,0,0,1.0,645.1699,645.169921875,1.0,26.54906925173593
401,1784582145.5239627,,69418.59336431744,,2356.211529343298,,0.20096354891828205,,0.5169634466979706,,0.5190076030412164,,0.18683397719778122,0.0,0.0,0.0,0.0,4012000,3848,32096,2006,324.11578,0.010842489980859682,-0.01571980212975177,-3.7680197060108185,0,0.0,0.0,0.0,,,13.422392870464456,0,0,,,,,32.163351188496286
402,1784582522.5307388,,66227.88060024547,,2302.444092872166,,0.2022225821811454,,0.5169634495181498,,0.5190076030412164,,0.18735673603054334,0.0,0.0,0.0,0.0,4022000,3853,32176,2011,255.56975,0.02873099659336731,-0.004031668097013608,-3.8038395568728447,0,0.0,0.0,0.0,,,11.928469307046024,0,0,,,,,26.524723848258628
403,1784582893.7985098,,64912.22944459603,,2280.362030771548,,0.2004150737760921,,0.5169634426955158,,0.5190076030412164,,0.18660624618218968,0.0,0.0,0.0,0.0,4032000,3859,32256,2016,137.58583,0.03155198146123439,-0.011928547587103822,-3.800746649503708,0,0.0,0.0,0.0,,,20.918169637872158,0,0,,,,,26.93473574762269
404,1784583242.45799,,65030.616169285626,,2291.313852891289,,0.19845046436418148,,0.5169634426906619,,0.5190076030412164,,0.18579052840378854,0.0,0.0,0.0,0.0,4042000,3861,32336,2021,172.2991,0.017032164992997423,-0.011610784364165738,-3.8341259211301804,0,0.0,0.0,0.0,,,12.670543796545044,0,0,,,,,28.681279502417322
405,1784583567.853709,,64928.544657838785,,2281.16014521698,,0.20096583902042675,,0.5169634527396689,,0.5190076030412164,,0.18683492927046075,0.0,0.0,0.0,0.0,4052000,3868,32416,2026,201.871,0.010023346738307737,-0.02460076121496968,-3.8605590388178825,0,0.0,0.0,0.0,,,11.702137303102077,0,0,1.0,592.35956,592.3595581054688,1.0,30.731812765218827
406,1784583879.5793989,,67150.72583291453,,2322.7146630616758,,0.20017534577797155,,0.5169634462292628,,0.5190076030412164,,0.18650671036598995,0.0,0.0,0.0,0.0,4062000,3870,32496,2031,163.48196,0.01169159148412291,-0.006701719339162082,-3.8871985748410225,0,0.0,0.0,0.0,,,11.62737692763204,0,0,,,,,32.07948776982224
407,1784584319.504495,,65505.65264634929,,2300.4877404469717,,0.19881377164717914,,0.5169634427165206,,0.5190076030412164,,0.18594137580265313,0.0,0.0,0.0,0.0,4072000,3875,32576,2036,192.75893,0.024363794014789164,0.009347989485831931,-3.896888807415962,0,0.0,0.0,0.0,,,13.669080792165635,0,0,,,,,22.731141120149953
408,1784584664.853464,,67067.30815141572,,2325.3589524465774,,0.1987375068131819,,0.5169634450183241,,0.5190076030412164,,0.1859097106400624,0.0,0.0,0.0,0.0,4082000,3879,32656,2041,207.47322,0.019521707901731133,0.003817416145466268,-3.9285757914185524,0,0.0,0.0,0.0,,,9.797334959384816,0,0,,,,,28.956220319586485
409,1784584976.9334123,,68027.72367456353,,2327.5875786763886,,0.20305348649714114,,0.5169634556913569,,0.5190076030412164,,0.187701733791106,0.0,0.0,0.0,0.0,4092000,3889,32736,2046,74.55593,0.016320176393492147,-0.021361502876970917,-3.938633009791374,0,0.0,0.0,0.0,,,15.733213133805947,0,0,,,,,32.04306833438693
410,1784585354.7668617,,64614.89220992167,,2273.123871970702,,0.20143570030238728,,0.5169634470009351,,0.5190076030412164,,0.1870300173848837,0.0,0.0,0.0,0.0,4102000,3892,32816,2051,145.51292,0.049255918827839196,-0.0008071164265857078,-3.949633814394474,0,0.0,0.0,0.0,,,32.096984872349125,0,0,1.0,632.3674,632.3673706054688,1.0,26.466687622699162
411,1784585656.6848266,,65601.38820464666,,2298.5989394493386,,0.1992277995881046,,0.516963439929879,,0.5190076030412164,,0.1861132821646943,0.0,0.0,0.0,0.0,4112000,3893,32896,2056,155.31027,0.009744678798597306,-0.0177983031662734,-3.9354573637247086,0,0.0,0.0,0.0,,,10.469127331160653,0,0,,,,,33.12158022955151
412,1784586059.8247788,,67793.33074906497,,2330.410962179259,,0.20031671890568106,,0.5169634448265422,,0.5190076030412164,,0.18656540906796343,0.0,0.0,0.0,0.0,4122000,3902,32976,2061,131.57993,0.04679763677995652,0.00893025086770649,-3.915852777659893,0,0.0,0.0,0.0,,,21.297041210248523,0,0,,,,,24.80528145809082
413,1784586375.6254272,,68229.9727029862,,2334.8400125063613,,0.20180581633454373,,0.5169634432066507,,0.5190076030412164,,0.18718369105378416,0.0,0.0,0.0,0.0,4132000,3909,33056,2066,112.83077,0.05876938288565725,0.003844798935460858,-3.934004344046116,0,0.0,0.0,0.0,,,25.379517816235193,0,0,,,,,31.665546365492464
414,1784586713.5873883,,67381.71412110433,,2320.3535165728913,,0.201109725812158,,0.5169634505774547,,0.5190076030412164,,0.18689467150912642,0.0,0.0,0.0,0.0,4142000,3920,33136,2071,98.03731,0.01663234390434809,-0.008958008605986834,-3.8847453370690346,0,0.0,0.0,0.0,,,13.085854424307866,0,0,,,,,29.589129872128304
415,1784587048.5128143,,65244.266501780854,,2282.8460674808216,,0.20163510356962994,,0.5169634470015011,,0.5190076030412164,,0.18711281083441308,0.0,0.0,0.0,0.0,4152000,3927,33216,2076,62.893578,0.01691546567599289,-0.003542927574017085,-3.8824156150221825,0,0.0,0.0,0.0,,,12.18860166743951,0,0,1.0,605.89557,605.8955688476562,1.0,29.857391296240003
416,1784587423.2776134,,66418.12679031146,,2305.898057708546,,0.20095058722852804,,0.5169634541904744,,0.5190076030412164,,0.18682859692385748,0.0,0.0,0.0,0.0,4162000,3939,33296,2081,126.78252,0.043653245258610696,0.014656584036856657,-3.9097743183374405,0,0.0,0.0,0.0,,,25.936870835263377,0,0,,,,,26.683402400023237
417,1784587722.2335577,,67569.49882578323,,2325.869967411775,,0.20088136834578493,,0.5169634422892154,,0.5190076030412164,,0.18679985444247146,0.0,0.0,0.0,0.0,4172000,3947,33376,2086,145.7136,0.009263123094569892,-0.008817361733235884,-3.839724339544773,0,0.0,0.0,0.0,,,12.240752620578814,0,0,,,,,33.44974516241938
418,1784588107.4353938,,63657.556420852125,,2260.472689409119,,0.201186197881755,,0.5169634527839657,,0.5190076030412164,,0.1869264236188616,0.0,0.0,0.0,0.0,4182000,3952,33456,2091,154.64548,0.02975733083439991,0.009040309174451977,-3.869775168597698,0,0.0,0.0,0.0,,,11.71045182027379,0,0,,,,,25.96041720256452
419,1784588404.8237543,,66623.68875417525,,2312.2012061532046,,0.19984908182371608,,0.5169634521200446,,0.5190076030412164,,0.18637124476586078,0.0,0.0,0.0,0.0,4192000,3961,33536,2096,174.38892,0.015060576290125027,-0.024526966211851686,-3.879498526453972,0,0.0,0.0,0.0,,,10.805411623705384,0,0,,,,,33.626062228340885
420,1784588804.1563873,,63250.765387054336,,2245.7784256243863,,0.2024194417932995,,0.5169634452162667,,0.5190076030412164,,0.18743847247851853,0.0,0.0,0.0,0.0,4202000,3972,33616,2101,184.9766,0.04719881224445999,-0.017334966294583865,-3.925279125571251,0,0.0,0.0,0.0,,,13.41010764773737,0,0,1.0,600.6278,600.6278076171875,1.0,25.041781114704445
421,1784589141.6428506,,65249.363481220316,,2286.4719914689167,,0.20095405159333954,,0.516963449319363,,0.5190076030412164,,0.18683003437497675,0.0,0.0,0.0,0.0,4212000,3991,33696,2106,53.080425,0.04154318763175979,-0.007533042604336515,-3.8748354241251945,0,0.0,0.0,0.0,,,15.702914859678039,0,0,,,,,29.630816722596087
422,1784589480.384962,,66719.34509288822,,2312.5313824385835,,0.2001282716042286,,0.5169634513142526,,0.5190076030412164,,0.18648716589972436,0.0,0.0,0.0,0.0,4222000,4008,33776,2111,52.78534,0.04774627881124616,-0.014275982200160797,-3.9198813140392303,0,0.0,0.0,0.0,,,12.087988476209453,0,0,,,,,29.520981949617006
423,1784589815.048461,,68488.51694311514,,2350.395949235556,,0.19855167612769886,,0.5169634490787635,,0.5190076030412164,,0.18583255342123506,0.0,0.0,0.0,0.0,4232000,4024,33856,2116,137.1599,0.018467773916199803,-0.01326961977974861,-3.887633390724659,0,0.0,0.0,0.0,,,9.058638764835862,0,0,,,,,29.880761004644487
424,1784590144.5927484,,65149.94209567944,,2272.08807041284,,0.2047518066019155,,0.5169634470120045,,0.5190076030412164,,0.188406884892656,0.0,0.0,0.0,0.0,4242000,4038,33936,2121,95.69098,0.031255633919499815,-0.024011492474528495,-3.904686778783798,0,0.0,0.0,0.0,,,13.214433227387126,0,0,,,,,30.34493537022179
425,1784590513.4914584,,66276.49162271147,,2292.2594897377357,,0.20477258008061197,,0.5169634479730405,,0.5190076030412164,,0.18841551035957133,0.0,0.0,0.0,0.0,4252000,4049,34016,2126,140.8014,0.020252305053872988,-0.006336610591461067,-3.892520062625408,0,0.0,0.0,0.0,,,10.634356750320933,0,0,1.0,552.5517,552.5516967773438,1.0,27.10771207209587
426,1784590834.5862849,,64548.1825750029,,2264.395894982528,,0.2033551632073245,,0.5169634455793002,,0.5190076030412164,,0.18782698977369114,0.0,0.0,0.0,0.0,4262000,4058,34096,2131,228.89651,0.02704013726906851,-0.00996681441029068,-3.8744086548686028,0,0.0,0.0,0.0,,,13.640250440799267,0,0,,,,,31.143448458087867
427,1784591186.560429,,68097.13806548879,,2329.7195037902093,,0.20223538762703114,,0.5169634541184049,,0.5190076030412164,,0.18736205384961432,0.0,0.0,0.0,0.0,4272000,4067,34176,2136,192.47864,0.023096317861927673,-0.011869158635818167,-3.833387143909931,0,0.0,0.0,0.0,,,9.595553544113601,0,0,,,,,28.411177334590924
428,1784591524.3965952,,68009.84136298117,,2328.5686901298577,,0.20207695437176082,,0.516963443715494,,0.5190076030412164,,0.1872962693177843,0.0,0.0,0.0,0.0,4282000,4077,34256,2141,187.84758,0.03302711300784722,0.003171668722643517,-3.8082001581788063,0,0.0,0.0,0.0,,,10.869281558006888,0,0,,,,,29.600146109058812
429,1784591864.772575,,67489.13540372023,,2311.655709324916,,0.20565177112289643,,0.516963436101605,,0.5190076030412164,,0.18878055345366127,0.0,0.0,0.0,0.0,4292000,4085,34336,2146,225.54655,0.012008075122139417,-0.013913264734583208,-3.794536702334881,0,0.0,0.0,0.0,,,7.410485451558062,0,0,,,,,29.379279320142633
430,1784592220.2470462,,66583.06431302454,,2311.040823547629,,0.20005433221181582,,0.5169634422893568,,0.5190076030412164,,0.18645646400928395,0.0,0.0,0.0,0.0,4302000,4096,34416,2151,133.30478,0.059014018275775015,-0.004380074613436591,-3.79745239764452,0,0.0,0.0,0.0,,,29.28336918089137,0,0,1.0,608.0959,608.0958862304688,1.0,28.1314126827962
431,1784592517.8246763,,65257.25117876573,,2286.6924114095877,,0.20006652921993648,,0.5169634522233739,,0.5190076030412164,,0.18646153026804657,0.0,0.0,0.0,0.0,4312000,4102,34496,2156,248.96736,0.013543672394007444,-0.021153862904611742,-3.788545623421669,0,0.0,0.0,0.0,,,9.880140097472854,0,0,,,,,33.60467748901091
432,1784592889.7957385,,69108.62247699065,,2353.844176024058,,0.20025625915733275,,0.5169634474081646,,0.5190076030412164,,0.18654030632903126,0.0,0.0,0.0,0.0,4322000,4109,34576,2161,251.58817,0.03355352705693804,-0.005349849940103013,-3.78274654597044,0,0.0,0.0,0.0,,,18.666381567961658,0,0,,,,,26.88381171445567
433,1784593102.183843,,66958.64468192915,,2311.7672809695127,,0.2019068629694453,,0.5169634482043374,,0.5190076030412164,,0.18722564723074203,0.0,0.0,0.0,0.0,4332000,4110,34656,2166,236.00449,0.011511526390677318,-0.00741052894591121,-3.8003598898649216,0,0.0,0.0,0.0,,,10.006093316577479,0,0,,,,,47.083616621703094
434,1784593446.9308782,,68483.074682606,,2335.6757812126057,,0.2029190916621845,,0.5169634504169731,,0.5190076030412164,,0.1876459311833076,0.0,0.0,0.0,0.0,4342000,4112,34736,2171,215.71994,0.008440623700153083,-0.031273610887637915,-3.847378432750702,0,0.0,0.0,0.0,,,10.284857315183745,0,0,,,,,29.006775798250153
435,1784593898.048918,,63389.17180450389,,2254.623667543925,,0.20062760459147286,,0.516963438637954,,0.5190076030412164,,0.18669448945792783,0.0,0.0,0.0,0.0,4352000,4115,34816,2176,247.4176,0.014655161154223606,-0.015286678382835817,-3.869405135512352,0,0.0,0.0,0.0,,,10.197769788342416,0,0,1.0,654.03827,654.0382690429688,1.0,22.167147101566936
436,1784594275.0339997,,69739.7799542452,,2353.300813620257,,0.20422040204910066,,0.5169634414259915,,0.5190076030412164,,0.1881862413728921,0.0,0.0,0.0,0.0,4362000,4121,34896,2181,197.19235,0.018213766656117514,-0.01878891364640367,-3.845097504556179,0,0.0,0.0,0.0,,,8.552187636997528,0,0,,,,,26.526248985551206
437,1784594444.0495615,,67059.85338722909,,2303.8399943859276,,0.20502904004664263,,0.5169634507194998,,0.5190076030412164,,0.18852199464665964,0.0,0.0,0.0,0.0,4372000,4123,34976,2186,153.48718,0.02234344757744111,0.018542967663961463,-3.867909975349903,0,0.0,0.0,0.0,,,26.995604769334083,0,0,,,,,59.16614922061002
438,1784594962.6620603,,66120.76833958231,,2308.161146177625,,0.1996184612418464,,0.5169634416557033,,0.5190076030412164,,0.18627548760466608,0.0,0.0,0.0,0.0,4382000,4128,35056,2191,228.66837,0.05224926973460242,-0.008464541288049077,-3.900419145822525,0,0.0,0.0,0.0,,,23.95400468740693,0,0,,,,,19.282219370923006
439,1784595287.6316845,,68596.60796996328,,2344.9183145435454,,0.20021157958393548,,0.5169634421745872,,0.5190076030412164,,0.18652175405168078,0.0,0.0,0.0,0.0,4392000,4132,35136,2196,161.08319,0.038004711095709354,-0.011816450936748879,-3.9283992499113083,0,0.0,0.0,0.0,,,21.21583215948732,0,0,,,,,30.772106686955908
440,1784595620.099523,,65362.1462081496,,2290.4951614972138,,0.20038429775974376,,0.5169634471068856,,0.5190076030412164,,0.18659346867528273,0.0,0.0,0.0,0.0,4402000,4137,35216,2201,117.42735,0.01018189407477621,-0.026415975577037898,-3.908797971904278,0,0.0,0.0,0.0,,,9.011587385907909,0,0,1.0,655.6388,655.6387939453125,1.0,30.078097926211683
441,1784596004.824515,,68541.58862895041,,2344.6642048799895,,0.20077188297886633,,0.5169634439014706,,0.5190076030412164,,0.18675439577464056,0.0,0.0,0.0,0.0,4412000,4145,35296,2206,164.1785,0.03069569153012708,-0.005263119794108206,-3.9329275265336037,0,0.0,0.0,0.0,,,13.676938515223803,0,0,,,,,25.992591921533574
442,1784596347.7677882,,65560.77966609503,,2293.0478264190983,,0.20038465055187812,,0.5169634511095919,,0.5190076030412164,,0.186593615957264,0.0,0.0,0.0,0.0,4422000,4153,35376,2211,205.03242,0.043356686423067003,-0.01578010536104557,-3.914678007364273,0,0.0,0.0,0.0,,,14.050222413838481,0,0,,,,,29.159341387265425
443,1784596689.4151807,,67956.20473466048,,2337.460294668091,,0.1998691475983866,,0.5169634446867273,,0.5190076030412164,,0.18637957471088928,0.0,0.0,0.0,0.0,4432000,4157,35456,2216,223.31099,0.02629805894684978,-0.021556996391154826,-3.9333270117640495,0,0.0,0.0,0.0,,,13.101818496746922,0,0,,,,,29.269944297102292
444,1784596907.8455646,,66342.42284784908,,2290.5129317380424,,0.20614252723377913,,0.5169634399701194,,0.5190076030412164,,0.1889843191495938,0.0,0.0,0.0,0.0,4442000,4161,35536,2221,228.70732,0.009600876932381652,-0.01897099228335719,-3.967051714658737,0,0.0,0.0,0.0,,,11.8355875794315,0,0,,,,,45.78117731408932
445,1784597354.0104775,,64837.96898770325,,2276.8464774809436,,0.2010947192614831,,0.5169634401828073,,0.5190076030412164,,0.18688843861908042,0.0,0.0,0.0,0.0,4452000,4170,35616,2226,82.95778,0.017151479012682103,-0.029521226521865174,-3.9410645067691803,0,0.0,0.0,0.0,,,20.036436129055087,0,0,1.0,672.90875,672.9087524414062,1.0,22.413237116072906
446,1784597740.8168406,,68314.7819337757,,2330.9969984648387,,0.20332557745251223,,0.5169634441169382,,0.5190076030412164,,0.1878147052958673,0.0,0.0,0.0,0.0,4462000,4178,35696,2231,145.04793,0.029546559089794755,-0.004887322041213338,-3.918878883123398,0,0.0,0.0,0.0,,,12.737555985053206,0,0,,,,,25.852728680153454
447,1784598081.3213484,,66866.59900899089,,2308.5468172288365,,0.2026574123521988,,0.5169634421539279,,0.5190076030412164,,0.18753727868954564,0.0,0.0,0.0,0.0,4472000,4184,35776,2236,228.4471,0.02252042869804427,-0.021057704583654413,-3.901738777756691,0,0.0,0.0,0.0,,,10.881590343914556,0,0,,,,,29.36818621047162
448,1784598424.3974,,66832.29754573095,,2317.381568146938,,0.19926276384613256,,0.5169634515266337,,0.5190076030412164,,0.18612780185664615,0.0,0.0,0.0,0.0,4482000,4193,35856,2241,233.86333,0.04101627040654421,0.0038172423246578546,-3.9218896329402924,0,0.0,0.0,0.0,,,15.860723049163198,0,0,,,,,29.148056011549237
449,1784598766.2710836,,67416.61361981339,,2316.9274367017288,,0.20243516999231945,,0.5169634471188961,,0.5190076030412164,,0.1874450033029432,0.0,0.0,0.0,0.0,4492000,4206,35936,2246,64.51388,0.03501391789177433,-0.027052815463321167,-3.921170763671398,0,0.0,0.0,0.0,,,10.657116692336812,0,0,,,,,29.25057027059252
450,1784599120.1926062,,65910.77909267355,,2298.0651103950313,,0.20054710965732317,,0.5169634507836871,,0.5190076030412164,,0.1866610699008105,0.0,0.0,0.0,0.0,4502000,4215,36016,2251,51.74098,0.03132083121454343,0.016272699542241753,-3.9142206385731697,0,0.0,0.0,0.0,,,11.81804766084398,0,0,1.0,681.71045,681.71044921875,1.0,28.25485386546528
451,1784599467.3030813,,67597.6142673493,,2333.5853615211217,,0.19851796003869523,,0.5169634442815199,,0.5190076030412164,,0.18581855333655614,0.0,0.0,0.0,0.0,4512000,4221,36096,2256,174.34444,0.023594250669702888,-0.006080594743252732,-3.892079547047615,0,0.0,0.0,0.0,,,11.096974829576583,0,0,,,,,28.80926963060219
452,1784599770.5790327,,63702.6947459289,,2250.4840371606406,,0.20268831479150373,,0.5169634444090233,,0.5190076030412164,,0.18755011002132618,0.0,0.0,0.0,0.0,4522000,4229,36176,2261,169.10942,0.01580702484352514,0.0005880950830032816,-3.9429758489131927,0,0.0,0.0,0.0,,,9.622648633664273,0,0,,,,,32.9732698910686
453,1784600156.6103156,,63980.58860212944,,2268.9380901262175,,0.19943846812669855,,0.5169634547110091,,0.5190076030412164,,0.18620075597952174,0.0,0.0,0.0,0.0,4532000,4235,36256,2266,128.09978,0.018329321406781673,-0.02415481361504135,-3.8976205363869667,0,0.0,0.0,0.0,,,10.493388866457998,0,0,,,,,25.904636265955283
454,1784600488.3475993,,65561.4134495115,,2288.162130997229,,0.20207065079931044,,0.5169634512286212,,0.5190076030412164,,0.18729365353878727,0.0,0.0,0.0,0.0,4542000,4247,36336,2271,63.243538,0.04376600153045729,-0.01140742943425721,-3.9287533462047577,0,0.0,0.0,0.0,,,12.183337095369602,0,0,,,,,30.144335783820438
455,1784600859.8677697,,63699.9453167596,,2258.8915751766694,,0.20051632937487784,,0.5169634493666183,,0.5190076030412164,,0.1866482894569064,0.0,0.0,0.0,0.0,4552000,4259,36416,2276,138.08049,0.0335959063959308,-0.00977140449555236,-3.9273742139339447,0,0.0,0.0,0.0,,,10.162863525222283,0,0,1.0,588.4921,588.4921264648438,1.0,26.916438578945094
456,1784601205.037056,,64813.45019326813,,2274.768013171569,,0.20150608318023328,,0.5169634558308484,,0.5190076030412164,,0.18705924254984718,0.0,0.0,0.0,0.0,4562000,4274,36496,2281,73.35075,0.03588939277688041,-0.015117002778424649,-3.9234790429472923,0,0.0,0.0,0.0,,,10.786430767545884,0,0,,,,,28.97129135810251
457,1784601533.3180697,,68071.41882654605,,2336.890608478764,,0.20064766138433235,,0.5169634392952888,,0.5190076030412164,,0.18670281729178415,0.0,0.0,0.0,0.0,4572000,4284,36576,2286,172.3735,0.023389968526316807,-0.004722320998553187,-3.889323368668556,0,0.0,0.0,0.0,,,11.762939103866024,0,0,,,,,30.461707105442553
458,1784601867.9835203,,66340.20366686076,,2296.8753623392604,,0.20338407486058357,,0.5169634383951622,,0.5190076030412164,,0.1878389926311499,0.0,0.0,0.0,0.0,4582000,4300,36656,2291,72.190254,0.031781746656633914,-0.02485069881004165,-3.9179978892207146,0,0.0,0.0,0.0,,,11.62647806523137,0,0,,,,,29.88058713664719
459,1784602237.1581864,,65613.19596059866,,2289.5078820453728,,0.20278898804839512,,0.5169634437355696,,0.5190076030412164,,0.1875919100352351,0.0,0.0,0.0,0.0,4592000,4314,36736,2296,48.17923,0.04704126191791147,-0.007453101827195496,-3.8446682915091515,0,0.0,0.0,0.0,,,9.456103645763914,0,0,,,,,27.087451862367555
460,1784602599.388534,,68648.86164326624,,2339.5570163361526,,0.2017117001871723,,0.5169634426535458,,0.5190076030412164,,0.18714461334631938,0.0,0.0,0.0,0.0,4602000,4328,36816,2301,72.58007,0.03599911637138575,5.947049066890031e-05,-3.8882062062621117,0,0.0,0.0,0.0,,,13.656348566328615,0,0,1.0,597.0938,597.0938110351562,1.0,27.606739590838753
461,1784602947.1550078,,67651.75575273678,,2324.8810805946187,,0.20098939334543608,,0.5169634421041505,,0.5190076030412164,,0.18684470704236852,0.0,0.0,0.0,0.0,4612000,4344,36896,2306,58.141808,0.0649252098519355,-0.013429588536382653,-3.901070788502693,0,0.0,0.0,0.0,,,9.712998931040248,0,0,,,,,28.75492832431575
462,1784603294.4021444,,67050.6065098416,,2312.4966577254513,,0.20222729088147895,,0.5169634501340977,,0.5190076030412164,,0.18735869123475177,0.0,0.0,0.0,0.0,4622000,4358,36976,2311,80.09766,0.051803754176944494,-0.022891337404871592,-3.914650574326515,0,0.0,0.0,0.0,,,9.098760403326668,0,0,,,,,28.797933754775546
463,1784603591.4577932,,64129.380657033296,,2257.6258621333727,,0.20392413061678,,0.5169634412176272,,0.5190076030412164,,0.18806322763046857,0.0,0.0,0.0,0.0,4632000,4369,37056,2316,131.44856,0.00907095626462251,-0.011281536157184746,-3.891155056655407,0,0.0,0.0,0.0,,,12.579782346738066,0,0,,,,,33.663725657858556
464,1784603974.3132136,,67349.98769169026,,2317.9776569800456,,0.20220053584785871,,0.5169634448835274,,0.5190076030412164,,0.18734758133194282,0.0,0.0,0.0,0.0,4642000,4381,37136,2321,62.444458,0.05606318998616189,-0.0007425789372064173,-3.8834796249866486,0,0.0,0.0,0.0,,,18.345538823993103,0,0,,,,,26.119521121303315
