# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
195,1784855956.468139,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001077800989,,3.800000626593828,,6.199999954551458,,1.4800011198967695,,2.260000057518482,1.816079020500183e-08,0.0004751907254103571,2.2915521477595568e-07,1.7816929817199707,0.21801382303237915,0.9264217019081116,0.1944592446088791,-0.016152098774909973,7.884953134862371e-08,0.5973559617996216,0.10664881765842438,8192,1.2262296422704821e-06,3.6040008068084717,0.021825114265084267,31981568,35205,15616,976,-39.64715,0.01568006194429472,0.00022458967578131706,-3.8100591406226156,-56.605755,0.018657147223711944,0.0010500473246793263,-3.885673013329506,,,0.95,0.9,both,2.240473965951956,2.4113302921998327,5.213462030806491,0.0,-26.211939,2335.963120850159,-39.64715
196,1784856026.0881135,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000347644091,,3.8000004030764103,,6.199999935925007,,1.4800002723932266,,2.2600021343678236,2.2118911147117615e-08,0.0010064281959785149,1.157380098870675e-06,1.7813532762229443,0.2909456789493561,0.9644030332565308,0.23098541796207428,0.003284972161054611,5.3173000225115175e-08,0.6087623834609985,0.10571657121181488,8192,1.999841288125026e-06,3.6040008068084717,0.025112228468060493,32145408,35384,15696,981,-38.31556,0.011492047406500205,0.0008418855853960849,-3.851111315190792,-21.402542,0.014653274668671657,0.0008935532488976606,-3.8919524520635607,,,0.95,0.9,both,2.5870418133241393,2.3254240376129323,5.955941941658485,0.0,-40.347267,2353.347584072421,-38.31556
197,1784856093.7090213,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000418424606,,3.800000313669443,,6.1999999694526196,,1.4800001233816147,,2.260001052170992,1.4901161193847656e-08,0.0007206153240986168,7.41198345988181e-05,1.7819463424384594,0.29967641830444336,1.0293936729431152,0.2810947597026825,-0.026794757694005966,3.847463148076713e-08,0.5931029915809631,0.11346893012523651,8192,1.0925323294941336e-06,3.6040005683898926,0.01625235378742218,32309248,35556,15776,986,-8.106272,0.011657544213812798,0.0007361636191490107,-3.8780533015727996,-45.887188,0.014715482312021777,0.001962897699922905,-3.882676340639591,,,0.95,0.9,both,2.2340306277583823,2.668224788852078,5.475986673891002,0.0,-74.73747,2422.9194129085813,-8.106272
198,1784856162.601648,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000381171703,,3.80000127479434,,6.200001019984484,,1.4800001829862595,,2.260000552982092,5.5995769798755646e-08,0.0010935228565358557,8.828457715992499e-07,1.7805231660604477,0.22207200527191162,0.9348806738853455,0.1656072735786438,-0.004632465075701475,1.6185589402084588e-07,0.4944358468055725,0.10646452009677887,8192,1.9320395949762315e-06,3.6040008068084717,0.02382952906191349,32473088,35731,15856,991,-32.189636,0.012074023760214913,0.001032298314385116,-3.9020625710487367,-32.00818,0.005956639770010952,0.00014200862788129597,-3.922364611923695,,,0.95,0.9,both,2.442386740795928,2.7667095784776548,6.415252054192879,0.0,-65.6888,2378.193686885758,-32.189636
199,1784856235.6791456,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000265687704,,3.8000003173947334,,6.20000022649765,,1.480000238865614,,2.260000269860029,1.5279510989785194e-08,0.0015129701860132627,2.191186586064653e-05,1.782193437218666,0.2174009084701538,1.0105407238006592,0.16488510370254517,0.0007409430108964443,3.806060533406708e-08,0.46689414978027344,0.11901234835386276,8192,5.483787504090287e-07,3.6040005683898926,0.018836161121726036,32636928,35924,15936,996,-16.711384,0.012466853787191211,0.0024554656236432494,-3.9139485120773316,-59.685253,0.015178842388559132,0.0018300674972124397,-3.8910415723919867,,,0.95,0.9,both,2.5597087693528837,2.585670275764534,10.15290770878605,0.0,-14.837484,2242.003235745534,-16.711384
200,1784856306.9320824,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000247061253,,3.8000024035573006,,6.200000200420618,,1.4800000302493572,,2.2600001003593206,5.8673322200775146e-08,0.003047459373192396,7.124903800004301e-07,1.7816796228289604,0.2417895495891571,0.8581476807594299,0.19806672632694244,0.001817595213651657,2.4453345304209506e-07,0.6176784634590149,0.1330251395702362,8192,1.8428361272526672e-06,3.6040008068084717,0.035566024482250214,32800768,36107,16016,1001,-24.564966,0.006449716570932651,0.0013315873191459104,-3.9276349008083344,-60.328766,0.028389250166947023,0.0012927647956530563,-3.877230258285999,,,0.95,0.9,both,2.4836245626662663,2.4888872810705105,7.694901574523943,0.0,-41.284245,2299.4140113199423,-24.564966
201,1784856379.625502,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000280588865,,3.8000002652406693,,6.19999984651804,,1.4800001606345177,,2.2600001078099012,3.3178366720676422e-09,0.001233753762790002,2.544523936233098e-07,1.7814280651509762,0.21548005938529968,0.7731977701187134,0.1768394410610199,0.004118562676012516,5.627531507457206e-08,0.6877847909927368,0.13659128546714783,8192,2.5208851184288505e-07,3.6040005683898926,0.04805891215801239,32964608,36301,16096,1006,-38.378742,0.011242690090148244,0.0005232912772044074,-3.91360342502594,-67.809204,0.026564653078094125,0.0008331279415870086,-3.8913297697901728,,,0.95,0.9,both,2.429211532504015,2.628425110695674,5.531907092888139,0.0,-71.27791,2253.8494680558065,-38.378742
202,1784856453.892928,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000444501638,,3.8000002317130566,,6.19999997317791,,1.4800002072006464,,2.260000057518482,1.4901161193847656e-08,0.0011418877693358809,0.0001562380142070552,1.7798339910805225,0.23335033655166626,0.9443074464797974,0.193240225315094,0.03310142457485199,3.4627170464318624e-08,0.5860927104949951,0.129591703414917,8192,4.052193105508195e-07,3.6040005683898926,0.01790166273713112,33128448,36492,16176,1011,-38.516674,0.011868666575173848,-0.00030616225776611825,-3.952074517309666,-42.118446,0.01770830444875173,0.0016677891413564793,-3.9457227274775506,,,0.95,0.9,both,2.385472317050008,2.876449543036157,9.716948867683314,0.0,-35.390907,2206.081247656386,-38.516674
203,1784856527.04372,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280001055449247,,3.800000250339508,,6.199999827891588,,1.48000006377697,,2.260000256821513,1.4435499906539917e-08,0.0004208067206263877,1.825067863991947e-05,1.778453879058361,0.25168126821517944,1.0268137454986572,0.19367298483848572,-0.023802004754543304,6.092491844356118e-08,0.609186053276062,0.12273411452770233,8192,7.612326271555503e-07,3.6040005683898926,0.036175914108753204,33292288,36672,16256,1016,-23.434628,0.009538354993856047,-4.264253511792049e-05,-4.009258940815926,-62.40451,0.020482954024919307,0.0010538361457292922,-4.001541185379028,,,0.95,0.9,both,2.2982666474902245,2.589657774393137,7.948050740052141,0.0,-29.659088,2239.757190433974,-23.434628
204,1784856598.9973073,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000314116478,,3.8000003807246685,,6.199999913573265,,1.4800003245472908,,2.2600000482052565,1.1408701539039612e-08,0.0009015685063786805,3.6793964923731437e-06,1.7782742455601692,0.21447217464447021,0.9329075813293457,0.1933554857969284,0.009100357070565224,3.1668619726588076e-08,0.682041585445404,0.11661836504936218,8192,3.635606447005557e-07,3.6040005683898926,0.017074650153517723,33456128,36838,16336,1021,-1.1778177,0.004738669674406992,0.003987448639236391,-3.9779450476169584,-39.38801,0.011426901712547987,0.0019107361797068734,-3.9921191900968553,,,0.95,0.9,both,3.0501715647457806,2.8816220389742675,7.059096131843324,0.0,-62.855114,2277.022936339483,-1.1778177
205,1784856671.4980774,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800003439188,,3.800000309944153,,6.199999924749136,,1.4800000581890345,,2.260000003501773,1.0855728760361671e-08,0.0014403839159058407,3.5809898952798846e-06,1.7769161015748978,0.22184747457504272,0.8238867521286011,0.1799149215221405,0.0070138960145413876,2.8432044274495638e-08,0.6323875188827515,0.12897318601608276,8192,2.2478471350950713e-07,3.6040005683898926,0.026966754347085953,33619968,37023,16416,1026,-1.7729743,0.0052685543691040945,0.0008336223007063381,-4.050619360804558,-67.21341,0.018932966238935478,0.0017278357408940792,-4.013137525320053,,,0.95,0.9,both,2.716803701490202,2.7299584064364337,10.943535842789197,0.0,-36.983784,2259.8383806849724,-1.7729743
206,1784856742.6878963,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000392347574,,3.8000002466142178,,6.200006812810898,,1.4800000432878733,,2.2600000370293856,3.050081431865692e-08,0.0011238926090300083,4.532034195148249e-07,1.77669058740139,0.23917242884635925,1.0012239217758179,0.19268134236335754,-0.001860080286860466,6.860605026304256e-07,0.6568891406059265,0.10890956223011017,8192,5.741807399317622e-06,3.604001522064209,0.011959202587604523,33783808,37188,16496,1031,-9.374247,0.006064472092839423,0.0011687216807331423,-4.07028069794178,-60.2983,0.009933953892323188,0.002084775852563325,-4.052776899933815,,,0.95,0.9,both,2.7223878067188267,2.608135436341839,8.149360304402968,0.0,-54.127403,2301.4529649084534,-9.374247
207,1784856814.090612,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000407248735,,3.800000339746475,,6.200000010430813,,1.4800001718103886,,2.2600000351667404,3.725290298461914e-09,0.0014465625281445682,5.568871317862545e-06,1.7766429781913757,0.2104756236076355,0.9682008624076843,0.1999518871307373,-0.06138445436954498,3.8570700411355574e-08,0.5570563077926636,0.11662022024393082,8192,3.7628137761203106e-07,3.6040005683898926,0.02271445468068123,33947648,37360,16576,1036,-0.78394806,0.0047447841294342655,0.001893840233969968,-4.100724589824677,-29.043554,0.011603520774224307,0.001521926168788923,-4.065130478143692,,,0.95,0.9,both,2.8868008532949267,2.2877089915586475,9.960796587349714,0.0,-43.21525,2294.5903626386653,-0.78394806
208,1784856882.9824128,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800002582371235,,3.8000002279877663,,6.199999842792749,,1.48000006377697,,2.260000003501773,-9.313225746154785e-10,0.0011006064858491982,1.4824159824122773e-05,1.775471717119217,0.18694713711738586,0.8472498059272766,0.1332121193408966,-0.01963987946510315,1.439588981355655e-08,0.5965256690979004,0.11383745074272156,8192,6.993126788756854e-08,3.6040005683898926,0.010605202056467533,34111488,37526,16656,1041,-1.028017,0.0045213880912342574,0.0017298084138019476,-4.122499325871468,-18.272135,0.003268200570528279,0.0012944652917212807,-4.092902112007141,,,0.95,0.9,both,2.7552328068633956,2.843261938908598,6.245334721975555,0.0,-52.985065,2378.2221468622597,-1.028017
209,1784856951.4399862,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000224709511,,3.8000002279877663,,6.199999835342169,,1.4800000488758087,,2.2600000705569983,5.238689482212067e-10,0.0022615221387241036,6.014422591960056e-05,1.774810791015625,0.15769672393798828,0.952379584312439,0.1438118815422058,-0.010534911416471004,1.5509620254761103e-08,0.5910053849220276,0.11591148376464844,8192,8.885945135261863e-08,3.6040005683898926,0.019806718453764915,34275328,37699,16736,1046,-8.631411,0.004910771144204773,0.002018567132836324,-4.168148496747017,-29.60734,0.007036650691588875,-0.00037757788522867485,-4.10922811627388,,,0.95,0.9,both,3.01571259446684,2.7723727708104664,9.66123801452579,0.0,-36.443336,2393.306868219611,-8.631411
210,1784857024.7787313,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000559985638,,3.8000003062188625,,6.200000301003456,,1.4800000470131636,,2.260000003501773,2.60770320892334e-08,0.005786727706436068,5.7871092715156e-07,1.7740263938903809,0.17844735085964203,0.846703290939331,0.13074815273284912,0.01095198281109333,1.0553382168154712e-07,0.574589729309082,0.11335781961679459,8192,6.946262942619796e-07,3.6040005683898926,0.027953440323472023,34439168,37869,16816,1051,-0.4021775,0.0047706878773169595,0.0014049528654140886,-4.148747000098228,-30.818487,0.0067818524417816665,0.0017857125414593611,-4.120241552591324,,,0.95,0.9,both,2.7946104491249906,2.7101667986833498,10.900606675579485,0.0,-37.656372,2234.0171981049275,-0.4021775
211,1784857096.6385343,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000321567059,,3.8000002168118954,,6.19999985024333,,1.4800000414252281,,2.259999990463257,7.450580596923828e-09,0.002392153252728235,4.167007194333383e-05,1.7731070816516876,0.22879928350448608,0.8398409485816956,0.18202967941761017,0.0317256897687912,2.2434372581869866e-08,0.6100437045097351,0.11511919647455215,8192,1.2462223253351112e-07,3.6040005683898926,0.024210602045059204,34603008,38042,16896,1056,-0.369167,0.004968951824412216,0.0022303387988358734,-4.126000532507897,-16.445135,0.012918256997363643,0.0020295334441470915,-4.0913240790367125,,,0.95,0.9,both,2.7926417653166773,2.4776030139961867,8.500346940250058,0.0,-60.224403,2279.995134309825,-0.369167
212,1784857172.4207008,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000247061253,,3.8000002428889275,,6.200000058859587,,1.48000006377697,,2.260000007227063,6.51925802230835e-09,0.0013116427071508951,1.5389774849494664e-06,1.771332822740078,0.2153361737728119,0.9295900464057922,0.15461334586143494,-0.06149249151349068,6.697929677557113e-08,0.6595431566238403,0.10991072654724121,8192,2.3594679987581912e-07,3.6040005683898926,0.015383560210466385,34766848,38218,16976,1061,-8.0125065,0.005689993634587154,0.0015446732184500433,-4.116824507713318,-27.39616,0.0057420940065640025,0.00030836969817755745,-4.08204308450222,,,0.95,0.9,both,2.717904574481727,2.4142438865052744,7.477025912096134,0.0,-18.952568,2161.986176412903,-8.0125065
213,1784857247.7878833,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000250786543,,3.8000002317130566,,6.199999835342169,,1.4800001177936792,,2.2600000239908695,0.0,7.883450598455966e-05,4.4919552877331625e-07,1.7727146372199059,0.26932668685913086,0.9300946593284607,0.25172582268714905,0.010474484413862228,9.02310137718132e-09,0.53131103515625,0.12053152173757553,8192,1.1388711129711737e-07,3.6040005683898926,0.023295579478144646,34930688,38409,17056,1066,-8.119661,0.006057353255164344,0.0017657140953815543,-4.107127323746681,-61.675148,0.02365700171503704,0.0010726704524131492,-4.077030992507934,,,0.95,0.9,both,2.659499301045063,2.6319220791063267,7.304397404663735,0.0,-25.07094,2173.8909416499814,-8.119661
214,1784857323.294739,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.2800002209842205,,3.800000414252281,,6.199999835342169,,1.4800000321120024,,2.26000002771616,3.3178366720676422e-09,0.0006135963543769662,2.799141890774681e-07,1.7737938985228539,0.23681125044822693,1.0015287399291992,0.18646259605884552,0.0076591456308960915,1.6962689031174705e-08,0.7244793176651001,0.12258639186620712,8192,1.9473164059036208e-07,3.6040005683898926,0.021974937990307808,35094528,38577,17136,1071,-22.127583,0.01111775727767963,0.0013996133508044294,-4.0995981186628345,-57.549274,0.01692838947492419,0.003222331831784686,-4.102327737212181,,,0.95,0.9,both,2.51122696638919,2.8288702335681206,5.991401477260805,0.0,-33.55668,2169.870482155495,-22.127583
215,1784857396.6272447,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.28000021725893,,3.8000002279877663,,6.199999880045652,,1.4800000321120024,,2.2599999960511923,9.313225746154785e-10,0.004449869447853416,5.760058797155132e-07,1.7757080271840096,0.17982307076454163,1.0257915258407593,0.18502965569496155,0.012340905144810677,2.2761899032275323e-08,0.7329386472702026,0.11579611152410507,8192,5.7004807985094885e-08,3.6040005683898926,0.014097398146986961,35258368,38745,17216,1076,-7.027354,0.008397689860430546,0.0013461470392940101,-4.120944407582283,-15.30361,0.0044580435838724956,0.0002821022535499651,-4.122988042235375,,,0.95,0.9,both,2.747029180532908,2.86696857441218,8.062210196811233,0.0,-37.349957,2234.205308971667,-7.027354
216,1784857468.870285,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.280000284314156,,3.8000002838671207,,6.199999962002039,,1.4800000190734863,,2.2600000016391277,1.257285475730896e-08,0.001834585564211011,1.0030890480461352e-06,1.7736675292253494,0.2578377425670624,0.8125933408737183,0.23373791575431824,0.025002755224704742,3.172699436504445e-08,0.6306189298629761,0.12195668369531631,8192,1.7409000463430857e-07,3.6040005683898926,0.026520654559135437,35422208,38922,17296,1081,-6.962783,0.006734427074843552,0.0005550654910621234,-4.181362828612327,-54.75824,0.015531407797243445,0.0005046462094469462,-4.141995310783386,,,0.95,0.9,both,2.5327612941648425,2.474922072837381,7.948178781684046,0.0,-53.512745,2267.899781724947,-6.962783
