# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
254,1784881941.483094,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.522726736962795,,6.517108571599238,,9.793712578713894,,1.3084501065313816,,4.447561638429761,,2.367149008437991,,4.962512915953994,,8.6875,0.027833644300699234,-0.0003715538186952472,0.0018107603373209713,2.4940963983535767,0.1791161596775055,0.9592036008834839,0.20174381136894226,-0.14048458635807037,0.07579399645328522,0.3722549080848694,0.025326360017061234,8192,0.43787872791290283,5.825839996337891,0.020798906683921814,41648128,47760,20336,1271,16.313152,0.012986174030811527,0.005042002156551461,-5.464323705434799,-34.69854,0.01009281344304327,0.005251387556199916,-5.516508647799492,,,0.95,0.9,c2n,7.077825492703847,7.471009016534469,0.3825273610930779,0.0,-37.574036,2230.2311095471596,16.313152
255,1784882014.7946796,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.749424379318953,,6.843972746282816,,9.934306346112862,,1.4237341941334307,,4.336866062134504,,2.4917880594730377,,4.957651473581791,,8.875,0.021087275817990303,0.0002832142636179924,0.0012732796421914827,2.4984764233231544,0.17837683856487274,0.8051093816757202,0.1265076994895935,0.28345510363578796,0.08353202790021896,0.4977368414402008,0.029254015535116196,8192,0.28384071588516235,5.951592922210693,0.04113058000802994,41811968,47953,20416,1276,8.274998,0.009418390502105467,0.004458156117470935,-5.448240754008293,-43.737118,0.01665291061508469,0.004525508613005514,-5.510573467612266,,,0.95,0.9,c2n,6.679763148486339,8.399989020124908,0.4032661440754994,0.0,-53.007355,2234.84525339914,8.274998
256,1784882087.3567286,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.338647276163101,,5.175511963665485,,9.14241348952055,,0.577788021415472,,3.5018527694046497,,1.6438084379769862,,4.516708033159375,,7.3125,0.05003787949681282,-0.0001503179082646966,0.0011413871397962794,2.5074214786291122,0.12694257497787476,0.9160234928131104,0.12559668719768524,0.03396684676408768,0.13798634707927704,0.6918928623199463,0.03064933605492115,8192,0.3467985689640045,4.901154041290283,0.035820234566926956,41975808,48159,20496,1281,-18.856678,0.010798544183489866,0.003634414393309271,-5.437306123971939,-29.650457,0.020077617914648727,0.004614347634196747,-5.522244760394097,,,0.95,0.9,c2n,7.261539585184094,8.277256795407004,0.3077383021332491,0.0,-54.86071,2257.9298536525907,-18.856678
257,1784882159.699802,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.255555234849453,,6.34266054071486,,9.721776864491403,,1.1803228603675961,,4.158842247445136,,2.223746592644602,,4.896574238315225,,8.3125,0.09820690006017685,-0.0028579375939443707,0.008011779020307586,2.525018237531185,0.1812630295753479,0.7207803726196289,0.11278459429740906,-0.028897356241941452,0.2618405818939209,0.40594834089279175,0.031001854687929153,8192,0.5557054877281189,5.636497974395752,0.040636610239744186,42139648,48394,20576,1286,1.9205735,0.014078134804731236,0.004131740289449226,-5.450586414337158,-73.49327,0.021678089658962563,0.004182015724654775,-5.509306046366691,,,0.95,0.9,c2n,7.545443798777413,7.728659461566663,0.18483498553862288,0.0,-40.493874,2264.7625682712637,1.9205735
258,1784882231.491428,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.033937472384423,,6.1891007563099265,,9.755545023828745,,0.9943791213445365,,4.138454154832289,,2.233298499137163,,4.8734043728909455,,8.4375,0.05754373222589493,8.796027395874262e-05,0.0035095585881208535,2.5343641713261604,0.12240315228700638,0.8939270973205566,0.07983827590942383,0.11573571711778641,0.1558324098587036,0.5942924618721008,0.04417359083890915,8192,0.5233281850814819,5.5819525718688965,0.03561515361070633,42303488,48653,20656,1291,-5.877356,0.017630007572006435,0.0029400569779681972,-5.454950773715973,-69.10417,0.01972261108458042,0.0030322260630782694,-5.488763210177422,,,0.95,0.9,c2n,7.091205171652743,8.06853821218556,0.19889897199911338,0.0,-72.15367,2282.1605919038184,-5.877356
259,1784882303.75898,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.378577319905162,,6.513363115489483,,9.820004094392061,,1.0181079860776663,,4.025257924571633,,1.9827194856479764,,4.790681641548872,,8.0,0.06859811395406723,0.00010665040463209152,0.00529335294777411,2.542014829814434,0.10367348045110703,0.8913794755935669,0.08043978363275528,-0.0012422315776348114,0.19941620528697968,0.6244125366210938,0.037706613540649414,8192,0.5731139183044434,5.566088676452637,0.03744611516594887,42467328,48881,20736,1296,-35.649986,0.016112722782418133,0.003017916974204127,-5.433468267321587,-61.589428,0.014185369620099664,0.002720710073481314,-5.472025096416473,,,0.95,0.9,c2n,6.8697138319892375,8.30705156523984,0.1841223510334436,0.0,-77.161354,2267.1327726800223,-35.649986
260,1784882376.4723508,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.581203824840486,,5.450083198957145,,9.178038071841002,,0.5983037336263806,,3.721638864837587,,1.5940906051546335,,4.671700708568096,,7.0625,0.046748604625463486,-0.0009802845306694508,0.0010772403820737964,2.5406125262379646,0.3250363767147064,0.732086718082428,0.2965562641620636,-0.060754820704460144,0.12452894449234009,0.5604209899902344,0.027908306568861008,8192,0.3928222954273224,4.982194900512695,0.008715983480215073,42631168,49099,20816,1301,-25.237425,0.016781554115004836,0.003348966612975346,-5.416122117638588,-32.539474,0.008468014930258505,0.0018183043703174917,-5.4637750566005705,,,0.95,0.9,c2n,6.7093485722260455,6.607299483998071,0.2062186987582348,0.0,-72.512085,2253.229598662306,-25.237425
261,1784882449.2295754,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.567218851298094,,6.251314932713285,,9.875194881111383,,1.2650754477654118,,4.232877150177956,,2.195431796833873,,4.841648084111512,,8.5,0.2580486536026001,-3.8072874303907156e-05,0.033412004238925874,2.5569298714399338,0.17760364711284637,1.0063672065734863,0.3069939613342285,0.48611098527908325,0.6860729455947876,0.6430644989013672,0.026158828288316727,8192,0.5104022026062012,5.716094970703125,0.029465490952134132,42795008,49319,20896,1306,-3.0757542,0.011840652042883449,0.003986708548472962,-5.438685488700867,-64.175514,0.01665632105432451,0.0045831110764993355,-5.491672599315644,,,0.95,0.9,c2n,7.356873437114527,8.462292456447235,0.2822917636268374,0.0,-39.846466,2251.873398745442,-3.0757542
262,1784882522.917755,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.400300309062004,,6.592136500868946,,9.926805748604238,,1.2685062169330195,,4.366385078057647,,2.1748981898999773,,4.895078962435946,,8.5,0.05780362710356712,3.499235026538372e-05,0.0021895560712437145,2.5638791024684906,0.18020468950271606,0.8879217505455017,0.19331859052181244,-0.2071036845445633,0.15029555559158325,0.47670409083366394,0.022872714325785637,8192,0.491774320602417,5.765513896942139,0.038240302354097366,42958848,49526,20976,1311,-10.252722,0.016464814031496643,0.004290744419267867,-5.475185668468475,-29.956701,0.008407231714227238,0.005636180563305971,-5.508230057358742,,,0.95,0.9,c2n,7.135257833863621,9.135281325206662,0.16610114404589205,0.0,-34.841454,2223.4232565806205,-10.252722
263,1784882594.9291275,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.396533664315939,,6.103787841449957,,9.602227447321638,,0.9474651116179302,,4.01420812215656,,2.037145826034248,,4.738421769812703,,7.5,0.1319291740655899,-0.004535203974228352,0.012303950861678459,2.5674027651548386,0.1907840222120285,0.877526581287384,0.12760061025619507,-0.0012892074882984161,0.3387448191642761,0.6176122426986694,0.03771305829286575,8192,0.5719603896141052,5.417473793029785,0.055278487503528595,43122688,49783,21056,1316,-17.0377,0.011336922986083664,0.005510819962364621,-5.456133511662483,-72.75276,0.022216542781097814,0.0044115399563452225,-5.517455327510834,,,0.95,0.9,c2n,7.271082588558835,9.010154413013426,0.1713137926933943,0.0,-51.691265,2275.195716542027,-17.0377
264,1784882666.4541748,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.502981143072248,,6.237233744002879,,9.752113822847605,,0.989776979200542,,4.019074076088145,,2.0656671547330916,,4.786006494425237,,8.3125,0.09700970351696014,-0.00042332542943768203,0.002770601713564247,2.578332372009754,0.17122554779052734,0.8634093403816223,0.11182448267936707,0.3016675114631653,0.24556586146354675,0.5068752765655518,0.03643633425235748,8192,0.5802637338638306,5.583168983459473,0.04201754555106163,43286528,50019,21136,1321,-18.038952,0.010081321210600435,0.004719452877179719,-5.447538954019547,-67.82529,0.029086400149390103,0.0037258237571222708,-5.512780073285103,,,0.95,0.9,c2n,8.019383621242534,7.6703595821882145,0.1714383383879149,0.0,-39.46833,2290.664892890917,-18.038952
265,1784882740.3113456,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.005624642595649,,5.856256127357483,,9.584102153778076,,1.0651758583262563,,3.996356712654233,,2.0413039419800043,,4.697737589478493,,8.125,0.09545806795358658,3.8795697037130594e-05,0.003142974943330046,2.5836105793714523,0.13747094571590424,0.8448852896690369,0.10102520883083344,0.02786288410425186,0.24394407868385315,0.575316846370697,0.027390770614147186,8192,0.611066460609436,5.421444892883301,0.018821006640791893,43450368,50234,21216,1326,7.7742934,0.009698566104634664,0.005682913018972613,-5.449787381291389,-57.45147,0.013994284300133586,0.004194789598841453,-5.513684105873108,,,0.95,0.9,c2n,7.521970458230497,7.756835772899761,0.13785584744856427,0.0,-16.527851,2218.3360116793865,7.7742934
266,1784882812.8111262,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.093964267987758,,5.989374247030355,,9.67306257225573,,0.984604811295867,,4.307049477472901,,2.092819631099701,,4.866442639147863,,8.0,0.0825623869895935,-0.00024223854416050017,0.005448810527013848,2.587843455374241,0.11031336337327957,1.0051597356796265,0.09560774266719818,0.3579047918319702,0.22037242352962494,0.6620734930038452,0.018671739846467972,8192,0.5548937916755676,5.500914573669434,0.037572044879198074,43614208,50420,21296,1331,-9.167189,0.010108468317775987,0.007642291944648605,-5.453912860155105,-55.973125,0.012592608845443465,0.003439223315217532,-5.549738702178002,,,0.95,0.9,c2n,7.6781688430136485,7.521300513207871,0.16609732756286705,0.0,-36.940903,2259.87009836208,-9.167189
267,1784882885.2655835,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.888514610007405,,6.003032066859305,,9.384703163988888,,0.8549648281186819,,3.935912860557437,,2.17252155020833,,4.703016689512879,,7.875,0.07105362415313721,-0.006195693276822567,0.003025726429768838,2.595495782792568,0.2516178488731384,0.9323093891143799,0.18250548839569092,0.1586066335439682,0.17642569541931152,0.527469277381897,0.014342703856527805,8192,0.5907163619995117,5.352208137512207,0.007076079957187176,43778048,50602,21376,1336,-4.966691,0.012746597165823914,0.004699298914056271,-5.460228955745697,-15.097204,0.005478169968409929,0.0033264165052969475,-5.552129676938057,,,0.95,0.9,c2n,7.13412103308441,7.208167659046699,0.19873741973535808,0.0,-33.5923,2261.2808721892293,-4.966691
268,1784882954.2851167,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.141642544447677,,5.909324889536947,,9.527456926181912,,0.9676812218967825,,4.141812176443636,,2.16777481790632,,4.799765766249038,,7.875,0.1098211258649826,-0.0008207294158637524,0.004525671472947579,2.600175119936466,0.170331209897995,0.8079251050949097,0.09484128654003143,-0.07216097414493561,0.26590463519096375,0.5633238554000854,0.012854005210101604,8192,0.5946946144104004,5.441307067871094,0.015012125484645367,43941888,50771,21456,1341,8.181691,0.010259046708233655,0.005582563018833753,-5.480528348684311,-44.49594,0.006650926214933861,0.0025833493360551073,-5.509610012173653,,,0.95,0.9,c2n,7.376619770655492,7.644869204535598,0.18979648415239997,0.0,-80.004524,2373.8238164020063,8.181691
269,1784883027.3849452,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.431996654719114,,5.7613031578366645,,9.320718117058277,,0.8117015603929758,,3.7920924821519293,,1.9526499356143177,,4.771852595731616,,7.5625,0.08409416675567627,-0.0010519610368646681,0.0037053576816106215,2.602790765464306,0.14246103167533875,0.7742986083030701,0.1366264522075653,-0.17950265109539032,0.20165972411632538,0.49835270643234253,0.011792616918683052,8192,0.543677568435669,5.175601959228516,0.017218420282006264,44105728,50947,21536,1346,-4.5590568,0.011582852623541839,0.004406773067603354,-5.47611725628376,-60.23689,0.012072364674531854,0.005673389232106274,-5.498763355612755,,,0.95,0.9,c2n,6.318251884057019,8.076967862531204,0.16632414871070228,0.0,-21.763744,2241.319522622291,-4.5590568
270,1784883098.0538177,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.490007769316435,,6.310527200810611,,9.699568660929799,,1.1133652236312628,,3.958316992968321,,2.046876222360879,,4.8924926947802305,,8.25,0.09631290286779404,-0.0009976050350815058,0.00440656796854455,2.6064844354987144,0.3299653232097626,0.9162537455558777,0.22369904816150665,0.36729854345321655,0.2566017508506775,0.6162322759628296,0.011067898944020271,8192,0.5614645481109619,5.595144748687744,0.029279086738824844,44269568,51116,21616,1351,-6.3527756,0.009163672993599903,0.004674269090173766,-5.463529735803604,-7.7827783,0.005376925085147377,0.0053892091920715755,-5.471978285908699,,,0.95,0.9,c2n,7.235239742452636,8.312971176510931,0.17035691244906695,0.0,-51.177326,2318.414247361799,-6.3527756
271,1784883170.3089585,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.804162381216884,,5.5176671631634235,,9.252614960074425,,0.858110090950504,,4.018909483216703,,1.9990227408707142,,4.741318140178919,,8.0,0.07656529545783997,-0.0021434962400235236,0.003009744585142471,2.607102334499359,0.28106480836868286,0.8990656733512878,0.1727491319179535,-0.06408287584781647,0.18047243356704712,0.6562156081199646,0.007961680181324482,8192,0.5800790786743164,5.273975372314453,0.011097974143922329,44433408,51276,21696,1356,14.104465,0.007388088433071971,0.006439168041106313,-5.413369899988174,-13.227527,0.0045219655585242435,0.006403986951772822,-5.479552048444748,,,0.95,0.9,c2n,6.816000201305018,8.1371419659393,0.17923274963326755,0.0,-19.948162,2267.5199982420204,14.104465
272,1784883242.7391343,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.5017532226629555,,5.711032130842796,,9.60634700692026,,0.9585894093615934,,3.947968265041709,,2.1356783704832196,,4.800213515642099,,7.8125,0.10272274911403656,-0.0011195592815056443,0.004276961168216076,2.6097309440374374,0.20845070481300354,0.8738687038421631,0.15204232931137085,-0.2172420620918274,0.2437371164560318,0.4418640434741974,0.006430238485336304,8192,0.5696150660514832,5.30925989151001,0.014826174825429916,44597248,51439,21776,1361,6.4895134,0.008041827951092272,0.005219815247983206,-5.411583480238915,-20.010359,0.006235323424334638,0.005601542607473675,-5.445257246494293,,,0.95,0.9,c2n,6.4472651364581015,7.259969953902862,0.17658732738537775,0.0,-11.295008,2262.042358742302,6.4895134
273,1784883315.3912666,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.195514433085918,,6.310917963273823,,9.552986605092883,,0.9630767265334725,,3.9686669278889894,,2.1690379270585254,,4.8166925916448236,,7.8125,0.0866234302520752,-0.0002772052539512515,0.004222805764584336,2.613885872066021,0.2538813054561615,0.8696833848953247,0.22181884944438934,0.12680093944072723,0.22736017405986786,0.4126758575439453,0.009777555242180824,8192,0.5732748508453369,5.4736738204956055,0.016764027997851372,44761088,51612,21856,1366,-6.7538314,0.007817728200461716,0.008432392455870286,-5.382323345541954,-23.999542,0.007873148932412732,0.004894357182638487,-5.397201174497605,,,0.95,0.9,c2n,7.821917193059721,8.332094666620439,0.19774800407116738,0.0,-40.066265,2255.129970085913,-6.7538314
274,1784883387.71451,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.821495524607599,,6.256521180272102,,9.738918613642454,,0.9978359623346478,,4.159739854745567,,2.118704067543149,,4.796804191544652,,8.1875,0.05110233277082443,-0.0020754097204189748,0.0014415878940781113,2.615875042974949,0.2287888377904892,0.6823132038116455,0.14413364231586456,-0.1561310887336731,0.13549484312534332,0.5170192718505859,0.017583157867193222,8192,0.5918548107147217,5.509690284729004,0.029203245416283607,44924928,51796,21936,1371,6.16851,0.008338625967735425,0.006477411424202728,-5.349462494254112,-50.169067,0.015281665523070842,0.005644887950620614,-5.424079102277756,,,0.95,0.9,c2n,7.106200857093166,7.510949976198594,0.1473181358136593,0.0,-47.725502,2265.3838996317463,6.16851
275,1784883460.4645913,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.657434917986393,,5.6176086398772895,,9.296681180596352,,0.9541740315034986,,3.7910707825794816,,2.0056612147018313,,4.816074829082936,,7.8125,0.1320970356464386,-0.0008697420998942107,0.005585664795944467,2.619583286345005,0.19209788739681244,0.7295405864715576,0.11411449313163757,-0.04055395722389221,0.366237998008728,0.5561585426330566,0.017488112673163414,8192,0.5596233606338501,5.243900775909424,0.024111909791827202,45088768,51968,22016,1376,3.326219,0.007705960962630343,0.006999375282612163,-5.321891015768051,-23.178188,0.008459515604772604,0.0021286299073835836,-5.421176478266716,,,0.95,0.9,c2n,7.113007481420451,7.373091635906131,0.159030591683027,0.0,-52.66137,2252.0932931692887,3.326219
276,1784883532.4310372,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.336060971021652,,6.075791823561303,,9.314817689359188,,0.8231164943426847,,3.862476270762272,,1.8549747578799725,,4.609232829883695,,7.9375,0.07815434783697128,-0.0008833218598738313,0.002125000708474545,2.62610425055027,0.13646472990512848,0.95723557472229,0.12044405192136765,-0.23876002430915833,0.19052034616470337,0.6013606786727905,0.014410045929253101,8192,0.5443031787872314,5.226746559143066,0.024222351610660553,45252608,52143,22096,1381,8.555728,0.007809152170375455,0.005344863506616093,-5.302991223335266,-43.58242,0.01111763211665675,0.002646263183851261,-5.4628371626138685,,,0.95,0.9,c2n,6.4141037982224205,6.805128436272161,0.16713536949737823,0.0,-16.054037,2276.616547497032,8.555728
277,1784883606.3695881,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.697680255398154,,5.61875432357192,,9.539140976965427,,0.9503542762249708,,4.113838951103389,,2.0729568495880812,,4.745012420229614,,8.0,0.07584169507026672,-0.0032500008237548172,0.0024586251493019518,2.62910920381546,0.1714879870414734,0.8099704384803772,0.11337125301361084,-0.17256011068820953,0.18932539224624634,0.48491528630256653,0.014339488931000233,8192,0.5826041102409363,5.342217445373535,0.0347801074385643,45416448,52314,22176,1386,13.678017,0.008062146323209163,0.005123452853149501,-5.323642691969871,-22.106966,0.0070018607832025735,0.0033548582912771964,-5.4280922442674635,,,0.95,0.9,c2n,6.236442294957736,6.388142293688091,0.14017199109252365,0.0,-3.2860851,2215.895692659779,13.678017
278,1784883678.8937793,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.997200634330511,,6.164249820634723,,9.440216076560318,,0.8710203606169671,,4.024097666435409,,2.0710778451757506,,4.807485327590257,,8.3125,0.05342192202806473,-0.00035772769479081035,0.0025369269660586724,2.6304570361971855,0.3134714663028717,0.8967646360397339,0.23121234774589539,-0.2258366495370865,0.14907491207122803,0.5947534441947937,0.011460505425930023,8192,0.5586712956428528,5.4609808921813965,0.013471024110913277,45580288,52477,22256,1391,9.367119,0.007894949697219999,0.0057928874928620646,-5.3455475628376,-9.181756,0.00532508531032363,0.0038266172021394597,-5.3811635106801985,,,0.95,0.9,c2n,6.289994868392949,7.619087096749766,0.1715679278078048,0.0,-23.77486,2259.106627199496,9.367119
279,1784883749.0809834,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.53760470636189,,6.177451753988862,,9.627264879643917,,0.8098848140798509,,4.0497109779389575,,1.9181989906355739,,4.832333873026073,,7.75,0.20174549520015717,-0.006415895186364651,0.0208509192452766,2.6284629479050636,0.23732438683509827,0.8425806760787964,0.14485815167427063,-0.018345801159739494,0.47582849860191345,0.3794625997543335,0.010357137769460678,8192,0.5537052750587463,5.337806224822998,0.01980241760611534,45744128,52640,22336,1396,4.5213623,0.007535282561730128,0.007211235770955682,-5.346138992905617,-12.047469,0.0049080845128628425,0.00443496254956699,-5.402403458952904,,,0.95,0.9,c2n,6.824993379322111,7.725052740022468,0.24976595967806575,0.0,-44.520943,2334.328615438058,4.5213623
