# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
191,1784877281.6919012,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.185293606482446,,6.203646025503986,,9.862890854477882,,1.20691073872149,,4.173474147450179,,2.242659210576676,,4.829219802282751,,8.25,0.10194797068834305,-0.006290065823122859,0.005815660435473546,2.3250408992171288,0.29428592324256897,0.8755341172218323,0.2843121290206909,-0.004571171477437019,0.2507207989692688,0.49334511160850525,0.03451714664697647,8192,0.5379502773284912,5.619261264801025,0.08488673716783524,31326208,45894,15296,956,4.481553,0.011623539961874485,-9.966493234969675e-06,-2.1378534615039824,-71.297714,0.025055574299767614,0.0006914998317370191,-2.0356752291321754,,,0.95,0.9,n2c,2.510316520217036,2.439245111102641,0.30276702230955743,0.0,-40.262745,2298.5918088780304,4.481553
192,1784877352.9891381,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.318287443369627,,6.45410151546821,,9.7763752322644,,1.278795126825571,,4.383548734243959,,2.3369442902039737,,4.911966821644455,,8.5,0.11561830341815948,-0.005620077368803322,0.014262507465900853,2.3311179354786873,0.31862229108810425,0.8171074986457825,0.27168476581573486,-0.19078482687473297,0.35329148173332214,0.5069476962089539,0.03369542211294174,8192,0.44947126507759094,5.745002746582031,0.03318207710981369,31490048,46098,15376,961,-4.315838,0.009795455748098902,0.0005714035414712271,-2.120275528728962,-34.5901,0.007278492202749476,0.00016128733259392902,-2.1053542718291283,,,0.95,0.9,n2c,2.7207105029547534,2.6371033904226637,0.3412900796427486,0.0,-27.339258,2297.985012900338,-4.315838
193,1784877424.4799154,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.365974998101592,,6.4426925871521235,,9.948578409850597,,1.3696528028231114,,4.329807705478743,,2.2657231111079454,,4.928837758532609,,8.5625,0.06062068045139313,-0.006661430583335459,0.002990508444781881,2.334726996719837,0.20928847789764404,0.9332291483879089,0.16351616382598877,0.2992180585861206,0.15691836178302765,0.44493740797042847,0.03787406533956528,8192,0.46295109391212463,5.7767205238342285,0.0665564090013504,31653888,46327,15456,966,6.8661385,0.012119210451783147,0.0009848687775956932,-2.1374526649713514,-63.919056,0.025753184012137352,-0.0003237093740608543,-2.116210962831974,,,0.95,0.9,n2c,2.6510893205693207,2.622761928867547,0.2687872373019865,0.0,-31.936527,2291.764618129954,6.8661385
194,1784877493.8968933,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.306532384827733,,6.365186262177303,,9.604385398328304,,0.9906173432245851,,3.964204228046583,,1.9887081673368812,,4.8763278648257256,,8.1875,0.25504767894744873,-0.0013563677784986794,0.02232858378556557,2.3465760201215744,0.3047659397125244,0.776233434677124,0.29110032320022583,0.09895093739032745,0.5909677743911743,0.6043719053268433,0.0406588651239872,8192,0.5651229619979858,5.5354323387146,0.08875419944524765,31817728,46525,15536,971,-9.316737,0.013127072184579447,0.00011745139199774713,-2.1484559550881386,-44.8427,0.03475628200685606,-0.0014869271210045554,-2.107208064198494,,,0.95,0.9,n2c,2.6125626652547047,2.466736997931108,0.3731784316555303,0.0,-50.83222,2360.2290054100613,-9.316737
195,1784877563.889436,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.15603786718566,,6.462959796655923,,9.937381458468735,,1.3040273614460602,,4.166856857482344,,2.2095057982951403,,4.939656691625714,,8.8125,0.09368132799863815,0.0002796401968225837,0.012819824325561058,2.3526554256677628,0.22193662822246552,0.7903541922569275,0.24467460811138153,0.5210985541343689,0.23224052786827087,0.49704283475875854,0.034235093742609024,8192,0.4606587886810303,5.7486162185668945,0.08639169484376907,31981568,46745,15616,976,-12.250706,0.013994085136801004,0.0005443294008728117,-2.127365919947624,-58.453346,0.03587281184736639,0.0004486714635277167,-2.0986762925982476,,,0.95,0.9,n2c,2.8004542988147882,2.5615103090844946,0.43831177746234207,0.0,-45.41021,2340.820831862038,-12.250706
196,1784877637.3530886,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.47420945763588,,6.328991465270519,,9.818258656188846,,1.2699797814711928,,4.09491653740406,,2.2866791032720357,,4.923228257452138,,8.75,0.041049420833587646,-0.0013121935771778226,0.0006511866231448948,2.3576566949486732,0.20433568954467773,0.767741322517395,0.18254388868808746,0.023556280881166458,0.10040586441755295,0.4856542944908142,0.02879248559474945,8192,0.476491779088974,5.743282794952393,0.020514067262411118,32145408,46966,15696,981,-38.462986,0.019381203118246048,0.0011654701098450459,-2.1224923729896545,-48.76299,0.025903559365542606,0.0009115834131080191,-2.098774769902229,,,0.95,0.9,n2c,2.858145691783876,2.837159525697042,0.22286842708689222,0.0,-24.594236,2230.219755448417,-38.462986
197,1784877710.9737241,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.191087034530938,,6.169174773618579,,9.586812928784639,,0.8080827200319618,,4.008832966093905,,1.970491822808981,,4.781055909115821,,8.1875,0.03865442052483559,-0.012326002004556358,0.0009853176388787688,2.3624381497502327,0.44832929968833923,0.691868245601654,0.460128515958786,-0.046322550624608994,0.10189999639987946,0.4022124409675598,0.02246115542948246,8192,0.5466320514678955,5.4628801345825195,0.030862707644701004,32309248,47178,15776,986,-8.286889,0.012223342192010022,0.0006978462028200738,-2.1436280414462088,-23.51394,0.008252491202438251,0.0006596616265596821,-2.143761743605137,,,0.95,0.9,n2c,2.9139170199156736,2.6578454227377835,0.21792914534060184,0.0,-13.28949,2225.4621507356023,-8.286889
198,1784877780.048534,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.342273326124996,,6.571316738263704,,9.813408721238375,,1.1737698067445308,,4.095025471877307,,2.226422554347664,,4.954590589506552,,8.4375,0.09049224853515625,-0.0026031048910226673,0.00893575314694317,2.356974847614765,0.2831551432609558,0.8686162233352661,0.27000343799591064,-0.32192569971084595,0.25348106026649475,0.43429529666900635,0.03269952908158302,8192,0.48318639397621155,5.701788425445557,0.020555632188916206,32473088,47406,15856,991,-1.7494446,0.012038456092705018,0.00016379182488890365,-2.1710851699113847,-47.932625,0.03459881624439731,0.0012343699214397929,-2.157833516597748,,,0.95,0.9,n2c,2.3387761016437345,2.9322612640827415,0.24270717771843314,0.0,-57.505383,2371.9209860223673,-1.7494446
199,1784877850.4216447,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.523473627865314,,6.749523381702602,,9.937554370611906,,1.2374658816406736,,4.4224873799830675,,2.200206234585494,,4.941757418215275,,8.625,0.11819477379322052,-0.004794432665221393,0.004568286065477878,2.3509944900870323,0.1885015070438385,0.8402981758117676,0.20028594136238098,0.32584741711616516,0.29828062653541565,0.5316492319107056,0.032692987471818924,8192,0.4048013687133789,5.829683303833008,0.037333015352487564,32636928,47600,15936,996,-4.631629,0.008816128131002188,0.001093052998476196,-2.2254820480942725,-39.12052,0.026857980439672247,0.000649752563185757,-2.175077697634697,,,0.95,0.9,n2c,3.0988680031036635,2.779436956336115,0.38600720994100945,0.0,-35.761497,2328.1629794591245,-4.631629
200,1784877922.7937512,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.574331060051918,,5.195127580314875,,9.358805168420076,,0.712917716242373,,3.6582513097673655,,1.6378112006932497,,4.585558418184519,,7.6875,0.10493611544370651,-0.0006719066295772791,0.008222517328249523,2.3608496636152267,0.23721054196357727,0.879608154296875,0.18330687284469604,-0.3086988627910614,0.27595895528793335,0.5023273229598999,0.03616439178586006,8192,0.470501184463501,5.051287651062012,0.10597328096628189,32800768,47821,16016,1001,-1.7165747,0.009021864665555768,0.0017866995869553648,-2.2520654782652856,-77.02417,0.04524745357921347,0.0013129119150107726,-2.1973605141043664,,,0.95,0.9,n2c,2.8490416610408764,2.8304806712972366,0.37189734960828436,0.0,-49.158424,2263.854579576781,-1.7165747
201,1784877995.3192487,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.65641034860164,,6.31571569328662,,9.733684226870537,,1.2917689885944128,,4.324557760730386,,2.172147038858384,,4.905594555195421,,8.5625,0.0809800922870636,-0.00034381996374577284,0.007569907233119011,2.356179215013981,0.22348423302173615,0.7658799886703491,0.206143319606781,-0.13194605708122253,0.20649652183055878,0.44093024730682373,0.033514462411403656,8192,0.4827736020088196,5.745297431945801,0.03525664284825325,32964608,48045,16096,1006,-10.543264,0.013315603916998953,-8.22560177766718e-06,-2.288844533264637,-35.492115,0.03210175136337057,0.0008879763729055413,-2.2018913239240647,,,0.95,0.9,n2c,2.639885424636227,2.797767539940378,0.31255533200752006,0.0,-39.3076,2259.067640035284,-10.543264
202,1784878069.32053,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.563552365172654,,5.801712988875806,,9.534122500568628,,0.9559587899711914,,3.868827473372221,,1.7810043995268643,,4.724033252336085,,7.5625,0.05117835849523544,-0.0052145663648843765,0.002447049029797199,2.357426404953003,0.23562392592430115,0.8009507060050964,0.21224352717399597,0.05761190503835678,0.13617174327373505,0.5019084811210632,0.03163374960422516,8192,0.509415864944458,5.223964214324951,0.05755337327718735,33128448,48241,16176,1011,10.827784,0.00918741678178776,0.0012521097145508976,-2.286047597229481,-59.156605,0.029400410765083505,0.00012578286550706251,-2.2089464917778967,,,0.95,0.9,n2c,2.61662365684803,2.950685503584315,0.3125004754883881,0.0,-24.853403,2214.015819646535,10.827784
203,1784878139.5606997,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.354205408133566,,6.5764276795089245,,9.66971417888999,,1.2906990749761462,,4.2055093524977565,,2.2710892986506224,,4.911666544154286,,8.3125,0.10426364839076996,-0.0013251307827886194,0.006345799709379207,2.3639047518372536,0.24122178554534912,0.8886268138885498,0.20383931696414948,0.01762007363140583,0.2853410243988037,0.4120534658432007,0.026364877820014954,8192,0.5224313735961914,5.698976516723633,0.03279930353164673,33292288,48437,16256,1016,19.542187,0.006943986121041234,0.00022774507815483957,-2.3085819497704505,-54.48252,0.015654237926355563,0.00016156142082763837,-2.2544345065951346,,,0.95,0.9,n2c,2.8474859062265345,2.8577778889790877,0.2635475731232317,0.0,-28.923553,2332.568070293046,19.542187
204,1784878207.4242773,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.732567731291056,,5.474666985683143,,9.53961778152734,,0.7744150813668966,,4.0143648508237675,,1.7774688936769962,,4.698376058600843,,7.4375,0.1088847666978836,0.0001437738537788391,0.004596230421157088,2.3682680130004883,0.29638776183128357,0.9760428667068481,0.28490006923675537,-0.3489633798599243,0.26171422004699707,0.5625966787338257,0.031138703227043152,8192,0.5452614426612854,5.181122303009033,0.09082482755184174,33456128,48648,16336,1021,18.727987,0.007079408681602217,0.0019280752560007386,-2.3137349247932435,-57.66767,0.05127477089408785,0.0010326747986255213,-2.2696554616093634,,,0.95,0.9,n2c,2.8808905761182095,2.6811470501138643,0.2382810491870441,0.0,-66.14918,2414.2553655980746,18.727987
205,1784878277.2162762,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.486300317570567,,5.430475149303675,,9.08936220034957,,0.8768758741207421,,3.6506728203967214,,1.5143776424229145,,4.694137469457928,,7.4375,0.10421007126569748,4.37683193013072e-05,0.006658379468717612,2.385852590203285,0.1665692925453186,0.9677249193191528,0.19866611063480377,-0.009695567190647125,0.30575045943260193,0.47521188855171204,0.0243726447224617,8192,0.4203747808933258,5.022462844848633,0.0640275776386261,33619968,48887,16416,1026,4.463697,0.008646459993906319,0.001082880498142913,-2.3347687840461733,-29.26112,0.01523836568230763,0.0016260490614513402,-2.2656038090586663,,,0.95,0.9,n2c,2.8236318181059863,3.0067668901523343,0.21931822817103114,0.0,-51.208374,2347.547018587146,4.463697
206,1784878348.7030742,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.499569947831333,,6.019642133265734,,9.329457070678473,,0.8268688882235438,,3.899575217277743,,1.9140993787441403,,4.72877230681479,,7.625,0.07043589651584625,-0.0001183048589155078,0.007291809895832557,2.397430256009102,0.27805832028388977,0.8966585993766785,0.24524304270744324,-0.09198754280805588,0.20816171169281006,0.5553261041641235,0.02833651751279831,8192,0.5329165458679199,5.230372905731201,0.06719540059566498,33783808,49078,16496,1031,12.22384,0.010912664988427422,0.00012166041051386856,-2.3450772404670714,-44.38483,0.031500940857222305,0.0017706447091768497,-2.2999677062034607,,,0.95,0.9,n2c,2.7860435789831057,2.8568121529653068,0.2630595090981468,0.0,-30.379223,2291.891755501638,12.22384
207,1784878419.6328962,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.371718647889793,,6.554017493966967,,9.730688538402319,,1.3852223018184304,,4.128077512606978,,2.4020305923186243,,4.917971285060048,,8.3125,0.10059596598148346,0.00012809509644284844,0.004511512066528667,2.4027917608618736,0.40555596351623535,0.6922866106033325,0.41416269540786743,-0.015455540269613266,0.25746288895606995,0.41840875148773193,0.019420266151428223,8192,0.45315271615982056,5.725278377532959,0.023773502558469772,33947648,49291,16576,1036,2.763474,0.01249168642971199,-0.00029503596815629864,-2.3885527074337007,-27.615051,0.004848561006656382,0.00021563486807281152,-2.3695787355303763,,,0.95,0.9,n2c,2.480652000461308,2.9752896512860567,0.2190848609026554,0.0,-41.13048,2309.888657283886,2.763474
208,1784878490.824857,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.962976266862825,,6.431569531559944,,9.670409355312586,,1.0499854683876038,,3.9711744461674243,,2.0612807255238295,,4.74424397572875,,7.625,0.13720177114009857,-0.004521210823440924,0.005513999945833348,2.4120644852519035,0.16368113458156586,0.9115226864814758,0.16487883031368256,0.21913552284240723,0.3102441728115082,0.5253981351852417,0.02502957545220852,8192,0.5548436045646667,5.439579963684082,0.028497813269495964,34111488,49491,16656,1041,-1.8850985,0.011146046423527877,-0.0008186036451661493,-2.3944268107414244,-38.583977,0.014966085503692739,0.0011995516426395625,-2.355077105760574,,,0.95,0.9,n2c,2.424741750000442,2.896930147384386,0.21699658363444355,0.0,-52.390053,2301.3835845546546,-1.8850985
209,1784878561.9112911,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9957287004217505,,5.992443090304732,,9.739850196056068,,1.1245461469516158,,4.040203312411904,,2.170906139537692,,4.797689960774733,,8.4375,0.10723723471164703,-0.0032826359383761883,0.004572459882183466,2.4162558019161224,0.24893465638160706,0.8035250306129456,0.24627353250980377,-0.0374416783452034,0.26422956585884094,0.6034396886825562,0.022476520389318466,8192,0.5609667301177979,5.537358283996582,0.02877751924097538,34275328,49671,16736,1046,3.5115852,0.00883142886159476,0.0003498661157209426,-2.39412907063961,-30.735514,0.018345688658882864,-8.733206996112131e-05,-2.3504058107733727,,,0.95,0.9,n2c,2.710002872675813,2.540704400818938,0.19802008882419658,0.0,-38.752224,2304.799938899727,3.5115852
210,1784878632.4968324,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.148892673722003,,5.97299241181463,,9.626474626362324,,1.0985139502445236,,4.197784931398928,,1.9862837363034487,,4.866660643368959,,8.125,0.21172083914279938,-0.0049924374325200915,0.0135581981157884,2.4168735444545746,0.19494667649269104,0.8655374050140381,0.17760473489761353,-0.15825748443603516,0.4673278331756592,0.46742355823516846,0.0275377556681633,8192,0.5652968883514404,5.5028252601623535,0.030230555683374405,34439168,49888,16816,1051,10.05031,0.0082624689428485,0.0025727442334755324,-2.368024046719074,-44.210327,0.019804895838024094,0.00018076497071888297,-2.3668100580573084,,,0.95,0.9,n2c,2.9159102695305488,2.944442551477272,0.28035303315347826,0.0,-31.10752,2321.1553141990735,10.05031
211,1784878703.600481,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.551876572193578,,5.802973507903516,,9.387953042052686,,0.790437305578962,,3.9484876580536366,,1.9026730600744486,,4.7286650920286775,,7.9375,0.11584432423114777,-0.0005044036661274731,0.004979674245987553,2.4182826802134514,0.313753604888916,0.7370280027389526,0.35363274812698364,-0.1066889762878418,0.26728639006614685,0.6964828968048096,0.028995323926210403,8192,0.5474857687950134,5.256319999694824,0.08331069350242615,34603008,50092,16896,1056,18.67233,0.00874799139564857,-0.00018942873721243813,-2.3348603323101997,-62.09678,0.050107629445847124,0.001316454348852858,-2.3777381986379624,,,0.95,0.9,n2c,2.5537350559556216,2.9921184965736245,0.24287880501121106,0.0,-34.871983,2304.242018366736,18.67233
212,1784878775.0492232,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.526953543536365,,5.8482311299594585,,9.341245053336024,,0.8714422999764793,,3.8008466624014545,,1.855543608777225,,4.637231962289661,,7.375,0.06704151630401611,-0.00012300489470362663,0.0016245177430391777,2.424844741821289,0.1622212827205658,0.761957049369812,0.1488986313343048,0.13590219616889954,0.16898128390312195,0.5610414743423462,0.030800815671682358,8192,0.5113698244094849,5.157061576843262,0.09658073633909225,34766848,50320,16976,1061,-17.62488,0.014832983425003476,0.0001505353327956982,-2.3359622716903687,-29.89954,0.030753818654920904,0.0011912535323062912,-2.3625353500247,,,0.95,0.9,n2c,2.616408047337243,3.214343186492575,0.21719902108015274,0.0,-29.388086,2293.1121396712333,-17.62488
213,1784878848.5203083,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.815602229908109,,5.8147854171693325,,9.749726686626673,,0.9596782261505723,,4.046801362419501,,1.9455212028697133,,4.815070488490164,,7.875,0.05364273488521576,-0.001315510249696672,0.0026615425922500435,2.4300459399819374,0.3359006941318512,0.7773987054824829,0.3405499756336212,0.028918862342834473,0.1450851410627365,0.41053658723831177,0.02226914092898369,8192,0.5779341459274292,5.377773761749268,0.03512239083647728,34930688,50547,17056,1066,-4.7782173,0.01549175669788383,0.0004859393753577024,-2.313483229279518,-48.72168,0.018711029831320048,-0.00048403067339677366,-2.3576937451958657,,,0.95,0.9,n2c,2.701077414731211,2.639515927747369,0.1888772027398931,0.0,-32.027206,2229.992648726203,-4.7782173
214,1784878922.0023963,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.45438913628459,,5.864095755619928,,9.451706634834409,,0.8371166563592851,,3.828725706320256,,1.8299100175499916,,4.792359463870525,,7.8125,0.12191825360059738,-2.3413944290950894e-05,0.016436947145848535,2.428041346371174,0.23942650854587555,0.8082298040390015,0.24451333284378052,0.06572664529085159,0.35588744282722473,0.4724639654159546,0.022668492048978806,8192,0.5524901747703552,5.233850002288818,0.04186136648058891,35094528,50771,17136,1071,-2.4431927,0.012775203728233464,0.0022037989998352713,-2.28886835873127,-32.430756,0.013849394454155117,-7.829653914086521e-05,-2.3371395081281663,,,0.95,0.9,n2c,2.80046438290319,3.100519245122301,0.21050467200531559,0.0,-29.837769,2229.6593003542544,-2.4431927
215,1784878993.6949368,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.566343477694318,,6.663121201097965,,9.835676040500402,,1.0571313705295324,,4.173996307887137,,2.255575669929385,,4.854980913922191,,8.4375,0.057279519736766815,-0.006201031268574297,0.0025191324566549156,2.4315500408411026,0.14885535836219788,0.7528818845748901,0.1409389078617096,0.15716060996055603,0.20310313999652863,0.398537814617157,0.0218377523124218,8192,0.48240193724632263,5.730540752410889,0.0625891461968422,35258368,50988,17216,1076,-4.1186686,0.013889745535561816,0.00044272619124967604,-2.283848151564598,-35.038963,0.02115063102100976,0.001899068627972156,-2.302545963227749,,,0.95,0.9,n2c,2.6097029260182536,2.8399109176438238,0.24382314576961983,0.0,-36.006645,2285.3143456925877,-4.1186686
216,1784879065.398349,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.443514997139573,,5.703609950840473,,9.647868037223816,,0.796212057583034,,3.784621901810169,,1.8800224494189024,,4.818797239102423,,7.875,0.10346664488315582,-0.002788030920783058,0.010963636232190765,2.4421963840723038,0.36946362257003784,0.8116286396980286,0.33543646335601807,0.04299233853816986,0.2711317837238312,0.5211849212646484,0.02239386737346649,8192,0.5703250765800476,5.243705749511719,0.045383378863334656,35422208,51209,17296,1081,-21.946127,0.027640776976477356,0.00031034665735205633,-2.2843199402093886,-33.757004,0.010306044650496915,-0.00025339189887745305,-2.275950329005718,,,0.95,0.9,n2c,2.8685147787870235,2.9813141834899812,0.25392519238454625,0.0,-36.42088,2284.9679543907114,-21.946127
217,1784879137.1132154,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.943430794402957,,5.941779570654035,,9.779489339794964,,1.167245289310813,,4.035744802968111,,2.15470255818218,,4.856017258018255,,8.0625,0.06103447452187538,3.814196679741144e-05,0.003019300609594211,2.4401799216866493,0.2255212366580963,0.8242951035499573,0.20221005380153656,-0.14809763431549072,0.15339887142181396,0.46763041615486145,0.021588943898677826,8192,0.5609987378120422,5.492613792419434,0.05306248739361763,35586048,51420,17376,1086,2.2844088,0.008626474335324019,-6.942366599105298e-06,-2.2899801641702653,-47.200592,0.022202950349310413,0.00013417323571047747,-2.296428087353706,,,0.95,0.9,n2c,2.796395095155314,2.714209495039543,0.262638850183107,0.0,-24.16673,2284.603130225018,2.2844088
