# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
104,1784849119.2100809,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.402686107787304,,6.5321738719940186,,9.927994394151028,,1.2583369113272056,,4.362943306565285,,2.1599806491285563,,4.908321428578347,,8.625,0.05546356365084648,-0.0020336033194325864,0.0014009439746587304,2.08053370565176,0.1241750568151474,0.8050758838653564,0.10563476383686066,-0.12010461837053299,0.14436496794223785,0.8831548690795898,0.06531228870153427,8192,0.4134441614151001,5.772179126739502,0.12228034436702728,17072128,53756,8336,521,21.090103,0.010136355209397152,0.0038060625840444116,-4.472428587079048,-69.79204,0.05064587544184178,0.002679343802446965,-4.479373988509178,,,0.95,0.9,both,3.564333968313419,4.057795617158364,0.4671934884759056,0.0,-79.31577,2410.334197299182,21.090103
105,1784849190.0761745,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.722598696127534,,6.8532571494579315,,9.986126544885337,,1.3963693385012448,,4.32273262180388,,2.3972922610118985,,5.0,,8.5625,0.0484277717769146,-0.0006080205203033984,0.0012769075638061622,2.0815749764442444,0.08000868558883667,0.77226322889328,0.06637828052043915,-0.06835220009088516,0.13598661124706268,0.8262176513671875,0.0731036365032196,8192,0.3137473165988922,5.905109405517578,0.1270013451576233,17235968,54313,8416,526,-16.33852,0.011285237962147221,0.003686433892289642,-4.497197073698044,-65.82068,0.037908539990894496,0.0035889566424884833,-4.464469048380852,,,0.95,0.9,both,3.1957865951812563,4.4785199738989,0.34707148795686404,0.0,-37.875977,2311.9659514727364,-16.33852
106,1784849258.6657813,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.822724240133539,,6.5926645416766405,,9.996372771915048,,1.3621312654577196,,4.306537821888924,,2.145703545305878,,4.938168771106575,,8.75,0.029580339789390564,0.00047875975724309683,0.0002919164585364342,2.0883745178580284,0.09796084463596344,0.8237265348434448,0.08608883619308472,0.014868154190480709,0.11447370797395706,0.8134318590164185,0.07195713371038437,8192,0.3309117555618286,5.864287853240967,0.15401308238506317,17399808,54829,8496,531,-3.8636951,0.00818112796987407,0.0031409637289470994,-4.50863841176033,-54.185192,0.05193473307881504,0.0038809930920251645,-4.457789573073387,,,0.95,0.9,both,3.6747078489649283,4.175853360444455,0.40368470747891555,0.0,-60.81304,2388.6998626456316,-3.8636951
107,1784849328.1462023,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.835552226752043,,6.851945197209716,,10.0,,1.3859816438052803,,4.436291507445276,,2.380073966574855,,4.959077580831945,,8.625,0.019541196525096893,0.0010347927454859018,0.0005469437227247909,2.0882043093442917,0.09556557983160019,0.7775207161903381,0.07732061296701431,0.09581589698791504,0.07366397976875305,0.8308408260345459,0.0717569962143898,8192,0.25789570808410645,5.934240341186523,0.13244996964931488,17563648,55419,8576,536,3.213244,0.009520695259561762,0.004237942607142031,-4.549563691020012,-77.26398,0.053794198157265785,0.004254428938293131,-4.515738281607628,,,0.95,0.9,both,3.169865599316093,4.756156170059517,0.525396805509513,0.0,-42.235714,2358.074626128394,3.213244
108,1784849398.1958299,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.98573661223054,,6.947861798107624,,9.868338841944933,,1.3403264991939068,,4.490972597151995,,2.3760184226557612,,4.98806619644165,,8.875,0.009452932514250278,-0.004754360183142126,0.00010513202823858592,2.11044167727232,0.1101570650935173,0.9278379678726196,0.08837658166885376,0.030878685414791107,0.02746312879025936,0.8409557938575745,0.06591160595417023,8192,0.16530734300613403,5.984039783477783,0.11915940046310425,17727488,55946,8656,541,-5.4687138,0.009967716364189982,0.0037875927351706195,-4.567316809296608,-70.91524,0.04168152492493391,0.0024799806953524238,-4.548235240578651,,,0.95,0.9,both,3.5283538446306415,4.1292826105879,0.4771422741004561,0.0,-59.347645,2338.912872842146,-5.4687138
109,1784849467.5965958,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.954500697553158,,6.968156389892101,,9.95212621614337,,1.1955102714709938,,4.431912665022537,,2.472691122442484,,4.983048175112344,,8.9375,0.016672223806381226,-0.00010729912901297212,0.00016196665137613309,2.1322851479053497,0.1170065850019455,0.9381229877471924,0.09415203332901001,0.22367417812347412,0.05781901627779007,0.8849178552627563,0.05760780721902847,8192,0.15537261962890625,5.986930847167969,0.11136909574270248,17891328,56447,8736,546,21.485971,0.005553569486073684,0.003793663450778695,-4.635866084694863,-71.849266,0.050559475529007615,0.0029685408204386476,-4.559243237972259,,,0.95,0.9,both,3.821771722852867,4.26595983822656,0.37494181350294276,0.0,-53.870464,2360.7812112948095,21.485971
110,1784849535.6695347,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.868688514456153,,6.546052668243647,,9.985633987933397,,1.379813033156097,,4.491459997370839,,2.4063359987922013,,4.972595350816846,,8.8125,0.023471174761652946,1.540483208373189e-05,0.00022056199577491498,2.134019449353218,0.19348366558551788,0.7495007514953613,0.1858450025320053,-0.03743590787053108,0.07529144734144211,0.8531675338745117,0.05461428314447403,8192,0.24370446801185608,5.93288516998291,0.11089630424976349,18055168,56960,8816,551,12.148463,0.0057575761566113215,0.003896730540145654,-4.686494645476341,-54.92614,0.057965741772204635,0.002703080691571813,-4.627945616841316,,,0.95,0.9,both,3.9013736591683403,3.810512589648968,0.33062702682864004,0.0,-68.384186,2406.8298096414037,12.148463
111,1784849604.705552,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.693776115076616,,6.721907344181091,,9.96536773070693,,1.345245716162026,,4.450373110361397,,2.436200804018881,,4.969574064016342,,8.8125,0.057727523148059845,3.077989094890654e-05,0.0007885794930189149,2.1386776491999626,0.08160267770290375,0.8463382720947266,0.07010157406330109,-0.01032729260623455,0.13877452909946442,0.8541677594184875,0.05522943660616875,8192,0.3014136254787445,5.924367904663086,0.13541892170906067,18219008,57455,8896,556,4.588294,0.01055772851977963,0.003406231389089953,-4.671313130855561,-63.791725,0.04911049348302186,0.002957068203249946,-4.622503414750099,,,0.95,0.9,both,3.3697728823858184,4.317796739741513,0.42947349324641565,0.0,-40.32196,2373.2540792296795,4.588294
112,1784849672.840252,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.943040613085032,,6.764330395497382,,9.96586998179555,,1.420023713260889,,4.3130784374370705,,2.404833835782483,,5.0,,8.75,0.03370753303170204,-0.0038051967276260257,0.0007514787639593123,2.1502570882439613,0.10942646861076355,0.8507417440414429,0.0861521065235138,-0.12292783707380295,0.11658202111721039,0.8026140928268433,0.06629633903503418,8192,0.2662883698940277,5.945147514343262,0.146153524518013,18382848,58042,8976,561,12.480643,0.006769256852567196,0.00215997506165877,-4.703001615405083,-81.54168,0.07064327355474234,0.0027032994810724633,-4.657677739858627,,,0.95,0.9,both,3.50518413886344,3.9868125944928403,0.4889509779051412,0.0,-55.16328,2404.6483888621397,12.480643
113,1784849741.14248,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.59304354712367,,6.972540557384491,,9.91497661266476,,1.3552458741469309,,4.371403795666993,,2.3951512568164617,,4.994674059096724,,8.75,0.026503611356019974,-0.000849883770570159,0.0015132342828110268,2.1519540771842003,0.2773906886577606,0.8607391715049744,0.2357620894908905,-0.12058217823505402,0.09520085901021957,0.8360902667045593,0.055504485964775085,8192,0.27164801955223083,5.918379306793213,0.13316139578819275,18546688,58495,9056,566,22.21468,0.005741119012236595,0.003764314048748929,-4.681405854225159,-65.4954,0.057996268221177164,0.005215158308419632,-4.670123186707497,,,0.95,0.9,both,3.8031341348190466,3.5851316015279173,0.5202606673946342,0.0,-65.650215,2398.750790908081,22.21468
114,1784849807.1990128,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.466264059767127,,6.65995813626796,,9.739772651344538,,1.169597610249184,,4.2077115753199905,,2.3861818434670568,,4.95693888165988,,8.5625,0.04995209723711014,-0.0038332808762788773,0.002325061974261189,2.180145874619484,0.1748119592666626,0.790802001953125,0.14499828219413757,-0.019961686804890633,0.14174066483974457,0.8325510025024414,0.05818032845854759,8192,0.43904805183410645,5.768615245819092,0.09921956062316895,18710528,58992,9136,571,-4.994132,0.009307325852569192,0.0035198232799302787,-4.7145359218120575,-70.23853,0.03433134119259194,0.0031857483249041253,-4.67382051050663,,,0.95,0.9,both,3.6179408758681695,4.305646112304468,0.37754886706956947,0.0,-68.88366,2480.299393234074,-4.994132
115,1784849873.9155312,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.834582314826548,,6.774618004914373,,9.998024510918185,,1.4081332944333553,,4.241917167440988,,2.375978520140052,,4.969028064981103,,8.75,0.037784017622470856,-0.0006842002621851861,0.0008531465637133806,2.1769762337207794,0.11763140559196472,0.8207112550735474,0.10687731206417084,-0.05236589536070824,0.09832516312599182,0.8732317686080933,0.061029691249132156,8192,0.26482540369033813,5.9190354347229,0.1314024180173874,18874368,59495,9216,576,21.642155,0.005889565144025255,0.0053212288483337035,-4.7578070849180225,-42.73039,0.06822524000890554,0.0031105453963391483,-4.689884984493256,,,0.95,0.9,both,4.031989358520145,3.8482932449856504,0.348873063742911,0.0,-68.87752,2455.7629225504998,21.642155
116,1784849942.540538,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.783065067604184,,6.422810576390475,,9.88482835330069,,1.3939900072291493,,4.37356847000774,,2.4468021150678396,,4.968771651387215,,8.75,0.11993136256933212,-4.748930223286152e-06,0.0034856303900596686,2.1871844083070755,0.11678026616573334,0.7848547101020813,0.0863608717918396,-0.1829485446214676,0.3507958650588989,0.7902357578277588,0.06184347718954086,8192,0.32991766929626465,5.877979755401611,0.10124696046113968,19038208,59982,9296,581,13.231848,0.01018125733389752,0.0033576806250493973,-4.754335877299309,-58.138714,0.03941031742142513,0.004454691756109241,-4.722549605369568,,,0.95,0.9,both,3.7508784907489585,4.500889311180788,0.4069227266299387,0.0,-51.85862,2387.468579785569,13.231848
117,1784850012.80083,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.850436264881864,,6.451138687320054,,9.949710090644658,,1.2913738079369068,,4.288722192170098,,2.385043610818684,,4.950489740818739,,8.6875,0.027657870203256607,6.492313696071506e-05,0.001088610000351764,2.1936323791742325,0.15195874869823456,0.7951822280883789,0.13361212611198425,-0.0020878000650554895,0.08522515743970871,0.7789443135261536,0.061033278703689575,8192,0.35000234842300415,5.856801986694336,0.12388623505830765,19202048,60583,9376,586,-40.898907,0.017673435021424665,0.003664205581299029,-4.828200080990792,-64.818436,0.06093681829515844,0.002990612581197638,-4.7566043645143505,,,0.95,0.9,both,3.6650313715187304,4.2794651447258705,0.37282472576040016,0.0,-36.640133,2331.900822946231,-40.898907
118,1784850081.0846741,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.886642866767943,,6.730763018131256,,9.911944381892681,,1.236186653142795,,4.3696266654878855,,2.2462088763713837,,5.0,,8.4375,0.018624981865286827,-0.0012673669843934476,0.0003170548575326393,2.199614889919758,0.15920065343379974,0.8016621470451355,0.12966150045394897,-0.0917823314666748,0.05162087082862854,0.8065661191940308,0.06086045876145363,8192,0.35780107975006104,5.852359294891357,0.1853107213973999,19365888,61150,9456,591,3.5345733,0.010842722150846385,0.003657331493741367,-4.874486654996872,-68.07408,0.09145899564027786,0.0025502989272354172,-4.793619400262832,,,0.95,0.9,both,3.615167256108424,4.00262530234218,0.412557064303897,0.0,-43.664455,2399.3957412377054,3.5345733
119,1784850150.0782382,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.789015301503241,,6.784611768001923,,9.908055044710636,,1.4377760051283985,,4.453840195201337,,2.4462299551814795,,5.0,,8.9375,0.02918262779712677,-7.864943472668529e-05,0.000233177917834837,2.1920997351408005,0.12145845592021942,0.855514645576477,0.09620305895805359,0.1432914137840271,0.10997215658426285,0.7958171367645264,0.05927642807364464,8192,0.23637205362319946,5.96962833404541,0.14712698757648468,19529728,61742,9536,596,4.7810946,0.01108930143818725,0.002772959563299082,-4.880539366602898,-72.571884,0.06776569511275739,0.0016270377294858918,-4.816029798984528,,,0.95,0.9,both,3.521061865923996,4.5752810327906985,0.37902257380159937,0.0,-46.959057,2374.7142390899653,4.7810946
120,1784850218.400407,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.518835846334696,,6.605483090505004,,9.937623672187328,,1.4332981873303654,,4.355991188203916,,2.3229556389851496,,4.961979366373271,,8.875,0.044080693274736404,-0.0018402044079266489,0.0013432941450446378,2.202811747789383,0.14496633410453796,0.7825872302055359,0.13773506879806519,0.05889737233519554,0.13060906529426575,0.8547542095184326,0.05623837932944298,8192,0.3919844925403595,5.876396179199219,0.10511796176433563,19693568,62296,9616,601,-19.761745,0.012214404344558717,0.003505874540132936,-4.858124208450318,-73.22828,0.05774313893634826,0.004248021922830958,-4.837033507227898,,,0.95,0.9,both,3.765103596771514,4.288967348765918,0.4646903031279795,0.0,-51.631798,2398.0510307800455,-19.761745
121,1784850286.1867075,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.664948120480403,,6.800200508907437,,9.992712697479874,,1.3923290562815964,,4.4415486343204975,,2.269744792021811,,4.939774869941175,,8.625,0.040873900055885315,-0.00016842703917063773,0.0015105721267900662,2.211141861975193,0.13425537943840027,0.8160766363143921,0.11767619848251343,-0.16448849439620972,0.11360445618629456,0.838065505027771,0.064773790538311,8192,0.33592066168785095,5.890782356262207,0.10964477062225342,19857408,62876,9696,606,13.128919,0.005559471908054547,0.0037006718794145854,-4.926540485024452,-79.04084,0.08443642286583782,0.0025743185775354504,-4.865912646055222,,,0.95,0.9,both,4.051390448180616,4.419799873977032,0.5808270278155062,0.0,-52.557945,2417.0069747098964,13.128919
122,1784850355.0489619,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.84657033905387,,6.5562100149691105,,9.825267067411914,,1.4111780691891909,,4.423297639936209,,2.4755782447755337,,4.968781562522054,,8.9375,0.04300876706838608,-0.0006432263180613518,0.00038539377237611916,2.2255401089787483,0.1328580379486084,0.8340906500816345,0.10868225246667862,-0.057635750621557236,0.12327686697244644,0.8255276679992676,0.06200703606009483,8192,0.3032708764076233,5.930547714233398,0.11382656544446945,20021248,63458,9776,611,22.815426,0.008937779224652331,0.004432529908081051,-4.929900389909744,-70.800095,0.08196953036822378,0.004326530641992577,-4.885979723930359,,,0.95,0.9,both,3.8385027771033036,4.678174268719476,0.35511982539288245,0.0,-62.85484,2379.2422959186656,22.815426
123,1784850426.8443148,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.348673430271447,,6.571760352700949,,9.877105198800564,,1.2574283895082772,,4.353082011220977,,2.348234895383939,,4.973068777471781,,8.6875,0.03449222445487976,-0.005452998622786254,0.001073545116923924,2.253362514078617,0.11234648525714874,0.9370765686035156,0.09197589755058289,-0.11541198194026947,0.09857825189828873,0.7770664691925049,0.060120873153209686,8192,0.4499344825744629,5.8021063804626465,0.17570815980434418,20185088,64066,9856,616,-25.567072,0.011354179157933686,0.003751529455621494,-4.945218321681023,-68.25869,0.07868829558137805,0.004278153958148323,-4.913588979840279,,,0.95,0.9,both,4.185553898397694,4.059460942698588,0.3868078597199872,0.0,-15.901222,2282.0422309307223,-25.567072
124,1784850494.9976466,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.463189975940622,,6.195454430766404,,9.720009283162653,,1.0958006950095296,,3.9883505986072123,,1.9499224049504846,,4.942842433229089,,8.1875,0.07277998328208923,0.00010850367834791541,0.0033233217873203102,2.28278262168169,0.1508653610944748,0.857637882232666,0.13882412016391754,-0.10001391172409058,0.18682187795639038,0.8335984349250793,0.05262517184019089,8192,0.532598078250885,5.5678839683532715,0.203488290309906,20348928,64645,9936,621,3.517451,0.009127754485234618,0.004589365846914007,-4.970881462097168,-67.51728,0.07663971881847828,0.0028475909610278906,-4.919194236397743,,,0.95,0.9,both,4.127250167681069,4.1707029517510374,0.2681386424282325,0.0,-53.8656,2403.990778122089,3.517451
125,1784850561.7563624,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.104471227154136,,6.554311449697707,,9.74806708516553,,1.0668088607490063,,4.053523699636571,,2.037186020752415,,4.782416085712612,,7.8125,0.07343003898859024,-0.0005514494841918349,0.0032786742012831382,2.290356829762459,0.1224493682384491,0.8363547921180725,0.1050366759300232,0.06681421399116516,0.19173066318035126,0.8093538880348206,0.056201525032520294,8192,0.5410354137420654,5.51991081237793,0.20072518289089203,20512768,65175,10016,626,5.1044073,0.007822243560804054,0.006096414476269274,-5.020001837611199,-72.82525,0.07124991847667843,0.0030307288747280837,-4.9471285253763195,,,0.95,0.9,both,4.2631533338049925,4.3282385988458305,0.20910453167584597,0.0,-75.402176,2454.211224368448,5.1044073
126,1784850630.8272705,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.228232337161899,,5.683775527984835,,9.465471873059869,,0.8637538955081254,,3.9188796868547797,,2.0624156601843424,,4.785475618205965,,7.6875,0.0337950773537159,-0.004292881989385933,0.00046323576043505454,2.296398177742958,0.1983930617570877,0.8508672118186951,0.26723623275756836,0.011383039876818657,0.08466566354036331,0.8877562880516052,0.05270508676767349,8192,0.5739926099777222,5.33693790435791,0.19554153084754944,20676608,65672,10096,631,-3.6557574,0.01122511450375896,0.002436407993081957,-5.0210701614618305,-72.22109,0.06997317592613399,0.0035550667853385676,-4.976541331410408,,,0.95,0.9,both,3.4718022735758445,4.501995495089032,0.22515280583732902,0.0,-42.039062,2372.0551599196956,-3.6557574
127,1784850698.7043235,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.901160817593336,,5.610324698034674,,9.520617261528969,,1.1008834820240736,,4.125793588347733,,1.898657692130655,,4.7945353157119825,,7.6875,0.06850063055753708,-0.0031655115308240056,0.0034426558086124714,2.3002328500151634,0.12364695221185684,0.8260555267333984,0.11447644978761673,0.24340619146823883,0.18154902756214142,0.7918450832366943,0.05631447583436966,8192,0.5510801076889038,5.329934120178223,0.14154726266860962,20840448,66262,10176,636,13.504596,0.006228621889022179,0.005096102241805056,-5.116918963193894,-60.948967,0.08206545878201724,0.004086809898581123,-5.028861281275749,,,0.95,0.9,both,4.440130039471731,4.602932482059415,0.2355561093431883,0.0,-75.74693,2413.775868743101,13.504596
128,1784850770.3513558,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.62701215222478,,6.431645087897778,,9.647166332229972,,1.1429239254066488,,4.253375713946298,,2.116438042372465,,4.8164203586638905,,8.3125,0.06371626257896423,-0.0007045872625894845,0.0016868523998709861,2.3028205037117004,0.16722555458545685,0.8566174507141113,0.14707404375076294,-0.22509580850601196,0.1835326850414276,0.8327391743659973,0.05629671365022659,8192,0.5192421078681946,5.668435096740723,0.15161730349063873,21004288,66790,10256,641,-4.3024015,0.00872769180277828,0.004379672002687585,-5.167173382639885,-73.26714,0.07966724478174,0.004370141273830086,-5.129331666231155,,,0.95,0.9,both,4.106845651305479,4.894621633280518,0.1990593151837537,0.0,-86.515724,2286.767048533812,-4.3024015
129,1784850840.473339,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.015022100880742,,5.733287271112204,,9.6537981107831,,1.049001029226929,,4.113018699630629,,1.8377617411315441,,4.803919243160635,,8.0,0.10692033916711807,-0.0006100950413383543,0.0073919639908126555,2.3115611746907234,0.14667478203773499,0.7955612540245056,0.11608187109231949,-0.04514331370592117,0.2738492786884308,0.8224623203277588,0.05134318023920059,8192,0.5641254186630249,5.400725364685059,0.11232324689626694,21168128,67304,10336,646,-5.19485,0.010715602969867177,0.0037269084765284787,-5.1816123723983765,-50.599667,0.06522991857491434,0.004526208878087345,-5.151242914795875,,,0.95,0.9,both,4.085321231341267,4.863140695534597,0.21247282593411249,0.0,-49.32018,2336.4992379097284,-5.19485
