# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
268,1784898488.312913,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.087880318984389,,5.182026047259569,,9.152197301387787,,0.5884292870759964,,3.5859602307900786,,1.5682523008435965,,4.56331683578901,,7.0625,-3.259629011154175e-09,5.5422307923436165e-05,0.002167492035368923,2.1923614144325256,0.14094138145446777,0.9882345199584961,0.1198977679014206,-0.022871922701597214,0.09304900467395782,0.7227226495742798,0.02393268793821335,8192,0.2792800962924957,4.848820209503174,0.07936082780361176,43941888,143819,21456,1341,2.849028,0.007487408095039427,0.003039665113465162,-6.322049853205681,-51.983166,0.016000380972400308,0.0036914015567163006,-6.304340827465057,,,0.95,0.9,both,5.2693612948685455,5.188946864902157,0.7547956938228555,0.0,-59.44508,2701.0731959337527,2.849028
269,1784898549.8814716,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.259897330775857,,5.398992657661438,,9.272708511911333,,0.6307635372504592,,3.727302612736821,,1.5730944648385048,,4.687310326844454,,7.5,-3.725290298461914e-09,-0.0012991779949516058,0.0044997645454714075,2.2019420191645622,0.10283242911100388,0.9537524580955505,0.0873945876955986,-0.010163851082324982,0.13365024328231812,0.6938197612762451,0.03191274404525757,8192,0.41155341267585754,5.006258487701416,0.08779145032167435,44105728,144355,21536,1346,9.810994,0.007352548092603684,0.002875579895044211,-6.311284130811691,-72.78795,0.02965603310149163,0.003448841696081217,-6.327180808782577,,,0.95,0.9,both,5.263885094150818,5.422731813395299,0.4160229338596164,0.0,-47.650826,2661.0985946219994,9.810994
270,1784898610.6999521,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.770368753001094,,6.727959927171469,,9.837714556604624,,1.4247089149430394,,4.290120671968907,,2.301170045568142,,4.973133886232972,,8.8125,1.862645149230957e-09,-0.0008969128539320081,0.0039551665577164385,2.1934766471385956,0.102387934923172,0.8767702579498291,0.09462812542915344,0.10075244307518005,0.1268368512392044,0.7151407599449158,0.03727250546216965,8192,0.37034446001052856,5.892209053039551,0.1154613196849823,44269568,144896,21616,1351,8.000971,0.005216271493554814,0.003619363470352255,-6.297370862960816,-58.92748,0.03773200310533866,0.004233641031896695,-6.283896443247795,,,0.95,0.9,both,4.342613041544692,5.488420743285627,0.4100699691661819,0.0,-59.139355,2693.9178783098614,8.000971
271,1784898671.2438104,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.928662493824959,,6.820474662119523,,10.0,,1.300334113650024,,4.373558207415044,,2.42932353541255,,4.94711384922266,,8.875,-2.7939677238464355e-09,0.0006533563719131052,0.0057112678259727545,2.1910825967788696,0.06756415963172913,0.9102355241775513,0.064908966422081,0.11380187422037125,0.15317896008491516,0.6345734000205994,0.02983751706779003,8192,0.22657284140586853,5.959308624267578,0.10056737065315247,44433408,145417,21696,1356,10.549889,0.006146258251101244,0.0024280794968944974,-6.291367673873902,-53.473145,0.020562633191002534,0.0028444853945984506,-6.301835677027702,,,0.95,0.9,both,4.130561157200168,5.690801720188974,0.4387678185375301,0.0,-48.223568,2706.137523849213,10.549889
272,1784898732.8566732,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.442624649964273,,5.386208708398044,,9.479285686276853,,0.9155518664047122,,3.8098389068618417,,1.777284337207675,,4.5930407252162695,,7.625,1.3969838619232178e-09,-0.0023411884903907776,0.004259107408870477,2.190757192671299,0.061352070420980453,0.9127978086471558,0.05177396535873413,0.08937568217515945,0.1317785680294037,0.6292526721954346,0.03678825870156288,8192,0.47820255160331726,5.128603935241699,0.1283629834651947,44597248,146000,21776,1361,-5.565104,0.007717670226702467,0.004087337378587108,-6.320529600977897,-67.2535,0.03529828373575583,0.0017587990456377155,-6.288990330696106,,,0.95,0.9,both,5.05495547476376,5.288242590715821,0.40959850660185804,0.0,-32.152256,2659.1844247089734,-5.565104
273,1784898793.726781,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.964162539690733,,6.887586313998327,,10.0,,1.4347558245062828,,4.484744030982256,,2.485562674701214,,5.0,,9.0,-9.313225746154785e-10,0.00034087453968822956,0.0005404215348789876,2.187653347849846,0.053069256246089935,0.9590734839439392,0.04698043689131737,0.028171328827738762,0.0433441661298275,0.7060956954956055,0.04432482272386551,8192,0.0858905017375946,6.032101631164551,0.12449846416711807,44761088,146594,21856,1366,9.26886,0.005420643369143363,0.0035012582775379997,-6.335942494869232,-71.42382,0.05546241367701441,0.002805609603819903,-6.300147381424904,,,0.95,0.9,both,4.2325043648695955,5.286210644447918,0.4656429086772372,0.0,-53.359425,2691.6331895112185,9.26886
274,1784898853.3666844,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.939427709206939,,6.951850429177284,,9.95918856933713,,1.4513160940259695,,4.487833574414253,,2.4266307475045323,,5.0,,8.9375,1.1175870895385742e-08,-0.0003176274476572871,0.0015519932285315008,2.20346150547266,0.10744823515415192,0.9811964631080627,0.09280352294445038,-0.1086924821138382,0.02835073694586754,0.6985962390899658,0.03487898409366608,8192,0.146220862865448,6.019218921661377,0.148310124874115,44924928,147141,21936,1371,12.082918,0.005643156800942961,0.003022707186755724,-6.33732903599739,-73.78212,0.044577665661927314,0.0029845469776773824,-6.332182991504669,,,0.95,0.9,both,4.411620639355251,5.019828154787641,0.7899202827753011,0.0,-78.81473,2747.1540591767284,12.082918
275,1784898913.4885466,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.998638983815908,,6.864300047978759,,10.0,,1.3673776555806398,,4.483959618955851,,2.428181231021881,,5.0,,8.75,5.587935447692871e-09,-0.000264804984908551,0.0006045274876669282,2.20331346988678,0.08142859488725662,0.9016926288604736,0.07010198384523392,-0.11660861223936081,0.028633320704102516,0.7327883839607239,0.04997705668210983,8192,0.19619566202163696,5.9865570068359375,0.10795923322439194,45088768,147754,22016,1376,9.672247,0.005231734384869924,0.003873794876562897,-6.3621601074934,-63.86103,0.04513672416796908,0.0030563397565856578,-6.328728899359703,,,0.95,0.9,both,4.548000729973019,5.346920618766497,0.7432664124304187,0.0,-73.24785,2725.1317344894182,9.672247
276,1784898974.8829768,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.857519133016467,,5.8323747524409555,,9.570321632549167,,0.9458217264837003,,4.06882882793434,,1.9243248810525984,,4.782066362444311,,7.6875,7.450580596923828e-09,-0.001933413092046976,0.01034907744906377,2.210022658109665,0.08864804357290268,0.8500227332115173,0.08152899146080017,0.1409474015235901,0.20398864150047302,0.6616477370262146,0.039194297045469284,8192,0.5294924974441528,5.33359432220459,0.13146141171455383,45252608,148308,22096,1381,12.57715,0.005472156414180062,0.004059863262227736,-6.353465515375137,-53.232777,0.0258540652343072,0.002646712701243814,-6.333329510688782,,,0.95,0.9,both,4.446293847053345,5.715124580183706,0.23133985973124133,0.0,-40.31795,2668.646011186393,12.57715
277,1784899035.4913423,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.237720914650708,,6.0473309626977425,,9.367795258760452,,1.0125786741264164,,3.811315717641264,,2.0653131576254964,,4.847420142265037,,7.5625,4.6566128730773926e-09,-0.0012750488531310111,0.012106512658647262,2.2140044271945953,0.06798392534255981,0.8745434880256653,0.04910920560359955,-0.08330325782299042,0.21698586642742157,0.6837642788887024,0.03394763916730881,8192,0.5354136228561401,5.368996620178223,0.1136426329612732,45416448,148838,22176,1386,12.63494,0.00659709678584477,0.0022511119168484583,-6.381446042656899,-65.799324,0.03802934776758775,0.0029296311164216603,-6.360660913586616,,,0.95,0.9,both,4.004441409870692,5.3881677891168085,0.22918235378275648,0.0,-47.04722,2703.2573118328,12.63494
278,1784899095.6937075,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.166811882518232,,5.748398147523403,,9.433423870243132,,0.6702684694901109,,3.8855744407046586,,1.8005083603784442,,4.7137284046038985,,7.5,-3.259629011154175e-09,-0.000435075256973505,0.007375023400527425,2.21172334253788,0.05414814502000809,0.9343611598014832,0.04861200228333473,-0.036726098507642746,0.15983040630817413,0.6875966787338257,0.046111203730106354,8192,0.4360301196575165,5.11483907699585,0.14900019764900208,45580288,149427,22256,1391,11.765632,0.00591122788755456,0.004966312457690946,-6.395717805624008,-62.277813,0.03857817836105824,0.003252216088003479,-6.3686940461397175,,,0.95,0.9,both,4.640919152466601,5.888188819419557,0.28277103550146476,0.0,-76.93361,2721.4878568091417,11.765632
279,1784899156.5814195,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.205137810669839,,5.166554534109309,,9.132344499230385,,0.5582223739475012,,3.550256068818271,,1.6300216503441334,,4.543364178549382,,7.25,3.259629011154175e-09,-0.0013204532151576132,0.0008004822866496397,2.1986574083566666,0.18189409375190735,0.8658334612846375,0.18543806672096252,0.12063491344451904,0.05156920477747917,0.5938411355018616,0.03606171905994415,8192,0.31178566813468933,4.87948751449585,0.12161208689212799,45744128,149952,22336,1396,3.3816388,0.006378067035984714,0.004112733036163263,-6.403552362322808,-53.944267,0.02016650399309583,0.0030534649718902073,-6.368445950746536,,,0.95,0.9,both,4.393060810651727,5.561868785925775,0.38820436839398287,0.0,-48.08378,2690.8548949852798,3.3816388
280,1784899217.2169936,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0911397989839315,,5.265480317175388,,9.084595065563917,,0.6299078511074185,,3.5552434106357396,,1.6818921039812267,,4.567348092794418,,7.0625,6.05359673500061e-09,-0.0018683382659219205,0.008102340980258305,2.2054216489195824,0.09018690884113312,0.9142783284187317,0.07184422016143799,-0.1326054334640503,0.18342435359954834,0.6669142246246338,0.033029064536094666,8192,0.278854101896286,4.8672637939453125,0.1697491556406021,45907968,150526,22416,1401,11.817679,0.005957513471366837,0.0031940694814693417,-6.403867337107658,-56.87678,0.032020236935932186,0.002546808939951006,-6.395709073543548,,,0.95,0.9,both,4.204270253997873,5.546525461542425,0.5611184878675928,0.0,-43.49117,2702.0447270330337,11.817679
281,1784899279.4768276,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.939136327244341,,6.885557030444033,,9.940059676766396,,1.3875773237086833,,4.366411665454507,,2.4456847244873643,,4.993416304234415,,9.0,0.0,-0.0015417268732562661,0.00027170244084118167,2.218026265501976,0.05580676719546318,0.8843173384666443,0.04716580733656883,0.04710964113473892,0.03350738808512688,0.6976791620254517,0.045710958540439606,8192,0.18966332077980042,5.994730472564697,0.129349023103714,46071808,151138,22496,1406,-4.772233,0.0069496018506470135,0.0032494730046892075,-6.440290322899818,-74.924126,0.041409417521208525,0.0015631596048478968,-6.397359400987625,,,0.95,0.9,both,4.497507765468484,4.975069415128606,0.5730016247640005,0.0,-30.142817,2631.551846389976,-4.772233
282,1784899349.1739595,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.19417080655694,,5.345434410497546,,9.357257168740034,,0.5419417377561331,,3.6444842722266912,,1.7351271951192757,,4.681230326648802,,7.3125,1.862645149230957e-09,-0.0011470178724266589,0.004146258661421598,2.22267035394907,0.08493306487798691,0.8833608627319336,0.07508229464292526,0.04486358165740967,0.1313530057668686,0.7696546316146851,0.03504674509167671,8192,0.4032934308052063,4.976518154144287,0.13553398847579956,46235648,151740,22576,1411,10.555687,0.006069022540759761,0.0025499595067230985,-6.425495761632919,-50.225533,0.045196073909755795,0.0036263990914449096,-6.415891072154045,,,0.95,0.9,both,4.446309205278996,5.416283583721555,0.40222114200437253,0.0,-50.257217,2350.7421038541534,10.555687
283,1784899417.89486,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.176375616341829,,5.374654392711818,,9.211468908935785,,0.7521683500963263,,3.7231719102710485,,1.5767736360430717,,4.618890780955553,,7.6875,-2.7939677238464355e-09,0.00011740124318748713,0.00721357961447211,2.2198475003242493,0.06747552752494812,0.9909992218017578,0.08556488156318665,0.0375964492559433,0.15326516330242157,0.8291915655136108,0.029964173212647438,8192,0.46082788705825806,5.015125274658203,0.12783724069595337,46399488,152224,22656,1416,1.9235656,0.0055098298820666965,0.0030190681500243954,-6.430670127272606,-67.40792,0.05330285900272429,0.004359136212588055,-6.44677582681179,,,0.95,0.9,both,4.530279046775155,6.495234994353659,0.4777204610025523,0.0,-42.78861,2384.1363474954123,1.9235656
284,1784899535.0562685,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.83887243270874,,6.824047587811947,,9.95222844183445,,1.2500047601060942,,4.452688219957054,,2.4144039545208216,,5.0,,8.625,-2.3283064365386963e-09,-0.0019869869283866137,0.0030312234157463536,2.220440313220024,0.19802001118659973,0.8276301026344299,0.19680297374725342,0.01867801696062088,0.09900819510221481,0.7691786289215088,0.04014866426587105,8192,0.30502790212631226,5.9196553230285645,0.11254578828811646,46563328,152771,22736,1421,11.34562,0.005604746086464729,0.004136513121920871,-6.435609516501427,-68.36614,0.049265655828639864,0.0031395600206451492,-6.463013240695,,,0.95,0.9,both,4.576197129941496,5.412505264624632,0.4722446679036919,0.0,-49.48806,1398.4126968669152,11.34562
285,1784899659.2984395,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.841235417872667,,6.774008605629206,,10.0,,1.460107784718275,,4.419153367169201,,2.446606257930398,,4.981371412053704,,8.9375,7.450580596923828e-09,0.0005178767314646393,0.0020426814426173223,2.2181530073285103,0.10939741879701614,0.9870319366455078,0.08147361129522324,-0.09688961505889893,0.07929517328739166,0.7372211217880249,0.04700266197323799,8192,0.21729345619678497,5.9824981689453125,0.1600450575351715,46727168,153400,22816,1426,4.6408186,0.006185021498095011,0.0040556669599027375,-6.4806188434362415,-59.27171,0.05185004500672221,0.0033231517067179085,-6.491516014933586,,,0.95,0.9,both,4.3901137739215885,5.88796860446317,0.6271671973964486,0.0,-66.54863,1318.7148749397486,4.6408186
286,1784899759.4456902,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.657984755933285,,6.679805578198284,,9.889335790649056,,1.3578119408339262,,4.336118405684829,,2.331564766354859,,4.995880518108606,,8.875,-4.6566128730773926e-09,-0.0001388838718412444,0.004160330321610672,2.2249124497175217,0.05902789533138275,0.9251936674118042,0.054317839443683624,-0.224394753575325,0.0865798220038414,0.7935329675674438,0.03542778640985489,8192,0.36169785261154175,5.890438079833984,0.0855507180094719,46891008,153976,22896,1431,10.795497,0.005139316730492283,0.003909210056735901,-6.4647623091936115,-70.76756,0.044473926222417505,0.0021915144650847653,-6.487716603279114,,,0.95,0.9,both,4.581583780639202,5.3418126774431,0.5006899675222035,0.0,-48.75772,1635.9910131799022,10.795497
287,1784899851.907191,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.160277416929603,,5.023136302828789,,9.242122879251838,,0.532657178118825,,3.601486414670944,,1.6781119597144425,,4.587728805840015,,7.0,-8.381903171539307e-09,0.00030554592376574874,0.0006607068644370884,2.231140047311783,0.04960769787430763,0.9128257632255554,0.040738046169281006,-0.08300448954105377,0.0495963916182518,0.7160775661468506,0.028107570484280586,8192,0.21784046292304993,4.853189945220947,0.08861551433801651,47054848,154497,22976,1436,13.355077,0.005784193841100205,0.002874265737773385,-6.5033895581960675,-69.56106,0.02037617178284563,0.00376375378400553,-6.468818479776383,,,0.95,0.9,both,4.510016365445558,5.74110175642585,0.4416079237364169,0.0,-48.126747,1771.9807235555795,13.355077
288,1784899915.9926255,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.918408707715571,,6.159432925283909,,9.708483282476664,,0.9610360258957371,,4.097764304839075,,2.046363677829504,,4.80086720129475,,8.1875,0.0,-0.005771569791249931,0.008677550897118635,2.231879748404026,0.07824856787919998,0.9125109910964966,0.07369241863489151,-0.03386324271559715,0.18981364369392395,0.6302362084388733,0.028740037232637405,8192,0.5558212399482727,5.484982013702393,0.12442319840192795,47218688,155037,23056,1441,-4.728102,0.007742489191878121,0.00420806058391463,-6.448677399754525,-79.07376,0.025052519561722875,0.0020780324608494992,-6.461177694797516,,,0.95,0.9,both,5.6656337931351235,5.390798346586506,0.23564342502381735,0.0,-17.395227,2556.587202117365,-4.728102
