# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
200,1784857502.7509232,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.774921557167545,,4.640318654477596,,6.523423471488059,,1.9054531259462237,,2.5925196313755805,0.09821054339408875,-0.007670316556868784,0.0032694610563339666,2.4075692743062973,0.20518553256988525,1.0340118408203125,0.19176919758319855,-0.19413532316684723,0.2658573091030121,0.4735415577888489,0.0015194759471341968,8192,0.57219398021698,4.087327480316162,0.019409647211432457,32800768,37042,16016,1001,-3.0567997,0.008443732280284166,0.0011415044318709988,-4.825715082883835,-30.333899,0.004925737549638143,-0.000663069937218097,-4.754531845450401,,,0.95,0.9,both,2.671412853627707,2.4635303556708426,0.27510766612807447,0.0,-63.48049,2153.1281037707763,-3.0567997
201,1784857581.920238,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6111840177327394,,4.703833649400622,,7.349888740107417,,1.8140093593392521,,2.882503841072321,0.2830505669116974,-0.0028288437461014837,0.049079811200499535,2.4097515121102333,0.28759822249412537,0.7101263403892517,0.24962054193019867,-0.1760818362236023,0.6801174879074097,0.23635274171829224,-0.08591420948505402,8192,0.6790992021560669,4.472283840179443,0.02982509881258011,32964608,37218,16096,1006,-29.334665,0.014038962179620284,9.370525658596307e-05,-4.840904912352562,-55.63374,0.02563222418248188,0.00019686647283378989,-4.762017476558685,,,0.95,0.9,both,2.815906713244474,2.649149027474892,0.31794671970170196,0.0,-34.649296,2069.48882947293,-29.334665
202,1784857660.6486135,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.316282948479056,,4.236858770251274,,6.795038050971925,,1.8646450410597026,,2.604865102446638,0.14729826152324677,-0.0031475510040763766,0.030902735918061808,2.413401558995247,0.1743561327457428,0.8415172100067139,0.12026603519916534,-0.1011301726102829,0.41937947273254395,0.19788677990436554,-0.025401953607797623,8192,0.6504924297332764,4.163537979125977,0.014006922952830791,33128448,37389,16176,1011,-11.773714,0.005154152802424506,0.0024673225241713228,-4.8230958610773085,-26.553425,0.004557355849829037,0.0006217987123818602,-4.7733009427785875,,,0.95,0.9,both,3.0479580813703535,2.4575423954430398,0.3454987326891034,0.0,-15.327965,2081.079160867362,-11.773714
203,1784857739.3599708,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4604200115427375,,4.767568827606738,,7.267537357285619,,1.8208361777942628,,2.7464120644144714,0.22884373366832733,-0.005312525434419513,0.04340983048314229,2.4211366176605225,0.2512435019016266,0.6610714793205261,0.22439011931419373,0.18165573477745056,0.5751675367355347,0.10355541110038757,-0.02882823534309864,8192,0.6444253921508789,4.412554740905762,0.03732284530997276,33292288,37566,16256,1016,-38.016735,0.012545918706746307,0.001261632239766186,-4.805756947398185,-36.99906,0.01862144734477624,0.0022211216470168437,-4.759154161810875,,,0.95,0.9,both,2.8408090208642185,2.9211738881092755,0.33858746497345593,0.0,-26.709665,2081.529475287803,-38.016735
204,1784857817.1717093,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.344725163246039,,5.093047148082405,,7.462804952636361,,2.1034031929448247,,2.810607111081481,0.09890104830265045,-0.002190692874137312,0.01036581331936759,2.4263643324375153,0.29530277848243713,0.8484420776367188,0.3565584421157837,0.13805310428142548,0.29038310050964355,0.10376013815402985,0.007364671677350998,8192,0.6883271932601929,4.562917232513428,0.05130743980407715,33456128,37752,16336,1021,-13.168304,0.009766906433651457,0.0028878945944597945,-4.766424468159675,-59.052734,0.03318977610906586,0.002702138428867329,-4.787853497266769,,,0.95,0.9,both,2.572062823040377,3.211980175473319,0.3893965508674476,0.0,-47.08622,2105.5948928765256,-13.168304
205,1784857897.4208605,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.41296624019742,,5.089950418099761,,7.129991106688976,,1.8723600818775594,,2.777222930904827,0.10211636126041412,-0.00044026621617376804,0.005062457130406983,2.4294062852859497,0.2518531084060669,0.9112358093261719,0.22234869003295898,0.3768165111541748,0.24473001062870026,0.3544332981109619,-0.005861680954694748,8192,0.6762133240699768,4.456498146057129,0.059291888028383255,33619968,38004,16416,1026,-39.17992,0.012929343016003259,0.0014425540794036351,-4.760023072361946,-73.40325,0.04105249104322865,0.0010782864192151465,-4.764723026752472,,,0.95,0.9,both,2.859794792030543,3.1261457589420503,0.22986547224814854,0.0,-23.818422,2041.6415447750326,-39.17992
206,1784857975.1821926,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.318220507237129,,4.594310611952096,,7.16880962299183,,2.100007550790906,,2.72810401301831,0.17148229479789734,-0.002146234495739918,0.015165530814556405,2.4376682937145233,0.2207535207271576,0.967600405216217,0.21920344233512878,0.10980962961912155,0.42765432596206665,0.4150125980377197,0.00472728768363595,8192,0.683174192905426,4.381890296936035,0.029955096542835236,33783808,38183,16496,1031,-21.21141,0.010635865211952478,0.0010888314638577868,-4.769078642129898,-55.09542,0.024213398614665493,-0.00038466413679998367,-4.757226750254631,,,0.95,0.9,both,2.597863298079271,2.582195253512078,0.2461137580905245,0.0,-53.542107,2106.959718983742,-21.21141
207,1784858054.4193852,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.344078776426613,,4.707013295032084,,7.598861189559102,,1.8759617386385798,,2.84425428789109,0.09118840098381042,-0.0004515631007961929,0.005581684039498214,2.4357637017965317,0.15096540749073029,0.8673164248466492,0.10921121388673782,-0.14387041330337524,0.22101174294948578,0.10289543867111206,-0.004679761826992035,8192,0.6938780546188354,4.474034309387207,0.008805165067315102,33947648,38349,16576,1036,-4.9943132,0.007891369124263293,0.0024122743619955146,-4.786849045753479,-23.405579,0.004982087020471227,-0.00029421168874250726,-4.776774060726166,,,0.95,0.9,both,2.7849532499015703,2.3639493521704305,0.29033528629552985,0.0,-11.0378475,2067.7159430856777,-4.9943132
208,1784858134.4488995,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.202525297179818,,4.761977970600128,,7.125302009284496,,1.7578652640804648,,2.757354403147474,0.13596613705158234,4.7078225179575384e-05,0.011855806544190273,2.4367140531539917,0.14435157179832458,0.7629567384719849,0.11749184876680374,-0.20395419001579285,0.32684126496315,0.23426303267478943,-0.0034285569563508034,8192,0.7029308080673218,4.321004867553711,0.005879035219550133,34111488,38510,16656,1041,-12.4606,0.008203619992127643,0.0032629979752528014,-4.833611258864403,-18.356264,0.0034716930793365465,0.002053269371390343,-4.7835892111063005,,,0.95,0.9,both,2.973918210068251,2.866704164950418,0.2183408712733797,0.0,-18.372143,2047.244591261574,-12.4606
209,1784858213.6978023,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.103188055567443,,4.342212188988924,,6.936083558946848,,1.9035964857321233,,2.633292894810438,0.05837775766849518,-0.0012345025897957385,0.004459559484530473,2.4420335739851,0.1477273404598236,0.782428503036499,0.10525097697973251,0.10578255355358124,0.17020148038864136,0.2084241509437561,-0.02615664154291153,8192,0.672085165977478,4.1836748123168945,0.016670938581228256,34275328,38670,16736,1046,-3.8482552,0.005967633811087581,0.0035986344835691854,-4.863465148210525,-25.501339,0.006340406925664866,0.0003605842262913939,-4.8358552068471905,,,0.95,0.9,both,2.7471011926657334,2.2296389889997186,0.26085511840910935,0.0,-22.881924,2067.410484876512,-3.8482552
210,1784858293.154477,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5015842891298234,,4.883295811712742,,7.174108737614006,,2.0807342724874616,,2.9880769420415163,0.10931497067213058,-0.0007238381658680737,0.005006616280297749,2.4455650225281715,0.17418749630451202,0.8117326498031616,0.15727651119232178,-0.013112060725688934,0.2785412669181824,0.07900528609752655,-0.003401122521609068,8192,0.6759471297264099,4.52556037902832,0.015548815950751305,34439168,38855,16816,1051,-13.970184,0.007652968039474217,0.0026067754573887215,-4.876817840337753,-49.472855,0.014169806415156926,0.0014775908945011905,-4.829840409755707,,,0.95,0.9,both,2.7590188384446663,2.6744948978213547,0.2671022645464138,0.0,-31.169174,2062.0045786141727,-13.970184
211,1784858370.9372666,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.303877266123891,,5.32591007091105,,7.043678863439709,,2.030545650050044,,2.9277303623093758,0.05585847795009613,-0.0036448451355681755,0.0023675928823649883,2.4475411474704742,0.1669597625732422,0.8165485858917236,0.15082845091819763,0.21604223549365997,0.14241036772727966,0.5056776404380798,0.016921652480959892,8192,0.6321783065795898,4.526349067687988,0.015772249549627304,34603008,39032,16896,1056,-47.407593,0.018844427636940962,0.0021500580274732783,-4.8551467806100845,-23.638592,0.010032975213835015,0.0007536057994002477,-4.847758406400681,,,0.95,0.9,both,3.173812026745707,2.439010090594549,0.22811737510410585,0.0,-47.236763,2106.3781320950493,-47.407593
212,1784858449.3057415,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.251108571887016,,4.888182332739234,,6.92071230779402,,2.0639046784490347,,2.639555309782736,0.14387328922748566,6.346301961457357e-05,0.01051524211652577,2.449099577963352,0.10936123132705688,0.817902684211731,0.08745048195123672,0.031555067747831345,0.3367883265018463,0.31562280654907227,0.023867163807153702,8192,0.6610769033432007,4.352692604064941,0.014113733544945717,34766848,39204,16976,1061,5.711261,0.0043619772550300695,0.0030392867141927128,-4.873732635378838,-21.134804,0.005694825127284276,0.0027864171483088286,-4.851729103922844,,,0.95,0.9,both,3.1025041317825535,2.811745753483439,0.21156145307993282,0.0,-38.077953,2090.6365711724184,5.711261
213,1784858527.7648296,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.154709759633988,,4.461296306923032,,7.009089860599488,,1.9209460043348372,,2.641428788891062,0.09965220838785172,-0.008527784899342805,0.005846853644470684,2.449993871152401,0.10084646195173264,0.8751627802848816,0.09304475784301758,-0.38995757699012756,0.24317044019699097,0.2080664038658142,-0.030378445982933044,8192,0.6752198934555054,4.237493991851807,0.007687830366194248,34930688,39367,17056,1066,-12.307266,0.01273914741614135,0.002435988255456323,-4.902610492706299,-12.039058,0.0031101585904252716,0.003769472740532365,-4.831069776415825,,,0.95,0.9,both,2.9670862359866255,3.111877279918273,0.26918478261255285,0.0,-16.50199,2088.2219907735184,-12.307266
214,1784858603.8452456,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.963273092638701,,4.22095463052392,,7.084233371540904,,1.7114796992391348,,2.7129302490520786,0.10744019597768784,-0.007430557263433002,0.004060121667862404,2.4502485543489456,0.17749635875225067,0.8682357668876648,0.17624115943908691,-0.06676071882247925,0.23659463226795197,0.17490556836128235,-0.03889390081167221,8192,0.6211270093917847,4.138574123382568,0.026522234082221985,35094528,39544,17136,1071,-2.800699,0.00586244592705043,0.003458937550749397,-4.891999474167823,-32.19897,0.01206232696713414,-0.0007651966821867973,-4.790944170951843,,,0.95,0.9,both,3.17297169258476,2.3795342245165174,0.25716610785043886,0.0,-44.31214,2153.5107953441543,-2.800699
215,1784858680.3350577,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.857562002260238,,4.895322594791651,,6.9780343333259225,,2.013635342940688,,2.7937383325770497,0.11034780740737915,-0.0014956007653381675,0.009168304211925715,2.44691002368927,0.23091958463191986,0.7958847284317017,0.21339735388755798,0.16159185767173767,0.2730681598186493,0.3829670250415802,-0.06193706393241882,8192,0.6783751249313354,4.3076581954956055,0.03437051922082901,35258368,39721,17216,1076,-2.6656392,0.00562156517044059,0.0009912902074574958,-4.904753771424294,-40.918262,0.021648236832697877,0.0010880077577894553,-4.858465370535851,,,0.95,0.9,both,2.6956666311158783,2.981783401681538,0.21012271387574932,0.0,-60.25785,2141.984693262353,-2.6656392
216,1784858760.032731,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.132598245982081,,4.290073190815747,,7.001815184776206,,1.9416353832930326,,2.7137402798980474,0.06526993960142136,-6.444265454774722e-05,0.009039799419042538,2.451528750360012,0.1891549825668335,0.7422242164611816,0.1648021787405014,-0.20284228026866913,0.19878032803535461,0.05758844316005707,-0.054257940500974655,8192,0.6453872919082642,4.215972423553467,0.01698138751089573,35422208,39897,17296,1081,-30.16489,0.014549925271421672,0.0009747622862050775,-4.889435675740242,-24.59318,0.004252000060660066,0.0025418677847483194,-4.834793570637703,,,0.95,0.9,both,2.7976806856604943,2.9958811532354885,0.2589269983714394,0.0,-14.444727,2055.768960048951,-30.16489
217,1784858837.7383897,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.602364597260021,,4.708015091717243,,7.036622164596338,,2.0944134152960032,,2.832114553777501,0.11655516922473907,-0.007507015857754595,0.0057238255176343955,2.4492137506604195,0.21259468793869019,0.8454338908195496,0.19515450298786163,-0.2685680091381073,0.31219416856765747,0.20013147592544556,-0.04037942364811897,8192,0.635227620601654,4.454706192016602,0.040273815393447876,35586048,40075,17376,1086,-20.640621,0.012158872172585688,0.0021531521721044554,-4.826852089166641,-24.819324,0.02089649286936037,-0.00039458693063352255,-4.812887352705002,,,0.95,0.9,both,2.959627510189762,2.642908753296149,0.24604684481092665,0.0,-34.4932,2108.4693849156597,-20.640621
218,1784858914.9982703,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.197094027833373,,5.429468271322548,,7.581900116056204,,2.1706587793887593,,2.9833352298592217,0.15137478709220886,-0.003220986167434603,0.038608745438978076,2.449411042034626,0.2032124549150467,0.8110443949699402,0.13138791918754578,-0.281087189912796,0.45193666219711304,0.014370189048349857,-0.06518059223890305,8192,0.6244733333587646,4.672491073608398,0.020718274638056755,35749888,40239,17456,1091,-1.2812521,0.006014425486500841,0.002785096497973427,-4.84535139799118,-15.194781,0.006950748636154458,0.0003403767812415026,-4.810828891396523,,,0.95,0.9,both,3.6437259292856923,2.9525874798592993,0.3126887074776037,0.0,-32.843857,2120.6348229889786,-1.2812521
219,1784858991.491308,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.635622505098581,,4.095932328607887,,6.43327997054439,,1.6411208743229508,,2.531786817125976,0.14999103546142578,-8.186155446310295e-05,0.03127870091702789,2.4547068253159523,0.1582275778055191,0.6910663843154907,0.12927521765232086,-0.09219884872436523,0.45190680027008057,0.34068506956100464,-0.10421028733253479,8192,0.499589741230011,3.8675484657287598,0.0200192891061306,35913728,40404,17536,1096,-3.493281,0.004445619184843963,0.0031028288096422328,-4.864887401461601,-20.132883,0.006602392120112199,0.0018189987116784324,-4.804116609692573,,,0.95,0.9,both,3.0234217030665347,2.9888577605864306,0.3837087383220228,0.0,-37.546852,2141.8943277495014,-3.493281
220,1784859068.3062804,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.089046919718385,,4.441904030740261,,6.887257779017091,,1.9634096585214138,,2.819505324587226,0.14542819559574127,0.0001593913184478879,0.014379479078343138,2.4711696952581406,0.21612504124641418,0.7917883992195129,0.1561972051858902,-0.23179802298545837,0.3581817150115967,0.3487241268157959,0.005453621037304401,8192,0.659751832485199,4.240224838256836,0.035142626613378525,36077568,40572,17616,1101,-20.866787,0.006654260755749419,0.0007759010746667627,-4.838194513320923,-22.767101,0.0031640967466955773,0.0015457250163308344,-4.818221685290337,,,0.95,0.9,both,2.686574377885532,3.3749505467576904,0.2358047872308861,0.0,-42.273468,2132.9174979327054,-20.866787
221,1784859145.6667926,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.062233692966402,,5.068481098860502,,7.245357916690409,,1.9953090129420161,,2.9134597834199667,0.10849423706531525,-0.0029742632277702796,0.01104871962161269,2.478322997689247,0.1777472347021103,0.790759801864624,0.15419892966747284,-0.012861575931310654,0.2729790210723877,0.06719432026147842,-0.006296851672232151,8192,0.5933190584182739,4.656968593597412,0.015712875872850418,36241408,40737,17696,1106,-14.657878,0.009183850511180935,0.0018582044802315067,-4.868712842464447,-23.213573,0.007697437069873558,0.0018814545343047938,-4.832664462924003,,,0.95,0.9,both,2.63169505818675,2.8122739269038637,0.29960603631548954,0.0,-29.84994,2117.8765568841177,-14.657878
