# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
196,1784833162.5872653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.863049047067761,,6.202741320244968,,9.678839417174459,,1.0319519128534012,,4.104514418169856,,1.9780063247308135,,4.884592795744538,,7.9375,0.14396297931671143,-0.003602999320719391,0.013004337437450886,2.341107986867428,0.38612833619117737,0.8603201508522034,0.43316417932510376,0.0011958219110965729,0.3787735402584076,0.6062098145484924,0.022521883249282837,8192,0.5515497922897339,5.460149765014648,0.16218097507953644,32145408,36847,15696,981,7.2465835,0.010536728345323354,0.0056276708717632575,-4.649669733643532,-72.82497,0.03810497142840177,0.008218629790644628,-4.898046833276749,,,0.95,0.9,none,4.559559028130659,6.726630257378945,0.23441151267962806,0.0,-76.0352,2407.573381750683,7.2465835
197,1784833230.2644954,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.66400302387774,,6.621631311252713,,9.885509236250073,,1.3483590316027403,,4.384737180545926,,2.387058964053722,,4.952371729537845,,8.6875,0.08426330238580704,-0.0021004234440624714,0.006488941558927763,2.3369066640734673,0.2982749342918396,0.7384015321731567,0.27754834294319153,-0.008486691862344742,0.23198606073856354,0.45823341608047485,0.025701068341732025,8192,0.38078758120536804,5.866396427154541,0.03042646311223507,32309248,37024,15776,986,13.661578,0.010839284189569299,0.005403348828258459,-4.655936521291733,-22.052877,0.014748525770846755,0.0040612389755551705,-4.898381772637367,,,0.95,0.9,none,4.405980835765369,6.418437389437676,0.2839693775723281,0.0,-80.07799,2420.9025442409356,13.661578
198,1784833297.7421842,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.863974323496222,,6.68072331417352,,9.888001129031181,,1.2658155346289277,,4.308751897828188,,2.374509862624109,,4.8535445587476715,,8.5625,0.04601534456014633,-0.0018894619424827397,0.0028679690149147063,2.3378026261925697,0.20520880818367004,0.9511018395423889,0.20514903962612152,-0.08410339057445526,0.1556011140346527,0.4799378216266632,0.02420802414417267,8192,0.40672826766967773,5.849727630615234,0.017583031207323074,32473088,37211,15856,991,-0.42433777,0.012979397847084328,0.0029790578642860054,-4.660216137766838,-15.597844,0.013200293754925952,0.005600480172142852,-4.9140251755714415,,,0.95,0.9,none,4.139263486588983,6.026775340044004,0.304414967659617,0.0,-85.58714,2428.061787673211,-0.42433777
199,1784833365.4455705,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.21025875666237,,6.111997781321406,,9.648764941841364,,1.0633794981986284,,4.124303972814232,,2.1112628057599068,,4.840690114535391,,7.75,0.05600456893444061,-0.002969627850688994,0.0026963162617903436,2.3476099222898483,0.2291702777147293,0.9398792386054993,0.21695470809936523,0.0034569762647151947,0.15255235135555267,0.6094812750816345,0.027286065742373466,8192,0.5567730665206909,5.4825825691223145,0.028316888958215714,32636928,37405,15936,996,14.185759,0.01964845590409823,0.005305907249567099,-4.6590920895338055,-51.047222,0.031953761191107335,0.004557177503011189,-4.873582357168198,,,0.95,0.9,none,4.664677491167966,6.2375683201511,0.2147681740975048,0.0,-80.15851,2419.9676702675174,14.185759
200,1784833432.6178224,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.304185912944376,,6.116412797244266,,9.694452553987503,,1.1698138324718457,,4.018084541428834,,2.06578487335355,,4.820734774228185,,8.5,0.09423777461051941,-0.000176717818249017,0.0033803620681283064,2.3460487201809883,0.3187570571899414,0.9096331000328064,0.27237430214881897,-0.292665958404541,0.22862176597118378,0.5446332097053528,0.02411411702632904,8192,0.5060860514640808,5.586184024810791,0.011491729877889156,32800768,37595,16016,1001,24.363392,0.00729770869074855,0.004263265337795019,-4.613715395331383,-2.9152753,0.011787231476046146,0.0035194996118661946,-4.847474613785744,,,0.95,0.9,none,4.33002691844206,6.701531017980585,0.21735131477992678,0.0,-76.43875,2439.102323300079,24.363392
201,1784833499.8070693,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.421562269330025,,5.764225800521672,,9.69795819092542,,0.8357416409999132,,3.74091425241204,,1.70589570235461,,4.738126618787646,,7.4375,0.06543843448162079,-0.0010094594908878207,0.0014194357663654955,2.3529239743947983,0.27533280849456787,0.7779900431632996,0.16438469290733337,0.3227633833885193,0.16792277991771698,0.5515886545181274,0.03313906490802765,8192,0.514475405216217,5.167740345001221,0.11862915754318237,32964608,37809,16096,1006,-21.553465,0.020605192868970335,0.002729620100581087,-4.593650779128074,-53.000633,0.038516063569113614,0.0048954091049381535,-4.859577998518944,,,0.95,0.9,none,4.043583549498559,6.3384431801859105,0.2694008148669337,0.0,-65.829544,2438.485381205068,-21.553465
202,1784833566.7382362,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.376707297749817,,6.70241767168045,,9.796047076582909,,1.363368047401309,,4.161404423881322,,2.3287229088600725,,4.927811307832599,,8.8125,0.0630919337272644,-0.003204634180292487,0.002917400393926073,2.36357519030571,0.17649133503437042,0.8175694942474365,0.12128963321447372,0.10557202994823456,0.18078117072582245,0.4842471480369568,0.032693274319171906,8192,0.39177629351615906,5.808622360229492,0.029643138870596886,33128448,37992,16176,1011,14.266217,0.010274754425336142,0.00363910957967164,-4.6101902484893795,-41.77726,0.017204194056103007,0.004713550093583763,-4.887847363948822,,,0.95,0.9,none,4.1357715545870235,6.598089791063404,0.312544025391024,0.0,-79.086655,2447.888020312986,14.266217
203,1784833634.3704846,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.648059960454702,,5.088140240870416,,9.32293863222003,,0.6673384814057499,,3.777003035414964,,1.7401589902074193,,4.6508055604062974,,7.5625,0.06562205404043198,-0.0009216946200467646,0.002570125481724972,2.369484342634678,0.2619949281215668,0.8159255385398865,0.2297683209180832,-0.5154041647911072,0.17148202657699585,0.46971994638442993,0.032525137066841125,8192,0.45008543133735657,5.057117938995361,0.04100985825061798,33292288,38176,16256,1016,12.862821,0.01793647825543303,0.0031273462242097593,-4.619659486413002,-35.734955,0.011738296994008125,0.006591883348301053,-4.929818439483642,,,0.95,0.9,none,4.36834025152602,6.882048464079884,0.2459171669410366,0.0,-72.584175,2422.513660655704,12.862821
204,1784833702.6246002,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.462524017784745,,6.42977777775377,,9.860314017161727,,1.406378555111587,,4.270314683672041,,2.377935971133411,,4.903729705605656,,8.5,0.060477957129478455,-2.6603403966873884e-05,0.0035093505030090455,2.379383899271488,0.17973774671554565,0.9421877264976501,0.12730108201503754,-0.5427742600440979,0.164298415184021,0.5442045331001282,0.032853469252586365,8192,0.45241081714630127,5.776371955871582,0.10313306003808975,33456128,38391,16336,1021,-5.758754,0.014870164604508318,0.004887870934908278,-4.644753527641297,-74.577896,0.032492663589073344,0.005397654828993836,-4.8898786962032315,,,0.95,0.9,none,4.609074579068698,6.057082625208923,0.2729822159251943,0.0,-85.650536,2400.4412178446196,-5.758754
205,1784833769.7541273,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.55061646795366,,5.618099879473448,,9.529772460460663,,0.8401322923600674,,4.007046951446682,,1.7267603387590498,,4.713250396074727,,8.0,0.08435884118080139,0.00018940336303785443,0.0034642739046830684,2.389163389801979,0.23886555433273315,0.7617157697677612,0.1927703320980072,0.20350272953510284,0.21188655495643616,0.5628765821456909,0.026562755927443504,8192,0.5588699579238892,5.2482099533081055,0.12044031918048859,33619968,38581,16416,1026,-1.9186375,0.02157829999923706,0.005071680760011077,-4.662931358814239,-31.884113,0.03632492027245462,0.00502617300953716,-4.891774690151214,,,0.95,0.9,none,4.628546618685367,5.908489142803676,0.2875184529470102,0.0,-79.609566,2440.654256456116,-1.9186375
206,1784833834.4946945,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.373087722575292,,6.44148850813508,,9.753147680312395,,1.1910948067670688,,4.037347140314523,,2.454316864721477,,4.9311874294653535,,8.5,0.027405638247728348,5.567504558712244e-05,0.0007158779289966333,2.393676370382309,0.16461960971355438,0.8425118923187256,0.11114130914211273,-0.16247059404850006,0.07524009793996811,0.5395166277885437,0.024194158613681793,8192,0.49267032742500305,5.710208892822266,0.016653142869472504,33783808,38777,16496,1031,14.049059,0.0138161262817448,0.0031048334596562198,-4.627790004014969,-43.77608,0.014078610920114443,0.005738453436060808,-4.870388054847718,,,0.95,0.9,none,4.049585039625922,6.121563229912581,0.24157487844502296,0.0,-75.971725,2530.7160906509107,14.049059
207,1784833899.557856,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.041868043830618,,6.435925253666937,,9.770556828007102,,1.047405771794729,,4.054706120165065,,2.1415673438459635,,4.9194465149194,,8.375,0.08836795389652252,-0.0005327005637809634,0.0036132575187366456,2.397052988409996,0.1029399111866951,0.8583875298500061,0.09295313060283661,-0.2929549515247345,0.20902937650680542,0.5132282376289368,0.028614480048418045,8192,0.5463231801986694,5.598309516906738,0.041463177651166916,33947648,38990,16576,1036,-1.2056274,0.011090457656246144,0.003807302833592985,-4.61125496327877,-42.986946,0.013059085508575662,0.005990562216175022,-4.824045205116272,,,0.95,0.9,none,4.227645481022281,6.759488146352666,0.23811030647482445,0.0,-71.59176,2518.168478832751,-1.2056274
208,1784833964.6799216,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.36280082911253,,6.737294860184193,,9.860742490272969,,1.3568784147500992,,4.3042856296524405,,2.3423996397759765,,4.891476483084261,,8.75,0.0508553609251976,-0.00450193090364337,0.0031847626341914292,2.3936750069260597,0.21266523003578186,0.8529760837554932,0.14634592831134796,0.3489839434623718,0.14764797687530518,0.6222801208496094,0.026328064501285553,8192,0.43648871779441833,5.825735092163086,0.035869136452674866,34111488,39185,16656,1041,-1.7281296,0.013904499722411857,0.003281080352462595,-4.629359298944474,-19.062704,0.007395708776311949,0.0033883978103403933,-4.865573832392693,,,0.95,0.9,none,4.006912956989986,6.429225118595045,0.3086673480590221,0.0,-75.78572,2515.890772123428,-1.7281296
209,1784834029.607764,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.172601696103811,,6.624871790641919,,9.809219962917268,,1.253619551891461,,4.2233577044680715,,2.186024726368487,,4.869382072240114,,8.75,0.02868345007300377,-0.000694955640938133,0.0007821568237886822,2.4113283082842827,0.19984757900238037,0.8837648034095764,0.185281440615654,0.24838250875473022,0.08194002509117126,0.4698542654514313,0.025256555527448654,8192,0.48224443197250366,5.736135005950928,0.04330865293741226,34275328,39387,16736,1046,-3.652018,0.01415228002006188,0.0034637927397852763,-4.656154489517212,-45.316357,0.01745646811032202,0.005553076870273799,-4.860609996318817,,,0.95,0.9,none,4.210689245137901,6.670784618006266,0.2780118287681953,0.0,-74.43129,2523.4165835550057,-3.652018
210,1784834094.2562056,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.702654893510044,,5.19987440481782,,9.236373151652515,,0.765444268588908,,3.675418261438608,,1.8770197071135044,,4.562259449623525,,7.125,0.06205786019563675,-0.0035910183214582503,0.003969034209148958,2.4165339171886444,0.2899879515171051,0.77960205078125,0.18924903869628906,-0.3905070424079895,0.1504867672920227,0.6672526597976685,0.018697410821914673,8192,0.4172596037387848,5.018006324768066,0.009587150067090988,34439168,39562,16816,1051,15.194265,0.011833633633796126,0.0012300573420361617,-4.650040403008461,-24.00697,0.01131543586961925,0.004180350410751999,-4.8601080775260925,,,0.95,0.9,none,3.7425901176105953,6.025948589108923,0.3855400557545817,0.0,-82.19172,2534.3225125843223,15.194265
211,1784834159.4865935,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.57568734139204,,5.775095362216234,,9.756004016846418,,1.088014604523778,,4.295261598192155,,2.2747888495214283,,4.846340814139694,,8.5625,0.10870496928691864,1.2829666957259178e-05,0.009348625200800598,2.423230715095997,0.34509211778640747,0.912882924079895,0.29212686419487,0.0264885351061821,0.2962006628513336,0.5791370868682861,0.019547173753380775,8192,0.5141676664352417,5.646711349487305,0.10946913808584213,34603008,39745,16896,1056,6.7464767,0.01642779881658498,0.002957598453212995,-4.621849820017815,-56.43523,0.030506155925104396,0.004086453262425493,-4.860279238224029,,,0.95,0.9,none,4.2886468488848255,5.410469679961078,0.24485251503497277,0.0,-76.9291,2511.712796244851,6.7464767
212,1784834225.417976,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.895182229578495,,6.1014359928667545,,9.445282206870615,,0.9689688687212765,,3.7058165865018964,,2.1605610828846693,,4.80143459350802,,7.6875,0.07227973639965057,-0.003680408641230315,0.0032397090071754064,2.4192482456564903,0.23880764842033386,0.8910322189331055,0.19327345490455627,-0.015170857310295105,0.18236415088176727,0.6051521301269531,0.02762874960899353,8192,0.5570083856582642,5.345772743225098,0.04591524973511696,34766848,39941,16976,1061,-15.261007,0.018155440367991105,0.0029594037994684188,-4.625145068764686,-15.240573,0.022974156198324637,0.005584283047937788,-4.859457638859749,,,0.95,0.9,none,4.259129612309586,6.286063346282067,0.2172907913904033,0.0,-87.20728,2485.009085733571,-15.261007
213,1784834292.415331,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.645527882501483,,6.641056735999882,,9.93667735811323,,1.1668225908651948,,4.409698246046901,,2.359252894297242,,4.958632790483534,,8.5625,0.06006479263305664,-0.0032589054171694443,0.0027231928033870645,2.4237873256206512,0.18291273713111877,0.8646888732910156,0.16654132306575775,-0.024379217997193336,0.1919548064470291,0.549489438533783,0.02945626713335514,8192,0.42309603095054626,5.835021495819092,0.08770625293254852,34930688,40128,17056,1066,14.8129635,0.01304236906580627,0.0018388568387308624,-4.674904239177704,-8.284989,0.009024775872239843,0.005271548021846683,-4.893414542078972,,,0.95,0.9,none,3.724465745904875,6.1187690024278565,0.30525481964903606,0.0,-73.93355,2445.4684677410914,14.8129635
214,1784834357.44766,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.293117725290358,,6.75934697833145,,9.759182250127196,,1.2503589130938053,,4.153755410108715,,2.171821822412312,,4.875783497700468,,8.3125,0.12456526607275009,0.0001481650397181511,0.004739279203931801,2.4307413324713707,0.23652932047843933,0.9285683631896973,0.1619797945022583,0.215845987200737,0.29152926802635193,0.740960955619812,0.019266275689005852,8192,0.5050502419471741,5.696983337402344,0.015997588634490967,35094528,40298,17136,1071,19.443203,0.01004727059043944,0.0038025118301447947,-4.6919875085353855,-17.434582,0.01111179935396649,0.004961980262305587,-4.854672682285309,,,0.95,0.9,none,4.196702837237236,5.898743901905343,0.22788744903283414,0.0,-77.172356,2519.362375513414,19.443203
215,1784834424.4021192,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.925583869218826,,5.810398145578802,,9.340948032215238,,1.0001591267064214,,3.720001073554158,,1.9413553271442652,,4.7669287640965194,,7.375,0.06591729819774628,-0.0035210555070079863,0.0027196826522413176,2.43285358697176,0.2096652090549469,0.878241777420044,0.18057002127170563,-0.06942319124937057,0.1680663377046585,0.49564191699028015,0.03595956414937973,8192,0.5370547771453857,5.235047340393066,0.024295389652252197,35258368,40503,17216,1076,4.2489185,0.00869840640516486,0.0030685361809446475,-4.725514152646065,-39.484215,0.01618885373463854,0.0029359816209762355,-4.8648284614086155,,,0.95,0.9,none,4.397046765658919,5.883997889034385,0.2375212018249054,0.0,-75.83657,2447.0364009667455,4.2489185
216,1784834492.2704494,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.00395378729445,,6.362698666052893,,9.656023372430354,,0.9257781952619553,,4.055605046916753,,1.9011373247485608,,4.846974839456379,,8.3125,0.06944553554058075,-0.0018807308515533805,0.0026279995690856595,2.430896982550621,0.21786880493164062,0.9226878881454468,0.16522496938705444,0.11531150341033936,0.17220057547092438,0.5469323396682739,0.026964236050844193,8192,0.5673205256462097,5.508083820343018,0.014789963141083717,35422208,40679,17296,1081,14.836195,0.008307669150235597,0.005171027111646254,-4.782367613911629,-33.714493,0.010738805730943568,0.004026090294792084,-4.900259667634964,,,0.95,0.9,none,4.054590795087231,6.443500898058917,0.19235642847272855,0.0,-77.04614,2414.0861743209193,14.836195
217,1784834560.3461373,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.878476818324998,,5.848419697955251,,9.309287291020155,,0.8295288998633623,,3.817852219566703,,1.9093115570722148,,4.74819007422775,,7.6875,0.12033253908157349,-0.0002956135431304574,0.008508178507327102,2.4345692545175552,0.2400205433368683,0.8459814786911011,0.17041830718517303,-0.20468944311141968,0.31292134523391724,0.5925875902175903,0.024247054010629654,8192,0.5631936192512512,5.253571033477783,0.0373658761382103,35586048,40854,17376,1086,14.988647,0.008759343264682685,0.005315779779630247,-4.736173856258392,-2.682595,0.008551589748822152,0.005484097999578807,-4.918438598513603,,,0.95,0.9,none,4.532451075438488,5.8479026538222305,0.21385866001605464,0.0,-73.71525,2406.7329414740157,14.988647
218,1784834628.510377,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.2285893661901355,,5.199632884003222,,9.184384206309915,,0.7602279344573617,,3.7435339733492583,,1.7004572181031108,,4.592265899758786,,7.125,0.022133607417345047,-0.00342666229698807,0.001242594663381169,2.4430624917149544,0.18155238032341003,0.9804345369338989,0.11676923930644989,-0.32277268171310425,0.07821105420589447,0.6156996488571167,0.026418868452310562,8192,0.34347888827323914,4.941761016845703,0.022244930267333984,35749888,41037,17456,1091,24.449186,0.010540084674721584,0.0052208797889761625,-4.694570341706276,-47.895866,0.01645669508143328,0.00493825434386963,-4.930855229496956,,,0.95,0.9,none,4.282551505797993,6.389905409449204,0.3194218921212373,0.0,-80.80646,2403.6063538613744,24.449186
219,1784834692.91644,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.875894583761692,,6.240422714501619,,9.687598451972008,,1.0319468551315367,,4.033635049127042,,1.9564883238635957,,4.802734079770744,,8.375,0.10773703455924988,-0.0005913394270464778,0.006222776748472825,2.4601150155067444,0.1855819672346115,0.9879194498062134,0.12284078449010849,-0.4871996343135834,0.28475743532180786,0.5128570199012756,0.02562626823782921,8192,0.5828871130943298,5.500464916229248,0.06473881006240845,35913728,41242,17536,1096,24.1983,0.007623542929650284,0.0036866358277620748,-4.6672421336174015,-6.257725,0.01560922345961444,0.004531052181846462,-4.90482489168644,,,0.95,0.9,none,3.9942166576434723,5.846139519501612,0.1913114008275039,0.0,-74.57443,2543.859794651506,24.1983
220,1784834758.3578215,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.722110149916261,,5.408988744486123,,9.375779323279858,,0.9972649561241269,,3.842413682024926,,1.7996019752463326,,4.837093531619757,,7.5625,0.13546359539031982,7.97805842012167e-06,0.013929789696703665,2.46694552898407,0.34341517090797424,0.9386036396026611,0.2579273581504822,-0.1340947300195694,0.3541426360607147,0.6451889872550964,0.027207428589463234,8192,0.5248948335647583,5.193219184875488,0.10531443357467651,36077568,41439,17616,1101,23.533772,0.008669201559678185,0.006111206123023294,-4.648991486430168,-40.787548,0.03773434961331077,0.0017732528300257399,-4.8989114433526995,,,0.95,0.9,none,4.513051030381459,4.790528254479392,0.2250241119283219,0.0,-80.80255,2503.614631482221,23.533772
221,1784834823.8778265,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.07174973655492,,5.88788553327322,,9.808304047212005,,0.9575222684070468,,4.0792686068452895,,1.9409909113310277,,4.9382003378123045,,8.125,0.06472805887460709,0.0001852628483902663,0.004311278291424969,2.469991870224476,0.1654084026813507,0.6803266406059265,0.1239839643239975,-0.11412013322114944,0.17825809121131897,0.5112624168395996,0.032382864505052567,8192,0.5591012835502625,5.476115703582764,0.03533314913511276,36241408,41630,17696,1106,22.488468,0.012409389765525702,0.002395425585564226,-4.667032954096794,-57.528553,0.01694870740757324,0.006661786641780054,-4.8785240828990935,,,0.95,0.9,none,4.029717012702316,6.335733173776248,0.19072307543659,0.0,-82.29911,2500.6103007753486,22.488468
