# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
182,1784854019.0831513,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.560699195601046,,5.675283387303352,,9.262898107990623,,0.793667851947248,,3.827660096285399,,1.8412527773180045,,4.610634466633201,,7.5,0.04367748647928238,-4.228448960930109e-05,0.0016031877021305263,2.3185172975063324,0.26370227336883545,1.0916924476623535,0.2202552706003189,-0.020308883860707283,0.11894229799509048,0.41541755199432373,0.07405668497085571,8192,0.48781153559684753,5.134011745452881,0.050700098276138306,29851648,43528,14576,911,-9.864874,0.009569544572150335,0.0028325424584181745,-4.289207401871681,-67.58824,0.02475660410709679,0.002217361370276194,-4.271080556511879,,,0.95,0.9,both,3.204789892356904,3.5466767595792503,0.21827943473002356,0.0,-41.819996,2402.5761285498934,-9.864874
183,1784854087.2038388,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.064293813426048,,6.279667805880308,,9.74308113195002,,1.1401908814441413,,4.293241241015494,,1.9905237250495702,,4.8418399365618825,,8.1875,0.021560274064540863,-0.00023385591339319944,0.000624666261501261,2.3193298056721687,0.12512251734733582,0.8595936298370361,0.11269970238208771,-0.014050710014998913,0.058931056410074234,0.44238314032554626,0.07236116379499435,8192,0.5236107110977173,5.56754207611084,0.03140002116560936,30015488,43744,14656,916,13.648634,0.005579850811045617,0.003456599995115539,-4.296101444959641,-61.895813,0.02192064966657199,0.0028260226361453535,-4.281774631142616,,,0.95,0.9,both,3.7685831808120236,4.117663903647132,0.2473208658333589,0.0,-18.812222,2405.1433059836954,13.648634
184,1784854152.8507152,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.036224941548426,,5.88801368928398,,9.688902413472533,,1.0234670646023005,,4.212707241764292,,2.2844681423157454,,4.866980054692249,,7.9375,0.03516688570380211,-0.000577417406020686,0.0007799120544405014,2.3254471197724342,0.10253710299730301,0.8789075016975403,0.07135345041751862,0.02545253187417984,0.09502284973859787,0.369415283203125,0.08717522770166397,8192,0.5296419858932495,5.492282867431641,0.03661730885505676,30179328,43977,14736,921,3.3666961,0.006704503016953823,0.003764449933805736,-4.319373324513435,-65.790115,0.019564021745463834,0.0018626892589963973,-4.286412972211838,,,0.95,0.9,both,3.7339114292998303,3.899372051099605,0.19658708767308108,0.0,-63.835876,2495.7773311697865,3.3666961
185,1784854220.835185,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.492015792056918,,5.25044244620949,,9.454779133200645,,0.7216943949460983,,3.644989217573311,,1.6806358434259892,,4.665127839893103,,7.625,0.03441701456904411,9.798095561563969e-06,0.0009068162253242917,2.3285633251070976,0.26163366436958313,0.9233119487762451,0.24771690368652344,-0.08239985257387161,0.09369919449090958,0.42110204696655273,0.07513667643070221,8192,0.45778796076774597,5.066835403442383,0.03475671634078026,30343168,44181,14816,926,12.021209,0.007658394408645108,0.004118867745273746,-4.304389762878418,-42.259197,0.012782780011184514,0.0009897679366986268,-4.292683410644531,,,0.95,0.9,both,3.704007118303662,3.547503577321052,0.191772885143216,0.0,-35.139828,2409.9667299305834,12.021209
186,1784854288.5988843,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.1947607127949595,,5.187682795803994,,9.29412017390132,,0.6645167057868093,,3.557362279854715,,1.5245699882507324,,4.550308017060161,,7.1875,0.027708429843187332,-0.00012596577289514244,0.0003982280081800127,2.3349902257323265,0.2096211016178131,0.9651454091072083,0.14973559975624084,-0.055146630853414536,0.08307790756225586,0.5302783846855164,0.08512752503156662,8192,0.3083111047744751,4.895102500915527,0.052914809435606,30507008,44386,14896,931,3.537215,0.006634725196636282,0.001851337966218125,-4.301224464178086,-40.44706,0.02222406634828076,0.0023363554988463874,-4.3092524915933605,,,0.95,0.9,both,3.380165845777788,3.6932148190959553,0.4118744460876165,0.0,-27.595484,2417.809240487857,3.537215
187,1784854354.0386655,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.44723610393703,,5.895758047932759,,9.393932279199362,,0.7643756612669677,,3.857951041398337,,1.860211303923279,,4.758878750726581,,8.0625,0.02893330715596676,-0.006520597729831934,0.0014790408868066152,2.335228942334652,0.16446006298065186,0.894439160823822,0.15639519691467285,0.01739572174847126,0.0870661661028862,0.6316204071044922,0.07222050428390503,8192,0.5196300148963928,5.255105018615723,0.03320745751261711,30670848,44581,14976,936,14.374461,0.006885610120662022,0.001738744070462417,-4.318661919236183,-36.904797,0.0166654447268229,0.0005089398138807156,-4.301600104570388,,,0.95,0.9,both,3.548599945355736,3.5875883641750717,0.25674976292994756,0.0,-50.043396,2503.675695471195,14.374461
188,1784854421.6882193,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.676045695319772,,6.661649499088526,,9.889506377279758,,1.220354549586773,,4.361634228378534,,2.3615712579339743,,4.916353668086231,,8.8125,0.03927881270647049,-0.002203354670200497,0.0009873032058749232,2.3473070710897446,0.15522675216197968,0.9791251420974731,0.22367778420448303,0.06846120208501816,0.09605295211076736,0.5241358876228333,0.0631570816040039,8192,0.4101475477218628,5.862452030181885,0.028991416096687317,30834688,44775,15056,941,2.0108902,0.006926383516110945,0.0037342969691962933,-4.339123946428299,-19.714617,0.017994284618180246,0.0019959986879257486,-4.3022187680006025,,,0.95,0.9,both,3.776792645292403,3.926667162659289,0.31884056237860003,0.0,-28.26232,2421.8934039067326,2.0108902
189,1784854488.7939343,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.364376027137041,,6.4007056299597025,,9.676244766451418,,1.1787302745506167,,4.309139154851437,,2.223123425617814,,4.926774593070149,,8.5,0.04411589354276657,-0.0008997246040962636,0.0008829978796711657,2.358738511800766,0.19272036850452423,0.915861189365387,0.1742812842130661,-0.0067988196387887,0.10375916957855225,0.3164467215538025,0.04974126070737839,8192,0.5149171948432922,5.697386741638184,0.020095475018024445,30998528,44976,15136,946,14.360944,0.00508554984262446,0.002578956692741485,-4.323796081542969,-16.203695,0.006219328059523832,0.001666441111592576,-4.327572906017304,,,0.95,0.9,both,3.659885532499569,3.556183773320317,0.20289146148082682,0.0,-31.582851,2441.5205183690814,14.360944
190,1784854556.0413544,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.242616131901741,,6.21469672746025,,9.680212514474988,,1.1500047277659178,,4.2391753627453,,2.041169728152454,,4.851554648950696,,8.3125,0.03592482581734657,-0.00021760683739557862,0.001865108058154874,2.36020577698946,0.11173605173826218,1.0050528049468994,0.07773610949516296,-0.01481047086417675,0.10097157210111618,0.35071027278900146,0.08564320206642151,8192,0.5561623573303223,5.591491222381592,0.03258305788040161,31162368,45206,15216,951,-16.207891,0.013842506895889528,0.001835217142070178,-4.340914788842201,-63.514355,0.019106101331999525,0.0017105019243899733,-4.365657392144203,,,0.95,0.9,both,3.5230875872532708,4.062357191326788,0.20628406455924683,0.0,-28.957474,2436.37622674439,-16.207891
191,1784854622.074292,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.125529869401362,,5.745482772123069,,9.53238625638187,,1.0322961516212672,,3.926858958264347,,1.9583325631683692,,4.802943505288567,,8.0625,0.041348956525325775,-0.0049460930458735675,0.0009708978568596649,2.3644669577479362,0.16456912457942963,0.9095898270606995,0.16067051887512207,-0.07562896609306335,0.10071752965450287,0.48058685660362244,0.07395288348197937,8192,0.5465449094772339,5.39829158782959,0.08551494032144547,31326208,45414,15296,956,-8.355646,0.00986014744557906,0.002965574004338123,-4.325763976573944,-48.519108,0.03289057648507878,0.0025667300855275244,-4.342456352710724,,,0.95,0.9,both,3.626983596340996,3.6965217799305963,0.1884843349157074,0.0,-55.703285,2481.1859652903972,-8.355646
192,1784854689.6674237,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.564239460974932,,6.57586445659399,,9.938270676415414,,1.2473000626196153,,4.176675402326509,,2.3539570341818035,,4.9727750569581985,,8.1875,0.034011296927928925,-0.0008648230577819049,0.0006210690544321551,2.3685249239206314,0.13196463882923126,0.9703423380851746,0.08428406715393066,0.044379644095897675,0.08624718338251114,0.40508508682250977,0.09216929227113724,8192,0.44589143991470337,5.752072334289551,0.037156589329242706,31490048,45669,15376,961,4.043645,0.006911319182836451,0.00019702358258655295,-4.342505523562432,-46.273346,0.023122569877887144,0.0020617479021893814,-4.332307347655297,,,0.95,0.9,both,2.9327997014468137,3.9771975739671293,0.21555086767210307,0.0,-29.698254,2423.916031776005,4.043645
193,1784854756.9427717,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.284467123448849,,6.390613866969943,,9.563941031694412,,1.0084124775603414,,4.207765837199986,,1.9661961426609196,,4.808473106473684,,8.5625,0.03304358571767807,-0.0013579943915829062,0.000382188375624537,2.374302476644516,0.12728743255138397,0.9511840343475342,0.08971000462770462,0.09628475457429886,0.07899349182844162,0.42730483412742615,0.07951799035072327,8192,0.5541383624076843,5.599046230316162,0.02599693462252617,31653888,45874,15456,966,12.928233,0.00677688298310386,0.0019642798259155827,-4.332635021209716,-29.133259,0.01625215969979763,0.001133384536660742,-4.309692469239235,,,0.95,0.9,both,3.6646174651374137,3.9228352376586804,0.21414219796836054,0.0,-31.40805,2435.363612571362,12.928233
194,1784854824.0161421,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.672439717687666,,6.725565148051828,,9.831452928483486,,1.220603895606473,,4.481049218215048,,2.2562877675518394,,5.0,,8.75,0.023009125143289566,8.441589307039976e-05,0.0005012402057218424,2.376708947122097,0.35360509157180786,0.9855437278747559,0.27129045128822327,0.03145448863506317,0.05661895498633385,0.3545205593109131,0.03996650502085686,8192,0.3681829869747162,5.8671746253967285,0.015953656286001205,31817728,46049,15536,971,14.1263275,0.006041352251486387,0.0031998728794860654,-4.298969206213951,-13.889379,0.005887934453494381,0.0024270595815323757,-4.300676929950714,,,0.95,0.9,both,3.6430845846516187,3.4691753656043476,0.37481260996128524,0.0,-45.168125,2442.6990339305316,14.1263275
195,1784854891.2403271,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4305770099163055,,5.49947439879179,,9.385032150894403,,0.8763102516531944,,3.6614125277847056,,1.7661323379725218,,4.718569013988599,,7.5625,0.04446772485971451,-0.001729308278299868,0.0030222537570807617,2.3768192008137703,0.1499546319246292,0.9340397119522095,0.12619291245937347,-0.05454312637448311,0.10895153880119324,0.47060173749923706,0.09506858140230179,8192,0.49931907653808594,5.112500190734863,0.05176639184355736,31981568,46270,15616,976,-15.026728,0.008287914250104222,0.0021734580011980144,-4.292127537727356,-59.620556,0.024238375824643298,0.0015546699498372619,-4.294325220584869,,,0.95,0.9,both,3.156226825264077,3.969635878833131,0.2969834538178914,0.0,-29.657602,2437.222096026137,-15.026728
196,1784854957.9787285,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.23250262113288,,6.089550853706896,,9.657114820554852,,0.932727231644094,,4.058206523768604,,2.149518725462258,,4.792989722918719,,7.9375,0.03247055038809776,-0.0010291319340467453,0.0005673074520018417,2.363656498491764,0.29544559121131897,0.9400902986526489,0.2251977026462555,-0.004942329600453377,0.08414214104413986,0.36208635568618774,0.0536767914891243,8192,0.5604714751243591,5.481263637542725,0.02120630070567131,32145408,46463,15696,981,12.315117,0.004953131905494956,0.0025024024420417846,-4.305919924378395,-21.91946,0.007048427700647153,0.0012706313878879882,-4.288267531991005,,,0.95,0.9,both,3.7689541798835138,3.740833750341662,0.2177993010100101,0.0,-37.675392,2454.9540958428784,12.315117
197,1784855025.3104143,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.656184709630907,,5.586372792720795,,9.265036964789033,,0.7300333557650447,,3.762883476447314,,1.8035371568985283,,4.688556145643815,,7.5625,0.04021956026554108,-0.0064057467970997095,0.0009863209052127786,2.376018740236759,0.23478083312511444,0.8796578049659729,0.19542063772678375,0.0062125688418745995,0.10135157406330109,0.49693092703819275,0.06715497374534607,8192,0.5155796408653259,5.131887912750244,0.05156272277235985,32309248,46672,15776,986,14.240176,0.005568419424525928,0.0017938359393156133,-4.292914652824402,-40.298775,0.022415314981481062,0.0024192666765884495,-4.273143339157104,,,0.95,0.9,both,3.5890514789629995,3.5542392287435383,0.25877781481323914,0.0,-21.025675,2433.3259659494647,14.240176
198,1784855092.210955,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.41035671159625,,6.592845404520631,,9.94014809280634,,1.2739974088035524,,4.422107524937019,,2.4459506515413523,,4.997096222359687,,8.5,0.022724546492099762,5.210842937231064e-05,0.000451600400992902,2.382940873503685,0.10647290199995041,0.8936455249786377,0.10482849925756454,-0.011892298236489296,0.0637623742222786,0.3937980830669403,0.05229087918996811,8192,0.4004746675491333,5.822813034057617,0.03233474865555763,32473088,46861,15856,991,13.005766,0.0049279309751000255,0.0019067882931267377,-4.29074801504612,-27.842407,0.010892644751584158,0.0015583453539875336,-4.280932125449181,,,0.95,0.9,both,3.467334569700178,4.158136857202075,0.31585599357095445,0.0,-40.29305,2449.0088749683614,13.005766
199,1784855161.3588424,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.954236429184675,,6.81382443010807,,9.804779538884759,,1.3320504296571016,,4.369189121760428,,2.4461252400651574,,5.0,,8.5625,0.02510916441679001,-0.0008429295849055052,0.00042979620138794417,2.391449198126793,0.09469050168991089,0.8586049675941467,0.06897888332605362,0.015074033290147781,0.06349451839923859,0.3545542359352112,0.05785873904824257,8192,0.2904475927352905,5.910337924957275,0.02528904192149639,32636928,47046,15936,996,14.004339,0.005764754232950508,0.0029966836809762754,-4.31708522439003,-27.699093,0.00870027424825821,0.0008317444662679918,-4.277887749671936,,,0.95,0.9,both,3.5617704980254956,3.5388780344117263,0.26465485718640724,0.0,-18.819105,2369.4143321525407,14.004339
200,1784855228.6448987,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.76545655739028,,6.738580521196127,,9.918607583269477,,1.4200583933852613,,4.354855006560683,,2.4557008631527424,,4.914328658953309,,8.9375,0.02737705409526825,0.0003348807222209871,0.00027306917354508187,2.3989836797118187,0.1390983611345291,0.8437838554382324,0.10648411512374878,0.07504202425479889,0.0729038268327713,0.3914543390274048,0.06739693880081177,8192,0.3009548783302307,5.938136100769043,0.020162222906947136,32800768,47234,16016,1001,4.1687326,0.005866936594247818,0.004954568313405616,-4.335711368918419,-39.678123,0.012456266389926895,0.0017804993913159706,-4.292687258124351,,,0.95,0.9,both,3.780286089510537,3.927274853540284,0.2782557258510963,0.0,-33.06286,2434.977091257858,4.1687326
201,1784855293.9088862,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.02255005389452,,5.8140527522191405,,9.789051588624716,,1.1243537236005068,,4.005444773938507,,2.0479643610306084,,4.7821559607982635,,8.25,0.045684996992349625,-0.0006004658062011003,0.001556570226966869,2.4016584679484367,0.17652416229248047,0.8396979570388794,0.13314636051654816,-0.01122932881116867,0.12281057238578796,0.42245978116989136,0.06698082387447357,8192,0.5792023539543152,5.479446887969971,0.030855605378746986,32964608,47437,16096,1006,-20.735912,0.01089507875731215,0.0030365529310074635,-4.341829743981362,-45.73013,0.019159651646623387,0.0009638367992010899,-4.2824813455343245,,,0.95,0.9,both,3.4902053662855073,3.807556883336106,0.1763774739944443,0.0,-60.621986,2510.420006287988,-20.735912
202,1784855360.3340442,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.458939488977194,,6.215343003626913,,9.679441202431917,,1.0750859775580466,,4.2917815912514925,,2.132169686316047,,4.890740869566798,,8.375,0.04913013055920601,-0.0016678412212058902,0.0009363398257846711,2.402640663087368,0.25767117738723755,1.007859230041504,0.32203441858291626,0.004955941811203957,0.109723299741745,0.26137852668762207,0.06728284060955048,8192,0.5496813654899597,5.639812469482422,0.02388918586075306,33128448,47698,16176,1011,5.075129,0.006389864627271891,0.0008676561643369496,-4.267680358886719,-23.934334,0.0060649363091215495,0.0018585516852908767,-4.301238322257996,,,0.95,0.9,both,3.2504290044935913,4.0733953616167495,0.20695490284982726,0.0,-65.854324,2466.5350778051306,5.075129
203,1784855428.3694365,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.423023907467723,,6.575604118406773,,9.782645989209414,,1.1926562807057053,,4.298317133449018,,2.246189693454653,,4.922049278393388,,8.6875,0.029103323817253113,-0.000924037245567888,0.0005279991037241416,2.3993277102708817,0.1866096407175064,0.8752124905586243,0.1038210541009903,0.04209563508629799,0.07185468822717667,0.38377320766448975,0.09532611072063446,8192,0.4617854058742523,5.765998363494873,0.04135997220873833,33292288,47955,16256,1016,13.520045,0.006410986202536151,0.0036130206965026444,-4.306302198767662,-44.412212,0.030637327092699708,0.0001599704490217846,-4.290863645076752,,,0.95,0.9,both,3.715033090424993,3.5275545336823435,0.260387231825961,0.0,-17.84842,2408.1584916690003,13.520045
204,1784855496.4062188,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.319170109694824,,5.8829339486546814,,9.696595251560211,,1.093510371632874,,4.001814765390009,,2.0631449865177274,,4.808494037948549,,8.5,0.031178336590528488,-0.0021615728619508445,0.0009811773156798154,2.4018511325120926,0.121053546667099,0.878652811050415,0.08807489275932312,-0.023089896887540817,0.07934002578258514,0.3557610511779785,0.05471162497997284,8192,0.5273787975311279,5.545708179473877,0.0680609792470932,33456128,48154,16336,1021,5.2230844,0.006281106315145735,0.003739741818571929,-4.292321294546127,-72.594734,0.014964362099999563,-0.0005270197550999,-4.28709587752819,,,0.95,0.9,both,3.7058461401023854,3.355258849221729,0.19678462172278777,0.0,-21.695385,2408.108714274356,5.2230844
205,1784855564.6858883,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.398565145209432,,5.322740699164569,,9.186832703882828,,0.6463843956589699,,3.5874489061534405,,1.6545886187814176,,4.7492294979747385,,7.1875,0.02601044997572899,0.00015422760043293238,0.0037176937530603027,2.3958500772714615,0.3178063631057739,0.9696686863899231,0.2861004173755646,-0.06442683935165405,0.07260739058256149,0.3069900572299957,0.05326804518699646,8192,0.3954595923423767,4.96666145324707,0.02034112997353077,33619968,48342,16416,1026,13.356001,0.005395777584635652,0.0017537945306685288,-4.300188505649567,-23.550972,0.006448352833103854,0.0009185806949972175,-4.294086143374443,,,0.95,0.9,both,3.440092531832697,3.6356874836190753,0.4131007544755938,0.0,-9.691705,2399.543025426074,13.356001
206,1784855634.0813618,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.739169877022505,,6.883157003670931,,10.0,,1.4782562553882599,,4.470895457779989,,2.4991573113948107,,5.0,,9.0,0.017351076006889343,0.0004174102796241641,0.00014654904384769907,2.4014307484030724,0.22089922428131104,0.8812570571899414,0.1698654294013977,0.11171390116214752,0.05400185286998749,0.3780534267425537,0.06804801523685455,8192,0.15666311979293823,6.008829593658447,0.01833314262330532,33783808,48531,16496,1031,-1.1872841,0.008003583415120374,0.0014010663537192159,-4.297581565380097,-24.195873,0.007939031888963655,0.0020053718584676973,-4.249141389131546,,,0.95,0.9,both,3.162088641638044,3.760566306706827,0.47900170419864263,0.0,-13.38838,2360.96115444664,-1.1872841
207,1784855702.036704,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9142753798514605,,5.995555456960574,,9.598620718345046,,1.1450737630948424,,3.9690002044662833,,1.832576492917724,,4.8252057146746665,,8.1875,0.04497528448700905,-0.007124192896299064,0.0024125631207425613,2.4026056230068207,0.19807109236717224,0.9764165282249451,0.11674164235591888,0.017434153705835342,0.10981685668230057,0.5519520044326782,0.06717468798160553,8192,0.577867865562439,5.433475971221924,0.018594402819871902,33947648,48703,16576,1036,-14.537024,0.004373035862954566,0.003113256271899445,-4.358742460608482,-38.542583,0.004482121477485635,0.0020431561992154458,-4.288722395896912,,,0.95,0.9,both,4.758750457222771,4.26273050940267,0.2845606004237168,0.0,-32.19933,2410.995111819976,-14.537024
