# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
277,1784883925.2080498,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.324676507618278,,6.434301700443029,,9.582192998379469,,0.9972385680302978,,3.8111165987793356,,2.260115701064933,,4.874431427102536,,8.375,0.09886139631271362,-0.001044176402501762,0.007643478020327166,2.719518542289734,0.12022360414266586,0.748752236366272,0.0666179284453392,0.07313436269760132,0.25377199053764343,0.19597770273685455,0.01067638210952282,8192,0.5510057210922241,5.58238410949707,0.0031050220131874084,45416448,51722,22176,1386,-0.19141379,0.0053963756829034535,0.0020827655214816334,-4.180411767959595,-5.004586,0.003661072794056963,0.0016231157729635014,-4.084245401620865,,,0.95,0.9,c2n,4.1655672329119495,4.094264573857535,0.24801388629736143,0.0,-26.961248,2381.3584030650673,-0.19141379
278,1784883994.9792366,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.337235741317272,,5.279974203556776,,9.26003460586071,,0.6579947043210268,,3.7567962976172566,,1.6137854056432843,,4.517548192292452,,7.5,0.03426419571042061,-0.0009399927803315222,0.001593557595697348,2.7245935425162315,0.19503648579120636,0.8961619138717651,0.1268085092306137,-0.13294970989227295,0.10708346217870712,0.23962265253067017,0.021625695750117302,8192,0.43913954496383667,4.990421295166016,0.051334675401449203,45580288,51906,22256,1391,-1.9682958,0.00536983563870308,0.0023339861720160114,-4.235621917247772,-38.98713,0.016361999046057462,0.0014000112350913696,-4.072696426510811,,,0.95,0.9,c2n,4.055257633846906,3.6971047686713603,0.2716107432212335,0.0,-19.738605,2348.2467524192093,-1.9682958
279,1784884063.2490683,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.063678798265755,,5.784814812242985,,9.542159487027675,,0.9438911722972989,,3.9435509238392115,,1.9386113956570625,,4.808755415957421,,8.125,0.09586702287197113,-0.004429969354532659,0.007071610751154367,2.7305054739117622,0.3252885937690735,0.7432845830917358,0.3128308653831482,0.10496532171964645,0.24638953804969788,0.1386198103427887,0.014705425128340721,8192,0.6107672452926636,5.393807888031006,0.004969509784132242,45744128,52109,22336,1396,-10.80727,0.005997763102641329,0.0017993419620324857,-4.259122374653816,-11.411283,0.006080747745727422,0.002649619019939564,-4.068219065666199,,,0.95,0.9,c2n,4.357575068908472,3.798795643070367,0.2077072970095924,0.0,-20.76705,2399.8886563452397,-10.80727
280,1784884129.7298398,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.156857416033745,,6.439183263108134,,9.702379118651152,,1.013925059698522,,4.097447523963638,,2.182180980918929,,4.941035658121109,,8.5,0.060285527259111404,-0.00038435764145106077,0.0013111668959027156,2.733590431511402,0.18122133612632751,0.9552394151687622,0.16903117299079895,-0.08086401224136353,0.15365368127822876,0.282772958278656,0.02247326262295246,8192,0.574531614780426,5.629126071929932,0.04952715337276459,45907968,52299,22416,1401,-3.892283,0.005092210465954849,0.0017914260330144315,-4.274124988913536,2.64914,0.009858205732598435,0.0022369506725226527,-4.076396554708481,,,0.95,0.9,c2n,4.01748930528104,4.629480933147116,0.15845828875982765,0.0,-20.83995,2464.4726104954525,-3.892283
281,1784884198.1775763,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.750405511818826,,6.0651141833513975,,9.56045725857257,,0.5204398948699236,,3.9444311819970608,,1.6045625691767782,,4.775897294290189,,7.6875,0.11381561309099197,-0.005363305157516152,0.007297274758457206,2.7410045191645622,0.2653597593307495,0.8831520080566406,0.24543528258800507,0.09257520735263824,0.2787915766239166,0.2638557553291321,0.013722791336476803,8192,0.5224550366401672,5.238601207733154,0.016120973974466324,46071808,52480,22496,1406,-0.19472186,0.005091876347432844,0.003860501485178247,-4.30180279314518,-14.856168,0.008011156994325575,0.0022706238814862445,-4.051310753822326,,,0.95,0.9,c2n,4.463504508494735,3.4084764789579864,0.17659861567795285,0.0,-8.442731,2393.650837332137,-0.19472186
282,1784884265.4349642,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.839499685913324,,5.710056850686669,,9.47880882397294,,0.9844340179115534,,4.0551959574222565,,2.173901555943303,,4.755701343063265,,8.0625,0.14379699528217316,4.451803397387266e-05,0.009606444407836534,2.7445701360702515,0.1705196648836136,0.9882122874259949,0.12090158462524414,0.3733513355255127,0.3386348485946655,0.29304492473602295,0.021293271332979202,8192,0.6125587224960327,5.382512092590332,0.03855062648653984,46235648,52679,22576,1411,-1.9914593,0.007129565671493765,0.0016516392963239924,-4.308729913830757,-2.093083,0.012440690406947397,0.002992100067785941,-4.074067750573159,,,0.95,0.9,c2n,4.134795180065188,4.171140088722375,0.20763559607755666,0.0,-21.50308,2436.017278417745,-1.9914593
283,1784884331.7018836,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.615235647186637,,6.545102500356734,,9.699715469032526,,1.3391925068572164,,3.9442741253296845,,2.2997698467224836,,4.943963406607509,,8.625,0.09884917736053467,9.898922871798277e-05,0.0029326962685445324,2.7514545768499374,0.319780558347702,0.8387711644172668,0.2810923457145691,0.11757004261016846,0.2623822093009949,0.2747481167316437,0.024670155718922615,8192,0.47845199704170227,5.751532077789307,0.03638417273759842,46399488,52874,22656,1416,-1.1767734,0.008383585218689404,0.0016885144839761778,-4.299109190702438,-51.112995,0.02147246290696785,0.0030658346266136506,-4.107471877336502,,,0.95,0.9,c2n,4.2352517234838585,4.667019431920581,0.16860420058073328,0.0,-36.269814,2472.422469095941,-1.1767734
284,1784884397.1193287,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.065682716667652,,5.894830171018839,,9.33123679086566,,1.0447705397382379,,3.821593899279833,,1.8652607928961515,,4.793962185271084,,8.0,0.06867849826812744,-0.0005947672761976719,0.0031178249228105415,2.7546978443861008,0.1724620908498764,0.8263436555862427,0.17247538268566132,0.1890796422958374,0.17707540094852448,0.3504897952079773,0.01812158152461052,8192,0.6059325337409973,5.352167129516602,0.013873353600502014,46563328,53043,22736,1421,-1.5487154,0.005041517662175465,0.003144396092102397,-4.298545864224434,-44.703304,0.011735816745203919,0.003535500860743923,-4.14204406440258,,,0.95,0.9,c2n,4.1118085019649815,4.285339220805059,0.16752367438126964,0.0,-20.44062,2504.531255340538,-1.5487154
285,1784884464.0363243,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.84531432762742,,5.8989552184939384,,9.599877905566245,,1.119574404321611,,4.134908449370414,,2.1886004731059074,,4.83788494206965,,8.0625,0.15771551430225372,-0.00297546322690323,0.01622442447114736,2.757977716624737,0.14631447196006775,0.8786894083023071,0.11814726144075394,-0.33512169122695923,0.3910287320613861,0.3884836435317993,0.01128274854272604,8192,0.6096229553222656,5.460951805114746,0.01935686357319355,46727168,53206,22816,1426,-0.7883685,0.005176652208319865,0.0026208267401671035,-4.263529807329178,5.5391164,0.004847157957556192,0.002574645467393566,-4.189722338318825,,,0.95,0.9,c2n,4.29594626507451,4.911500345105332,0.242629494028347,0.0,-2.4032135,2448.4059988845997,-0.7883685
286,1784884529.2306352,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9446857534348965,,5.651838387944736,,9.410664383322,,0.8136108157923445,,3.8169363737106323,,1.7356811023200862,,4.677634201943874,,7.6875,0.13183467090129852,-0.0004893476725555956,0.00796942257147748,2.7605067640542984,0.21760573983192444,1.0210771560668945,0.18897655606269836,-0.44205763936042786,0.30710041522979736,0.1789015829563141,0.013219701126217842,8192,0.5851123929023743,5.217318534851074,0.005385270342230797,46891008,53392,22896,1431,-10.634784,0.005244273880816763,0.0025934068005881274,-4.29451821744442,-12.84093,0.004798536479211179,0.0017558881605509668,-4.163181072473526,,,0.95,0.9,c2n,4.401596462586405,4.054391798935933,0.17423360148147615,0.0,-31.570724,2513.1024348449964,-10.634784
287,1784884596.16291,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.659777448512614,,5.683720289031044,,9.284393649548292,,0.6762657044455409,,3.753663022071123,,1.825387959368527,,4.638067290186882,,7.4375,0.10475936532020569,0.00017772370483726263,0.007689493388170376,2.766765207052231,0.3044310510158539,0.913712739944458,0.24030974507331848,0.08720967918634415,0.27412497997283936,0.3408389985561371,0.018550951033830643,8192,0.5350476503372192,5.119846820831299,0.015095147304236889,47054848,53565,22976,1436,-9.276731,0.0057723915801034306,0.002581695585104171,-4.304546040296555,-34.5859,0.011450543638784439,0.0003973753104219213,-4.159969374537468,,,0.95,0.9,c2n,4.245540706603359,4.236132331246469,0.21687260237593117,0.0,-38.50973,2447.847573893569,-9.276731
288,1784884661.9205668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.9995984002016485,,6.042105922475457,,9.492497540079057,,0.9622948300093412,,4.1543662385083735,,1.8272706252755597,,4.765069123357534,,7.875,0.05086110159754753,-0.00019349378999322653,0.0031748490837344434,2.7688917592167854,0.2978777289390564,0.8962545990943909,0.1932699829339981,0.1598600149154663,0.16107752919197083,0.2787436246871948,0.01764761283993721,8192,0.6140265464782715,5.389775276184082,0.037906162440776825,47218688,53752,23056,1441,-2.3260279,0.005401366941077868,0.0024789024486381096,-4.258395281434059,-14.011877,0.0170026248175418,0.004711886480799876,-4.172591108083725,,,0.95,0.9,c2n,4.055438897335843,4.319604999113954,0.14213248848032023,0.0,-44.292778,2491.5732454352597,-2.3260279
289,1784884731.1657567,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.760429201647639,,5.437737543135881,,9.316091053187847,,0.9094635359942913,,3.850400314666331,,1.857924735173583,,4.620943112298846,,7.25,0.06500677019357681,-0.00035406264942139387,0.007510807288781507,2.772370733320713,0.27615484595298767,0.7695150375366211,0.1920018494129181,-0.12511275708675385,0.22165176272392273,0.3277493417263031,0.016216658055782318,8192,0.5222629904747009,5.125373363494873,0.03326306864619255,47382528,53933,23136,1446,-0.080116704,0.00773914750025142,0.0021276284940540792,-4.268737894296646,-27.333317,0.018017435481306167,0.0033156758116092535,-4.141208797693253,,,0.95,0.9,c2n,3.964869790687853,4.275227211638418,0.1526128141288595,0.0,-3.2498424,2366.084624431326,-0.080116704
290,1784884799.4811141,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.592858113348484,,6.226952267810702,,9.549920596182346,,1.1142062079161406,,3.9529025704832748,,2.0689211145509034,,4.726952500641346,,8.1875,0.1188381239771843,-0.0005386120756156743,0.008953883938374929,2.778722532093525,0.21520888805389404,0.8471388220787048,0.2116967737674713,0.10067978501319885,0.30203261971473694,0.14032557606697083,0.011179366149008274,8192,0.5692000985145569,5.552526473999023,0.004626637324690819,47546368,54105,23216,1451,0.37896425,0.0065986108063953,0.0009610641478502657,-4.319163388013839,-5.023432,0.00368277883681003,0.001761572800023714,-4.165077331662178,,,0.95,0.9,c2n,3.983333533682327,3.941096761284329,0.20180884306117178,0.0,-16.333971,2398.289422411859,0.37896425
291,1784884868.3914135,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.201948273926973,,6.043984905816615,,9.550631128251553,,1.1254395861178637,,4.096890908898786,,2.108281678520143,,4.824383854866028,,8.125,0.06636824458837509,-0.0004750914522446692,0.003005813883646624,2.780648350715637,0.18956144154071808,0.870858907699585,0.14926186203956604,0.016888560727238655,0.19065719842910767,0.21012192964553833,0.010984545573592186,8192,0.6049997210502625,5.50956916809082,0.006424830295145512,47710208,54278,23296,1456,-4.042835,0.005221862898906693,0.00291309519961942,-4.319036540389061,-16.47398,0.005088150744268205,0.0017819947242969647,-4.202459970116616,,,0.95,0.9,c2n,4.01845552841068,3.4024066638786232,0.14416010737997878,0.0,-6.7555046,2377.5852038554744,-4.042835
292,1784884935.240168,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.518772601615638,,6.15436246059835,,9.69529685843736,,1.1381088942289352,,4.135024848161265,,2.1961920270696282,,4.795260033104569,,8.1875,0.12488041073083878,-0.0014655583654530346,0.004876907929428853,2.7892226800322533,0.1601608395576477,0.7616317272186279,0.114407017827034,0.15122944116592407,0.2954176664352417,0.23292511701583862,0.016646485775709152,8192,0.5654584169387817,5.602564334869385,0.02092190831899643,47874048,54455,23376,1461,-5.85258,0.004907537937833694,0.0042768630330101585,-4.330078765749931,-14.706284,0.012857254620757885,0.0016436021134722978,-4.208148568868637,,,0.95,0.9,c2n,4.493396284166492,4.189520470671516,0.1718339977726646,0.0,-17.46022,2450.9041701369483,-5.85258
293,1784885003.5475836,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.797947440529242,,5.76591320335865,,9.426880314946175,,0.8941821893677115,,3.981980104930699,,2.069963776972145,,4.645526910433546,,8.25,0.05252785608172417,-0.003559537755791098,0.0040268593475047965,2.792807325720787,0.19793081283569336,0.7045948505401611,0.1684570610523224,-0.050696611404418945,0.1645946502685547,0.18869082629680634,0.011816025711596012,8192,0.5896500945091248,5.354048728942871,0.014189593493938446,48037888,54633,23456,1466,-4.648032,0.00547843245731201,0.0032651804940542206,-4.307860517501831,-18.783697,0.007054651723592542,-0.00029408905320451597,-4.209682831168175,,,0.95,0.9,c2n,3.964707823354998,3.741674607033559,0.17501391574222952,0.0,-3.668737,2398.568273270213,-4.648032
294,1784885069.9629488,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.165197415277362,,6.355445276014507,,9.324348412454128,,0.7861231914721429,,3.7378407379146665,,1.8910920729395002,,4.887353988364339,,7.8125,0.10560400038957596,7.896206807345152e-05,0.011711510960594751,2.796585865318775,0.15159276127815247,0.9226826429367065,0.11701252311468124,0.3399360477924347,0.307927668094635,0.2587868273258209,0.016708942130208015,8192,0.5573140382766724,5.3699870109558105,0.021411873400211334,48201728,54817,23536,1471,-13.932551,0.009241148551518563,0.003979339704528684,-4.333606606721878,-11.9876795,0.012404241345939227,0.003190713374351617,-4.181022635102272,,,0.95,0.9,c2n,3.942268690385176,4.3520922062289635,0.14512573627466893,0.0,-9.712162,2466.8990550895883,-13.932551
295,1784885136.5554569,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.388765010982752,,6.585700903087854,,9.77432680875063,,1.3773621506989002,,4.263976784888655,,2.270960606110748,,4.848155301064253,,8.4375,0.0940360426902771,-0.0021559196757152677,0.011047977735870518,2.796972632408142,0.34257742762565613,0.8295316100120544,0.3055368959903717,-0.5075578689575195,0.2829296588897705,0.2773352861404419,0.015492912381887436,8192,0.5003185272216797,5.743342876434326,0.04715120419859886,48365568,54989,23616,1476,-12.184465,0.0050093604164430875,0.0017367426269629504,-4.325964534282685,-16.37678,0.017128340314957313,0.0017390774701198097,-4.209252047538757,,,0.95,0.9,c2n,4.198669692137619,4.364142641192956,0.17099609819687647,0.0,-25.223387,2460.33681518386,-12.184465
296,1784885204.857274,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.676873284392059,,5.906735157594085,,9.674674686975777,,0.880168660543859,,3.9553594421595335,,1.745983486995101,,4.7637978252678295,,7.875,0.13077764213085175,-0.0015000675339251757,0.008760913042351604,2.7998356744647026,0.23735778033733368,0.802503228187561,0.19208674132823944,0.23115620017051697,0.3205472230911255,0.3055717945098877,0.021436244249343872,8192,0.5811324715614319,5.309823989868164,0.07270170748233795,48529408,55196,23696,1481,-3.6957123,0.005550215131370351,0.002375517193286214,-4.344447326660156,-19.724003,0.019982955779414623,0.000767222887952812,-4.189093545079231,,,0.95,0.9,c2n,4.607653455691907,4.040903807425196,0.17681251411409238,0.0,-14.040251,2398.7655408706846,-3.6957123
297,1784885273.5735016,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.116489689797163,,5.8515323512256145,,9.455306648276746,,0.9043180756270885,,4.102433869615197,,2.2221489753574133,,4.77339678350836,,8.0625,0.07139906287193298,-0.0020523960702121258,0.002698380485526286,2.8019987866282463,0.28403419256210327,0.7453624606132507,0.1501958966255188,-0.29483169317245483,0.1797487884759903,0.4211787283420563,0.029935650527477264,8192,0.6210789680480957,5.436015605926514,0.016927659511566162,48693248,55397,23776,1486,-13.960635,0.006436809999286197,0.00148505585239036,-4.3290174275636675,-62.833862,0.02151656316127628,0.0029774045353406107,-4.180292910337448,,,0.95,0.9,c2n,4.145445608965606,4.466737503012387,0.1715892860217766,0.0,2.8643923,2384.300570773106,-13.960635
298,1784885339.8133538,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.938186434097588,,6.029154496151023,,9.599239613860846,,1.0004872921854258,,3.9810683811083436,,1.9439939316362143,,4.825921826064587,,8.125,0.046158988028764725,-0.00017050554743036628,0.000977190372395853,2.804467625916004,0.3186028003692627,0.9973480701446533,0.2757995128631592,0.15672153234481812,0.12245791405439377,0.28922271728515625,0.01903165690600872,8192,0.6200215816497803,5.4303812980651855,0.019532611593604088,48857088,55601,23856,1491,-4.6980343,0.0048517146526137365,0.0014829467123490757,-4.306630149483681,-30.509298,0.01039891934779007,0.0023977713579370176,-4.205086699128151,,,0.95,0.9,c2n,3.920571614388364,3.9206677523064974,0.17572154793657452,0.0,-13.97905,2473.432495248345,-4.6980343
299,1784885406.8849187,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.998535379767418,,6.178808756172657,,9.797702703624964,,1.12761158158537,,4.043663265183568,,2.013405295088887,,4.7083074087277055,,8.0,0.05379551276564598,-0.0015178370522335172,0.0012681761363637634,2.80630411952734,0.30806538462638855,0.8053959608078003,0.22992709279060364,-0.06827623397111893,0.14991596341133118,0.326270192861557,0.015421587973833084,8192,0.6131886839866638,5.483504772186279,0.011123931035399437,49020928,55778,23936,1496,-4.7006955,0.005127355888544116,0.002611716274986975,-4.310120841860771,-30.839102,0.012734179428662173,0.0030827620503259823,-4.207740223407745,,,0.95,0.9,c2n,4.310187984684099,3.980628839790495,0.13674270660286303,0.0,-18.59315,2442.763976962224,-4.7006955
300,1784885475.9520862,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.770639326423407,,6.207940688356757,,9.591972954571247,,0.9570780149661005,,4.029633827507496,,2.13832738075871,,4.816297244513407,,8.3125,0.07479257136583328,-0.000854796206112951,0.0024627424354548566,2.8080722466111183,0.19282673299312592,0.8536959886550903,0.1365986168384552,-0.006445452570915222,0.18337351083755493,0.27613747119903564,0.011376296170055866,8192,0.5942640900611877,5.478048324584961,0.022690549492836,49184768,55947,24016,1501,-3.768528,0.004977709319791757,0.003036258937936509,-4.345655593276024,-17.470444,0.005877463800425175,0.000627069272013614,-4.224055594205856,,,0.95,0.9,c2n,4.556780690011696,4.24138159553231,0.13233989143072936,0.0,-5.483571,2372.1841127249018,-3.768528
301,1784885543.5182686,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.788715496659279,,6.12188004599011,,9.56036981381476,,1.161841806024313,,4.028026465326548,,2.220404332038015,,4.82994724996388,,8.0,0.16375696659088135,-0.0006825408199802041,0.007637070622877218,2.810755029320717,0.14686118066310883,0.8443947434425354,0.11621534824371338,-0.17497970163822174,0.41147616505622864,0.2727093994617462,0.015970708802342415,8192,0.5965272784233093,5.463898181915283,0.01419453602284193,49348608,56123,24096,1506,-3.1653492,0.00521093068891787,0.0015531639670371077,-4.386701169610023,-15.72332,0.008414126231218687,0.0011542900778295007,-4.225595530867577,,,0.95,0.9,c2n,4.320245327367665,4.5366249603521265,0.14082536975381793,0.0,-25.106552,2424.88118643453,-3.1653492
302,1784885609.7338057,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.697061236947775,,5.659172346815467,,9.565609935671091,,1.0969626223668456,,3.906403088476509,,1.9404618302360177,,4.756166158244014,,7.8125,0.0800851434469223,-0.00011104787699878216,0.007932053311378695,2.8118434473872185,0.24805942177772522,0.8490447402000427,0.17797549068927765,-0.08852723240852356,0.25715917348861694,0.27732014656066895,0.010964560322463512,8192,0.6095254421234131,5.30429220199585,0.018372802063822746,49512448,56294,24176,1511,-4.2903805,0.005774890856991987,0.002139911783160642,-4.393755862116814,-35.848713,0.009514994839264546,0.003258427293621935,-4.2478861719369885,,,0.95,0.9,c2n,4.489905278141326,3.4892047237148334,0.17877240341457262,0.0,-32.77603,2474.3448380054674,-4.2903805
303,1784885676.6506884,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.3944061845541,,5.52161467820406,,9.410293645836646,,0.9003028464503586,,3.755892302840948,,1.7606091480702162,,4.564908327534795,,7.375,0.08539531379938126,-1.361517934128642e-05,0.0024317869465448894,2.8129505291581154,0.25324487686157227,0.8572349548339844,0.2434035837650299,0.25144627690315247,0.23805728554725647,0.38494765758514404,0.015651611611247063,8192,0.528910756111145,5.085378170013428,0.02110906131565571,49676288,56464,24256,1516,-4.117936,0.005907045897038188,0.0027188727966859006,-4.3751062750816345,-19.50846,0.0143836873001419,0.0017507228192698676,-4.250319245457649,,,0.95,0.9,c2n,4.73866786371738,4.055996318335012,0.19288074321633608,0.0,-28.593464,2448.409423700996,-4.117936
