# _tick,_time,plr_track_area,track_area,plr_track_perimeter,track_perimeter,plr_track_amplitude,track_amplitude,plr_track_convex,track_convex,plr_track_notches,track_notches,plr_track_complexity,track_complexity,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:CarRacingF1-Germany-v0,test_returns:CarRacingF1-Germany-v0,target_agent_return,target_solved_rate,sps
388,1784494391.250086,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3882000,3130,34186,1941,285.2961,0.01668894459726289,-0.020867250987066654,-3.969429410994053,0,0.0,0.0,0.0,,,14.427470983895617,0,0,,,,,72.8752226055102
389,1784494528.0985396,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3892000,3135,34271,1946,309.77142,0.014993051139754243,-0.015113625013327692,-3.9866893962025642,0,0.0,0.0,0.0,,,14.55439791029588,0,0,,,,,73.07353409304386
390,1784494686.6767752,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3902000,3141,34357,1951,323.28452,0.037301034200936556,-0.015157533252931898,-3.980792723596096,0,0.0,0.0,0.0,,,15.40572289322839,0,0,1.0,409.32336,409.3233642578125,1.0,63.06035395884185
391,1784494825.1627166,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3912000,3155,34451,1956,250.52274,0.035739274229854345,0.0002589295545476489,-3.9437308087944984,0,0.0,0.0,0.0,,,14.14415779641059,0,0,,,,,72.20950472321175
392,1784494963.6770046,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3922000,3163,34539,1961,289.33667,0.015698293093009852,-0.014865704481053399,-3.959571026265621,0,0.0,0.0,0.0,,,11.920293140488763,0,0,,,,,72.19471055888287
393,1784495095.5132244,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3932000,3168,34624,1966,332.20172,0.01619190684868954,-0.0166115020374491,-3.9606334418058395,0,0.0,0.0,0.0,,,11.878364964405481,0,0,,,,,75.8516911096701
394,1784495228.797994,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3942000,3174,34710,1971,306.55588,0.00457462525810115,-0.006563355895195855,-3.9278310239315033,0,0.0,0.0,0.0,,,13.212022814336821,0,0,,,,,75.02732498627452
395,1784495384.174296,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3952000,3177,34793,1976,316.55814,0.01604322025377769,0.01674771460238844,-3.9322804361581802,0,0.0,0.0,0.0,,,12.733626050291333,0,0,1.0,564.88715,564.8871459960938,1.0,64.35987929751153
396,1784495519.9246879,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3962000,3178,34874,1981,312.1275,0.005212710733758286,-0.025394320178747876,-3.942920669913292,0,0.0,0.0,0.0,,,12.271152449626683,0,0,,,,,73.66461286427497
397,1784495655.8246515,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3972000,3182,34958,1986,351.8167,0.0075633199157891795,-0.014072556172322948,-3.9370444864034653,0,0.0,0.0,0.0,,,13.299435108880465,0,0,,,,,73.58353578279852
398,1784495792.601865,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3982000,3187,35043,1991,417.62222,0.021151511471543927,-0.009235559511580504,-3.9485489279031754,0,0.0,0.0,0.0,,,25.615247965320656,0,0,,,,,73.1115946530173
399,1784495925.2783346,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,3992000,3190,35126,1996,415.1613,0.005944951539277099,-0.01949693252936413,-3.969630479812622,0,0.0,0.0,0.0,,,16.154168240185506,0,0,,,,,75.37131450662069
400,1784496080.4080276,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4002000,3192,35208,2001,396.55203,0.0026865078252740204,-0.007890700209827628,-3.9796590954065323,0,0.0,0.0,0.0,,,9.501255315918462,0,0,1.0,562.62006,562.6200561523438,1.0,64.46219021680648
401,1784496214.240922,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4012000,3195,35291,2006,374.58185,0.016713692239136435,-0.011382686467186431,-3.968468591570854,0,0.0,0.0,0.0,,,14.07101337330876,0,0,,,,,74.72004965839217
402,1784496348.7893271,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4022000,3198,35374,2011,338.2285,0.0051810613222187385,-0.017397214513039216,-3.9713321179151535,0,0.0,0.0,0.0,,,15.38502117441617,0,0,,,,,74.3226928788966
403,1784496483.4832041,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4032000,3200,35456,2016,342.4544,0.007510931762226392,0.015209537872578949,-4.007434643805027,0,0.0,0.0,0.0,,,26.058698444256382,0,0,,,,,74.24242381526973
404,1784496618.7942448,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4042000,3200,35536,2021,342.4544,0.007044899590255227,-0.014125907388006453,-4.018924959003925,0,0.0,0.0,0.0,,,19.728093997213385,0,0,,,,,73.90380071844689
405,1784496773.6945233,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4052000,3201,35617,2026,336.0428,0.006368844275129959,-0.016293698688969016,-4.01293820142746,0,0.0,0.0,0.0,,,22.319963937977022,0,0,0.6666666666666666,324.70578,324.7057800292969,0.6666666666666666,64.55766318867077
406,1784496908.512155,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4062000,3204,35700,2031,308.29648,0.004241180460667238,-0.0018880849238485098,-4.005434595048428,0,0.0,0.0,0.0,,,15.286613772564134,0,0,,,,,74.17427159543547
407,1784497047.0414927,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4072000,3212,35788,2036,303.28473,0.006662242791207973,-0.020539679269859334,-3.9221976175904274,0,0.0,0.0,0.0,,,14.69906375879564,0,0,,,,,72.18687728521849
408,1784497184.7612555,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4082000,3230,35886,2041,278.81415,0.028102827141992748,0.012146996494266205,-3.9178733974695206,0,0.0,0.0,0.0,,,14.775794142232076,0,0,,,,,72.61122047004135
409,1784497319.623488,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4092000,3234,35970,2046,301.90436,0.006617533945245668,-0.012250246945768595,-3.9666252061724663,0,0.0,0.0,0.0,,,14.076518817195868,0,0,,,,,74.14974347864707
410,1784497477.2582889,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4102000,3239,36055,2051,341.2784,0.01859268161933869,-0.0021422323407023214,-4.019890420138836,0,0.0,0.0,0.0,,,13.929118416089217,0,0,1.0,412.92383,412.923828125,1.0,63.43776662147023
411,1784497613.9590793,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4112000,3252,36148,2056,247.26228,0.03257357538677752,-0.01754064029228175,-4.032802030444145,0,0.0,0.0,0.0,,,17.141973335235303,0,0,,,,,73.15246936139971
412,1784497751.4762616,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4122000,3262,36238,2061,232.54373,0.033904517302289605,-0.00727096208720468,-4.071832999587059,0,0.0,0.0,0.0,,,15.479328393795534,0,0,,,,,72.71818484962827
413,1784497889.237196,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4132000,3269,36325,2066,226.03256,0.01568921870784834,0.0005074632026662584,-4.072996884584427,0,0.0,0.0,0.0,,,18.03233074274545,0,0,,,,,72.58952005068501
414,1784498024.0134358,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4142000,3273,36409,2071,268.04214,0.011171074671437964,0.008382095218621544,-4.097203150391579,0,0.0,0.0,0.0,,,14.129879439413045,0,0,,,,,74.19705363546716
415,1784498182.9397392,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4152000,3277,36493,2076,303.36484,0.00401670209976146,-0.013096461763780098,-4.099847286939621,0,0.0,0.0,0.0,,,16.202928083489645,0,0,1.0,563.02026,563.020263671875,1.0,62.92224485503312
416,1784498316.5284297,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4162000,3279,36575,2081,288.10123,0.005524728912860155,-0.013647500934894197,-4.1135416477918625,0,0.0,0.0,0.0,,,15.73667172281648,0,0,,,,,74.85663927328378
417,1784498449.730953,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4172000,3279,36655,2086,288.10123,0.0031305156080634333,0.0011422205971030053,-4.0977877378463745,0,0.0,0.0,0.0,,,14.203248695641436,0,0,,,,,75.0736531259608
418,1784498582.485605,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4182000,3285,36741,2091,266.421,0.01631068327696994,-0.010290568425261881,-4.109951466321945,0,0.0,0.0,0.0,,,14.013657968974838,0,0,,,,,75.32692865458985
419,1784498717.9303398,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4192000,3298,36834,2096,270.93707,0.04500166047364473,-0.02156348583957879,-4.09959514439106,0,0.0,0.0,0.0,,,14.508752018738168,0,0,,,,,73.83084897649921
420,1784498872.9845903,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4202000,3307,36923,2101,294.3228,0.016821697776322253,-0.005637567722260428,-4.113371253013611,0,0.0,0.0,0.0,,,13.022347725106107,0,0,1.0,373.51578,373.5157775878906,1.0,64.49355396492888
421,1784499007.6159859,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4212000,3313,37009,2106,274.48798,0.033925007621292025,-0.005059857357991859,-4.137456163764,0,0.0,0.0,0.0,,,14.97563508293636,0,0,,,,,74.27688186927772
422,1784499143.6920335,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4222000,3324,37100,2111,361.33835,0.019693344656843692,-0.007016360956185963,-4.1162630915641785,0,0.0,0.0,0.0,,,13.56469220049102,0,0,,,,,73.48831824055902
423,1784499280.027421,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4232000,3330,37186,2116,305.6308,0.015656404226319864,-0.017748036072589457,-4.096259340643883,0,0.0,0.0,0.0,,,10.41582393110275,0,0,,,,,73.34852836761718
424,1784499416.8513129,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4242000,3339,37275,2121,283.80048,0.03219876025104895,-0.008418875491997824,-4.114290937781334,0,0.0,0.0,0.0,,,19.758444430016127,0,0,,,,,73.08665187428043
425,1784499573.2510538,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4252000,3339,37355,2126,283.80048,0.00911953579634428,-0.007755967541015707,-4.108265161514282,0,0.0,0.0,0.0,,,20.31249187655653,0,0,1.0,488.2721,488.2720947265625,1.0,63.93872405803995
426,1784499707.929026,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4262000,3340,37436,2131,289.44662,0.0028892108166473918,-0.01723431887148763,-4.137238189578056,0,0.0,0.0,0.0,,,12.507004006884664,0,0,,,,,74.25119215174489
427,1784499842.9301589,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4272000,3342,37518,2136,286.32596,0.011782140398281626,0.0006979112113185693,-4.094199433922768,0,0.0,0.0,0.0,,,15.529826605494842,0,0,,,,,74.07345351630129
428,1784499979.0885777,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4282000,3344,37600,2141,272.403,0.01095479860669002,-0.014510590888676234,-4.105865716934204,0,0.0,0.0,0.0,,,20.436136993031713,0,0,,,,,73.4438600621806
429,1784500113.3158393,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4292000,3346,37682,2146,295.00363,0.0031869339363765903,-0.014931977744709002,-4.122007817029953,0,0.0,0.0,0.0,,,17.191473270073057,0,0,,,,,74.50051502874004
430,1784500268.2676396,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4302000,3347,37763,2151,271.80853,0.0040628916685818695,0.02167334782279795,-4.143834099173546,0,0.0,0.0,0.0,,,17.40899741385911,0,0,1.0,478.00342,478.00341796875,1.0,64.53619622395188
431,1784500398.459889,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4312000,3347,37843,2156,271.80853,0.0041785173016251065,7.586466017528437e-05,-4.1502469927072525,0,0.0,0.0,0.0,,,15.45870775606959,0,0,,,,,76.8094910724893
432,1784500532.5396657,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4322000,3347,37923,2161,271.80853,0.0025603629655961413,-0.015949735970934853,-4.131399407982826,0,0.0,0.0,0.0,,,16.073249907716715,0,0,,,,,74.58246152098465
433,1784500667.0965168,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4332000,3349,38005,2166,214.40543,0.015443329873960465,-0.010758337240986293,-4.150474846363068,0,0.0,0.0,0.0,,,21.652340802693193,0,0,,,,,74.31802959962616
434,1784500800.4329064,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4342000,3349,38085,2171,214.40543,0.0034848529285227414,0.00468220914262929,-4.14315302670002,0,0.0,0.0,0.0,,,21.463436247890982,0,0,,,,,74.99828010196366
435,1784500958.3391523,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4352000,3350,38166,2176,207.82365,0.017314909273409285,-0.007298247757717036,-4.123713955283165,0,0.0,0.0,0.0,,,14.624378043395929,0,0,1.0,595.96014,595.9601440429688,1.0,63.32871550901674
436,1784501090.6618724,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4362000,3352,38248,2181,208.9439,0.004382915420137579,-0.027961853018496186,-4.142610624432564,0,0.0,0.0,0.0,,,16.644084487288136,0,0,,,,,75.57281529694467
437,1784501221.9738567,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4372000,3352,38328,2186,208.9439,0.003055027100344887,-0.007066197945732711,-4.141118824481964,0,0.0,0.0,0.0,,,15.413974237025966,0,0,,,,,76.15451021979541
438,1784501354.1807811,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4382000,3353,38409,2191,247.10254,0.0031872714680503123,-0.019002623379492434,-4.143503338098526,0,0.0,0.0,0.0,,,14.063200686559469,0,0,,,,,75.63900141213506
439,1784501487.3547947,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4392000,3353,38489,2196,247.10254,0.0028369156461849343,0.004891302494797856,-4.137967094779015,0,0.0,0.0,0.0,,,16.974398586544424,0,0,,,,,75.08972691918186
440,1784501646.0539234,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4402000,3354,38570,2201,264.37155,0.016469028312712908,-0.018545334238297073,-4.136504679918289,0,0.0,0.0,0.0,,,14.816624904026085,0,0,1.0,548.284,548.2839965820312,1.0,63.01231784983981
441,1784501779.5984535,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4412000,3357,38653,2206,286.7062,0.023130461486289278,-8.712922863196582e-06,-4.150858163833618,0,0.0,0.0,0.0,,,19.530139441705604,0,0,,,,,74.88138985043734
442,1784501914.6105647,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4422000,3359,38735,2211,348.84076,0.004026206581329461,-0.020630017873372708,-4.153095245361328,0,0.0,0.0,0.0,,,16.167271870607895,0,0,,,,,74.06743005499501
443,1784502046.1533904,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4432000,3359,38815,2216,348.84076,0.003606571459386032,-0.003551121491000231,-4.123222127556801,0,0.0,0.0,0.0,,,15.4854217913247,0,0,,,,,76.02087790032255
444,1784502177.8586216,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4442000,3360,38896,2221,364.95456,0.013431898471026216,0.061395721771987155,-4.177935719490051,0,0.0,0.0,0.0,,,33.05298603479699,0,0,,,,,75.92711972289352
445,1784502332.254649,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4452000,3361,38977,2226,336.79297,0.006722414218529593,-0.004010198434116319,-4.132936462759972,0,0.0,0.0,0.0,,,24.151690028942152,0,0,1.0,523.6792,523.67919921875,1.0,64.76850817530939
446,1784502465.3992715,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4462000,3362,39058,2231,337.10303,0.03143953366088681,-0.009003383911476703,-4.106829673051834,0,0.0,0.0,0.0,,,24.02563323678796,0,0,,,,,75.10629717724431
447,1784502598.125552,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4472000,3367,39143,2236,300.7494,0.016954794322373345,-0.003521481343341293,-4.084347814321518,0,0.0,0.0,0.0,,,17.110250643540287,0,0,,,,,75.34302917242915
448,1784502733.716769,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4482000,3374,39230,2241,216.2843,0.01218610120122321,-0.005849186296472908,-4.130379185080528,0,0.0,0.0,0.0,,,12.570533673607954,0,0,,,,,73.75108917527471
449,1784502865.9307976,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4492000,3382,39318,2246,237.24995,0.026282596663804725,-0.02099794447713066,-4.129033222794533,0,0.0,0.0,0.0,,,14.874811656213055,0,0,,,,,75.63494019579788
450,1784503020.3389003,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4502000,3386,39402,2251,303.7306,0.01837137751863338,-0.017489690122602042,-4.117267116904259,0,0.0,0.0,0.0,,,13.501524956598743,0,0,1.0,596.7604,596.7603759765625,1.0,64.7634385766599
451,1784503152.444502,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4512000,3387,39483,2256,284.86633,0.00481615484750364,-0.01469541217375081,-4.0957570523023605,0,0.0,0.0,0.0,,,16.27644180820052,0,0,,,,,75.6970175975972
452,1784503285.4085453,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4522000,3388,39564,2261,263.70724,0.023060163453919813,-0.015162922849413007,-4.102382689714432,0,0.0,0.0,0.0,,,16.012324918960275,0,0,,,,,75.2083046121506
453,1784503418.13159,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4532000,3390,39646,2266,194.86554,0.005231077971984632,-0.023700116013060324,-4.140794903039932,0,0.0,0.0,0.0,,,21.478571943292163,0,0,,,,,75.34486584087016
454,1784503551.220728,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4542000,3391,39727,2271,221.26169,0.011195500890607946,-0.01025633690005634,-4.181879699230194,0,0.0,0.0,0.0,,,19.8669320864175,0,0,,,,,75.13761143387705
455,1784503709.2032006,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4552000,3392,39808,2276,237.42029,0.008188498824893031,-0.02969601205768413,-4.191084921360016,0,0.0,0.0,0.0,,,17.04726743013886,0,0,1.0,592.4261,592.4260864257812,1.0,63.298170517060456
456,1784503841.3297982,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4562000,3393,39889,2281,212.52449,0.005898276940570213,-0.010226950518699596,-4.200604572892189,0,0.0,0.0,0.0,,,16.947843258592144,0,0,,,,,75.68498773358145
457,1784503974.395,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4572000,3395,39971,2286,215.81009,0.004583798479870893,-0.005442564901386504,-4.161668136715889,0,0.0,0.0,0.0,,,17.674796468977167,0,0,,,,,75.15111503317064
458,1784504104.6287084,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4582000,3397,40053,2291,191.67929,0.007421837355650496,-0.016730574177927338,-4.181236818432808,0,0.0,0.0,0.0,,,14.85821618054364,0,0,,,,,76.7850364654595
459,1784504239.3070676,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4592000,3399,40135,2296,256.9636,0.006510898667329457,-0.00805609381677641,-4.181368440389633,0,0.0,0.0,0.0,,,16.714697383856247,0,0,,,,,74.25097899894507
460,1784504393.468197,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4602000,3401,40217,2301,281.39957,0.025391056697117165,0.00011012690811185166,-4.131777852773666,0,0.0,0.0,0.0,,,18.71492249441126,0,0,1.0,452.3313,452.331298828125,1.0,64.86719432686472
461,1784504524.1073356,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4612000,3406,40302,2306,165.91763,0.02077902076416649,-0.004238128976680855,-4.116850763559341,0,0.0,0.0,0.0,,,13.542643860388573,0,0,,,,,76.5467386603146
462,1784504656.875032,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4622000,3410,40386,2311,165.53252,0.014697200414957479,-0.0060809220231021754,-4.118686825037003,0,0.0,0.0,0.0,,,16.600839644214126,0,0,,,,,75.31953511218026
463,1784504792.1587586,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4632000,3413,40469,2316,224.75613,0.005458502120745834,-0.01947597238859089,-4.139893248677254,0,0.0,0.0,0.0,,,19.155772441270457,0,0,,,,,73.91871225200259
464,1784504927.318389,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4642000,3416,40552,2321,296.0379,0.017362208309350535,-0.023192886133756474,-4.1401758044958115,0,0.0,0.0,0.0,,,16.30885848939341,0,0,,,,,73.98659820362231
465,1784505083.4493232,,66327.39738018459,,2302.155071728951,,0.20118238606942065,,0.5169634392614341,,0.5190076030412164,,0.18692483822668896,0.0,0.0,0.0,0.0,4652000,3420,40636,2326,323.54443,0.03860756603535265,-0.004886658996838378,-4.11611545085907,0,0.0,0.0,0.0,,,18.183339570594093,0,0,1.0,527.34656,527.3465576171875,1.0,64.04879794416539
