# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
284,1784884238.6853726,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1911612320982385,,4.633825696993881,,7.372491218149662,,1.988449301570654,,2.8072259566979483,0.2319488525390625,-0.0021335090277716517,0.0182230353821069,2.5690800175070763,0.1334063559770584,0.7157471179962158,0.10231982171535492,0.22984839975833893,0.5163186192512512,0.46495360136032104,0.010649491101503372,8192,0.6768092513084412,4.398630619049072,0.121531181037426,46563328,66752,22736,1421,-14.151919,0.008034427983511705,-4.1202225111192094e-05,-3.516075949370861,-84.57972,0.0660340842558071,0.0009180822497000917,-3.4738691687583922,,,0.95,0.9,n2c,3.5542377000186085,4.454471368948164,0.30594584643091943,0.0,-82.922775,2279.6409486053108,-14.151919
285,1784884310.0483656,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.900069456547499,,5.432535020634532,,7.681560446872027,,2.379235261119902,,3.0178337921388447,0.08714214712381363,5.05157804582268e-05,0.009679302937001921,2.5807177647948265,0.11970853805541992,0.8102409839630127,0.11246880888938904,0.3415325880050659,0.24738852679729462,0.38425499200820923,0.008632677607238293,8192,0.5366501808166504,4.882246971130371,0.1492735892534256,46727168,67168,22816,1426,-5.9835424,0.00625236066407524,0.0034729040402453394,-3.604756250977516,-68.46861,0.04837435639929026,0.001687974840751849,-3.5184238076210024,,,0.95,0.9,n2c,4.005520257865848,4.330615034155302,0.29403926568089256,0.0,-92.34574,2295.867850066388,-5.9835424
286,1784884381.4217587,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.501960818655789,,4.841305993497372,,7.093099685385823,,1.9597132825292647,,2.6950342583004385,0.1584063321352005,-0.00175291090272367,0.01682864609756507,2.5805092826485634,0.15801496803760529,0.6758833527565002,0.1399315893650055,-0.37741512060165405,0.3882198631763458,0.446125864982605,0.010979156009852886,8192,0.7127740979194641,4.418222427368164,0.12931250035762787,46891008,67584,22896,1431,-13.58053,0.008304661983856931,0.00081551740586292,-3.6070135220885278,-82.93639,0.060092404833994806,0.00025740494020283223,-3.5583291932940484,,,0.95,0.9,n2c,3.207925694308591,4.303576678516352,0.23019575080215024,0.0,-70.82451,2295.533268281414,-13.58053
287,1784884453.6419885,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.550763882696629,,4.274841135367751,,6.446292582899332,,1.5465705636888742,,2.5477618877775967,0.09811067581176758,0.00010230610496364534,0.01077091339539038,2.5883496329188347,0.12088959664106369,0.7036052942276001,0.09357228130102158,-0.42430341243743896,0.27771204710006714,0.5131815671920776,0.015377186238765717,8192,0.5036271810531616,3.87324595451355,0.15211324393749237,47054848,68043,22976,1436,-26.655956,0.013093332501011901,-0.00023328315728576854,-3.5960164785385134,-81.81795,0.0894618374761194,0.0002860116306692362,-3.5749227672815325,,,0.95,0.9,n2c,2.9691907794414027,4.519235332950558,0.2686896606064108,0.0,-88.75392,2268.616571384377,-26.655956
288,1784884526.7690501,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.311879748478532,,4.939527031034231,,7.560688074067002,,1.854607137851417,,2.76383048389107,0.18712380528450012,-0.0019377610697119962,0.027472536196000874,2.5882938653230667,0.12589113414287567,0.7179974317550659,0.09382815659046173,-0.5196467041969299,0.4660220146179199,0.5056291818618774,0.012707099318504333,8192,0.6567083597183228,4.486106872558594,0.14661116898059845,47218688,68503,23056,1441,-13.911969,0.007561180667835288,0.0011650724634819198,-3.631570912897587,-87.67232,0.0827053735498339,0.0012973335426067934,-3.564882244169712,,,0.95,0.9,n2c,3.3538750044968415,4.3264581591418665,0.2669842558741944,0.0,-88.543915,2240.4839232911877,-13.911969
289,1784884599.075635,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.51569466595538,,5.5097486805170774,,7.987771247047931,,2.2865222338587046,,3.134873453527689,0.123530812561512,-0.0032851410323928576,0.006527306584757753,2.5806453227996826,0.1239214763045311,0.7701402902603149,0.09858831018209457,-0.2810070812702179,0.28485381603240967,0.4639962911605835,0.012938877567648888,8192,0.5375787019729614,4.8869218826293945,0.15048779547214508,47382528,68989,23136,1446,-20.780865,0.014907044780557044,0.0016598673289990983,-3.6191782623529436,-76.43165,0.08683534222654998,-0.0009464551723795012,-3.592467874288559,,,0.95,0.9,n2c,3.353586003373408,4.589211361797378,0.346186650839472,0.0,-87.87232,2265.907055150679,-20.780865
290,1784884670.8499944,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2028621500357985,,4.934505188837647,,7.222802368924022,,1.8949774838984013,,2.9185821465216577,0.12119311094284058,4.688492481363937e-05,0.006969135763938539,2.5729674324393272,0.10673639923334122,0.6608120799064636,0.07601580023765564,0.0872398093342781,0.3027920722961426,0.4839211404323578,0.014439457096159458,8192,0.6737236976623535,4.434746265411377,0.1567983627319336,47546368,69511,23216,1451,-13.944807,0.014224456672673113,0.0008299046079628169,-3.5454452276229858,-92.74888,0.075796243455261,-0.00011734528234228492,-3.5668077737092974,,,0.95,0.9,n2c,3.124958054596898,4.2745191511926866,0.22032966335236598,0.0,-82.36656,2282.7091675957963,-13.944807
291,1784884740.46701,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0896165003068745,,4.467056528665125,,6.886877171229571,,1.9515847596339881,,2.6987983880389947,0.3124607801437378,-0.0020332325220806524,0.07234510435955599,2.570927247405052,0.12386234104633331,0.7330501079559326,0.09153813123703003,-0.6713484525680542,0.7870728969573975,0.5481699705123901,0.019392065703868866,8192,0.6764498353004456,4.218786716461182,0.1740596443414688,47710208,69976,23296,1456,-14.664975,0.009895913378568367,-0.0009542314663121942,-3.5092516005039216,-83.75035,0.0973162510432303,-0.0003534508141456172,-3.562333178520203,,,0.95,0.9,n2c,2.959864717036532,4.489621835774559,0.3082002643582539,0.0,-84.79274,2353.4475952188604,-14.664975
292,1784884810.2016726,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.3728402983397245,,4.897009801119566,,6.679397316649556,,1.926941238809377,,2.864532222505659,0.16461995244026184,-0.005159913038369268,0.020908200152916834,2.578766755759716,0.10908062756061554,0.7274463176727295,0.10878489911556244,0.3107483386993408,0.44363704323768616,0.5327801704406738,0.01539636217057705,8192,0.6758564114570618,4.348144054412842,0.15503571927547455,47874048,70379,23376,1461,-53.836372,0.02159117487608455,0.002723747518757591,-3.483513431251049,-81.23357,0.08451578326057643,0.0005365915800211951,-3.54834106862545,,,0.95,0.9,n2c,3.6035735357322296,4.4789801322297675,0.22106031284336825,0.0,-89.93424,2349.4772634767387,-53.836372
293,1784884880.854128,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.0023695677518845,,5.358793368563056,,7.487488124519587,,2.2964182291179895,,3.176566680893302,0.12058809399604797,0.0001094789186026901,0.010691834657336585,2.5817385241389275,0.16710835695266724,0.6738970875740051,0.118802011013031,-0.42831486463546753,0.3198665976524353,0.42366307973861694,0.013984142802655697,8192,0.5723439455032349,4.864327430725098,0.13820260763168335,48037888,70935,23456,1466,-29.579391,0.013560563186183571,0.0008045026690524538,-3.4509730368852614,-77.996086,0.08442235682159663,-0.001362016174243763,-3.5158590957522393,,,0.95,0.9,n2c,3.5938764929085836,4.623941961211914,0.3063075899546014,0.0,-88.557304,2318.958116910738,-29.579391
294,1784884950.695284,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.512842571362853,,5.532939780503511,,8.167610384523869,,2.225339566008188,,3.1563875689171255,0.12203437834978104,-0.0021666120155714452,0.006220293857040815,2.6000604555010796,0.10658763349056244,0.7863748669624329,0.08006706088781357,-0.02811540476977825,0.2795017659664154,0.4389924108982086,0.012163006700575352,8192,0.4343949258327484,4.919023513793945,0.1524457335472107,48201728,71348,23536,1471,-6.803898,0.00952870771434391,0.0001342483825283125,-3.3952301785349848,-82.13432,0.06871230958495289,-0.0013302307910635137,-3.5039189770817756,,,0.95,0.9,n2c,3.3661637206578034,4.201280177590382,0.3676529557692425,0.0,-90.729965,2345.8934515467463,-6.803898
295,1784885021.9131424,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.5131984846666455,,5.072876941412687,,7.421913156285882,,2.0406380854547024,,2.8815794796682894,0.241388738155365,-3.301057222415693e-05,0.02784704969963059,2.6100660115480423,0.1464436948299408,0.6888045072555542,0.1572367250919342,-0.2676984369754791,0.5698994994163513,0.443919837474823,0.013437115587294102,8192,0.6816637516021729,4.586041450500488,0.1423465758562088,48365568,71866,23616,1476,-7.364895,0.009200684557436034,0.00012358981475699694,-3.3912327498197556,-58.25429,0.042613217048346995,-0.0003472195166978054,-3.4901054933667184,,,0.95,0.9,n2c,3.3516298749860822,4.3398719887551,0.2596406960172208,0.0,-82.976845,2300.5464738905507,-7.364895
296,1784885093.6797936,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.831206912174821,,4.145369950681925,,6.648980971891433,,1.7907019132399,,2.50730144046247,0.1672145128250122,-0.002788940430036746,0.010447086577187292,2.613840475678444,0.2229248285293579,0.7149863243103027,0.2324998527765274,-0.9478327035903931,0.39355790615081787,0.5220146179199219,0.020157966762781143,8192,0.5382377505302429,3.9847118854522705,0.13808144629001617,48529408,72371,23696,1481,-30.047632,0.015384749515214935,0.002301061092293821,-3.3958223670721055,-90.9622,0.12739118244498968,-0.00058338879753137,-3.4507104754447937,,,0.95,0.9,n2c,3.6366012915277333,4.764541215457723,0.3195596392796055,0.0,-70.03693,2282.954541181222,-30.047632
297,1784885163.140598,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.258030307479203,,4.2863359856419265,,6.763354528928176,,1.751968519296497,,2.7089638732140884,0.18901170790195465,-0.0004625678775482811,0.014068633405258879,2.6179114803671837,0.14658834040164948,0.6946656703948975,0.16026532649993896,0.15776893496513367,0.4314388334751129,0.4398975968360901,0.011388981714844704,8192,0.6422642469406128,4.153730869293213,0.18268123269081116,48693248,72948,23776,1486,-14.585653,0.009152426319633377,-0.0007026434526778757,-3.432922674715519,-57.307728,0.05592201817780733,0.0003320535746752284,-3.4645803779363633,,,0.95,0.9,n2c,2.9964435490527515,4.528074446346926,0.2416463506061799,0.0,-91.1312,2358.7403433251748,-14.585653
298,1784885231.3700547,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.968739236705005,,5.300641268491745,,7.452017932198942,,2.177102212444879,,2.947841026354581,0.15219049155712128,-0.0031844124459894374,0.010854394466150552,2.6220371052622795,0.16257436573505402,0.7297975420951843,0.11854779720306396,-0.5571722388267517,0.3719152510166168,0.4393620491027832,0.009449695236980915,8192,0.5816160440444946,4.769268989562988,0.13977710902690887,48857088,73395,23856,1491,-38.612103,0.02865941424970515,0.0009710043363156728,-3.4465594932436945,-90.59058,0.05483299980405718,-0.00038082447863416744,-3.437444347143173,,,0.95,0.9,n2c,3.793224234868648,4.136912900951561,0.18982020917304643,0.0,-89.86124,2401.3089466359065,-38.612103
299,1784885301.052952,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.275846017990261,,5.032950004562736,,7.373140630312264,,2.096903847530484,,2.945443421602249,0.23463916778564453,-0.00039795530028641224,0.022812351759057492,2.6230667009949684,0.16760355234146118,0.7577589154243469,0.14792543649673462,0.7726439833641052,0.6075356006622314,0.3575979471206665,0.008007003925740719,8192,0.6848012804985046,4.544856548309326,0.14592096209526062,49020928,73890,23936,1496,-13.13574,0.009171639576379675,0.0010670165851479397,-3.4766721814870833,-84.18026,0.05223484504967928,0.00020529283647192643,-3.4197703421115877,,,0.95,0.9,n2c,3.6082842555380727,4.3792150532117065,0.22550771318264112,0.0,-87.45647,2351.2225463118275,-13.13574
300,1784885370.0308278,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.08382967626676,,4.797252969816327,,7.324625856243074,,2.0158003873366397,,2.955854192376137,0.2004460096359253,-5.3741721785627306e-05,0.01982174624572508,2.627958357334137,0.10413111001253128,0.7275941371917725,0.08304788172245026,0.3191142678260803,0.4927070736885071,0.43467846512794495,0.008439766243100166,8192,0.6844545602798462,4.4354729652404785,0.1595280021429062,49184768,74333,24016,1501,-6.7172213,0.006775045010726899,0.0018532258218328934,-3.4777684792876244,-73.53948,0.06547940752934664,-0.0010624796050251462,-3.447440068423748,,,0.95,0.9,n2c,3.6272494450752335,4.177131469312637,0.18676481027050637,0.0,-82.87213,2375.254375117508,-6.7172213
301,1784885439.5732462,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.800700480118394,,5.171022268012166,,7.858047226443887,,2.306246042251587,,3.1223712232895195,0.15143366158008575,-0.00043453156104078516,0.014934762250049971,2.632203735411167,0.14671030640602112,0.7197365164756775,0.09921486675739288,0.6769487857818604,0.449632853269577,0.42427513003349304,0.00623171404004097,8192,0.5640379190444946,4.851677894592285,0.14520400762557983,49348608,74705,24096,1506,-40.681755,0.013573709008051082,-0.00021499778667930514,-3.499060292541981,-78.25199,0.05400213212706149,3.0754387262277304e-05,-3.496483114361763,,,0.95,0.9,n2c,3.016615427995096,4.377312511856106,0.29160213826697257,0.0,-92.906265,2355.9728795695273,-40.681755
302,1784885509.4625676,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.22910363599658,,4.113994546234608,,6.963838544208556,,1.7427815827541053,,2.525314924074337,0.09842020273208618,-0.004879520056420006,0.007975591586728115,2.640814460813999,0.15662898123264313,0.6887504458427429,0.11273451894521713,0.101351797580719,0.2778659164905548,0.5292538404464722,0.01086451392620802,8192,0.6113367080688477,4.115006446838379,0.1909516304731369,49512448,75207,24176,1511,-5.8159513,0.007389777454955037,-0.00023663796091568656,-3.4763198509812354,-91.00635,0.11106029935181141,0.0013351824061828665,-3.5210136741399767,,,0.95,0.9,n2c,3.4835541402811763,4.619501250630117,0.20357099704819367,0.0,-87.527626,2344.2771655313977,-5.8159513
303,1784885581.214667,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.438976319739595,,5.133974098600447,,7.517715698108077,,2.1801500231958926,,2.971041040495038,0.22971540689468384,-0.0007601962424814701,0.04160005663288757,2.648521028459072,0.11406209319829941,0.6987674236297607,0.09252936393022537,0.01803475245833397,0.5879433751106262,0.4130321145057678,0.007941950112581253,8192,0.6550439596176147,4.64837121963501,0.15761937201023102,49676288,75683,24256,1516,-33.327675,0.011890789013705216,0.000324799120426178,-3.4787281796336176,-89.63456,0.05846691327169538,-0.0007266873770277015,-3.4931481391191483,,,0.95,0.9,n2c,3.425346177900913,4.318638617432356,0.23820059411193872,0.0,-71.54932,2283.4176908749037,-33.327675
304,1784885651.3836527,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.9912359395530075,,5.540379128418863,,8.02170471753925,,2.3128292225301266,,3.2434963304549456,0.24413985013961792,-0.0025130908470600843,0.10335806058719754,2.64387109875679,0.17562997341156006,0.7316076159477234,0.1564515382051468,-0.4614400267601013,0.7336235046386719,0.3688550293445587,0.006648542825132608,8192,0.42389416694641113,5.021929740905762,0.13312648236751556,49840128,76212,24336,1521,-20.56338,0.010622404085006565,-0.0009395749650138896,-3.434940256178379,-78.37623,0.06004571239463985,-0.0004622709719114937,-3.4875559151172637,,,0.95,0.9,n2c,3.2307692418501133,4.4766147258413955,0.5048700477973116,0.0,-88.12538,2334.93454999684,-20.56338
305,1784885708.3727946,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.599849087186158,,4.280950598418713,,6.759589783847332,,1.659321098588407,,2.4324670657515526,0.19159431755542755,-0.005470177071401849,0.03731276496546343,2.647531010210514,0.14926423132419586,0.7344431281089783,0.12888242304325104,-0.525192141532898,0.5054433345794678,0.5083520412445068,0.009119696915149689,8192,0.5617194175720215,3.9464354515075684,0.14429278671741486,49971200,76661,24400,1525,-22.603405,0.009975673543522134,0.0004193689877865836,-3.4445152625441553,-82.49874,0.0659968483261764,-0.00021430817432701587,-3.46572909206152,,,0.95,0.9,n2c,3.5748666767495414,4.443147984662343,0.3896161149082809,0.0,-85.561966,2874.933610511489,-22.603405
