# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
197,1784855113.8116162,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.233112470828928,,6.227435064065503,,9.584471642971039,,1.102736331988126,,3.9711165747139603,,2.200094912201166,,4.86557836458087,,8.25,0.04886411130428314,-0.00012563972268253565,0.001290542028073105,2.344622142612934,0.21661552786827087,0.8957124948501587,0.15829961001873016,0.03333434835076332,0.13733813166618347,0.5461187362670898,0.10788210481405258,8192,0.5427203178405762,5.554318428039551,0.11472025513648987,32309248,46289,15776,986,22.967136,0.00874871114792768,0.0024860968769644387,-3.3570365056395532,-49.1403,0.047398137056734416,0.0003835227937088348,-3.33347601890564,,,0.95,0.9,both,2.9150895804987806,3.5402051476141567,0.14744185727604475,0.0,-39.335228,2244.8959940271816,22.967136
198,1784855187.6052158,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.057322824373841,,5.780364855658263,,9.671110128052533,,0.9914469588547945,,3.8456279108067974,,1.8248038394376636,,4.833074389025569,,8.375,0.06536892056465149,2.1775951609015465e-05,0.00885285087133525,2.345645822584629,0.24262036383152008,0.8830760717391968,0.20352782309055328,-0.0014426186680793762,0.15482397377490997,0.5631713271141052,0.09189456701278687,8192,0.5514043569564819,5.422343730926514,0.09000032395124435,32473088,46517,15856,991,3.6661172,0.012494051299290732,0.0019664279985590837,-3.3293590590357782,-52.493916,0.021554127091076226,0.0017686283696093596,-3.3331992968916895,,,0.95,0.9,both,3.0900971134747595,3.487956863667132,0.31806177463278273,0.0,-37.543556,2220.2463220965774,3.6661172
199,1784855260.925878,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.322971967048943,,5.210623882710934,,9.577029979322106,,0.7026457726024091,,3.595902798580937,,1.6846555462107062,,4.685311131179333,,7.1875,0.046242743730545044,-0.0003965887299273163,0.0015968212283041794,2.3511995524168015,0.13939997553825378,0.9119612574577332,0.12110263109207153,-0.09634756296873093,0.12024779617786407,0.499917209148407,0.09321765601634979,8192,0.38945770263671875,4.9958295822143555,0.0914931520819664,32636928,46759,15936,996,2.2763286,0.012134901530225761,0.002500952834088821,-3.341917283833027,-79.34338,0.0328327207127586,0.001257470245764125,-3.3477914854884148,,,0.95,0.9,both,3.3460637979668193,3.351278984136904,0.2837762699423669,0.0,-21.323292,2234.5685674976417,2.2763286
200,1784855333.931375,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.347848715260625,,5.732057353015989,,9.453073531389236,,0.8060047780163586,,3.7913472149521112,,1.7981297690421343,,4.786223718896508,,7.625,0.04446832090616226,-0.0005248574889265001,0.001236976759173558,2.356587827205658,0.19698648154735565,0.8112785220146179,0.15306933224201202,0.02581756003201008,0.11781559139490128,0.5722070932388306,0.08660385012626648,8192,0.5224658250808716,5.1674604415893555,0.06628593057394028,32800768,46974,16016,1001,30.93446,0.010961096474784427,0.0015023623462184332,-3.335927502810955,-42.3825,0.018874669959768654,0.000564290840702597,-3.322348619997501,,,0.95,0.9,both,3.1557753504237995,3.2273235790212795,0.19912558071661957,0.0,-75.09593,2244.2138613855486,30.93446
201,1784855406.6498399,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.018608616665006,,5.678102761507034,,9.470794054679573,,1.0501535267976578,,3.9024649099446833,,1.919337502680719,,4.768635286949575,,7.8125,0.05063175410032272,-0.014461727405432612,0.001893150471005356,2.3587960675358772,0.5112311840057373,1.0397405624389648,0.8853058815002441,-0.01617714762687683,0.13028229773044586,0.8171441555023193,0.10439011454582214,8192,0.5748361349105835,5.327574729919434,0.15930697321891785,32964608,47215,16096,1006,3.4088097,0.009456801880151033,0.0012385032205202151,-3.345918010175228,-56.086006,0.05149352680891752,0.0010104291868628934,-3.35913540571928,,,0.95,0.9,both,3.1365636089252096,3.5424804506694776,0.2544429338717813,0.0,-41.0055,2253.0728603684424,3.4088097
202,1784855478.411807,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.761036392301321,,5.751357041299343,,9.766323737800121,,0.9291285863146186,,3.8834040835499763,,1.9987584871705621,,4.689042775891721,,7.875,0.0501260906457901,0.00018468935741111636,0.0022559726166946348,2.355075068771839,0.3801293969154358,0.9334746599197388,0.31295570731163025,-0.012041013687849045,0.12898175418376923,0.5095173120498657,0.07991406321525574,8192,0.5533139705657959,5.331756114959717,0.02214142493903637,33128448,47418,16176,1011,22.232046,0.009590610695886426,0.001943374949041754,-3.3393863305449485,-7.5007095,0.00871833809360396,0.0022727802366716786,-3.3338918179273604,,,0.95,0.9,both,3.231494597375554,3.34084732184144,0.21197994484666843,0.0,-53.202892,2283.1034928811323,22.232046
203,1784855549.3938982,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.78979862050619,,5.956188659532927,,9.736560283228755,,1.1006331304088235,,3.933161770226434,,2.0713557680137455,,4.750928396359086,,8.5,0.06510603427886963,-0.0032422300428152084,0.0018131149372493383,2.35469139367342,0.18329203128814697,0.7962677478790283,0.16402095556259155,0.029957760125398636,0.15345707535743713,0.6190311312675476,0.10010860860347748,8192,0.5239165425300598,5.479828357696533,0.057388294488191605,33292288,47645,16256,1016,21.449276,0.007573854389193002,0.0016937957640038802,-3.3721739590168,-65.341545,0.029461969749536365,0.0011647528808680363,-3.36297707259655,,,0.95,0.9,both,3.2623418643227224,3.6457528513169706,0.19844803743570166,0.0,-36.931118,2308.187911557068,21.449276
204,1784855623.2411618,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.961932362057269,,5.80909067671746,,9.69497749209404,,1.0256842700764537,,4.055377572774887,,1.9912076289765537,,4.694277135655284,,7.625,0.07653133571147919,-0.0014214888797141612,0.0021200629489612766,2.356500916182995,0.1875317394733429,0.8877991437911987,0.16126227378845215,-0.01568775251507759,0.18155017495155334,0.532677412033081,0.08263686299324036,8192,0.5792419910430908,5.3571929931640625,0.04111645370721817,33456128,47855,16336,1021,31.701305,0.007085390847350936,0.0019933846611820626,-3.379196433722973,-47.993893,0.024156915972707794,0.0008184694772353396,-3.3663122430443764,,,0.95,0.9,both,3.1107042406522054,3.188909440294011,0.18294421849858947,0.0,-25.092636,2218.6333367064076,31.701305
205,1784855695.7987578,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.249233799055219,,5.896053230389953,,9.563245315104723,,0.9307205590885133,,4.209472697693855,,2.088447177433409,,4.734741773456335,,8.3125,0.07082870602607727,-0.0038774751010350883,0.0038491565865115263,2.3603699803352356,0.2914188802242279,0.940426766872406,0.26083192229270935,-0.00880177691578865,0.17957010865211487,0.4890318214893341,0.08201903104782104,8192,0.5570449233055115,5.49805212020874,0.017666177824139595,33619968,48061,16416,1026,22.71647,0.007467893429566175,0.0013900053629186005,-3.365768478810787,-0.6292957,0.011062915198272094,-0.0006624204630497843,-3.3527089655399323,,,0.95,0.9,both,3.132422076509898,2.942970544608227,0.2753124770602882,0.0,-17.039038,2258.0685618188386,22.71647
206,1784855768.083947,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.836034600390121,,5.655624129343778,,9.529821747913957,,0.9110060520470142,,3.988972650375217,,2.0320149026811123,,4.670767605304718,,8.0,0.0431072935461998,-0.0006053709075786173,0.0013952194713056087,2.3612152114510536,0.22299791872501373,0.961914598941803,0.2629840672016144,-0.0019521480426192284,0.11437484622001648,0.7073759436607361,0.09084060043096542,8192,0.5575931668281555,5.328030586242676,0.10644540935754776,33783808,48296,16496,1031,4.6909366,0.010876815152005292,0.0014001863979501649,-3.3508900597691538,-74.91092,0.02778787735151127,0.0009210855299897957,-3.3534273609519003,,,0.95,0.9,both,3.0656982446379972,3.521549121640991,0.23387596695977858,0.0,-16.887074,2266.577302182665,4.6909366
207,1784855839.5727322,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.345559007488191,,6.130025687394664,,9.488882400095463,,0.9505383311770856,,3.969947869889438,,2.0166418184526265,,4.878997635096312,,8.1875,0.05306672304868698,-0.007228456495795399,0.001829674170949147,2.3593354523181915,0.2232154905796051,0.8807485103607178,0.1918141394853592,-0.014788415282964706,0.13576415181159973,0.6669663190841675,0.08902774751186371,8192,0.5805103778839111,5.496011734008789,0.019124748185276985,33947648,48481,16576,1036,14.326292,0.010036717340699396,0.001348868297645822,-3.34413965344429,-33.453354,0.020040116831660272,0.0017265530870645307,-3.3859773725271225,,,0.95,0.9,both,3.2747291277391097,3.5296495580290754,0.17470485247386586,0.0,-29.54314,2291.8280737132827,14.326292
208,1784855909.9816937,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.2368034035898745,,5.916848110500723,,9.474122127750888,,0.8023076311219484,,3.7491556564345956,,1.8731986773200333,,4.675895102322102,,8.0,0.062307022511959076,-0.0008306268136948347,0.0018310876002942678,2.361164905130863,0.17442768812179565,1.0342795848846436,0.15738219022750854,0.04252550005912781,0.15625181794166565,0.5509117841720581,0.09081699699163437,8192,0.5052767395973206,5.216041088104248,0.07410745322704315,34111488,48689,16656,1041,21.765408,0.008936936693498865,0.002353404249151936,-3.381470675766468,-18.751863,0.03563257744535804,0.0021687130094505845,-3.379806876182556,,,0.95,0.9,both,3.2378720171944857,3.325258171678601,0.24282233575480006,0.0,-39.1554,2326.9765005525787,21.765408
209,1784855982.261351,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.064318119548261,,5.610755345085636,,9.564313068985939,,1.0492837633937597,,4.198098753578961,,2.229632357135415,,4.803124772384763,,7.4375,0.07205666601657867,-0.004017686238512397,0.0032698253271519206,2.362138345837593,0.17187565565109253,0.9151433706283569,0.12994439899921417,-0.10321129858493805,0.17990517616271973,0.5225721597671509,0.09114578366279602,8192,0.5358328819274902,5.369627475738525,0.1339840590953827,34275328,48945,16736,1046,2.8089614,0.009011229117459153,0.0010818910101079381,-3.440535669028759,-66.841736,0.037079576367978005,0.0010124097840161993,-3.389574359357357,,,0.95,0.9,both,3.042499523930104,3.526190527579711,0.21587964150067207,0.0,-37.743103,2266.7512041755504,2.8089614
210,1784856053.7158725,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.600984713993967,,5.632603791542351,,9.340002443641424,,0.8994081642013043,,3.9510658024810255,,1.7016640529036522,,4.664265792816877,,7.5,0.06349866092205048,-0.008756404218729585,0.001859553867689101,2.3725857213139534,0.12891127169132233,1.003280520439148,0.10630397498607635,-0.03668316826224327,0.15289796888828278,0.5935433506965637,0.1113889068365097,8192,0.5119088292121887,5.161248683929443,0.09323364496231079,34439168,49157,16816,1051,21.164555,0.006456812778196763,0.00152819318609545,-3.442526312172413,-41.051613,0.024886665085796268,0.0014125376648735255,-3.4155504420399665,,,0.95,0.9,both,3.296031930653526,3.4136762226126676,0.21950469824146612,0.0,-24.059048,2292.9269546807795,21.164555
211,1784856123.3603368,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.054099265951663,,6.001005124300718,,9.627582497894764,,0.6725153718143702,,3.8942173505201936,,1.834081050939858,,4.747137879952788,,7.4375,0.0539763905107975,4.828846431337297e-05,0.001221835129399551,2.3841606453061104,0.14904218912124634,0.9700028896331787,0.11753305047750473,0.02913689985871315,0.1301542967557907,0.49404376745224,0.09004850685596466,8192,0.5222005248069763,5.283517837524414,0.06797534227371216,34603008,49383,16896,1056,11.56595,0.00667266082164133,0.001266266530728899,-3.4264761790633202,-57.27022,0.01551863550557755,0.0009616337894840399,-3.3970517620444296,,,0.95,0.9,both,3.446676863079264,3.2416305861445567,0.17635590368774756,0.0,-35.668324,2352.5200526779895,11.56595
212,1784856193.8538072,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.899506303481758,,6.255058206617832,,9.884497551713139,,1.2715963013470173,,4.062789315357804,,2.2946104370057583,,4.846114320214838,,8.8125,0.0613524354994297,-0.00491324788890779,0.0038897753292985726,2.3866462111473083,0.15680339932441711,0.9441682696342468,0.14090515673160553,0.08642768114805222,0.17143979668617249,0.5771985054016113,0.10224436223506927,8192,0.4720167815685272,5.665833950042725,0.09982497990131378,34766848,49621,16976,1061,23.483347,0.008334911815472879,0.0016491733054863288,-3.4295456781983376,-38.152977,0.026104002562351524,0.0005054663342889398,-3.4295958802103996,,,0.95,0.9,both,3.2477370534791232,3.465902303120039,0.2746354727202316,0.0,-49.884956,2324.1868866147597,23.483347
213,1784856265.8877094,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.524000285658985,,5.2996562626212835,,9.305512805236503,,0.6581100197508931,,4.0196948274970055,,1.7465475359931588,,4.688914594007656,,7.3125,0.05099702253937721,-0.0005839738587383181,0.004632174295693403,2.400148957967758,0.3190738260746002,0.9754518270492554,0.3213079571723938,-0.08686687797307968,0.14682260155677795,0.49887534976005554,0.09700118005275726,8192,0.45216625928878784,5.069367408752441,0.02692170813679695,34930688,49835,17056,1066,29.635849,0.007384808406641241,0.001187956715875771,-3.4819188132882117,-24.408077,0.012663675207295454,0.0008636956168629695,-3.4446545392274857,,,0.95,0.9,both,3.223031767832457,3.3474136737165168,0.28259032145744606,0.0,-5.342134,2274.48459821372,29.635849
214,1784856336.4203699,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.825580135919154,,6.497456258162856,,9.832201926736161,,0.9577214188175276,,4.093064283020794,,2.027827264741063,,4.861502684652805,,8.0625,0.06005825474858284,-0.002284418325871229,0.0018309485294594197,2.407532788813114,0.33250510692596436,0.8711442351341248,0.2798975706100464,0.06302342563867569,0.16697531938552856,0.6132583618164062,0.08894802629947662,8192,0.5398080348968506,5.5197319984436035,0.019106628373265266,35094528,50025,17136,1071,-11.065161,0.012482185449334793,0.001050507597392425,-3.4734623238444327,-17.205336,0.005632481710927095,0.0005835599593410734,-3.442461743950844,,,0.95,0.9,both,3.0239458299032904,3.435318697271923,0.17734861405316849,0.0,-33.468464,2322.895645942134,-11.065161
215,1784856407.540087,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.970517964567989,,6.164657650399022,,9.657236605882645,,0.9367195932427421,,3.916987422388047,,2.1746153123676777,,4.8785190135240555,,8.3125,0.057037077844142914,-0.010981165920384228,0.0024246348948508967,2.4074564427137375,0.1973344385623932,0.7861757874488831,0.22889229655265808,0.03735441714525223,0.15013748407363892,0.6337733268737793,0.10023090243339539,8192,0.5825636982917786,5.501469135284424,0.08686605095863342,35258368,50242,17216,1076,2.8560214,0.01028376569156535,0.0005257041426375509,-3.467235779762268,-78.34977,0.037555831053759904,0.0011026360807591118,-3.442382700741291,,,0.95,0.9,both,3.224374461100686,3.435302338910865,0.26178454950062474,0.0,-24.956743,2303.7210420162314,2.8560214
216,1784856478.9515197,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.967196958139539,,6.264139302074909,,9.875279780477285,,0.8368391480762511,,4.152987317182124,,2.020312277600169,,4.813761612866074,,8.25,0.07521846890449524,-0.0015920143341645598,0.0017203649986186065,2.405513748526573,0.2570230960845947,1.0081466436386108,0.15024694800376892,0.06473600119352341,0.18087159097194672,0.5421795845031738,0.12069585919380188,8192,0.5542120933532715,5.52256441116333,0.04597418010234833,35422208,50521,17296,1081,14.904483,0.007875601248815655,0.00032867627160158006,-3.4684698045253755,-38.96045,0.04987973242532462,0.0011561244929907844,-3.479714050889015,,,0.95,0.9,both,3.242349805287655,3.6551318443937246,0.20683227654395453,0.0,-32.076714,2294.310516656014,14.904483
217,1784856552.812556,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.833291283808649,,5.656598577043042,,9.681011978536844,,0.8596297986805439,,3.877196634071879,,2.0718660624697804,,4.777912570163608,,7.375,0.04120102524757385,-0.0038462249212898314,0.002365058728173608,2.410491243004799,0.17716023325920105,0.8648602962493896,0.17951521277427673,-0.05526736006140709,0.11101719737052917,0.49477875232696533,0.10226912796497345,8192,0.5171911716461182,5.266563415527344,0.038675080984830856,35586048,50770,17376,1086,5.5893707,0.01081409070175141,0.002411447603662964,-3.45886387526989,-53.090496,0.02762590448255651,-0.0005569673623540439,-3.467347468435764,,,0.95,0.9,both,3.3731997805911442,3.169602968113203,0.22669653506150023,0.0,-2.0642688,2218.2197572391246,5.5893707
218,1784856624.9975634,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.58129735768307,,5.499288111575879,,9.411277525126934,,0.7878765903878957,,3.8719433755613863,,1.8333919225260615,,4.723716982640326,,7.625,0.0631822943687439,-0.00482728608767502,0.003322581782413181,2.4119588658213615,0.18126820027828217,0.7815762758255005,0.1440500169992447,-0.03260646015405655,0.16872736811637878,0.5224420428276062,0.10293198376893997,8192,0.5452486872673035,5.16672420501709,0.08390527218580246,35749888,51017,17456,1091,15.392262,0.007375149367726408,0.0013045550549577456,-3.4996391221880914,-12.562547,0.028572461998555808,0.0009087636331969407,-3.476179522275925,,,0.95,0.9,both,3.145949848362687,3.364122902171615,0.21493907602239354,0.0,-15.907153,2269.7233019216183,15.392262
219,1784856697.0704043,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.969706580042839,,5.673253996297717,,9.515942265279591,,1.051483841612935,,3.8456774041987956,,1.735842524562031,,4.699005883187056,,7.875,0.05305536091327667,-0.00797418865840882,0.0028591340233106166,2.4256235659122467,0.13816708326339722,0.9057706594467163,0.10646126419305801,-0.007199120707809925,0.1394718736410141,0.5767841339111328,0.11232222616672516,8192,0.5768792033195496,5.295738697052002,0.07618635147809982,35913728,51277,17536,1096,14.754285,0.011649055461748502,0.0014114488585619256,-3.5356187000870705,-53.057793,0.02990457253763452,0.00024143259215634317,-3.4643391013145446,,,0.95,0.9,both,3.3170043706427266,3.4661416542330192,0.25610800295719893,0.0,-52.78739,2273.25574467918,14.754285
220,1784856768.2547157,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.087641590391286,,6.49362401291728,,9.871305344626307,,1.1629420463577844,,4.052765499800444,,2.279243198223412,,4.782555733341724,,8.0625,0.05819082632660866,-0.00016592064639553428,0.0017184710814035498,2.434067539870739,0.24048087000846863,0.9427645206451416,0.18382635712623596,0.10201222449541092,0.15943439304828644,0.5618301630020142,0.08438646793365479,8192,0.5240546464920044,5.599071979522705,0.0306942667812109,36077568,51502,17616,1101,5.797143,0.009693377086659894,0.0012330989477050025,-3.5194203421473502,-37.167038,0.021101238764822484,0.00012482984020607547,-3.482519745826721,,,0.95,0.9,both,3.031228286569,3.1759444548257596,0.20532874538457946,0.0,-26.126303,2301.6307260227295,5.797143
221,1784856842.2469604,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.942909169476479,,5.896403005346656,,9.362513245083392,,0.9497656445018947,,3.941482899710536,,1.8411868088878691,,4.9320617243647575,,8.0625,0.0608208067715168,-0.0011279740720055997,0.0033445113949710503,2.4418714493513107,0.21772973239421844,0.9092028141021729,0.1687106043100357,-0.018009677529335022,0.15084293484687805,0.5467450618743896,0.08623907715082169,8192,0.5724169611930847,5.366102695465088,0.08252016454935074,36241408,51724,17696,1106,24.049847,0.007440412011055742,0.001180908465903485,-3.537889966368675,-22.457844,0.02077031905646436,-0.0010130723749171011,-3.482337845861912,,,0.95,0.9,both,3.149984283006322,3.2108866441548884,0.22383282910999103,0.0,-18.321772,2214.286199340375,24.049847
222,1784856913.0909414,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.760888933669776,,6.207815405912697,,9.673008851706982,,1.01156010851264,,3.990669186692685,,1.9218527229968458,,4.68858393188566,,8.4375,0.0598326250910759,-0.003045857767574489,0.0013460366208164487,2.446338079869747,0.1726190745830536,1.0334111452102661,0.1525472104549408,0.034634869545698166,0.1408156305551529,0.49687498807907104,0.0903952419757843,8192,0.5394522547721863,5.461484909057617,0.03419409319758415,36405248,51955,17776,1111,4.721314,0.0105298687616596,0.00246149388331105,-3.5518328443169596,-25.721512,0.017256205243756994,0.0013232531513494906,-3.5158179357647894,,,0.95,0.9,both,3.4210934373696076,3.497912320115713,0.22033674436839862,0.0,-21.663519,2312.6876423901012,4.721314
