# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
261,1784859806.3634946,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.511011302471161,,5.854715642053634,,9.340681838802993,,0.9421578259207308,,3.8036073073744774,,1.758430600631982,,4.699969880282879,,7.6875,0.02574952319264412,-0.000429520383477211,0.0022420287823479157,2.4189234375953674,0.09948177635669708,1.1392252445220947,0.07875573635101318,-0.007792143151164055,0.07099594920873642,0.46903273463249207,0.0541476234793663,8192,0.565033495426178,5.199759483337402,0.09721272438764572,42795008,93546,20896,1306,2.0659614,0.010561451537068934,0.00388275321747642,-5.129445424675941,-73.29678,0.046116729360073806,0.0008058203369728289,-5.025560939311982,,,0.95,0.9,both,4.028493093865441,4.596358321975307,0.25932244695052603,0.0,-45.58609,2415.8833673440668,2.0659614
262,1784859875.2712345,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.393581649288535,,5.431245568208396,,9.16293514892459,,0.5889489678665996,,3.6698065045056865,,1.5253921472467482,,4.663182236254215,,7.625,0.03769419342279434,0.00031582737574353814,0.0009332929994343431,2.415913574397564,0.1160801351070404,0.8488829135894775,0.09177643805742264,0.029289089143276215,0.0928005501627922,0.490622341632843,0.05294972285628319,8192,0.41715726256370544,5.007511615753174,0.06659965217113495,42958848,93898,20976,1311,24.269224,0.006712636137672234,0.0029772420588415117,-5.1063605636358265,-51.23177,0.036559450323693454,0.0023349924180365634,-5.042079159617424,,,0.95,0.9,both,3.9994820811303287,4.571181253910593,0.290583744690043,0.0,-60.371033,2377.671463981889,24.269224
263,1784859941.001525,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.217724635323975,,5.771847583819181,,9.482542354613543,,0.8328071050345898,,3.9925907971337438,,1.91123789222911,,4.750199722358957,,7.8125,0.03918258100748062,-0.001715184305794537,0.0009430973404960241,2.4219981357455254,0.13707540929317474,0.9339728951454163,0.11028024554252625,0.02897605299949646,0.09868557006120682,0.49431025981903076,0.05984025448560715,8192,0.5136805176734924,5.221431255340576,0.10133287310600281,43122688,94245,21056,1316,-7.3080764,0.009713862823264207,0.002467040781630203,-5.1010785669088365,-66.88436,0.042597615870181474,0.0019961241137934848,-5.064777806401253,,,0.95,0.9,both,3.825063541934282,4.8295947480006856,0.2016755833132965,0.0,-65.9897,2492.6094813491377,-7.3080764
264,1784860006.4289625,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.710332070477307,,5.653820665553212,,9.636102311313152,,0.8798555955290794,,3.9783533681184053,,2.109133022444439,,4.739593592938036,,7.625,0.029316648840904236,-0.0041569743771106005,0.0009500969126747805,2.422967568039894,0.14735783636569977,0.9637913107872009,0.11970534920692444,0.012537352740764618,0.07690554112195969,0.44671401381492615,0.062390848994255066,8192,0.5696414709091187,5.291524410247803,0.09253549575805664,43286528,94628,21136,1321,-1.3126743,0.008667297376086935,0.004042975722404663,-5.096461215615273,-44.580353,0.03654485472943634,0.0010183423786656932,-5.075818344950676,,,0.95,0.9,both,4.218191553926232,4.698550315735617,0.2056165851368416,0.0,-72.13746,2504.1481080054464,-1.3126743
265,1784860074.7747197,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.969330758554861,,6.06396099482663,,9.757416043430567,,1.0163834551349282,,4.383663929824252,,2.2144489532802254,,4.813527246005833,,8.3125,0.023602696135640144,-0.0012745693675242364,0.0019554662494556396,2.4225836768746376,0.11227431893348694,0.8493521213531494,0.08683140575885773,-0.051776159554719925,0.05793263390660286,0.5139729976654053,0.07411181926727295,8192,0.5496331453323364,5.566403388977051,0.1246187835931778,43450368,95083,21216,1326,10.010666,0.008830800266878214,0.003938653104705736,-5.109215626120568,-73.220566,0.06336131503339856,0.0017130328473285773,-5.062329685688018,,,0.95,0.9,both,4.133967144374986,4.997147459634191,0.19434035355402451,0.0,-48.63176,2397.223627176596,10.010666
266,1784860140.0598605,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.701352434232831,,5.821464385953732,,9.620626204647124,,0.9044603295624256,,4.015574781224132,,1.8104847136419266,,4.762009793892503,,8.0,0.02261853963136673,-0.008034693484660238,0.0002987263537761464,2.4261030107736588,0.1045372411608696,0.8221073746681213,0.07986099272966385,-0.027735847979784012,0.05685016140341759,0.5066652297973633,0.06757079064846039,8192,0.5621525049209595,5.329496383666992,0.09221230447292328,43614208,95554,21296,1331,-10.794641,0.008362696476979181,0.0034696844348218294,-5.0892590403556826,-76.13528,0.05507804113440216,0.0019711513341462705,-5.068978837132454,,,0.95,0.9,both,4.216173477310519,4.780042931222778,0.22279727746125366,0.0,-62.927757,2509.6053918299026,-10.794641
267,1784860206.4280937,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.386301988502964,,6.078235175460577,,9.783996652811766,,1.1869826703332365,,4.056105059979018,,2.0364582375623286,,4.906711217015982,,8.125,0.03222354128956795,-6.616988684982061e-06,0.0005652328095493431,2.426105923950672,0.17246556282043457,0.8407049179077148,0.1357673853635788,-0.00654252152889967,0.08437849581241608,0.5734571218490601,0.06784775108098984,8192,0.5178741216659546,5.569973945617676,0.14355000853538513,43778048,95869,21376,1336,4.1445303,0.005675432302814443,0.003376371201011352,-5.128894320130348,-46.89457,0.033737112034577875,0.00254653646989027,-5.062967306375503,,,0.95,0.9,both,4.20571763434833,4.408627516111347,0.1893135463694696,0.0,-62.1304,2468.6507109597046,4.1445303
268,1784860274.4817698,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.972787953913212,,5.858461892232299,,9.731971079483628,,0.8892296407138929,,3.8759942818433046,,1.7964311186224222,,4.815029902383685,,7.625,0.022738028317689896,-0.0006701711681671441,0.0007023479988674808,2.424483008682728,0.1292484998703003,0.8630760908126831,0.11279667168855667,-0.0306692011654377,0.07163278758525848,0.5495926737785339,0.06903014332056046,8192,0.5624603629112244,5.320613384246826,0.11125879734754562,43941888,96265,21456,1341,16.215452,0.005539801624399843,0.0028191764795337804,-5.131502041220665,-73.29313,0.06785698314197361,0.0017057705532351974,-5.092876926064491,,,0.95,0.9,both,4.073877366840593,4.680806809524024,0.1807193077060189,0.0,-39.262688,2407.511484168829,16.215452
269,1784860341.8293626,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.005592508125119,,5.977284804917872,,9.763365175575018,,1.062911095097661,,4.020862010773271,,2.253267817432061,,4.6703080595470965,,8.125,0.031452760100364685,-0.0004923387314192951,0.0005521074954231153,2.428810238838196,0.10326229780912399,0.9326480627059937,0.0934324860572815,0.010038203559815884,0.0767749547958374,0.43857941031455994,0.05883944034576416,8192,0.5498891472816467,5.484824180603027,0.13397008180618286,44105728,96688,21536,1346,17.910358,0.005935989873250946,0.003432345589681063,-5.084413921833038,-36.834175,0.0508531347848475,0.0025327220268081875,-5.102829420566559,,,0.95,0.9,both,4.268724929749794,5.003294417786426,0.2089560040824703,0.0,-52.065254,2432.753356028894,17.910358
270,1784860408.286626,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.911479726433754,,5.4550674222409725,,9.420143991708755,,0.8855751184746623,,4.057243455201387,,1.7556433421559632,,4.7118378900922835,,7.6875,0.030488060787320137,6.32681476417929e-05,0.0005326739792508306,2.4244365841150284,0.08702506870031357,0.8791341781616211,0.06951113045215607,-0.00797866191715002,0.07813813537359238,0.4472440481185913,0.055470142513513565,8192,0.5369806885719299,5.235561370849609,0.10959921032190323,44269568,97091,21616,1351,22.399036,0.005638586479471996,0.00460885617067106,-5.135779809951782,-61.811054,0.04208432486047968,0.002084974438912468,-5.069471603631973,,,0.95,0.9,both,4.268527037468125,4.649375909893314,0.1687606696835518,0.0,-64.65581,2465.3446180886963,22.399036
271,1784860474.599645,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.908130204305053,,5.896110730012879,,9.626587819308043,,0.7392430922482163,,3.8646552227437496,,2.0548725174739957,,4.832402801141143,,7.875,0.0313793383538723,3.8518221117556095e-05,0.00045770220503982273,2.43165997415781,0.11269517242908478,1.0188227891921997,0.08830080926418304,0.024787483736872673,0.07970160245895386,0.4468618631362915,0.07660181820392609,8192,0.5596154928207397,5.349625110626221,0.07344662398099899,44433408,97571,21696,1356,5.4535785,0.0063490622604149395,0.004436473661189666,-5.175802874565124,-72.02919,0.07095631475094706,0.0023210784725961275,-5.106156170368195,,,0.95,0.9,both,4.475618129603873,5.136508564257032,0.2072867890407665,0.0,-47.238167,2470.7043801294567,5.4535785
272,1784860540.511099,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.54488256201148,,5.539596293121576,,9.21169013530016,,0.7549013178795576,,3.6671693515963852,,1.6737355785444379,,4.72131641744636,,7.4375,0.035315532237291336,3.6230136174708605e-05,0.0009794770085136406,2.4381345063447952,0.10250978916883469,0.9030413031578064,0.08470338582992554,0.02689359337091446,0.08483521640300751,0.466767817735672,0.061537206172943115,8192,0.49331578612327576,5.068849086761475,0.09130293875932693,44597248,97911,21776,1361,19.340235,0.006163693455164321,0.004229429207043722,-5.152003824710846,-77.64566,0.03756292618345469,0.003606624605890829,-5.130889824032783,,,0.95,0.9,both,4.2982535637497445,4.81122746255639,0.20269089174601876,0.0,-52.906075,2485.759100073761,19.340235
273,1784860606.2631764,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.315420589162386,,5.506134618073702,,9.334331438876688,,0.678798156324774,,3.8786414763890207,,1.6440787417814136,,4.6996152345091105,,7.75,0.03132526949048042,-0.0021640656632371247,0.0017462335617892677,2.44453414529562,0.13072527945041656,0.8953627347946167,0.10126293450593948,0.007426414638757706,0.08890363574028015,0.4560028612613678,0.048521559685468674,8192,0.48622968792915344,5.10087776184082,0.07729968428611755,44761088,98261,21856,1366,21.882566,0.005877660954138264,0.005842054287495557,-5.122052022814751,-75.521065,0.03786050662165508,0.0023170290171037776,-5.118270266056061,,,0.95,0.9,both,4.4782313229471455,4.995950877019965,0.27418771426058136,0.0,-77.74411,2491.7847520173023,21.882566
274,1784860673.8709857,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.777429090812802,,5.299419283866882,,9.559310212731361,,0.9773593596182764,,3.830590531229973,,1.8133860595989972,,4.6949665227439255,,8.125,0.02480040118098259,-0.00162010284839198,0.0012722442752419738,2.4419436380267143,0.09089319407939911,0.8332376480102539,0.0724349394440651,0.00623818626627326,0.07047366350889206,0.43861889839172363,0.058360666036605835,8192,0.542693555355072,5.259682655334473,0.08286578208208084,44924928,98666,21936,1371,16.284561,0.005800638849905226,0.0036364755251270253,-5.123825833201408,-56.64132,0.035285036650020626,0.0011598317069001496,-5.10960111618042,,,0.95,0.9,both,4.345078777388726,4.446866294633624,0.22296421551986673,0.0,-48.21753,2423.3888103827726,16.284561
275,1784860740.007952,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.361136105842888,,5.630310812965035,,9.4557697288692,,1.025436277501285,,4.1230076651554555,,1.6669470574706793,,4.757987642660737,,7.8125,0.03411566838622093,-0.0015464271418750286,0.0006629525930748059,2.4413221776485443,0.12614677846431732,0.898387610912323,0.11618787050247192,0.0173046737909317,0.08520857244729996,0.4366265833377838,0.05961179360747337,8192,0.5316608548164368,5.354136943817139,0.08340910077095032,45088768,99140,22016,1376,21.59785,0.005940976998681435,0.003693290699447971,-5.146777009963989,-56.427956,0.042598235374316576,0.0017029949871357531,-5.129050707817077,,,0.95,0.9,both,4.374997255873686,4.683252715345678,0.19393813471426935,0.0,-55.130505,2477.282729500112,21.59785
276,1784860807.1978142,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.533216106239706,,6.033150993287563,,9.188853109255433,,0.8110570199787617,,3.8116957363672554,,1.7534036128781736,,4.6754299569875,,7.8125,0.04158765822649002,0.00027348275762051344,0.000976954257566831,2.442399799823761,0.1104259341955185,0.9624725580215454,0.11405375599861145,-0.04944278672337532,0.10189246386289597,0.48387467861175537,0.0635952576994896,8192,0.544423520565033,5.202413082122803,0.10221201181411743,45252608,99558,22096,1381,21.11488,0.006349778747244272,0.003468794169020839,-5.122396796941757,-56.659435,0.045772963832132516,0.003297656048380304,-5.089776739478111,,,0.95,0.9,both,4.006580184398145,4.7640273828242385,0.2586650577094736,0.0,-61.07768,2438.463838865457,21.11488
277,1784860873.418457,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.280188674107194,,6.310367224738002,,9.830239109694958,,1.2389546283520758,,4.214524082373828,,2.067977076396346,,4.854347193613648,,8.1875,0.022685129195451736,7.020833436399698e-06,0.0003904878599314543,2.4492995366454124,0.21932697296142578,0.8982734084129333,0.19412273168563843,0.014225640334188938,0.058471303433179855,0.43389925360679626,0.05017038434743881,8192,0.5199019908905029,5.623012542724609,0.05591609328985214,45416448,99910,22176,1386,22.904116,0.005469056199945044,0.003653149344609119,-5.1065864026546475,-71.05018,0.027681363408919423,0.002715667006850708,-5.090961083769798,,,0.95,0.9,both,3.9711621915181823,4.683087681839385,0.1845827755374895,0.0,-60.51294,2474.152741536541,22.904116
278,1784860939.4841049,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.568129317834973,,5.931699074339122,,9.575297453440726,,0.8114047767594457,,3.9260038428474218,,1.807751695625484,,4.624860916286707,,8.0,0.03515251353383064,-0.0015649971319362521,0.00110320369094552,2.455409198999405,0.09776809811592102,0.9472936987876892,0.07869257032871246,-0.022708462551236153,0.08974428474903107,0.4234914779663086,0.05565539747476578,8192,0.5408147573471069,5.280643463134766,0.09273476898670197,45580288,100268,22256,1391,22.165771,0.005535646979842568,0.003757246855093399,-5.089719471335411,-68.86994,0.04114769613370299,0.0018031000945484266,-5.061002233624459,,,0.95,0.9,both,3.9989913671076365,4.713863687588969,0.21049389331622625,0.0,-48.61802,2479.957528470003,22.165771
279,1784861006.2809668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.984076073626056,,5.980795645038597,,9.602954759786371,,1.0546055210434133,,3.9581923643127084,,2.0181124582886696,,4.891291911015287,,8.4375,0.03223530948162079,-0.004809798090718687,0.0006795899125791038,2.453947603702545,0.1856166273355484,0.9723182320594788,0.15810057520866394,0.027035214006900787,0.08667658269405365,0.4513537883758545,0.04573637992143631,8192,0.5553176999092102,5.490941047668457,0.07845448702573776,45744128,100647,22336,1396,12.52226,0.007196751392621081,0.00179350398684619,-5.100268280506134,-69.02426,0.02255179876810871,0.0015416708454722538,-5.083468118309975,,,0.95,0.9,both,3.985709626527041,4.196248626338212,0.2001187503575298,0.0,-57.10028,2452.8092134422855,12.52226
280,1784861070.4685476,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.675907160155475,,5.53388561680913,,9.212755943648517,,0.6659528939053416,,3.667899896274321,,1.8387351302662864,,4.633999345358461,,7.5,0.030981840565800667,-0.0011991057835984975,0.0013981650008645374,2.4573318883776665,0.08537986129522324,0.9222899079322815,0.07412745803594589,-0.017868999391794205,0.07330652326345444,0.5830860733985901,0.06759142130613327,8192,0.49676749110221863,5.091142177581787,0.10286293923854828,45907968,100997,22416,1401,21.532475,0.006093301967484877,0.003391107365314383,-5.124896159768104,-54.57201,0.0420972939580679,0.0012932284895214251,-5.075666844844818,,,0.95,0.9,both,4.070063089896774,4.636874429705024,0.22263185051839635,0.0,-75.019005,2552.5186694413774,21.532475
281,1784861136.4679186,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.964684392791241,,6.168962636962533,,9.498748943209648,,1.2789762262254953,,3.8408225011080503,,1.9857817278243601,,4.807444820180535,,8.0,0.02189698815345764,-0.0016519487835466862,0.0002319919458386721,2.4594783261418343,0.12847863137722015,0.9806121587753296,0.10184816271066666,-0.01041356846690178,0.05531906709074974,0.5203813910484314,0.07146356999874115,8192,0.5699958205223083,5.443177700042725,0.11167462915182114,46071808,101412,22496,1406,21.834099,0.0055559788757818755,0.004513428270001896,-5.136050170660019,-81.201744,0.06808667005971074,0.0025350315467221663,-5.113454213738441,,,0.95,0.9,both,4.3554527275855675,4.838788039983541,0.19613912899101701,0.0,-55.88488,2482.4489456125807,21.834099
282,1784861202.764156,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.473276757984422,,5.561868855729699,,9.115526910871267,,0.7437608396285214,,3.7045948831364512,,1.7851091749034822,,4.733047920046374,,7.4375,0.028442731127142906,4.455423913896084e-05,0.001028242370011867,2.4636510238051414,0.09952519834041595,1.0134347677230835,0.09065598249435425,0.05492037907242775,0.07036979496479034,0.6134706735610962,0.0611238069832325,8192,0.46986493468284607,5.069335460662842,0.10112082213163376,46235648,101756,22576,1411,12.379028,0.005644102359656245,0.0034485869720811023,-5.095456668734551,-74.46941,0.04469942476134747,0.002438866044394672,-5.119396099448204,,,0.95,0.9,both,4.165320030456305,5.340450047192421,0.3237795784018454,0.0,-63.197624,2471.3309021652167,12.379028
283,1784861268.9472396,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.321980637381785,,5.490042730234563,,9.250012862496078,,0.593593651545234,,3.5962526388466363,,1.581547842361033,,4.567712580785155,,7.125,0.020454952493309975,-0.0002066507877316326,0.000549854795281135,2.460171513259411,0.16526800394058228,0.8103665113449097,0.17238810658454895,0.01645924150943756,0.048533421009778976,0.5522023439407349,0.06722787022590637,8192,0.3902858793735504,4.940768241882324,0.08298269659280777,46399488,102106,22656,1416,22.010822,0.005970367039844859,0.0029184784478275107,-5.117721873521805,-57.049156,0.05585360347758979,0.0012221878016134724,-5.117085093259812,,,0.95,0.9,both,4.268650549079159,4.923533693923247,0.32205162737387016,0.0,-56.713776,2475.557813185813,22.010822
284,1784861336.7324758,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.291835053823888,,6.518860906362534,,9.863680662587285,,1.1019803588278592,,4.340407515875995,,2.3641880191862583,,4.936054864549078,,8.5,0.03489769250154495,-0.00013241637498140335,0.0018116593928425573,2.456364430487156,0.09214474260807037,0.925122082233429,0.07895980030298233,-0.0162159763276577,0.09173697233200073,0.45642977952957153,0.058040834963321686,8192,0.4874669015407562,5.739625930786133,0.06653513759374619,46563328,102489,22736,1421,23.023752,0.005930417245690478,0.004199833943857811,-5.186868748068809,-44.34167,0.04608608654234558,0.002573795135685941,-5.15011839568615,,,0.95,0.9,both,4.149996291956642,4.956500144908868,0.2760284190701286,0.0,-41.441246,2417.0454069287666,23.023752
285,1784861404.685696,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.996809447184205,,6.440891468897462,,9.582594782114029,,0.9877722593955696,,4.01623431686312,,1.9767640568315983,,4.798790745437145,,8.125,0.02589290589094162,5.641585448756814e-05,0.0003701227024066611,2.4583599492907524,0.08477738499641418,0.9287895560264587,0.060575220733881,-0.08750646561384201,0.06255186349153519,0.4898654818534851,0.07733577489852905,8192,0.5474432706832886,5.490607738494873,0.0589020699262619,46727168,102863,22816,1426,21.886387,0.006323804181010928,0.003782577231322648,-5.173942109942436,-59.400036,0.04317842370364815,0.003062517136277165,-5.17336990237236,,,0.95,0.9,both,4.041739530093497,5.20693704019061,0.1486246564675497,0.0,-37.48152,2411.0696365403196,21.886387
286,1784861471.6183145,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.740909721003845,,6.525402499362826,,9.716289272531867,,1.1294820397160947,,4.209011657629162,,2.187041727360338,,4.925461921840906,,8.625,0.026356017217040062,-0.0008945493609644473,0.0005626863089673861,2.4566433429718018,0.10732951760292053,0.9214729070663452,0.07900679111480713,-0.02358257956802845,0.07367628812789917,0.47059664130210876,0.058305732905864716,8192,0.45912113785743713,5.757324695587158,0.057373762130737305,46891008,103181,22896,1431,21.193953,0.006322328190435655,0.005130096545326523,-5.174551925063133,-64.45447,0.039415621943771836,0.0035349975267308766,-5.178485661745071,,,0.95,0.9,both,4.455264176662578,4.883262214855064,0.2296030834780374,0.0,-40.218895,2447.83616238284,21.193953
