# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
113,1784850137.0489085,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.411119091324508,,5.3469134056940675,,9.17143382690847,,0.7212870251387358,,3.6292109917849302,,1.5619376781396568,,4.615067332983017,,7.125,0.026395339518785477,-0.0007362178293988109,0.004467096961889183,1.944104179739952,0.1668509691953659,0.9006716012954712,0.1398845613002777,-0.08335818350315094,0.08125895261764526,0.6694983243942261,0.008249800652265549,8192,0.33989986777305603,4.947746753692627,0.03281744569540024,18546688,30956,9056,566,12.668241,0.00648776695743436,0.0034352304122876377,-4.568138000369072,-59.651012,0.01153813030978199,0.0042270404781447725,-4.551396584510803,,,0.95,0.9,both,3.7612707024000978,4.89344307679208,0.5899443822489314,0.0,-24.808186,2180.5697223032957,12.668241
114,1784850210.3836246,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.72784669790417,,6.706407830119133,,9.941341754049063,,1.3556609060615301,,4.393931658938527,,2.454180787317455,,4.980457310564816,,8.75,0.04357284680008888,-0.00022906658705323935,0.0027228068429394625,1.9511031024158,0.4222449064254761,0.890972375869751,0.4279330372810364,-0.1489814817905426,0.11678268015384674,0.651796281337738,0.034700773656368256,8192,0.276893675327301,5.9137282371521,0.04467185214161873,18710528,31171,9136,571,2.4148366,0.006172216204868164,0.006598454833147116,-4.582664346694946,-20.323627,0.005017468557343818,0.0021752990913228134,-4.57721543610096,,,0.95,0.9,both,4.3640605666955326,5.055523600268737,0.4419146022782483,0.0,-22.495401,2234.140070918286,2.4148366
115,1784850281.4027212,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.302466071676463,,6.047334798146039,,9.675648831995204,,0.9593852933030576,,3.9342538113705814,,2.1057057129219174,,4.908395808190107,,8.125,0.10673332214355469,-0.0025983096566051245,0.005234322336036712,1.9513410329818726,0.21364076435565948,0.8783081769943237,0.20323389768600464,-0.053399696946144104,0.2641957998275757,0.7087254524230957,-0.03867986053228378,8192,0.5187814831733704,5.5072736740112305,0.014029850251972675,18874368,31381,9216,576,2.2698777,0.006204784207511693,0.00609998654545052,-4.5971976786851885,-42.643677,0.01084269347775262,0.0020873191839200444,-4.585243546962738,,,0.95,0.9,both,4.518487708063302,4.614033197269284,0.30230340650373433,0.0,-65.63766,2306.9848526105675,2.2698777
116,1784850355.2412467,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.468294768594205,,5.303715014830232,,9.075340310111642,,0.559109166264534,,3.6616241624578834,,1.6970540322363377,,4.711381113156676,,7.0625,0.05914352834224701,-0.00015569344395771623,0.011290772672509775,1.9611556455492973,0.2751263380050659,0.8441791534423828,0.276868999004364,0.12180016189813614,0.1467459350824356,0.5505969524383545,-0.01818890869617462,8192,0.3204377293586731,4.942377090454102,0.02200459875166416,19038208,31603,9296,581,4.780127,0.005647968052653596,0.003616066279937513,-4.611290475726127,-20.615643,0.010194038777262904,0.004168505062989425,-4.630146765708924,,,0.95,0.9,both,4.187135331602934,4.836064378963272,0.6139533990952591,0.0,-11.568011,2218.8962860815595,4.780127
117,1784850427.8041668,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.327287965454161,,5.338149776682258,,9.526466473005712,,0.8682865984737873,,3.7595593489240855,,1.7888200080487877,,4.692321931943297,,7.5,0.026020552963018417,-0.00011371623259037733,0.0008993740211735712,1.9654300436377525,0.20490354299545288,0.7911373376846313,0.23754197359085083,-0.22402282059192657,0.07044270634651184,0.34637701511383057,0.016589561477303505,8192,0.4497412145137787,5.100111484527588,0.029934028163552284,19202048,31874,9376,586,-33.372475,0.00803302317217458,0.005920335738483118,-4.661519393324852,-46.46527,0.030409174435772002,0.003239009740354959,-4.639799475669861,,,0.95,0.9,both,4.092634365679057,4.43619061165751,0.32478753435149216,0.0,-36.57417,2257.9011461310424,-33.372475
118,1784850501.1951623,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.53880745366041,,6.708819255349226,,9.997208732180297,,1.4162465427070856,,4.345112252514809,,2.4104746729135513,,4.929066430777311,,8.9375,0.058615654706954956,0.00044894905295223,0.004349973340140423,1.9582006447017193,0.33673095703125,0.8226945400238037,0.18170273303985596,-0.09282571077346802,0.15464939177036285,0.5985211730003357,0.052237413823604584,8192,0.28146252036094666,5.910404205322266,0.0391124002635479,19365888,32163,9456,591,-21.076395,0.009282800339860842,0.0037333804400986994,-4.671763181686401,-69.11958,0.026519626192748547,0.0031535771006019784,-4.671903291344643,,,0.95,0.9,both,3.9927773593406757,4.509301170868573,0.5639954810480267,0.0,-31.274694,2232.427820293458,-21.076395
119,1784850572.3967037,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.899378751404583,,6.519720298238099,,9.917949402704835,,1.4410700143198483,,4.291123755974695,,2.4349568467587233,,4.986434428952634,,8.875,0.07742860913276672,-0.0019444049103185534,0.0072359854020760395,1.959659781306982,0.19731071591377258,0.8388833999633789,0.1162690594792366,0.28771862387657166,0.23330271244049072,0.6308724284172058,0.033225879073143005,8192,0.259039044380188,5.920704364776611,0.04316465184092522,19529728,32475,9536,596,-19.534447,0.013058078050380572,0.004300140132545494,-4.653073570132255,-57.032745,0.041403783892747015,0.0033618666711845435,-4.659207597374916,,,0.95,0.9,both,3.972645960395527,4.56260147653154,0.5118647896452903,0.0,-51.417866,2301.0722553196833,-19.534447
120,1784850644.0064244,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.35580684687011,,6.774889466352761,,9.99891354655847,,1.3343100220663473,,4.288248423486948,,2.2546169203706086,,4.998955408111215,,8.9375,0.0545828640460968,-0.00472836586413905,0.0016180993261514232,1.967722199857235,0.21920865774154663,0.8679126501083374,0.23026332259178162,0.11750952154397964,0.1383940577507019,0.5400933027267456,0.08853119611740112,8192,0.2794595956802368,5.867905139923096,0.03560609370470047,19693568,32776,9616,601,-19.491005,0.010346269753063098,0.002667092036426766,-4.6299890041351315,-47.881046,0.01628037715854589,0.002945164957054658,-4.634976696968079,,,0.95,0.9,both,3.741617439038682,3.891629554975984,0.5748953263535415,0.0,-52.542286,2287.958434628291,-19.491005
121,1784850717.0567596,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.928982378914952,,6.050942697096616,,9.39494918845594,,0.8385863578878343,,3.9413968920707703,,1.8502575112506747,,4.788632248528302,,7.75,0.12251152843236923,-0.004362122999737039,0.007340517084230669,1.9638545736670494,0.18435995280742645,1.0353338718414307,0.14785714447498322,-0.12181306630373001,0.29437264800071716,0.7323789596557617,0.034566909074783325,8192,0.529990017414093,5.317968368530273,0.0347391776740551,19857408,33064,9696,606,12.621187,0.006036629616573919,0.002093714148213621,-4.663182190060615,-50.98828,0.030968358891550453,0.0027532976208021866,-4.6602918922901155,,,0.95,0.9,both,3.7980011565178797,4.828537461170866,0.3239505497801375,0.0,-40.89324,2242.837196092487,12.621187
122,1784850788.0230122,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.190431039780378,,6.107605905737728,,9.629379991441965,,1.0462398796807975,,4.214693687856197,,2.041680400259793,,4.892831502249464,,8.0,0.10846401751041412,-0.0015728912549093366,0.010583905837847851,1.9670136794447899,0.11488153785467148,0.8445801138877869,0.09694795310497284,0.3640742301940918,0.29124757647514343,0.6606513857841492,0.03116782195866108,8192,0.5110959410667419,5.515357971191406,0.06107766553759575,20021248,33318,9776,611,4.828145,0.010800897495937534,0.003960973456560169,-4.703231689333916,-67.02559,0.028006739815464244,0.0028723437630105765,-4.690105205774307,,,0.95,0.9,both,3.894796828112656,4.311139242414254,0.35961857193959557,0.0,-51.254723,2308.7019551991702,4.828145
123,1784850859.2272885,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.554990461911075,,6.599398019025102,,9.956339981406927,,1.2930390480905771,,4.2826751274988055,,2.218978725373745,,4.910907182842493,,8.625,0.07021800428628922,0.00045125395990908146,0.0019196673711121548,1.9812653847038746,0.14662961661815643,0.9819784760475159,0.10160929709672928,-0.19056886434555054,0.16811072826385498,0.7708384990692139,0.0746929794549942,8192,0.3391702175140381,5.805166244506836,0.03113621473312378,20185088,33565,9856,616,-6.6933546,0.007328371585754212,0.0025524685028358363,-4.69914987385273,-40.451736,0.013562005519634112,0.004303039971273392,-4.6843177556991575,,,0.95,0.9,both,3.9215483759160863,4.688096760105339,0.4303654974019764,0.0,-66.599525,2300.98642585179,-6.6933546
124,1784850931.0514998,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.779587650671601,,6.737443423829973,,10.0,,1.4419300893787295,,4.449561094865203,,2.406215322203934,,4.956033343914896,,8.625,0.05518601834774017,-0.001342262767138891,0.008521948417183012,1.9849969409406185,0.17255491018295288,0.9089436531066895,0.15569815039634705,-0.48328739404678345,0.17498670518398285,0.601226806640625,-0.04772058501839638,8192,0.24557463824748993,5.924471378326416,0.032997969537973404,20348928,33826,9936,621,-6.4886804,0.007205864331626799,0.00363696372078266,-4.762405371665954,-57.777702,0.023478135239565746,0.0011922126126592048,-4.661104774475097,,,0.95,0.9,both,4.247001608682456,4.023926041499786,0.6352815204432026,0.0,-65.1137,2281.1261351202384,-6.4886804
125,1784851004.0004058,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.329937390983105,,5.226764955557883,,9.538943631574512,,0.9106651311740279,,3.7826017681509256,,1.7914839177392423,,4.65018815966323,,7.625,0.045960474759340286,-0.001967874704860151,0.001734493809635751,1.9970804639160633,0.1737300157546997,0.7637574076652527,0.161683589220047,-0.252093106508255,0.12630441784858704,0.5726155042648315,-0.037337202578783035,8192,0.42769184708595276,5.106947898864746,0.0596499927341938,20512768,34131,10016,626,-3.376664,0.006588605059369002,0.005101349420147017,-4.757953616976738,-85.66331,0.028073495277203618,0.0027261893315881024,-4.706914001703263,,,0.95,0.9,both,4.337707295024964,4.676398415411599,0.32672617679336796,0.0,-51.65555,2245.9550600604457,-3.376664
126,1784851076.752995,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.784381322562695,,6.894725201651454,,10.0,,1.4581467509269714,,4.455997232347727,,2.452389158308506,,5.0,,8.75,0.025769665837287903,-0.0016087476396933198,0.0004355107889750798,1.995131030678749,0.5241292119026184,0.8661317229270935,0.4651865065097809,0.12242363393306732,0.06304625421762466,0.6789840459823608,-0.021238449960947037,8192,0.17781060934066772,5.974454879760742,0.010081213898956776,20676608,34364,10096,631,5.0594563,0.005715727066854015,0.004350154910935089,-4.770991170406342,-34.703934,0.004544712409551721,0.002005187021859456,-4.728518408536911,,,0.95,0.9,both,4.508849454187728,4.5144194778423845,0.61921483152057,0.0,-45.440254,2252.0160319708207,5.0594563
127,1784851147.3083067,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.675686633214355,,6.895591309294105,,10.0,,1.3901463819202036,,4.495050145313144,,2.4064305503852665,,5.0,,9.0,0.0514516681432724,-0.00018547807121649384,0.006114744173828512,1.9964726492762566,0.16654889285564423,0.9141417145729065,0.12195619940757751,0.4232019782066345,0.13963475823402405,0.6697648763656616,0.0067450255155563354,8192,0.14479584991931915,5.98286247253418,0.016844427213072777,20840448,34593,10176,636,2.6341183,0.006252130461507477,0.004110654362011701,-4.7939322024583815,-49.027794,0.023397306370316073,0.003013697158894502,-4.780884647369385,,,0.95,0.9,both,4.19577219029968,4.493757227051185,0.5140208000190336,0.0,-63.429493,2322.1480394241257,2.6341183
128,1784851218.8045263,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.471202159766108,,5.180858351290226,,9.354893777519464,,0.5521469321101904,,3.6848011097172275,,1.6241925386711955,,4.6722223362885416,,7.3125,0.033448684960603714,-0.0027454064111225307,0.007917428512882907,2.0004440806806087,0.15333397686481476,0.8215285539627075,0.1377544105052948,0.3122335374355316,0.09498976916074753,0.8137216567993164,0.02772463858127594,8192,0.39960265159606934,4.981601715087891,0.06594336777925491,21004288,34831,10256,641,-1.4286504,0.00576437201234512,0.004224122138111852,-4.788140028715134,-34.658653,0.023469153849873692,0.002897095623484347,-4.835360732674599,,,0.95,0.9,both,4.213329491401645,4.864727830317665,0.5630569161259417,0.0,-55.83499,2291.5897482332675,-1.4286504
129,1784851291.0577848,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.21806063328404,,6.539871581364423,,9.733385084196925,,1.0536157930037007,,4.017748923855834,,2.129642116953619,,4.821237409953028,,8.375,0.061134859919548035,-0.002725596132222563,0.004350404637079919,2.0096396431326866,0.1631498783826828,0.9399448037147522,0.11826322972774506,-0.04347962141036987,0.17027005553245544,0.7292346358299255,0.07253056019544601,8192,0.4757254421710968,5.61107063293457,0.026016397401690483,21168128,35059,10336,646,3.7867236,0.005871427735837642,0.004243574250722304,-4.863037973642349,-30.18468,0.01319234089460224,0.00343600870546652,-4.8429270625114444,,,0.95,0.9,both,4.473836037765448,5.430570454286754,0.27491007388818217,0.0,-36.638756,2267.579382900717,3.7867236
130,1784851362.5551524,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.360777098685503,,6.654758909717202,,9.79032003134489,,0.8952548586530611,,4.342053281143308,,2.3610380366444588,,4.926611294969916,,8.0,0.1049717366695404,0.0002530343481339514,0.004493889580771793,2.015759341418743,0.2867982089519501,0.8754907846450806,0.24287840723991394,0.06883230060338974,0.26094648241996765,0.779679536819458,0.0787138119339943,8192,0.46204519271850586,5.666351318359375,0.032135289162397385,21331968,35273,10416,651,13.706264,0.006155068858060986,0.005238892052148003,-4.876161476969719,-28.740194,0.006829799158731475,0.003035145319881849,-4.8527323484420775,,,0.95,0.9,both,4.320650649876835,5.249365588065343,0.3624051883632941,0.0,-34.064007,2291.552852440494,13.706264
131,1784851434.926987,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.483032497577369,,5.417203694116324,,9.21055761585012,,0.7035144040128216,,3.722711181268096,,1.7887834114953876,,4.657405883073807,,7.3125,0.019752025604248047,-0.00039806088898330927,0.00019331701423652703,2.010066047310829,0.10551837086677551,0.9609434604644775,0.08190535008907318,-0.013604167848825455,0.05420909821987152,0.7045432925224304,0.06603921949863434,8192,0.4039786458015442,5.03696346282959,0.049044180661439896,21495808,35530,10496,656,14.1677265,0.005726889867219143,0.0047163156341412105,-4.8499401092529295,-51.417564,0.018152135552372783,0.0028711026403470895,-4.853330817818642,,,0.95,0.9,both,4.356709016470861,4.858745321808052,0.2928435142643828,0.0,-40.68489,2263.86501191028,14.1677265
132,1784851505.2999895,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.799822846893221,,6.403828046983108,,9.720497887581587,,0.9234663818497211,,3.9716446726815775,,2.018620636605192,,4.898429331369698,,7.875,0.07398956269025803,-0.013292899704538286,0.010521719357711845,2.0196542739868164,0.17880649864673615,0.9185531139373779,0.15051963925361633,-0.08719101548194885,0.25034382939338684,0.6417409181594849,0.047930724918842316,8192,0.5097439289093018,5.451414108276367,0.02321389503777027,21659648,35785,10576,661,14.032995,0.0068220322966226375,0.003999832421686733,-4.8322671294212345,-50.447987,0.01094987464894075,0.002476942606153898,-4.83820689022541,,,0.95,0.9,both,4.061665833978283,4.799466349174842,0.312351532826307,0.0,-59.161766,2328.1646094011635,14.032995
133,1784851575.5607893,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.763875087723136,,5.9079828122630715,,9.433781059458852,,0.8570806559873745,,3.8429601676762104,,2.0028180619701743,,4.6357719752704725,,7.5,0.036523330956697464,-0.002557998668635264,0.0013048527216596995,2.034089155495167,0.21439102292060852,0.8243498206138611,0.18272829055786133,0.4259708523750305,0.10112634301185608,0.7001307010650635,0.06320559978485107,8192,0.5018323659896851,5.243034362792969,0.022867068648338318,21823488,36032,10656,666,6.3218484,0.0054420440850662995,0.003573102525842842,-4.827594894170761,-39.90411,0.010376056752284058,0.0018712746925302782,-4.866015601158142,,,0.95,0.9,both,4.166563969597744,5.003322716865718,0.33809514329476054,0.0,-50.43035,2331.883532327016,6.3218484
134,1784851649.58319,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.771734552457929,,6.913652777671814,,9.943075083196163,,1.1488671912811697,,4.332986559718847,,2.406226403079927,,5.0,,8.6875,0.04395156353712082,-0.0009154427098110318,0.004666490916861221,2.044300153851509,0.15253491699695587,0.8515346050262451,0.11964820325374603,-0.29399991035461426,0.17359691858291626,0.5965733528137207,0.02789047174155712,8192,0.3241206109523773,5.900505542755127,0.03798636794090271,21987328,36299,10736,671,-4.6716247,0.006298944077570923,0.003989967043162323,-4.862056547403336,-56.64743,0.025088541535660626,0.0036330355113022962,-4.855088245868683,,,0.95,0.9,both,4.309707515850954,4.544908501433121,0.625781783752059,0.0,-50.151543,2213.384237084096,-4.6716247
135,1784851720.7081323,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.554006138816476,,6.573958870023489,,9.884875666350126,,1.2979243542067707,,4.318364079575986,,2.307552846497856,,4.926149799837731,,8.5,0.08115798979997635,0.0008183338213711977,0.011213078767468687,2.049999564886093,0.1562245488166809,0.8645033240318298,0.14779895544052124,0.13344520330429077,0.2264547049999237,0.5825826525688171,-0.0012085488997399807,8192,0.4170183837413788,5.795353889465332,0.047910209745168686,22151168,36609,10816,676,5.692124,0.005535623805189971,0.004456484607362654,-4.870289859175682,-45.625656,0.023398156114853918,0.002810706885793479,-4.863656929135322,,,0.95,0.9,both,4.093730490794353,4.64248565333293,0.6202965956106132,0.0,-57.690575,2303.5517205208885,5.692124
136,1784851791.3249774,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.945346461609006,,5.600541215389967,,9.59130468184594,,0.9842082476243377,,3.858178989496082,,1.7687025493942201,,4.677158649079502,,7.625,0.07982785999774933,-0.00015201250789687037,0.011598391647567041,2.0473639965057373,0.17971941828727722,0.794888973236084,0.16692683100700378,0.032656461000442505,0.21258041262626648,0.7654542922973633,0.001056877663359046,8192,0.5232426524162292,5.256304740905762,0.036582715809345245,22315008,36884,10896,681,13.366493,0.005526395485503599,0.004013211109122494,-4.9080158323049545,-49.63867,0.02922847177833319,0.0022891858068760486,-4.888647109270096,,,0.95,0.9,both,4.017626993850908,5.162592793091186,0.42071351159611825,0.0,-53.76757,2320.126433735393,13.366493
137,1784851863.2095442,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.978221636265516,,6.683774019125849,,9.97514645382762,,1.372945117065683,,4.395684349583462,,2.463797576725483,,5.0,,8.6875,0.03826174885034561,-0.0030990183586254716,0.001689703010924859,2.0511418655514717,0.16182191669940948,0.8223806619644165,0.1357835829257965,-0.07085129618644714,0.10897823423147202,0.6997507810592651,0.02737288922071457,8192,0.25627896189689636,5.944633483886719,0.046838946640491486,22478848,37155,10976,686,5.0274777,0.007582654654106591,0.005258900213812012,-4.887818172574043,-60.64619,0.025432283943518996,0.002137228775245603,-4.89735164642334,,,0.95,0.9,both,4.2925819143043045,5.433299057141615,0.5520691837385425,0.0,-50.75844,2279.210447445048,5.0274777
138,1784851933.366057,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.282144708558917,,5.040291592478752,,9.165041425265372,,0.5364010948687792,,3.5527345864102244,,1.6898395949974656,,4.523200830444694,,7.0625,0.01525372639298439,0.0005633549299091101,0.0011676487588374584,2.0566497072577477,0.13442200422286987,0.961342453956604,0.09148047864437103,0.12059810757637024,0.04490203410387039,0.6667824983596802,-0.0013638905948027968,8192,0.2197706401348114,4.856518745422363,0.03899850323796272,22642688,37435,11056,691,-33.833603,0.010372990839823615,0.004678015732497443,-4.923178282380104,-47.151268,0.02229014693875797,0.0024122701055603103,-4.944295856356621,,,0.95,0.9,both,4.442002475630862,5.216146513183398,0.48016371035984,0.0,-55.16509,2335.348944641977,-33.833603
