# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
276,1784899970.0143263,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.489189583808184,,6.674067739106249,,9.938343547284603,,1.3391179502941668,,4.38517679553479,,2.2301876470446587,,4.907569281756878,,8.375,-2.7939677238464355e-09,0.00021761830430477858,0.0027065458780271,2.371473714709282,0.22451484203338623,0.9466615915298462,0.13956543803215027,-0.11614429205656052,0.10617205500602722,0.5599503517150879,0.03129126504063606,8192,0.4575450122356415,5.792331695556641,0.07445225119590759,45252608,101667,22096,1381,23.24344,0.007420790806645527,0.0037808702545589767,-5.5804599821567535,-50.92978,0.06130038658156991,0.0014028598263394088,-5.5259724974632265,,,0.95,0.9,both,5.097438142547631,4.8975953856320436,0.20678418804357263,0.0,-61.711548,2701.548895843165,23.24344
277,1784900041.503565,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.561080917017534,,6.709564897697419,,10.0,,1.2655495265498757,,4.3071903847157955,,2.2842890806496143,,4.933491277508438,,8.3125,0.0,-0.0005301577330101281,0.009654171881265938,2.3646013364195824,0.17428527772426605,0.9049969911575317,0.1604093462228775,0.028881072998046875,0.1917639523744583,0.6594945788383484,0.023993782699108124,8192,0.4253753423690796,5.796708106994629,0.04729302227497101,45416448,101931,22176,1386,10.804303,0.006938696617726237,0.002583098456670996,-5.572720769047737,-73.04656,0.037608811992686245,0.0020296353948651815,-5.571829137206078,,,0.95,0.9,both,4.929457435711174,5.07130497157433,0.3271490264379583,0.0,-42.362213,2291.813495492349,10.804303
278,1784900113.2226624,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.97758762165904,,6.635439673438668,,9.920699866488576,,1.2276759636588395,,4.2962370733730495,,2.2385586872696877,,4.941310672322288,,8.625,9.313225746154785e-10,-0.0004141206736676395,0.005805888489703648,2.370395690202713,0.16434700787067413,0.8417867422103882,0.14140285551548004,-0.06739896535873413,0.15527375042438507,0.5441732406616211,0.02199713885784149,8192,0.3460979461669922,5.857814311981201,0.04644647240638733,45580288,102226,22256,1391,5.0785384,0.00893473472679034,0.002527359144005459,-5.588348242640495,-53.86199,0.04044361129635945,0.0024843535662512294,-5.545686355233192,,,0.95,0.9,both,4.616881120398668,5.050014369181829,0.22388480035831337,0.0,-31.980549,2284.4681150502174,5.0785384
279,1784900184.017954,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.583743456751108,,6.575758250430226,,9.865121265873313,,1.2915588249452412,,4.152329079806805,,2.3240464068949223,,4.906819749157876,,8.5625,-5.587935447692871e-09,-0.005219212325755507,0.004415690244059078,2.3716011345386505,0.22451356053352356,0.8682861924171448,0.17144522070884705,0.2267991304397583,0.13544467091560364,0.7008557319641113,0.01910909079015255,8192,0.47946399450302124,5.782734394073486,0.19689467549324036,45744128,102481,22336,1396,13.160788,0.007320084632374347,0.004958316913689487,-5.604827833175659,-62.772377,0.06081114131957292,0.0017392305366229267,-5.566097956895828,,,0.95,0.9,both,5.11440828954373,4.576893264343253,0.25935161378897176,0.0,-56.72277,2314.2784478399703,13.160788
280,1784900256.6151748,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.29016281850636,,5.558428096584976,,9.277399067766964,,0.7523966995067894,,3.755456490907818,,1.8570107170380652,,4.844370118808001,,7.8125,-1.862645149230957e-09,0.00019069149857386947,0.014340115973027423,2.3684269338846207,0.12048801779747009,0.8462480902671814,0.09866362810134888,-0.0747295618057251,0.2440587431192398,0.574521005153656,0.019960902631282806,8192,0.4793952405452728,5.143465042114258,0.09604872763156891,45907968,102780,22416,1401,22.925419,0.00798234743924695,0.003103581434697844,-5.628024303913117,-58.85733,0.044455688423477115,0.0022603017016081138,-5.569915044307709,,,0.95,0.9,both,4.906203827982273,5.590656035169827,0.21928999765823354,0.0,-18.3811,2256.8358878091167,22.925419
281,1784900326.7634938,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.326652155490592,,5.077450450509787,,9.344384621828794,,0.6302812229841948,,3.79402301996015,,1.8465354111976922,,4.744468502351083,,7.625,-3.725290298461914e-09,-0.001839320728322491,0.007471330158296041,2.3655261173844337,0.19251884520053864,0.897498369216919,0.2212982475757599,0.18645423650741577,0.15780620276927948,0.7879287004470825,0.021004900336265564,8192,0.39601075649261475,5.0485992431640625,0.05409787595272064,46071808,103017,22496,1406,22.850073,0.01078285078983754,0.00328780413910863,-5.662205228209496,-59.36422,0.04246322136605159,0.0026012748625362293,-5.611754113435746,,,0.95,0.9,both,4.610704304389659,5.507906065316763,0.2698097862352275,0.0,-74.8075,2335.622187999393,22.850073
282,1784900397.7461483,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.0953210182487965,,5.035985555499792,,9.202698778361082,,0.6482768040150404,,3.645549228414893,,1.5425178464502096,,4.572965018451214,,7.125,-9.313225746154785e-10,0.00012206233805045485,0.0007173863423304283,2.3603312373161316,0.1401958018541336,0.8495373725891113,0.1095239445567131,0.2331143617630005,0.050134651362895966,0.46993911266326904,0.021037649363279343,8192,0.25566044449806213,4.858539581298828,0.08556634932756424,46235648,103304,22576,1411,-5.887122,0.009338953052065335,0.003926840779604391,-5.741304031014442,-60.752766,0.03555322922766209,0.0019121396166156047,-5.632220649719239,,,0.95,0.9,both,5.304367652775707,5.403523692773464,0.49749652674802314,0.0,-36.394676,2308.1697238255174,-5.887122
283,1784900466.1385014,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.262748870998621,,5.10018743108958,,9.24058493040502,,0.6044468600302935,,3.7019898565486073,,1.67283388460055,,4.570063445717096,,7.25,0.0,0.0003438771818764508,0.008537505749700358,2.3616107776761055,0.2253352701663971,0.943695068359375,0.1737135499715805,0.031062602996826172,0.1854875683784485,0.5887364149093628,0.016439836472272873,8192,0.37179338932037354,4.925356864929199,0.05131741240620613,46399488,103597,22656,1416,-16.765156,0.01272926362871658,0.004161540765198879,-5.7907440781593325,-46.329826,0.029894721310120075,0.001640350504021626,-5.679459804296494,,,0.95,0.9,both,5.4250499884001675,5.339707487100311,0.4776413948687529,0.0,-66.43949,2395.5891808197257,-16.765156
284,1784900538.9978814,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.839714373461902,,6.9654467813670635,,10.0,,1.414278888143599,,4.389576345216483,,2.3241526735946536,,4.996769846591633,,8.9375,6.51925802230835e-09,0.0004844303766731173,0.006140236626379192,2.3707727193832397,0.32448476552963257,0.9070460200309753,0.33451592922210693,0.10788413137197495,0.1591304987668991,0.7757482528686523,0.026145275682210922,8192,0.20790202915668488,5.983429908752441,0.08757709711790085,46563328,103876,22736,1421,21.535858,0.00630482896376634,0.004843523559247842,-5.7663888275623325,-36.154385,0.06131296819075942,0.001937021302001085,-5.687253323197365,,,0.95,0.9,both,5.522912323600676,5.408960085935433,0.4933503048366691,0.0,-46.29917,2248.7158355170995,21.535858
285,1784900611.3982725,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.481124533340335,,6.431470586918294,,9.809489849489182,,1.435000742552802,,4.193527002353221,,2.2835038354387507,,4.92694862827193,,8.4375,1.862645149230957e-09,1.3110227882862091e-05,0.003484705710434355,2.365760289132595,0.21451833844184875,0.7750921845436096,0.17594580352306366,0.11593666672706604,0.11852328479290009,0.5357905030250549,0.019392043352127075,8192,0.4491490125656128,5.749821186065674,0.09126746654510498,46727168,104139,22816,1426,3.5980887,0.00643734068289632,0.004443661354889628,-5.764999198913574,-37.449707,0.0504384558647871,0.002354015310993418,-5.726143074035645,,,0.95,0.9,both,5.897544525784722,4.955428880404619,0.27778350161325593,0.0,-32.695324,2262.9709378473435,3.5980887
286,1784900681.9077163,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.040332201868296,,5.683354305103421,,9.50218031089753,,0.9379039902705699,,3.8867328052874655,,1.8784329891204834,,4.7630580104887486,,8.125,-7.450580596923828e-09,-0.0007570259040221572,0.007119854606571607,2.375713363289833,0.24211275577545166,0.9085385799407959,0.2042640745639801,0.0913047045469284,0.17228493094444275,0.7928725481033325,0.01722528412938118,8192,0.577773928642273,5.352124214172363,0.04793498292565346,46891008,104398,22896,1431,2.5287597,0.009483098180498927,0.0035571777567383832,-5.761700847744942,-66.71364,0.04622208169894293,0.0019719523304956967,-5.763842195272446,,,0.95,0.9,both,5.1028116367492995,5.622774436528318,0.20588434145963874,0.0,-58.060516,2323.6602206242887,2.5287597
287,1784900751.2135363,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.957270037382841,,6.8792693465948105,,9.951130528002977,,1.4397472348064184,,4.463645603507757,,2.4932723995298147,,4.97102839127183,,8.875,6.51925802230835e-09,-0.00036590377567335963,0.001958154826752434,2.380649149417877,0.1281539350748062,0.8882576823234558,0.09474017471075058,0.08535762131214142,0.0848114863038063,0.7419195175170898,0.02490564063191414,8192,0.19216729700565338,6.003795146942139,0.06141289323568344,47054848,104712,22976,1436,15.008734,0.009052547870669513,0.0024069010112725666,-5.782835310697555,-52.507088,0.039654596301261336,0.0026421172660775483,-5.744431355595589,,,0.95,0.9,both,5.35607954074219,5.331872421672104,0.4696824760079008,0.0,-60.355568,2364.015066293941,15.008734
288,1784900820.1103618,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.294478266034275,,5.4867275023134425,,9.202754590660334,,0.6487042806111276,,3.7767544956877828,,1.8262707558460534,,4.603313761763275,,7.3125,-3.725290298461914e-09,-0.004627637914381921,0.009112129642744549,2.383978806436062,0.19977915287017822,0.829213559627533,0.1857757866382599,-0.03676346316933632,0.19395194947719574,0.5840391516685486,0.014543125405907631,8192,0.42089658975601196,5.018938064575195,0.04764031618833542,47218688,104970,23056,1441,11.211927,0.006405883599654771,0.0028085512960387858,-5.77113264799118,-56.745964,0.02578375242301263,0.0006773497327230871,-5.747432699799537,,,0.95,0.9,both,5.347801897306354,4.916235632006585,0.2840124719811685,0.0,-71.17082,2378.048766053991,11.211927
289,1784900891.7830975,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.310917422175407,,6.1005205335095525,,9.529314049519598,,0.9224814784247428,,4.204543557949364,,1.8806522679515183,,4.799038842320442,,7.6875,-4.190951585769653e-09,-0.0022528315312229097,0.0062951303261797875,2.396758623421192,0.21752530336380005,0.8349380493164062,0.2338310331106186,-0.005341862328350544,0.1598757952451706,0.6753352880477905,0.02834796905517578,8192,0.5609226822853088,5.429371356964111,0.06526061147451401,47382528,105249,23136,1446,24.097002,0.006028020661324263,0.003212900529615581,-5.780726623535156,-42.972637,0.04601076558465138,0.002856049535330385,-5.741561901569367,,,0.95,0.9,both,5.39017563256097,5.774825473988874,0.1787855216069505,0.0,-39.96674,2285.9460572998114,24.097002
290,1784900961.466297,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.417099419981241,,6.3187663005664945,,9.730458598583937,,1.0714406807674095,,3.9855864653363824,,2.2013459587469697,,4.9079860229976475,,8.5625,1.4901161193847656e-08,-0.001837642426835373,0.014146770583465695,2.40473672747612,0.14353780448436737,0.874619722366333,0.09179806709289551,0.2601843476295471,0.19243600964546204,0.5984421968460083,0.02389102429151535,8192,0.5045434832572937,5.649397850036621,0.05014215037226677,47546368,105523,23216,1451,22.631752,0.008551305811852216,0.0036939413665095346,-5.801687780022621,-68.315285,0.03354654653230682,0.001560825626074802,-5.760867780447006,,,0.95,0.9,both,4.8254119382370355,5.275864203393511,0.31600304920215816,0.0,-92.47304,2351.212077308299,22.631752
291,1784901030.2959144,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.831364244688302,,5.752821009606123,,9.620644845534116,,0.6971374666318297,,3.8494914072798565,,1.820050445443485,,4.658890046644956,,7.6875,-1.6298145055770874e-09,-0.004948606045218185,0.00798245113401208,2.4112677350640297,0.21347616612911224,0.7954281568527222,0.18381299078464508,0.004107099026441574,0.18232764303684235,0.5509681701660156,0.01941770128905773,8192,0.5499817728996277,5.239737033843994,0.13148920238018036,47710208,105766,23296,1456,5.313676,0.009023086962406524,0.0031313626561313866,-5.80231271982193,-62.298332,0.04634817255428061,0.003893669004901312,-5.802008181810379,,,0.95,0.9,both,5.346797698156275,5.619004218401888,0.2478912403127719,0.0,-60.083973,2380.370641451283,5.313676
292,1784901100.9398103,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.209986528614536,,5.931441750377417,,9.31576557829976,,0.7733467710204422,,3.801308467751369,,1.5957948646973819,,4.619824186665937,,7.25,2.7939677238464355e-09,-0.0012788522872142494,0.01004065760935191,2.4100799933075905,0.12546858191490173,0.9121672511100769,0.0997384563088417,0.19261813163757324,0.203207865357399,0.5555321574211121,0.02240610495209694,8192,0.41907307505607605,5.062183380126953,0.03699655085802078,47874048,106051,23376,1461,12.939697,0.007603725796798244,0.0030344557941134553,-5.800529506802559,-50.370064,0.04716711321379989,0.002306029123428743,-5.79477042555809,,,0.95,0.9,both,5.08090823341795,5.409444681485818,0.3876712988323341,0.0,-52.742348,2319.2379640136965,12.939697
293,1784901171.6168067,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.865430847159587,,5.5839610723778605,,9.579671740531921,,0.7650495347334072,,3.722079181636218,,1.6738105844706297,,4.677554843015969,,7.4375,3.91155481338501e-08,-0.009108734840992838,0.021111032488988712,2.41182741522789,0.18423008918762207,0.7940282225608826,0.15471911430358887,0.2723325788974762,0.2962777018547058,0.5718498826026917,0.017517095431685448,8192,0.5107227563858032,5.163132667541504,0.04975387081503868,48037888,106317,23456,1466,20.527298,0.006905166493379511,0.0031782163656316697,-5.814522093534469,-47.683014,0.03308746451511979,0.0027194654758204706,-5.749029299616813,,,0.95,0.9,both,5.148431768024002,5.333762349468898,0.2296241048151327,0.0,-5.927823,2318.1516345003815,20.527298
294,1784901241.2092338,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.981819324195385,,6.8919882364571095,,10.0,,1.468543354421854,,4.475405776873231,,2.4952504578977823,,5.0,,9.0,1.862645149230957e-09,0.00045948949991725385,0.003915032204531599,2.4107057601213455,0.15316547453403473,0.8293994665145874,0.15394523739814758,0.16091294586658478,0.11805682629346848,0.6480129957199097,0.02026977948844433,8192,0.07908414304256439,6.039125919342041,0.09970983117818832,48201728,106594,23536,1471,-3.2716503,0.007136821014864836,0.005985061585670337,-5.786887273192406,-76.5792,0.05632383362390101,0.0025373259573825634,-5.744096761941909,,,0.95,0.9,both,6.162505084126946,5.416370077011767,0.47174967077978347,0.0,-47.766804,2354.2789513958787,-3.2716503
295,1784901309.8882108,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.16221561934799,,6.441512070596218,,9.50136705301702,,1.216979623073712,,4.10379877500236,,1.9499345254153013,,4.852659319527447,,8.3125,1.4901161193847656e-08,-0.007543916057329625,0.011759045286453329,2.4100033938884735,0.2932935357093811,0.8782051205635071,0.22943389415740967,0.36947375535964966,0.2205631285905838,0.6333917379379272,0.011900991201400757,8192,0.5299458503723145,5.567620754241943,0.03395463153719902,48365568,106820,23616,1476,7.800397,0.009286957903532312,0.0036299066108767875,-5.7916738241910934,-29.811487,0.011573063943069428,0.0016743563941417961,-5.801204144954681,,,0.95,0.9,both,5.050179414938951,5.8374523065836454,0.23474399158885256,0.0,-50.741886,2385.5919277172834,7.800397
296,1784901380.651953,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.78800294175744,,6.648733179550618,,9.950959093868732,,1.4959325343370438,,4.276813326636329,,2.391267294064164,,5.0,,9.0,0.0,0.0007027891697362065,0.016266623926640023,2.4079131484031677,0.18100956082344055,1.0381076335906982,0.14724141359329224,0.23488327860832214,0.2602218985557556,0.7369088530540466,0.0120335528627038,8192,0.24906013906002045,5.943963527679443,0.02617858350276947,48529408,107056,23696,1481,11.179016,0.006901400041533634,0.003002653289149748,-5.764402765035629,-8.215718,0.018999920622445644,0.0017325682900263927,-5.7539676308631895,,,0.95,0.9,both,4.883512850856421,4.970317418584235,0.42232840454160475,0.0,-25.063068,2315.3102662094047,11.179016
297,1784901451.6556032,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.42584147490561,,5.373042782768607,,9.173393424600363,,0.7337000742554665,,3.623967446386814,,1.7657911041751504,,4.529428428970277,,7.0,-1.6763806343078613e-08,-3.8498430512845516e-05,0.005819176949444227,2.420129895210266,0.13896286487579346,0.7776675224304199,0.11180484294891357,0.38349202275276184,0.1555701047182083,0.6124428510665894,0.021463045850396156,8192,0.35569143295288086,4.953145503997803,0.037399373948574066,48693248,107318,23776,1486,-6.6715446,0.009204672470514198,0.0024428657765383833,-5.773589292168618,-45.183422,0.03357321133371442,0.0016962828929536044,-5.73138110935688,,,0.95,0.9,both,4.75945382120652,5.6085842415286615,0.35194367516619085,0.0,-10.889478,2307.486622092918,-6.6715446
298,1784901520.0450513,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.010545442113653,,6.306513621821068,,9.50532785244286,,0.9844314061338082,,3.959790670312941,,1.886426392942667,,4.699751511681825,,8.0625,-1.862645149230957e-09,-0.001423040172085166,0.011886644890182652,2.4193637743592262,0.12592504918575287,0.7726055383682251,0.10000129789113998,0.10028262436389923,0.22195406258106232,0.5712047815322876,0.01942289248108864,8192,0.5744566917419434,5.426910400390625,0.04327791929244995,48857088,107600,23856,1491,11.9884205,0.00755109467136208,0.0021008220268413425,-5.747455823421478,-84.68658,0.02689137711422518,0.002661667011852842,-5.73200059235096,,,0.95,0.9,both,5.230567766565841,5.791392571413067,0.2067612362287683,0.0,-40.794994,2395.6913039081824,11.9884205
299,1784901589.9111376,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.487509822007269,,5.17945247143507,,9.278665523976088,,0.7138969469815493,,3.927222376689315,,1.6931998040527105,,4.574298616498709,,7.3125,-3.725290298461914e-09,-1.2361037079244852e-05,0.0032959140080492944,2.426193319261074,0.12185794115066528,0.8885315656661987,0.10020960122346878,0.17632585763931274,0.1142658144235611,0.5863590240478516,0.019937990233302116,8192,0.4418836534023285,5.020843505859375,0.04765542224049568,49020928,107878,23936,1496,6.1576667,0.008250265812966973,0.004848237941769184,-5.712312528491021,-60.90339,0.026437435304978864,0.002795806805079337,-5.722396597266197,,,0.95,0.9,both,5.046222989741684,5.882120211741112,0.2822490441347932,0.0,-33.553944,2345.057517336867,6.1576667
300,1784901656.86677,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.091693968279287,,5.225748736411333,,9.195693276822567,,0.7505640052258968,,3.5962335925432853,,1.6381881386041641,,4.635543113574386,,7.25,0.0,-0.0013894857838749886,0.017993350178585388,2.427826352417469,0.1653212606906891,0.9153951406478882,0.13403181731700897,0.0425666868686676,0.2736927270889282,0.7237195372581482,0.017506839707493782,8192,0.3639649748802185,4.9229583740234375,0.05244210362434387,49184768,108148,24016,1501,19.042099,0.007135080877924338,0.0026151592755923048,-5.686168596148491,-61.453545,0.027742144069634378,0.0016514262097189203,-5.735623160004616,,,0.95,0.9,both,4.997671093368015,5.35872220109726,0.31009444338303027,0.0,-83.91297,2446.9935397322633,19.042099
301,1784901725.4081433,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.836020771414042,,6.5184333845973015,,9.883968189358711,,1.4642104846425354,,4.267565206158906,,2.433791123330593,,4.9760090708732605,,8.75,0.0,1.3981712982058525e-05,0.008211984735680744,2.43057644367218,0.20953181385993958,0.9015463590621948,0.16921892762184143,0.041859306395053864,0.18474623560905457,0.6138063073158264,0.016485637053847313,8192,0.35204026103019714,5.891250133514404,0.04188169538974762,49348608,108392,24096,1506,13.344427,0.007763831753982231,0.0031459695092053153,-5.694556182622909,-60.035828,0.03746136599220336,0.0008606881572632119,-5.709819591045379,,,0.95,0.9,both,5.074868738765737,4.60150524740628,0.4098079279366364,0.0,-41.812946,2390.3811371295133,13.344427
